track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
19273,away,0.9388,107,44165,44271,0.7745,2288.8785,107,"0.5304,0.5358,0.4064"
19275,away,1.0,107,44165,44271,0.8304,4567.729,107,"0.5760,0.5426,0.4499"
24788,away,0.8037,107,54236,54342,0.823,7611.0561,107,"0.5000,0.4855,0.5132"
24869,away,0.972,107,54422,54528,0.8124,3579.8879,107,"0.5248,0.5089,0.4184"
29386,home,0.972,107,63132,63241,0.7959,7632.7664,107,"0.3295,0.3123,0.3832"
32326,home,0.9813,107,68303,68409,0.8158,4235.9813,107,"0.2822,0.2807,0.4165"
32796,home,0.8131,107,69442,69548,0.705,5475.1589,67,"0.3772,0.3635,0.2244"
782,away,0.9906,106,2562,2670,0.8273,4085.3113,106,"0.5257,0.5202,0.3785"
3006,away,0.5,106,6626,6736,0.8011,49551.7358,106,"0.4469,0.4115,0.4615"
4416,away,0.9811,106,9306,9411,0.7987,4267.7264,74,"0.5807,0.5512,0.4471"
4657,away,1.0,106,9713,9818,0.8333,3460.7925,106,"0.6238,0.6146,0.4530"
5599,home,1.0,106,14154,14259,0.8182,1964.4717,106,"0.2614,0.2630,0.3326"
5600,away,1.0,106,14154,14259,0.8054,1843.8679,106,"0.5109,0.5193,0.4023"
5602,home,0.9906,106,14154,14259,0.7937,2205.4528,106,"0.2814,0.2784,0.3582"
10817,away,0.981,106,24850,24955,0.8426,7513.2358,87,"0.5530,0.5394,0.4230"
11217,home,0.934,106,25881,25996,0.8304,6073.2642,106,"0.3207,0.3284,0.4011"
12691,home,1.0,106,28597,28702,0.845,6174.1981,106,"0.2912,0.3078,0.4005"
18116,home,1.0,106,42187,42292,0.8274,5493.2642,20,"0.3052,0.3080,0.3976"
18853,away,1.0,106,43411,43516,0.8326,5927.8019,106,"0.5849,0.5702,0.4215"
18905,home,0.9528,106,43470,43575,0.8005,5979.9151,106,"0.3039,0.3140,0.4319"
24731,away,1.0,106,54055,54160,0.7974,2904.9717,106,"0.5644,0.5594,0.4457"
25579,away,0.9623,106,55488,55593,0.7928,4331.1604,106,"0.4837,0.4736,0.3535"
27088,away,0.8208,106,58361,58508,0.78,137011.6604,106,"0.5141,0.4568,0.4013"
32552,away,1.0,106,68852,68957,0.8286,3061.1792,106,"0.5476,0.5269,0.4224"
5847,away,0.8952,105,14763,14884,0.8064,108983.3333,105,"0.5405,0.5145,0.4291"
6074,away,0.8,105,15064,15181,0.8147,5509.5905,105,"0.5290,0.5420,0.4686"
7410,home,0.5429,105,17721,17826,0.8267,86918.3619,105,"0.4179,0.4186,0.4908"
8854,home,1.0,105,21345,21456,0.813,3716.4667,105,"0.2521,0.2529,0.3703"
9993,away,0.9238,105,23199,23308,0.8172,9237.2476,105,"0.5470,0.5365,0.4079"
15860,away,1.0,105,36856,36960,0.8182,5410.3333,97,"0.5330,0.5157,0.3774"
17211,home,0.6286,105,40182,40287,0.8022,6717.1333,105,"0.4083,0.4078,0.3726"
23468,away,0.6667,105,51790,51897,0.8015,150487.1524,97,"0.4755,0.4265,0.4445"
27287,home,0.9048,105,59030,59165,0.7602,4362.5333,105,"0.3955,0.3742,0.3885"
30782,home,1.0,105,65539,65644,0.8305,5772.3619,75,"0.2296,0.2426,0.3632"
31315,away,1.0,105,66389,66493,0.8277,3298.1429,105,"0.5339,0.4950,0.4175"
32147,home,1.0,105,67850,67972,0.495,328124.8762,105,"0.3795,0.3355,0.3651"
32627,away,1.0,105,68959,69063,0.8265,2861.7238,85,"0.5813,0.5598,0.4462"
32628,away,1.0,105,68959,69063,0.824,1836.5714,105,"0.5752,0.5737,0.4473"
33243,home,0.9524,105,70746,70860,0.7915,48157.2,105,"0.2415,0.2472,0.3796"
821,away,1.0,104,2576,2679,0.8216,5235.75,94,"0.5881,0.5775,0.4342"
5057,home,0.8462,104,10940,11044,0.7808,137071.7115,104,"0.3494,0.3300,0.2854"
5512,home,0.7212,104,13764,13900,0.5926,359389.2981,104,"0.4540,0.3531,0.3179"
5923,away,0.6154,104,14907,15049,0.8105,66352.2212,104,"0.4775,0.4228,0.4971"
6077,home,0.9904,104,15064,15173,0.8241,7952.9904,104,"0.3222,0.3471,0.4865"
6152,away,0.9615,104,15187,15290,0.7715,3959.875,104,"0.6094,0.5855,0.4744"
12127,away,0.9808,104,27260,27363,0.7978,2341.7308,103,"0.6420,0.3286,0.2956"
12992,away,1.0,104,29533,29636,0.8263,3360.3365,104,"0.6506,0.3420,0.3401"
13429,home,1.0,104,30747,30850,0.8184,4446.0,104,"0.3672,0.3623,0.4172"
19969,home,1.0,104,45347,45450,0.6954,112325.6154,104,"0.2549,0.2583,0.4161"
23366,away,0.6731,104,51443,51554,0.717,8064.2788,104,"0.5515,0.3486,0.2762"
26397,away,0.8846,104,57008,57111,0.8296,4868.7885,62,"0.5300,0.5242,0.3883"
29523,away,0.8077,104,63330,63433,0.8411,5194.3558,104,"0.5184,0.4697,0.3573"
32635,home,1.0,104,68960,69063,0.8261,1552.1827,104,"0.3682,0.3476,0.4263"
244,home,0.9417,103,395,498,0.8068,5417.0388,103,"0.3552,0.3728,0.4773"
1920,home,0.9806,103,4629,4731,0.8107,2213.6019,103,"0.3324,0.3389,0.4026"
5605,away,1.0,103,14155,14259,0.7826,2163.4757,103,"0.5673,0.5488,0.4485"
11721,home,0.9899,103,26766,26868,0.7875,1402.932,84,"0.3786,0.3730,0.4549"
12476,away,0.9608,103,28101,28203,0.8333,3382.1748,44,"0.5184,0.5233,0.4128"
12635,home,1.0,103,28471,28573,0.834,4044.7767,103,"0.2956,0.3213,0.4471"
15221,away,0.9806,103,34452,34561,0.8456,7560.2621,94,"0.6224,0.6050,0.4744"
16302,away,0.9709,103,37732,37838,0.7893,4497.7476,103,"0.5566,0.5447,0.4287"
17683,home,0.5146,103,41043,41145,0.8367,6111.699,103,"0.4268,0.4216,0.4868"
18477,away,1.0,103,42873,42975,0.8476,6036.1068,103,"0.5570,0.5676,0.4350"
19831,home,0.8687,103,45036,45160,0.8105,3195.0291,103,"0.3187,0.3216,0.3795"
24249,away,1.0,103,52943,53045,0.8428,8871.2427,79,"0.5642,0.5207,0.4120"
25413,away,1.0,103,55243,55345,0.8263,3189.5437,103,"0.5629,0.5602,0.4172"
26221,home,0.9806,103,56612,56729,0.8411,6652.3592,103,"0.3182,0.3222,0.3864"
26831,home,0.9223,103,57738,57840,0.7008,2234.1359,103,"0.4033,0.3811,0.3783"
33180,home,1.0,103,70546,70648,0.8375,92784.301,103,"0.4793,0.2766,0.2835"
33823,home,0.7087,103,71770,71874,0.6506,210627.5534,103,"0.3581,0.3104,0.2571"
1563,home,0.5588,102,4023,4128,0.7907,32695.9216,102,"0.4511,0.4036,0.3942"
4625,home,0.8627,102,9674,9777,0.8019,4632.5784,102,"0.3549,0.3616,0.3871"
5672,away,1.0,102,14261,14362,0.7924,1183.6471,102,"0.6522,0.6451,0.4704"
6079,away,1.0,102,15064,15165,0.8283,6234.3333,95,"0.6347,0.6333,0.4818"
9194,home,1.0,102,22224,22348,0.8335,7847.5098,102,"0.2891,0.3248,0.4388"
14591,away,0.5347,102,32940,33042,0.6414,2494.4902,102,"0.4424,0.4484,0.3548"
15842,away,1.0,102,36813,36914,0.8337,4635.4314,72,"0.5537,0.5358,0.4126"
16308,away,1.0,102,37737,37838,0.7963,4428.0784,102,"0.5425,0.5373,0.4144"
17056,away,0.5686,102,39861,39982,0.7964,4523.598,102,"0.5771,0.3564,0.3999"
21713,away,1.0,102,48321,48422,0.8193,2988.098,102,"0.5321,0.5319,0.4217"
21842,away,1.0,102,48773,48874,0.8204,3717.7451,102,"0.6880,0.3658,0.3628"
23502,home,1.0,102,51899,52000,0.846,3436.098,91,"0.3312,0.3198,0.3877"
23508,away,0.8824,102,51899,52000,0.7798,1450.8235,92,"0.5173,0.5055,0.4142"
23518,home,0.8713,102,51899,52000,0.6326,962.7353,92,"0.3289,0.3326,0.3990"
23878,away,1.0,102,52204,52321,0.7808,2799.7647,102,"0.5780,0.5602,0.4573"
32842,home,0.6275,102,69546,69647,0.8192,4645.5294,101,"0.4246,0.4054,0.4471"
58,away,0.9802,101,68,169,0.7791,2326.7624,101,"0.5521,0.5516,0.4296"
123,away,0.6263,101,184,285,0.809,3225.7525,95,"0.4524,0.4806,0.4650"
3179,away,0.5248,101,6812,6921,0.7381,2921.8515,90,"0.4381,0.4349,0.4079"
4035,home,0.9406,101,8663,8763,0.7745,3570.5545,101,"0.3714,0.3743,0.4257"
5143,home,0.703,101,11362,11462,0.7717,78498.4653,101,"0.3414,0.3163,0.3304"
8318,away,0.6931,101,20102,20230,0.5572,501056.9901,101,"0.5227,0.3694,0.3179"
11471,away,1.0,101,26178,26278,0.8273,7531.9604,91,"0.5531,0.5265,0.3773"
12699,away,0.7921,101,28602,28702,0.84,8440.297,101,"0.5014,0.5011,0.3979"
16936,away,1.0,101,39565,39665,0.8255,5031.8218,101,"0.6120,0.5746,0.4560"
22008,home,0.5941,101,48969,49069,0.8277,5985.4059,71,"0.3952,0.4014,0.4202"
26044,home,1.0,101,56437,56547,0.7266,3738.6535,101,"0.3258,0.3139,0.3465"
26392,away,0.8317,101,57008,57108,0.8312,4542.5149,91,"0.5491,0.5360,0.4171"
28540,away,0.9505,101,61571,61671,0.808,4181.4851,101,"0.4927,0.4828,0.3792"
30994,home,0.901,101,65722,65822,0.7977,4568.0495,71,"0.3909,0.3723,0.4092"
31122,home,0.505,101,65907,66009,0.7688,5260.495,101,"0.4534,0.4483,0.4439"
31370,home,0.9604,101,66474,66574,0.8264,7860.9802,71,"0.3400,0.3175,0.3817"
32239,away,0.7129,101,68024,68124,0.7566,3032.9802,0,"0.4940,0.4751,0.3989"
943,away,0.53,100,2808,2941,0.699,3917.91,90,"0.4296,0.4189,0.4491"
1181,home,0.98,100,3270,3369,0.8366,40291.66,100,"0.3181,0.3363,0.5142"
2287,home,0.85,100,5222,5321,0.842,5628.15,90,"0.3577,0.3501,0.4033"
3170,home,0.51,100,6799,6910,0.7229,2956.21,90,"0.4394,0.4298,0.4126"
4759,home,0.53,100,9860,9968,0.8347,6395.51,90,"0.4238,0.4714,0.4353"
6636,away,0.99,100,16007,16106,0.8118,3327.1,100,"0.4866,0.4752,0.3744"
6760,home,1.0,100,16284,16383,0.8048,6619.57,100,"0.2505,0.2557,0.3356"
11673,away,1.0,100,26666,26767,0.8271,6207.87,100,"0.6106,0.6998,0.5758"
14357,away,1.0,100,32616,32735,0.7892,5998.31,100,"0.5751,0.5558,0.4264"
14630,away,0.9697,100,33068,33172,0.8079,4767.7,80,"0.5528,0.5466,0.4204"
15316,home,0.99,100,34710,34816,0.7371,282752.38,100,"0.4341,0.1291,0.1348"
16977,away,1.0,100,39716,39815,0.8439,5885.03,100,"0.6450,0.6012,0.5115"
23505,home,0.99,100,51899,52013,0.8204,1700.02,90,"0.3355,0.3357,0.4147"
23506,home,0.96,100,51899,52000,0.6973,1478.38,90,"0.3228,0.3091,0.3819"
23513,home,0.7179,100,51899,52003,0.7578,1135.7,90,"0.4090,0.4172,0.3532"
24018,away,0.77,100,52423,52529,0.8363,5565.74,94,"0.4764,0.4976,0.4160"
25450,home,1.0,100,55252,55351,0.8168,2854.42,90,"0.3249,0.3175,0.3712"
31505,away,0.89,100,66784,66915,0.8173,4787.49,99,"0.5161,0.5297,0.4104"
31585,home,0.84,100,66816,66915,0.7553,5677.9,84,"0.3782,0.3735,0.2280"
32563,home,0.99,100,68858,68957,0.8073,2646.29,100,"0.3496,0.3308,0.4096"
32638,home,0.96,100,68964,69063,0.7891,1755.71,100,"0.3696,0.3375,0.4406"
32840,away,0.98,100,69544,69643,0.8329,5842.91,78,"0.5651,0.5696,0.4504"
32947,home,0.58,100,69749,69848,0.8,354190.6,100,"0.4653,0.3768,0.4054"
649,home,1.0,99,2206,2304,0.8478,5589.697,0,"0.2548,0.2488,0.3458"
650,home,1.0,99,2206,2304,0.7936,3272.0404,25,"0.2497,0.2536,0.3773"
651,away,1.0,99,2206,2304,0.8419,3566.2525,99,"0.6379,0.6162,0.4962"
652,away,0.7879,99,2206,2304,0.7965,2689.1313,99,"0.4691,0.4639,0.3569"
653,home,1.0,99,2206,2304,0.85,3583.2727,99,"0.2854,0.2925,0.4208"
656,home,1.0,99,2206,2304,0.8146,2389.2222,99,"0.3263,0.3231,0.3990"
657,home,1.0,99,2206,2304,0.8166,3011.0505,0,"0.2265,0.2270,0.3529"
658,home,0.9192,99,2206,2304,0.7417,2686.9899,70,"0.3285,0.3227,0.4072"
659,away,1.0,99,2206,2304,0.8292,3543.7374,99,"0.5932,0.5818,0.4607"
660,away,1.0,99,2206,2304,0.6579,4326.3636,0,"0.5425,0.5544,0.4272"
661,home,0.6162,99,2206,2304,0.7432,974.9192,0,"0.4214,0.4169,0.3378"
662,home,0.6162,99,2206,2304,0.7582,2777.8283,18,"0.4423,0.4210,0.3401"
5262,home,1.0,99,12727,12842,0.7544,172983.1111,99,"0.2715,0.2356,0.2249"
5426,home,1.0,99,13417,13557,0.7037,389072.4242,99,"0.2914,0.2429,0.2416"
6184,home,0.9394,99,15248,15346,0.852,7978.0202,99,"0.3168,0.3425,0.4928"
6907,away,1.0,99,16627,16725,0.8298,5540.303,35,"0.6151,0.5921,0.4616"
6959,away,1.0,99,16797,16895,0.7699,3504.6061,99,"0.5330,0.5268,0.4080"
8348,away,0.899,99,20291,20389,0.8318,45865.2323,99,"0.5009,0.4582,0.3994"
11408,away,1.0,99,26073,26171,0.8364,6677.3737,99,"0.6181,0.5957,0.4539"
12701,home,0.9798,99,28604,28702,0.8436,8221.0202,99,"0.2912,0.3068,0.4267"
15712,home,0.9697,99,36673,36771,0.8272,6130.0909,99,"0.3216,0.3395,0.4577"
16310,home,1.0,99,37740,37838,0.7979,5474.3939,99,"0.3535,0.3376,0.3819"
19235,away,0.9394,99,44030,44130,0.7876,5429.6768,58,"0.4931,0.4654,0.3848"
19837,away,0.7475,99,45051,45153,0.752,3020.0202,99,"0.4592,0.4558,0.3612"
23894,home,0.9697,99,52223,52321,0.8394,6437.4747,97,"0.2974,0.2996,0.3899"
32753,away,0.9899,99,69356,69454,0.8295,6006.8283,49,"0.4986,0.4862,0.3789"
33068,home,0.9899,99,70164,70262,0.8321,9701.9394,89,"0.2753,0.2958,0.4485"
275,home,0.7143,98,509,607,0.7364,4650.7041,98,"0.3881,0.3969,0.4383"
847,home,0.9796,98,2609,2706,0.7841,2969.5816,87,"0.2876,0.2927,0.3739"
2864,away,0.9796,98,6256,6396,0.6118,75199.7143,98,"0.5510,0.4262,0.4065"
3407,home,0.949,98,7141,7252,0.7918,4356.8878,98,"0.3631,0.3615,0.4000"
4042,away,0.8969,98,8663,8763,0.761,4263.0612,98,"0.5130,0.5106,0.3954"
6693,home,0.9694,98,16152,16263,0.8398,4569.2245,98,"0.3450,0.3487,0.4268"
12427,away,0.9796,98,27967,28064,0.7938,2867.7245,0,"0.5306,0.5219,0.4014"
17326,away,0.5612,98,40630,40727,0.7883,4462.898,98,"0.4521,0.4489,0.3595"
18026,away,0.5306,98,41846,41943,0.8083,3423.602,94,"0.4481,0.4425,0.4972"
20445,home,0.7653,98,46414,46511,0.8411,6879.6633,98,"0.3620,0.3770,0.4591"
23794,home,1.0,98,52114,52212,0.7152,2270.9796,98,"0.3348,0.3256,0.4158"
24087,home,0.898,98,52510,52607,0.8321,8503.2449,68,"0.4038,0.3764,0.4053"
25493,home,0.8878,98,55329,55427,0.8152,5381.8571,98,"0.3489,0.3493,0.4393"
25778,home,1.0,98,55966,56063,0.8046,3306.0,98,"0.3503,0.3421,0.3940"
32485,away,0.8163,98,68669,68769,0.6963,2100.5714,98,"0.4962,0.4874,0.4114"
33949,home,0.5714,98,72744,72849,0.5416,322306.7755,98,"0.4816,0.3536,0.3202"
513,home,0.6598,97,1248,1371,0.5558,276955.0825,97,"0.4518,0.3637,0.3612"
1463,home,0.9485,97,3865,3961,0.7875,2374.0515,92,"0.3696,0.3692,0.4382"
3733,away,0.866,97,7868,7991,0.8342,94513.7526,97,"0.4956,0.4439,0.3700"
5563,home,1.0,97,14055,14151,0.8533,26462.9175,97,"0.2953,0.3102,0.4655"
5565,home,0.7732,97,14055,14151,0.8423,29276.6598,97,"0.4195,0.4116,0.3327"
6228,home,0.8617,97,15334,15430,0.8021,3385.7732,36,"0.3563,0.3627,0.3853"
6851,home,0.9381,97,16504,16600,0.8186,3287.3505,56,"0.3786,0.3849,0.4312"
9940,away,0.9485,97,23117,23222,0.8009,7605.4948,97,"0.5783,0.5630,0.4353"
11247,away,1.0,97,25973,26095,0.8347,5230.8763,97,"0.5914,0.5758,0.4409"
16734,home,0.8247,97,39251,39366,0.8331,5170.9897,97,"0.3545,0.3727,0.4615"
17766,home,0.8247,97,41330,41426,0.8347,1845.8351,97,"0.4098,0.3992,0.4516"
23503,home,1.0,97,51899,51995,0.8276,1884.8969,91,"0.3797,0.3698,0.4454"
24355,away,0.9897,97,53060,53187,0.7755,2281.3608,97,"0.5511,0.5641,0.4082"
26131,home,0.9794,97,56571,56667,0.8372,7111.3608,97,"0.3154,0.3160,0.3676"
33487,away,0.6392,97,70986,71085,0.8171,8937.9588,10,"0.4267,0.4006,0.3566"
4039,home,1.0,96,8663,8763,0.8051,5480.0104,96,"0.2999,0.3266,0.4327"
5564,away,0.9375,96,14055,14150,0.8419,22363.3854,96,"0.5159,0.4680,0.3659"
6075,away,0.9479,96,15064,15159,0.8361,7051.5417,81,"0.5224,0.5489,0.4145"
6081,home,0.9896,96,15064,15159,0.8298,6832.2604,96,"0.3379,0.3672,0.5152"
6082,home,0.9583,96,15064,15159,0.8133,5317.1042,96,"0.3596,0.3883,0.5227"
8709,home,0.9792,96,20886,20981,0.6602,405277.9167,96,"0.3311,0.2944,0.3106"
11413,away,1.0,96,26085,26180,0.831,11065.0104,96,"0.5860,0.5789,0.4366"
13478,away,0.9167,96,30851,30950,0.6421,2284.8229,96,"0.5402,0.5093,0.4464"
14632,home,0.9792,96,33077,33172,0.7677,3325.5833,76,"0.2971,0.3069,0.4060"
16312,away,0.5,96,37743,37838,0.7586,4178.6146,96,"0.4364,0.4394,0.3518"
18388,away,0.9896,96,42745,42840,0.7863,4319.8958,96,"0.5417,0.5417,0.4018"
18918,away,0.7292,96,43491,43603,0.8306,4507.9167,96,"0.4905,0.4953,0.4290"
22559,home,1.0,96,50140,50235,0.8448,9442.4583,90,"0.2832,0.3026,0.4232"
23223,away,1.0,96,51132,51231,0.7477,3581.5729,78,"0.5928,0.5719,0.4415"
23373,away,0.9783,96,51504,51601,0.6962,1419.2812,96,"0.5850,0.5655,0.4801"
24972,home,0.6667,96,54674,54787,0.6217,192402.4792,96,"0.4295,0.3680,0.3939"
29347,away,1.0,96,63013,63110,0.8322,7206.8438,96,"0.5580,0.5137,0.4177"
31368,away,0.9583,96,66474,66569,0.8247,3310.9896,96,"0.5875,0.5692,0.4557"
1003,away,1.0,95,2885,2979,0.8402,8147.6,95,"0.5676,0.5705,0.4463"
1100,home,1.0,95,3021,3184,0.5834,385520.2316,95,"0.3058,0.2643,0.3158"
2786,home,1.0,95,6057,6151,0.8375,5009.7684,95,"0.3246,0.3473,0.4784"
4065,away,0.9789,95,8668,8763,0.8055,7010.4526,95,"0.5994,0.5914,0.4712"
4205,away,0.7579,95,8911,9030,0.7423,17926.3474,85,"0.4845,0.4575,0.3852"
8387,home,0.7474,95,20391,20508,0.7344,4087.9263,95,"0.3616,0.3649,0.4277"
10587,home,1.0,95,24296,24390,0.7397,3626.4842,95,"0.3205,0.3318,0.4702"
10843,home,0.9789,95,24925,25022,0.7102,7548.6421,79,"0.3237,0.3176,0.3037"
11715,away,1.0,95,26766,26860,0.7989,1452.3474,84,"0.6626,0.6695,0.5384"
12868,home,0.9474,95,29240,29334,0.8001,3069.3263,95,"0.3483,0.3488,0.3914"
13245,away,1.0,95,30267,30361,0.8331,8583.8211,95,"0.5429,0.5036,0.4036"
13380,home,0.6842,95,30584,30685,0.8255,116205.1684,95,"0.3491,0.3597,0.4699"
13435,away,0.8737,95,30747,30845,0.6647,2510.8947,95,"0.5152,0.4985,0.4268"
13480,home,1.0,95,30856,30950,0.7358,2895.6211,95,"0.2558,0.2654,0.3978"
14190,away,0.8737,95,32170,32264,0.8402,121931.3053,95,"0.5993,0.5549,0.4102"
17784,away,0.5368,95,41354,41448,0.8189,2593.5684,95,"0.4416,0.4283,0.4625"
18538,home,0.9895,95,42988,43082,0.8246,7523.4947,95,"0.2484,0.2755,0.3864"
19661,home,0.9895,95,44763,44857,0.8431,5895.1368,84,"0.2835,0.3139,0.4325"
21452,home,1.0,95,47874,47984,0.8255,14292.2421,95,"0.2792,0.2531,0.4401"
22018,home,0.6421,95,48974,49068,0.8445,12348.0526,95,"0.4018,0.3919,0.4268"
24205,home,0.9789,95,52889,52983,0.7665,2980.5263,69,"0.3528,0.3430,0.4390"
26228,away,1.0,95,56615,56709,0.8241,5401.5579,95,"0.5455,0.5339,0.4051"
27346,away,0.9368,95,59072,59166,0.7847,4403.3158,95,"0.5232,0.4965,0.4010"
27872,away,0.9789,95,60080,60174,0.8268,3969.6526,95,"0.4959,0.4864,0.3783"
28275,home,1.0,95,60920,61014,0.8777,111270.5263,95,"0.3295,0.3221,0.4523"
32648,home,0.9684,95,68969,69063,0.8171,1234.9263,95,"0.3407,0.3307,0.3873"
33367,home,1.0,95,70900,70994,0.8015,4147.0632,95,"0.3265,0.3104,0.3580"
938,home,0.734,94,2808,2903,0.779,3040.6702,94,"0.3746,0.3749,0.3798"
3183,home,0.9681,94,6817,6910,0.8034,4751.2553,84,"0.3015,0.3006,0.4208"
3853,home,1.0,94,8116,8209,0.832,4849.5426,94,"0.3310,0.3460,0.4206"
5238,home,0.6596,94,12446,12539,0.7548,169113.0957,0,"0.4622,0.3574,0.2914"
6694,away,1.0,94,16152,16246,0.8023,4430.0851,94,"0.6696,0.3287,0.3367"
12289,away,1.0,94,27631,27724,0.8364,2996.5532,79,"0.5648,0.5717,0.4550"
12312,home,0.9362,94,27671,27764,0.8284,6143.0957,49,"0.3337,0.3394,0.3867"
18701,home,0.6277,94,43215,43314,0.7473,3871.4255,94,"0.3979,0.4307,0.5248"
18814,home,0.9255,94,43345,43438,0.8056,5154.8404,86,"0.3299,0.3621,0.4736"
23335,home,1.0,94,51233,51326,0.8018,369448.2872,94,"0.3139,0.2639,0.2071"
24116,away,1.0,94,52561,52654,0.8087,4793.4255,94,"0.5543,0.5666,0.4246"
25000,away,1.0,94,54789,54882,0.8348,4586.4149,39,"0.5452,0.5375,0.4306"
28684,away,0.9787,94,61913,62029,0.8187,4561.5,94,"0.4931,0.4798,0.3596"
3906,home,0.6989,93,8211,8303,0.8567,250995.9785,93,"0.4577,0.3914,0.4360"
3941,home,0.9355,93,8376,8468,0.7961,3655.2796,93,"0.3574,0.3600,0.4086"
13832,away,0.7742,93,31339,31432,0.7645,28332.1935,93,"0.4924,0.4386,0.3935"
16008,home,1.0,93,37150,37242,0.8288,4520.3441,93,"0.2180,0.2111,0.2920"
16044,away,1.0,93,37243,37335,0.8589,138472.8387,93,"0.5462,0.4663,0.3974"
17165,home,0.5054,93,39984,40076,0.7936,336953.3656,7,"0.4944,0.4059,0.3393"
26101,home,0.5269,93,56528,56667,0.7997,4600.5914,93,"0.4457,0.4321,0.3945"
27256,away,1.0,93,58996,59088,0.811,2722.7849,93,"0.6709,0.3720,0.3618"
31906,home,0.957,93,67171,67271,0.8116,3094.5806,81,"0.3406,0.3381,0.4450"
32486,home,0.9247,93,68673,68766,0.7609,2617.6129,93,"0.3504,0.3436,0.4410"
33371,home,0.9785,93,70901,70993,0.8462,4095.957,93,"0.3120,0.2957,0.3897"
110,home,0.9674,92,166,258,0.8101,3311.2283,92,"0.3425,0.3639,0.4737"
1919,away,0.9891,92,4626,4717,0.8031,4163.0217,92,"0.4940,0.4856,0.3966"
2450,home,0.5761,92,5477,5571,0.8375,88437.4348,92,"0.4413,0.4076,0.3981"
4919,away,1.0,92,10654,10745,0.7892,1265.6196,92,"0.6474,0.6381,0.4538"
6416,home,0.9891,92,15660,15751,0.8343,5408.1522,80,"0.3232,0.3325,0.3877"
7683,home,0.5326,92,18225,18322,0.6695,379854.0652,92,"0.4608,0.3842,0.3380"
8825,home,0.9891,92,21267,21358,0.829,9197.6522,92,"0.3293,0.3400,0.4345"
9376,home,1.0,92,22335,22452,0.7956,3340.3152,92,"0.3168,0.3336,0.4146"
9468,away,1.0,92,22435,22526,0.8274,4816.4457,92,"0.5695,0.5540,0.4195"
12737,home,0.7065,92,28955,29047,0.8092,3686.0217,92,"0.4097,0.3939,0.3994"
13440,away,0.9022,92,30747,30852,0.7551,2521.163,92,"0.4716,0.4656,0.3681"
14587,home,0.9674,92,32931,33022,0.8352,3278.2826,92,"0.2989,0.3171,0.4076"
20958,home,0.9783,92,47256,47347,0.7375,4789.3043,81,"0.4043,0.3827,0.3422"
26416,home,1.0,92,57016,57107,0.838,4144.5109,81,"0.3031,0.3079,0.3846"
29105,away,1.0,92,62416,62509,0.7829,3310.1304,92,"0.5867,0.5707,0.4601"
29979,away,0.9565,92,64065,64177,0.8175,4037.5543,32,"0.5351,0.5206,0.4079"
4093,home,0.956,91,8673,8763,0.8214,5728.2308,91,"0.3492,0.3560,0.4527"
5126,home,1.0,91,11231,11330,0.8128,192804.6154,20,"0.3966,0.3432,0.4103"
8875,home,1.0,91,21366,21456,0.839,5627.5714,91,"0.2482,0.2737,0.4029"
10117,home,0.7582,91,23507,23597,0.766,25831.5934,0,"0.4235,0.3818,0.2901"
12700,home,1.0,91,28602,28701,0.7491,4143.5165,91,"0.2550,0.2777,0.4193"
13699,away,0.9556,91,31217,31307,0.8208,3204.8681,40,"0.5107,0.5160,0.3963"
13837,home,0.6484,91,31339,31482,0.6982,62567.8462,91,"0.4494,0.4051,0.4427"
16181,home,1.0,91,37579,37669,0.7267,1714.6813,91,"0.5213,0.1886,0.2392"
19152,home,1.0,91,43870,43960,0.8315,5214.6154,86,"0.2555,0.2540,0.3382"
21069,home,1.0,91,47461,47551,0.7676,8274.2747,76,"0.2812,0.2820,0.3522"
23510,away,0.8095,91,51899,52020,0.6616,1032.2857,87,"0.4783,0.4764,0.4129"
24029,away,1.0,91,52423,52513,0.8312,3366.7912,91,"0.6217,0.6154,0.4689"
24526,home,0.9121,91,53383,53489,0.7786,3231.0989,91,"0.3142,0.3200,0.3988"
24997,home,0.989,91,54789,54879,0.8349,4279.5934,90,"0.3521,0.3536,0.4353"
25933,home,1.0,91,56203,56293,0.8176,3195.1648,0,"0.2972,0.3052,0.4367"
27641,away,1.0,91,59758,59848,0.8341,3612.6374,27,"0.5749,0.5236,0.4365"
29623,away,1.0,91,63882,63972,0.8454,3973.4066,91,"0.5630,0.5489,0.4403"
190,home,0.9667,90,282,371,0.8511,5065.9333,90,"0.3511,0.3721,0.4548"
2602,away,0.9778,90,5775,5864,0.7541,2300.5222,90,"0.5525,0.5502,0.4476"
4102,home,1.0,90,8674,8763,0.814,7319.4111,90,"0.2575,0.2795,0.3775"
5068,home,1.0,90,11012,11101,0.8232,102332.2111,90,"0.2473,0.2384,0.3557"
7321,away,1.0,90,17540,17629,0.8458,4119.6,90,"0.5706,0.5560,0.4170"
8602,away,1.0,90,20735,20824,0.8072,3487.6333,90,"0.6140,0.3116,0.3853"
10538,away,1.0,90,24271,24360,0.8291,5091.9222,90,"0.5749,0.5584,0.4418"
11711,away,1.0,90,26766,26855,0.795,1374.0889,84,"0.5916,0.6058,0.4812"
12719,away,0.5222,90,28612,28702,0.6746,4242.7,90,"0.4660,0.4198,0.2922"
