track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
22978,home,1.0,162,45967,46145,0.7624,519.3519,162,"0.5968,0.3796,0.3666"
23802,home,0.5238,162,46809,46984,0.7433,256.716,162,"0.6568,0.4633,0.4337"
27248,away,0.8671,162,54248,54409,0.818,475.2407,157,"0.5347,0.6101,0.6083"
27291,home,0.7385,162,54353,54519,0.7579,277.4506,162,"0.6657,0.4321,0.3603"
28559,away,1.0,162,57257,57424,0.7529,226.8272,162,"0.6314,0.5989,0.4665"
29081,home,0.9571,162,58111,58284,0.7342,261.9691,162,"0.4047,0.4856,0.3107"
32933,away,0.6852,162,64836,65020,0.8386,7742.8951,162,"0.5578,0.4747,0.4764"
33309,unassigned,0.0,162,65681,65844,0.7513,219.642,162,"0.0000,0.0000,0.0000"
3600,home,0.8655,161,7723,7889,0.7184,703.2795,161,"0.5585,0.3911,0.3745"
6907,away,0.6991,161,15488,15665,0.6819,478.7329,161,"0.6072,0.5275,0.5972"
9474,away,0.9474,161,20775,20935,0.796,276.4845,151,"0.5707,0.6272,0.4628"
14489,home,0.625,161,30200,30360,0.7888,248.0497,161,"0.6578,0.4522,0.3948"
15196,away,1.0,161,31394,31554,0.805,263.9379,121,"0.6064,0.6515,0.4852"
19494,away,0.6475,161,38842,39007,0.7874,658.6273,139,"0.6370,0.5258,0.4581"
20148,home,1.0,161,39742,39920,0.7244,244.4472,161,"0.6269,0.4245,0.3657"
25532,away,0.6154,161,51360,51537,0.7194,358.0,104,"0.4537,0.5157,0.4831"
26494,home,0.6846,161,53225,53393,0.7873,523.8012,121,"0.4367,0.4262,0.3658"
27150,away,0.9817,161,54231,54391,0.777,341.1429,151,"0.5159,0.6207,0.3951"
27747,home,0.6364,161,55391,55551,0.8051,301.2733,161,"0.4315,0.5374,0.3631"
32567,home,1.0,161,63600,63769,0.7911,228.6708,161,"0.5712,0.3907,0.2832"
4595,home,1.0,160,9638,9797,0.7132,249.7125,160,"0.5572,0.3532,0.2122"
5804,unassigned,0.0,160,12130,12289,0.8014,183.0625,160,"0.0000,0.0000,0.0000"
10597,home,0.9655,160,23574,23733,0.6378,360.55,106,"0.2743,0.3534,0.2445"
20121,away,1.0,160,39717,39876,0.7818,181.425,127,"0.6918,0.8142,0.7663"
23988,away,1.0,160,47172,47338,0.8062,364.1187,160,"0.5676,0.7063,0.5703"
26033,home,0.9563,160,52466,52654,0.672,515.2062,140,"0.5986,0.3979,0.3713"
26285,away,0.9375,160,53045,53237,0.7589,300.1187,160,"0.4962,0.5754,0.3760"
28464,away,1.0,160,57114,57274,0.7624,221.575,160,"0.7762,0.5599,0.4826"
28839,unassigned,0.0,160,57715,57876,0.7483,197.5312,160,"0.0000,0.0000,0.0000"
31501,away,0.525,160,61796,61955,0.7797,30021.3063,160,"0.5288,0.4858,0.4185"
2036,home,0.74,159,4871,5041,0.7359,370.8491,128,"0.6838,0.4616,0.3926"
5710,home,0.9801,159,11815,11973,0.7647,484.8302,159,"0.4113,0.4796,0.3091"
5805,unassigned,0.0,159,12130,12289,0.734,148.7987,159,"0.0000,0.0000,0.0000"
6007,away,1.0,159,12869,13027,0.7886,263.5472,123,"0.7714,0.5704,0.4055"
6749,home,0.5031,159,15118,15276,0.8032,3328.0189,159,"0.5627,0.3984,0.3494"
7438,home,0.8725,159,16214,16374,0.6335,461.4088,159,"0.5348,0.3987,0.3173"
14494,home,0.7547,159,30200,30364,0.7786,492.2327,159,"0.6963,0.4589,0.3706"
16043,home,1.0,159,32388,32583,0.7341,377.283,150,"0.5828,0.4029,0.3258"
23025,away,0.9873,159,46144,46336,0.8391,525.7107,138,"0.5582,0.6629,0.6027"
28004,home,0.94,159,55975,56146,0.7408,315.805,159,"0.6315,0.4077,0.3638"
28740,away,1.0,159,57583,57741,0.7728,266.7107,159,"0.5170,0.5987,0.4154"
7913,home,1.0,158,17313,17470,0.772,614.0823,158,"0.4073,0.2550,0.2480"
8675,away,0.7959,158,19336,19493,0.7589,429.4304,158,"0.7553,0.5605,0.4182"
13433,away,0.5714,158,28053,28211,0.7403,362.6899,158,"0.7181,0.5070,0.3650"
15089,home,0.9205,158,31314,31475,0.7955,418.6013,158,"0.6284,0.3754,0.3148"
17438,home,0.6515,158,35577,35760,0.7402,287.6899,155,"0.6346,0.4553,0.3995"
19424,away,0.9937,158,38525,38700,0.7744,664.019,158,"0.3416,0.6463,0.7619"
20140,unassigned,0.0,158,39730,39893,0.7181,181.981,148,"0.0000,0.0000,0.0000"
24008,home,0.9184,158,47179,47338,0.814,335.9937,158,"0.6701,0.4327,0.4316"
24105,away,1.0,158,47647,47809,0.7729,252.5,158,"0.8343,0.6141,0.4904"
28557,away,1.0,158,57254,57421,0.7596,244.6266,158,"0.6783,0.5222,0.4186"
18,unassigned,0.0,157,0,156,0.7262,135.7516,157,"0.0000,0.0000,0.0000"
392,away,1.0,157,750,906,0.8045,353.6624,65,"0.5660,0.6461,0.4379"
3345,home,1.0,157,7048,7230,0.7696,254.1401,137,"0.6295,0.4077,0.3090"
5807,unassigned,0.0,157,12130,12289,0.6758,120.3121,157,"0.0000,0.0000,0.0000"
9457,home,0.9552,157,20761,20944,0.7599,297.9108,147,"0.5623,0.3513,0.3213"
13405,away,0.6087,157,27944,28106,0.7521,378.9045,157,"0.7489,0.5018,0.3931"
14511,home,0.8,157,30220,30376,0.8024,292.7834,156,"0.6445,0.4743,0.3822"
16581,unassigned,0.0,157,33155,33326,0.6787,162.9363,157,"0.0000,0.0000,0.0000"
19337,away,1.0,157,38096,38270,0.7399,233.2611,157,"0.6556,0.7555,0.5689"
21872,home,0.7643,157,43627,43785,0.8219,570.0064,151,"0.4061,0.4788,0.3403"
24557,away,0.6789,157,48876,49032,0.8091,358.8981,157,"0.4869,0.5529,0.4806"
28817,away,1.0,157,57653,57820,0.7816,209.1401,152,"0.6040,0.6887,0.4978"
29523,home,1.0,157,59001,59160,0.68,1307.1465,157,"0.5199,0.2288,0.2376"
9898,away,0.5362,156,22383,22548,0.7184,312.5833,156,"0.7258,0.4405,0.4415"
14062,away,1.0,156,29154,29309,0.7962,344.7308,156,"0.6159,0.6905,0.4388"
17108,home,0.75,156,34851,35008,0.7951,306.9744,156,"0.6637,0.4583,0.3577"
19429,away,1.0,156,38525,38680,0.7791,426.6026,156,"0.5470,0.6239,0.4760"
19879,away,0.6457,156,39058,39227,0.7817,351.8141,156,"0.7248,0.4813,0.4097"
25109,away,1.0,156,50471,50626,0.7726,237.8718,156,"0.6097,0.6084,0.4785"
29533,away,1.0,156,59041,59196,0.8363,7586.9872,156,"0.4906,0.5597,0.6061"
31374,away,1.0,156,61614,61794,0.741,227.8782,156,"0.7215,0.5392,0.4420"
3128,home,1.0,155,6674,6835,0.7931,524.3613,120,"0.5914,0.3494,0.2944"
6972,home,1.0,155,15592,15788,0.7261,1788.871,155,"0.5199,0.2702,0.2736"
16888,home,1.0,155,33772,33926,0.7915,301.9484,154,"0.5800,0.3961,0.3060"
30985,unassigned,0.0,155,61338,61532,0.5792,69.6645,155,"0.0000,0.0000,0.0000"
433,unassigned,0.0,154,776,933,0.7391,178.7987,42,"0.0000,0.0000,0.0000"
3366,away,0.5625,154,7077,7230,0.8269,569.3506,53,"0.4788,0.5637,0.4527"
4321,away,1.0,154,9381,9545,0.6934,214.4026,154,"0.7594,0.7572,0.5839"
5700,home,0.7681,154,11804,11957,0.7646,366.5584,154,"0.4579,0.5072,0.3341"
5701,home,1.0,154,11806,11975,0.6921,441.9156,154,"0.6590,0.4404,0.3344"
6134,home,1.0,154,13029,13182,0.7241,33444.9805,154,"0.4247,0.3239,0.3299"
11175,home,1.0,154,24352,24509,0.7738,694.3052,154,"0.6896,0.4060,0.4065"
14495,home,0.6358,154,30201,30366,0.7872,354.3896,154,"0.6781,0.4908,0.3673"
15783,home,0.6104,154,32150,32303,0.815,20599.0455,154,"0.3879,0.5186,0.3739"
17072,home,0.5556,154,34839,34992,0.7867,231.1818,141,"0.6962,0.4848,0.3697"
20674,home,0.68,154,40436,40589,0.7757,224.7987,154,"0.7398,0.4413,0.4189"
21638,away,0.8387,154,43051,43210,0.7814,306.2857,154,"0.7404,0.5248,0.4170"
24015,unassigned,0.0,154,47185,47338,0.7345,197.513,154,"0.0000,0.0000,0.0000"
24087,home,0.6083,154,47628,47808,0.6959,327.6948,154,"0.6890,0.4340,0.4284"
25594,home,1.0,154,51542,51695,0.8287,435.2143,44,"0.5132,0.2839,0.2621"
25766,home,0.5476,154,51989,52142,0.7718,289.987,154,"0.6349,0.4774,0.3801"
26362,home,0.9825,154,53058,53253,0.753,282.1039,154,"0.4522,0.4988,0.3246"
29311,home,1.0,154,58816,58969,0.78,199.3182,154,"0.5442,0.4744,0.3392"
32112,home,1.0,154,63031,63199,0.7343,335.8247,118,"0.4644,0.3107,0.2457"
32561,away,0.9286,154,63576,63729,0.7982,286.2468,4,"0.4624,0.5582,0.4393"
937,home,0.8889,153,2326,2496,0.7613,296.6667,147,"0.6637,0.4496,0.3775"
1510,away,1.0,153,3686,3839,0.7495,322.1242,153,"0.5378,0.6381,0.4147"
2054,away,0.9844,153,4911,5063,0.7723,659.9542,60,"0.5211,0.6005,0.4222"
4327,away,1.0,153,9386,9538,0.7355,281.0915,153,"0.7289,0.7983,0.4946"
11911,away,1.0,153,25693,25869,0.6968,278.3464,143,"0.9504,0.9674,0.6965"
13522,away,1.0,153,28260,28425,0.7575,255.902,153,"0.8082,0.7182,0.5247"
21084,away,1.0,153,41285,41437,0.8396,399.8431,153,"0.3414,0.5652,0.6685"
23837,away,1.0,153,46905,47057,0.793,316.1111,153,"0.5088,0.6342,0.4498"
24018,home,0.8921,153,47186,47338,0.8217,363.2941,153,"0.6734,0.4220,0.4319"
25654,home,0.9214,153,51834,51987,0.7915,452.5163,151,"0.3936,0.4849,0.3494"
25659,home,0.662,153,51834,51988,0.8,530.3268,114,"0.4206,0.4722,0.4087"
28007,away,0.9808,153,55979,56131,0.8026,272.9935,153,"0.5473,0.6301,0.4441"
1853,home,0.9934,152,4193,4344,0.7897,29002.1184,152,"0.5467,0.3635,0.3267"
2182,home,0.7914,152,5064,5228,0.7287,425.0526,152,"0.6803,0.4633,0.3756"
2872,home,1.0,152,6389,6541,0.8331,397.2632,152,"0.6619,0.3788,0.3175"
7615,unassigned,0.0,152,16601,16752,0.7805,193.2039,152,"0.0000,0.0000,0.0000"
17985,away,0.9016,152,36275,36426,0.7903,727.9013,142,"0.5090,0.6170,0.3901"
24294,away,1.0,152,48398,48549,0.7674,290.0658,152,"0.5778,0.6289,0.4415"
24840,away,0.9392,152,50050,50201,0.7859,663.875,142,"0.5344,0.6043,0.6277"
27283,home,1.0,152,54325,54517,0.7272,433.0592,152,"0.6267,0.3962,0.3844"
29156,home,1.0,152,58275,58426,0.8378,686.625,112,"0.5375,0.3334,0.3246"
30059,home,0.9925,152,59472,59623,0.7785,340.5592,152,"0.6692,0.4106,0.3588"
30785,home,0.9539,152,60713,60866,0.738,35114.1908,152,"0.4073,0.3117,0.3019"
32093,home,0.8879,152,62998,63150,0.8299,403.7961,128,"0.3943,0.4816,0.3506"
1536,unassigned,0.0,151,3728,3897,0.7144,205.5563,151,"0.0000,0.0000,0.0000"
2763,home,0.9735,151,5988,6144,0.7668,10062.457,128,"0.4794,0.3192,0.2814"
4198,home,0.9932,151,9019,9169,0.8189,410.6755,151,"0.5678,0.3279,0.3122"
6371,away,0.5274,151,14033,14183,0.7457,505.2848,148,"0.5321,0.5305,0.4692"
9409,away,0.9789,151,20409,20559,0.7964,342.7351,151,"0.5926,0.6382,0.4678"
13110,unassigned,0.0,151,27063,27213,0.727,204.2649,151,"0.0000,0.0000,0.0000"
13501,away,0.9568,151,28216,28367,0.7463,367.4967,151,"0.6741,0.6286,0.4609"
24013,away,1.0,151,47182,47338,0.8018,290.2384,151,"0.4548,0.5836,0.4992"
2385,home,0.9524,150,5421,5571,0.801,261.34,102,"0.6892,0.4660,0.3510"
3838,home,0.9856,150,8494,8646,0.7913,429.3533,150,"0.5007,0.3234,0.2817"
4795,home,1.0,150,9790,9939,0.7286,324.2333,138,"0.3177,0.3921,0.2639"
5656,away,1.0,150,11690,11839,0.7468,256.4467,120,"0.8531,0.7885,0.5820"
9415,away,1.0,150,20520,20669,0.7861,301.76,150,"0.4049,0.5418,0.6077"
17086,away,1.0,150,34844,34996,0.794,281.38,150,"0.5526,0.6502,0.4374"
17454,unassigned,0.0,150,35619,35768,0.7765,213.2267,150,"0.0000,0.0000,0.0000"
18240,unassigned,0.0,150,36853,37002,0.783,194.2733,150,"0.0000,0.0000,0.0000"
24723,unassigned,0.0,150,49412,49561,0.806,190.0933,150,"0.0000,0.0000,0.0000"
31520,home,0.5714,150,62009,62169,0.7201,235.6733,150,"0.4507,0.5143,0.3697"
12,home,0.5873,149,0,187,0.7015,281.2483,149,"0.6798,0.4775,0.3806"
1551,unassigned,0.0,149,3769,3946,0.759,182.9799,149,"0.0000,0.0000,0.0000"
3545,home,1.0,149,7488,7667,0.7502,464.2685,90,"0.5189,0.3138,0.2768"
3836,home,1.0,149,8494,8643,0.8118,393.5503,149,"0.5283,0.3351,0.3003"
6009,home,1.0,149,12871,13023,0.7688,508.651,90,"0.5268,0.3291,0.3083"
13104,home,1.0,149,27044,27192,0.7824,565.8859,89,"0.3749,0.4489,0.2863"
28654,away,1.0,149,57432,57580,0.7866,342.3087,140,"0.5202,0.6179,0.4299"
862,home,1.0,148,1682,1869,0.8137,17574.8311,148,"0.4994,0.1960,0.1904"
3236,home,0.8243,148,6820,6972,0.7808,560.1622,148,"0.6651,0.4024,0.3663"
3843,unassigned,0.0,148,8494,8641,0.7648,231.2973,142,"0.0000,0.0000,0.0000"
14245,away,0.9091,148,29600,29749,0.8016,274.1014,10,"0.7151,0.5171,0.3998"
16897,home,1.0,148,33779,33926,0.7806,255.4932,148,"0.5629,0.3472,0.2782"
17754,away,0.8788,148,36083,36230,0.777,442.0811,117,"0.5093,0.5794,0.4066"
20129,home,0.5429,148,39718,39871,0.7864,304.0203,138,"0.6563,0.4698,0.4155"
20465,home,1.0,148,40222,40371,0.7824,9648.223,148,"0.6313,0.2963,0.3183"
23878,away,0.6438,148,47016,47163,0.8222,438.6486,148,"0.5966,0.5455,0.4613"
25526,home,1.0,148,51359,51506,0.7741,293.5068,127,"0.4060,0.2850,0.2105"
31651,away,1.0,148,62565,62740,0.7648,218.6689,148,"0.4826,0.5788,0.4681"
32753,away,0.5,148,64178,64340,0.7377,236.2297,148,"0.4436,0.4743,0.4025"
1867,home,1.0,147,4352,4521,0.7669,578.8435,147,"0.6583,0.3840,0.3242"
2317,away,1.0,147,5336,5482,0.807,403.9932,129,"0.5797,0.6670,0.4433"
3383,away,1.0,147,7084,7230,0.7893,261.0544,147,"0.5597,0.6590,0.4707"
4206,away,0.8843,147,9033,9179,0.817,376.1293,147,"0.5420,0.6137,0.5157"
5803,unassigned,0.0,147,12130,12289,0.7436,137.5646,147,"0.0000,0.0000,0.0000"
21605,home,0.9864,147,42655,42848,0.6626,32697.4286,147,"0.4656,0.3352,0.3617"
21958,unassigned,0.0,147,43984,44130,0.7422,196.3673,80,"0.0000,0.0000,0.0000"
27211,home,0.8817,147,54239,54399,0.7923,318.5578,147,"0.6250,0.4472,0.3755"
32576,unassigned,0.0,147,63663,63849,0.6591,204.0136,147,"0.0000,0.0000,0.0000"
5706,away,0.8291,146,11811,11956,0.756,342.9932,146,"0.7684,0.5693,0.3763"
11611,away,1.0,146,24956,25101,0.7585,259.4041,94,"0.8329,0.6703,0.4940"
11612,home,0.9041,146,24956,25101,0.7864,552.3288,116,"0.6205,0.3878,0.3556"
11613,away,0.5641,146,24956,25101,0.7676,349.5137,146,"0.7235,0.4825,0.3889"
15300,away,0.8806,146,31485,31633,0.8027,374.5959,146,"0.5999,0.6182,0.4463"
18506,unassigned,0.0,146,37010,37156,0.6923,111.3904,144,"0.0000,0.0000,0.0000"
19940,home,0.6772,146,39247,39403,0.7921,383.2945,136,"0.6960,0.4423,0.4063"
23264,away,1.0,146,46184,46330,0.8045,291.1644,146,"0.5172,0.6499,0.4943"
25598,away,0.8305,146,51550,51695,0.799,264.3973,56,"0.4805,0.5805,0.3935"
26150,unassigned,0.0,146,52807,52952,0.7871,204.5,85,"0.0000,0.0000,0.0000"
31443,unassigned,0.0,146,61642,61794,0.7476,221.7055,146,"0.0000,0.0000,0.0000"
32138,unassigned,0.0,146,63052,63221,0.7858,176.6507,146,"0.0000,0.0000,0.0000"
32666,away,0.8696,146,63922,64067,0.7988,354.6301,146,"0.5077,0.6019,0.5135"
3506,unassigned,0.0,145,7371,7515,0.7898,226.3724,145,"0.0000,0.0000,0.0000"
4639,away,0.6538,145,9645,9789,0.7556,302.2621,145,"0.4944,0.5471,0.3694"
7833,home,1.0,145,17148,17302,0.7541,584.8069,145,"0.5544,0.3311,0.2959"
9875,away,0.7317,145,22313,22458,0.7802,215.7379,145,"0.4796,0.5335,0.4169"
10126,home,0.64,145,22743,22895,0.7205,1212.1172,145,"0.6879,0.4056,0.4603"
12830,home,1.0,145,26799,26953,0.7829,450.0759,143,"0.6453,0.3915,0.3358"
21755,home,1.0,145,43292,43437,0.7932,416.1862,138,"0.5157,0.3267,0.2644"
23863,away,0.5946,145,46986,47148,0.7406,326.3448,145,"0.6786,0.4615,0.4489"
24107,home,0.6034,145,47664,47809,0.7859,294.0483,145,"0.6891,0.4533,0.3782"
24836,home,1.0,145,50050,50196,0.8264,882.3241,141,"0.4541,0.2877,0.2642"
24888,away,0.8614,145,50107,50281,0.7916,1484.7517,124,"0.6102,0.6422,0.6815"
30088,unassigned,0.0,145,59534,59680,0.7611,207.5379,145,"0.0000,0.0000,0.0000"
30734,home,0.9259,145,60560,60711,0.7696,295.3862,145,"0.4628,0.3949,0.3175"
32934,home,1.0,145,64836,64980,0.8532,7829.8414,145,"0.5614,0.2313,0.2792"
32935,away,0.8207,145,64836,64980,0.8157,2069.1448,0,"0.5604,0.5801,0.5789"
32936,away,0.9793,145,64836,64980,0.7556,4206.7862,145,"0.6207,0.6142,0.5891"
32937,home,1.0,145,64836,64980,0.8097,6088.9586,145,"0.6148,0.2354,0.2895"
762,home,0.9924,144,1265,1409,0.83,699.9375,36,"0.5901,0.3625,0.3100"
2854,home,0.8409,144,6365,6512,0.7922,514.2778,144,"0.6433,0.4341,0.3699"
5886,home,1.0,144,12561,12710,0.7553,471.7917,134,"0.4953,0.2825,0.2496"
8640,home,0.9638,144,19324,19480,0.7642,705.8194,144,"0.5874,0.3764,0.3462"
11614,away,1.0,144,24956,25101,0.7607,410.3333,144,"0.5982,0.6611,0.4853"
13381,away,1.0,144,27906,28049,0.7488,367.0972,144,"0.7363,0.8024,0.5075"
17640,home,0.6716,144,35935,36080,0.7624,327.6736,80,"0.6386,0.4467,0.3549"
29319,away,1.0,144,58816,58969,0.7178,165.4306,144,"0.4600,0.6422,0.4845"
33074,away,1.0,144,65250,65393,0.7751,258.5903,134,"0.5031,0.6069,0.4174"
33097,unassigned,0.0,144,65295,65438,0.7852,209.2569,124,"0.0000,0.0000,0.0000"
478,home,0.9844,143,911,1077,0.7937,307.5944,2,"0.3888,0.4768,0.2745"
1448,away,1.0,143,3573,3715,0.7842,265.5315,143,"0.5381,0.6412,0.4141"
1713,away,1.0,143,3975,4117,0.7638,269.0559,143,"0.5204,0.6038,0.4356"
1877,away,1.0,143,4429,4571,0.8009,372.9441,143,"0.5698,0.6455,0.4564"
3395,away,0.7606,143,7088,7230,0.8095,565.007,52,"0.5342,0.6020,0.5058"
3607,home,0.9714,143,7723,7891,0.609,607.0559,143,"0.5513,0.3274,0.2986"
8771,home,1.0,143,19470,19634,0.705,336.979,143,"0.3182,0.3496,0.2021"
19284,away,1.0,143,37949,38091,0.7714,402.5175,143,"0.6136,0.7209,0.4972"
24316,away,0.9565,143,48460,48658,0.7311,340.4056,136,"0.5877,0.5954,0.4186"
29198,away,0.8557,143,58385,58531,0.8258,377.9161,143,"0.4976,0.5928,0.4323"
33071,away,1.0,143,65250,65392,0.7864,262.9371,135,"0.5472,0.6454,0.4367"
3245,away,1.0,142,6844,6985,0.8369,433.2254,107,"0.5488,0.6493,0.4291"
5877,home,1.0,142,12560,12703,0.7903,558.7183,123,"0.5328,0.3199,0.3071"
5951,away,1.0,142,12742,12883,0.8106,359.0352,142,"0.3320,0.5938,0.6866"
8281,home,0.81,142,18340,18481,0.7999,344.4296,132,"0.4280,0.4811,0.2489"
17061,unassigned,0.0,142,34704,34845,0.709,186.8239,142,"0.0000,0.0000,0.0000"
18496,unassigned,0.0,142,37006,37169,0.7358,170.1127,141,"0.0000,0.0000,0.0000"
19913,away,1.0,142,39184,39325,0.8121,455.0423,142,"0.5950,0.6926,0.4811"
23290,away,1.0,142,46189,46330,0.8315,352.169,142,"0.5189,0.6613,0.5046"
25110,home,1.0,142,50471,50615,0.8005,239.2465,142,"0.3638,0.4371,0.2722"
26163,away,0.9714,142,52894,53036,0.7913,300.2746,142,"0.3779,0.4961,0.5756"
1135,away,1.0,141,2945,3114,0.7521,215.7872,141,"0.4856,0.5560,0.3773"
3102,away,1.0,141,6639,6783,0.7858,242.3972,131,"0.5298,0.5906,0.4174"
3614,home,1.0,141,7751,7891,0.7572,701.5674,141,"0.5948,0.3287,0.3246"
5321,home,1.0,141,10667,10813,0.7895,392.3901,141,"0.5699,0.3340,0.2846"
6548,home,0.8136,141,14403,14543,0.7248,359.3404,141,"0.3830,0.4328,0.3782"
13147,home,1.0,141,27113,27254,0.7917,454.5461,101,"0.5374,0.3656,0.2792"
14490,home,0.6182,141,30200,30343,0.7976,273.5248,141,"0.6773,0.4992,0.3654"
15031,home,1.0,141,31046,31216,0.7576,13353.1702,141,"0.6431,0.2804,0.2728"
15072,home,0.9858,141,31313,31454,0.8023,536.4397,141,"0.6639,0.3657,0.3129"
16619,home,1.0,141,33276,33418,0.7836,223.078,141,"0.5716,0.3734,0.2726"
16902,home,0.9155,141,33786,33926,0.7426,627.1277,41,"0.4206,0.5197,0.3235"
17240,home,0.6094,141,35265,35422,0.7305,489.8582,138,"0.7064,0.4523,0.4128"
20132,unassigned,0.0,141,39718,39860,0.7603,164.4823,109,"0.0000,0.0000,0.0000"
21206,away,1.0,141,41906,42046,0.8116,411.8794,141,"0.5341,0.6217,0.5008"
23647,away,1.0,141,46576,46716,0.8133,299.8156,131,"0.5217,0.6367,0.5589"
24163,home,1.0,141,48110,48250,0.8395,6861.5319,141,"0.6164,0.2561,0.2910"
29201,away,1.0,141,58391,58531,0.8291,301.1418,141,"0.3772,0.5056,0.5666"
30026,home,0.6694,141,59433,59573,0.8051,422.1348,141,"0.4380,0.5352,0.3555"
31407,away,0.9615,141,61618,61758,0.7604,294.4255,141,"0.5286,0.6127,0.4349"
32673,away,0.992,141,64002,64142,0.8181,483.9574,0,"0.5411,0.6091,0.6380"
33839,unassigned,0.0,141,67544,67684,0.7481,138.6383,141,"0.0000,0.0000,0.0000"
3301,home,1.0,140,6944,7121,0.7113,299.4214,92,"0.3985,0.4684,0.2905"
4635,home,0.7647,140,9645,9784,0.7497,300.85,140,"0.4735,0.5127,0.3490"
7061,away,0.8143,140,15691,15843,0.7907,2639.2714,140,"0.6239,0.6062,0.6600"
14492,away,0.9786,140,30200,30339,0.8048,746.7714,130,"0.5334,0.6188,0.3968"
15075,away,1.0,140,31313,31452,0.7957,390.3857,140,"0.3967,0.6201,0.3865"
15076,away,0.5429,140,31313,31452,0.8153,590.0357,140,"0.5900,0.4918,0.3745"
16532,home,0.5536,140,33058,33197,0.8041,342.6643,140,"0.4618,0.5413,0.3532"
20838,unassigned,0.0,140,40721,40864,0.76,237.7714,140,"0.0000,0.0000,0.0000"
33095,home,1.0,140,65293,65433,0.84,663.1714,80,"0.5745,0.3639,0.3571"
34150,home,1.0,140,67727,67870,0.6279,13257.7714,140,"0.6003,0.3050,0.3687"
519,home,0.8261,139,1043,1234,0.7386,263.2086,139,"0.6485,0.4258,0.3310"
2391,home,0.6783,139,5428,5571,0.8196,429.482,139,"0.6773,0.4614,0.3644"
5808,unassigned,0.0,139,12130,12268,0.7218,132.4748,139,"0.0000,0.0000,0.0000"
9441,away,0.8868,139,20703,20843,0.7853,279.5899,139,"0.5127,0.5822,0.4156"
9860,home,1.0,139,22124,22304,0.4477,11565.8489,139,"0.3046,0.1926,0.2122"
13975,home,0.9784,139,29005,29146,0.7946,494.1295,129,"0.6353,0.4076,0.3458"
15299,home,1.0,139,31485,31626,0.7922,229.3237,122,"0.6451,0.4026,0.3240"
21072,away,1.0,139,41235,41373,0.8274,296.0216,109,"0.5337,0.6518,0.4559"
25887,home,0.8354,139,52277,52415,0.8144,343.6978,113,"0.4097,0.5039,0.3776"
28208,home,0.5983,139,56194,56339,0.6991,350.7626,139,"0.7023,0.4630,0.3956"
3172,away,1.0,138,6699,6836,0.8286,368.1739,138,"0.4418,0.6604,0.4014"
9478,unassigned,0.0,138,20781,20918,0.7821,185.442,58,"0.0000,0.0000,0.0000"
15080,away,0.9179,138,31313,31450,0.8228,524.1014,138,"0.5505,0.5789,0.4305"
21181,home,1.0,138,41727,41885,0.7229,28169.5072,138,"0.5616,0.3148,0.3609"
28822,unassigned,0.0,138,57676,57813,0.6673,194.9565,138,"0.0000,0.0000,0.0000"
32830,away,0.5547,138,64452,64589,0.828,1112.3188,138,"0.5604,0.4779,0.6163"
32832,home,1.0,138,64452,64589,0.8129,1330.4638,138,"0.6048,0.3207,0.4085"
32833,away,1.0,138,64452,64589,0.8342,1227.5507,138,"0.6551,0.7284,0.8311"
32837,away,1.0,138,64452,64589,0.7964,1230.1014,138,"0.5475,0.5994,0.7060"
32838,away,0.9058,138,64452,64589,0.8076,1043.3696,138,"0.5289,0.5566,0.7183"
33363,away,0.5556,138,65831,65968,0.8143,253.7246,98,"0.4709,0.5626,0.4778"
33914,home,1.0,138,67579,67716,0.7701,199.0507,138,"0.3985,0.3019,0.3104"
2196,home,0.5714,137,5093,5234,0.7485,233.3942,137,"0.6934,0.4821,0.3836"
2880,away,0.6296,137,6396,6542,0.767,269.9343,132,"0.4383,0.5050,0.4490"
2891,home,1.0,137,6406,6542,0.7922,340.6423,137,"0.6633,0.3559,0.3281"
6291,home,0.82,137,13451,13587,0.7591,265.0146,137,"0.4393,0.5241,0.3634"
8844,home,0.9916,137,19726,19862,0.7215,359.9708,137,"0.3222,0.3960,0.2706"
17058,unassigned,0.0,137,34700,34838,0.7929,237.1752,137,"0.0000,0.0000,0.0000"
20049,away,1.0,137,39538,39674,0.8391,1020.8905,42,"0.2667,0.5051,0.7328"
24257,home,1.0,137,48333,48469,0.8094,471.0438,137,"0.5012,0.3240,0.3052"
29320,away,1.0,137,58817,58964,0.7244,146.1898,137,"0.6564,0.6441,0.4936"
32840,home,1.0,137,64452,64589,0.8104,1190.7737,137,"0.5352,0.2686,0.3676"
1123,away,1.0,136,2936,3071,0.7898,317.7206,136,"0.6014,0.6879,0.5029"
4297,home,0.9106,136,9312,9447,0.7711,607.2721,116,"0.4289,0.4792,0.3037"
4695,unassigned,0.0,136,9658,9798,0.6894,190.8897,136,"0.0000,0.0000,0.0000"
