track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
9934,away,1.0,104,16007,16110,0.8396,4852.4519,104,"0.6289,0.6238,0.5220"
11731,away,1.0,104,18917,19020,0.7695,3084.0577,104,"0.6101,0.6708,0.5214"
13049,away,1.0,104,20484,20609,0.8205,3143.7019,104,"0.5754,0.5881,0.5968"
13743,home,0.9808,104,22527,22630,0.751,1824.9519,104,"0.3903,0.3713,0.5816"
13804,home,0.8942,104,22772,22881,0.7711,1898.125,92,"0.3907,0.3516,0.5727"
14041,home,0.9615,104,23406,23509,0.7402,2291.7981,104,"0.3503,0.3466,0.4998"
15760,home,1.0,104,26631,26734,0.8274,3666.2788,104,"0.3526,0.3801,0.5617"
15892,away,0.6538,104,26931,27034,0.6565,3732.6058,104,"0.5039,0.4756,0.5645"
18704,home,0.6538,104,32421,32524,0.7915,7055.2885,0,"0.4657,0.4060,0.4476"
19417,away,1.0,104,33940,34043,0.7867,2300.1635,104,"0.6315,0.7108,0.5651"
29235,away,0.9615,104,49826,49929,0.8179,4402.2981,104,"0.6144,0.6264,0.4997"
29501,home,1.0,104,50577,50680,0.8549,136561.0,78,"0.2229,0.2584,0.4674"
30850,away,0.6731,104,53295,53407,0.6516,5338.9519,104,"0.4925,0.4670,0.4323"
31623,away,0.9904,104,54437,54550,0.8048,1657.7019,104,"0.6596,0.6641,0.5479"
35264,home,0.9904,104,60323,60436,0.7741,2455.3942,104,"0.3425,0.3387,0.5210"
39594,home,0.9904,104,67296,67399,0.7556,4912.6827,104,"0.3444,0.3270,0.3751"
929,away,0.93,103,1753,1863,0.777,2255.1068,103,"0.5206,0.5145,0.6109"
3887,away,0.9126,103,6507,6609,0.8062,4238.4175,53,"0.5441,0.5344,0.4166"
4278,home,1.0,103,6917,7019,0.8345,4716.4272,85,"0.2422,0.2333,0.3448"
4281,away,1.0,103,6917,7019,0.8117,3855.2718,78,"0.5573,0.5239,0.4572"
4286,away,0.8058,103,6917,7019,0.8004,2882.9612,73,"0.4920,0.5147,0.4587"
4942,home,0.9612,103,7917,8019,0.8262,5930.1262,103,"0.3749,0.3614,0.5031"
7008,away,1.0,103,11582,11684,0.7583,1689.6214,103,"0.5985,0.5983,0.5520"
10024,away,0.5652,103,16129,16237,0.6523,410.7087,62,"0.4636,0.4874,0.5525"
10457,home,1.0,103,16700,16803,0.8233,7141.1748,63,"0.2713,0.2725,0.4575"
17151,home,0.9612,103,29704,29815,0.8036,4917.5243,103,"0.3341,0.3336,0.4846"
17764,home,0.9515,103,30447,30559,0.8408,7184.8641,103,"0.2829,0.2861,0.4172"
17825,away,0.5922,103,30456,30559,0.8219,7774.1165,99,"0.5090,0.5126,0.4803"
18843,home,0.7087,103,32816,32919,0.7173,2898.1359,103,"0.4467,0.4207,0.5624"
21721,home,0.9903,103,37066,37168,0.7907,1758.6699,2,"0.2748,0.2828,0.4153"
22009,away,1.0,103,37577,37679,0.7621,47995.4369,103,"0.6597,0.5362,0.5113"
22692,away,0.9417,103,39023,39125,0.8407,5040.932,57,"0.5796,0.5908,0.4749"
27416,home,1.0,103,47067,47174,0.7683,1504.0485,103,"0.2870,0.3035,0.4171"
27786,home,0.835,103,47516,47624,0.7443,355587.6699,103,"0.4870,0.3491,0.3510"
28891,away,1.0,103,49212,49314,0.8378,4046.699,103,"0.5866,0.6605,0.4650"
28917,home,0.932,103,49236,49338,0.8238,4418.0291,74,"0.3494,0.3526,0.4570"
28965,away,1.0,103,49322,49424,0.8207,4899.699,96,"0.6058,0.5830,0.4980"
33610,home,1.0,103,57296,57398,0.8266,6089.2427,89,"0.2722,0.2599,0.4269"
36035,home,0.9612,103,61921,62072,0.7569,3120.233,103,"0.3449,0.3430,0.4779"
256,away,0.6373,102,163,264,0.789,1840.4804,102,"0.4336,0.4700,0.6213"
2572,home,0.9314,102,5007,5108,0.7982,2898.5882,102,"0.3726,0.3733,0.5600"
7520,away,0.8367,102,13074,13183,0.7453,3245.9216,92,"0.5210,0.5111,0.4601"
7822,home,1.0,102,13381,13482,0.503,618.0,102,"0.4185,0.3343,0.4267"
9208,home,1.0,102,15137,15238,0.8332,3239.8039,102,"0.3470,0.3806,0.6064"
12768,away,0.9412,102,20076,20180,0.7637,3179.3725,92,"0.5782,0.5714,0.4675"
15422,away,0.9706,102,25447,25548,0.8096,5500.6961,102,"0.5582,0.6059,0.5358"
16167,home,1.0,102,27602,27703,0.7819,1475.549,102,"0.3615,0.3825,0.4890"
20503,home,0.9901,102,35001,35118,0.7816,3397.5294,102,"0.3256,0.3371,0.5175"
21335,away,1.0,102,36243,36344,0.7477,446.6667,102,"0.5746,0.6701,0.4691"
22010,home,1.0,102,37578,37679,0.8051,50839.4902,102,"0.2950,0.2944,0.5172"
22605,away,0.9604,102,38892,38993,0.7964,1692.8431,102,"0.5592,0.5530,0.4718"
23244,home,0.902,102,40088,40205,0.6709,1614.4608,102,"0.3978,0.3698,0.5825"
26783,away,0.951,102,46241,46342,0.7506,2077.8333,102,"0.6406,0.5465,0.4528"
29756,away,0.5196,102,50951,51052,0.806,6313.7059,72,"0.4735,0.4650,0.3791"
35657,away,1.0,102,61336,61437,0.7925,3951.7353,102,"0.6359,0.5611,0.5481"
38854,home,0.6275,102,65966,66067,0.8421,7334.1078,82,"0.4661,0.4858,0.3726"
39527,home,0.9902,102,67119,67229,0.7767,151306.3529,84,"0.2366,0.2465,0.4326"
2574,away,0.8889,101,5019,5119,0.788,2963.7921,101,"0.5611,0.5688,0.4734"
3902,home,0.9703,101,6508,6609,0.8173,4187.7426,42,"0.3322,0.3227,0.4295"
6053,home,0.9802,101,9940,10040,0.6778,504671.6931,101,"0.4093,0.3392,0.4388"
6135,home,0.9901,101,10277,10409,0.7856,1675.3564,95,"0.3211,0.3335,0.4681"
14908,home,1.0,101,24959,25059,0.7839,1762.9901,101,"0.3108,0.3496,0.4956"
17232,away,0.9505,101,29975,30080,0.7867,121889.9208,101,"0.5812,0.5364,0.6614"
17588,home,0.9192,101,30332,30442,0.8033,2953.1683,101,"0.3648,0.3827,0.5202"
17822,home,0.8416,101,30456,30559,0.7831,5701.6832,101,"0.3377,0.3508,0.4831"
17887,away,0.6337,101,30639,30739,0.779,26719.0297,42,"0.4929,0.4947,0.4828"
18120,home,0.9505,101,30954,31054,0.7399,901.8317,85,"0.3299,0.3750,0.4426"
19423,home,0.9703,101,33941,34047,0.7899,3753.3465,101,"0.3723,0.3799,0.5577"
26386,away,0.9802,101,45392,45492,0.8405,6057.5644,71,"0.6723,0.7118,0.5558"
34312,away,0.9505,101,58907,59024,0.827,14784.4356,101,"0.5622,0.5578,0.4491"
36549,home,1.0,101,62386,62509,0.7438,107394.2772,101,"0.4847,0.3187,0.3816"
38767,away,0.8317,101,65845,65945,0.8598,47281.495,101,"0.5972,0.5475,0.6305"
2016,home,0.9895,100,4146,4245,0.7378,1172.62,100,"0.3674,0.3520,0.4512"
9935,home,0.81,100,16012,16111,0.7879,2658.35,100,"0.4219,0.4142,0.6098"
14164,away,0.75,100,23517,23629,0.7556,1920.7,100,"0.5467,0.5794,0.4779"
15888,home,1.0,100,26931,27030,0.8264,5497.38,100,"0.3246,0.3240,0.4857"
17071,away,0.53,100,29390,29489,0.8019,132322.72,84,"0.5180,0.4461,0.4597"
17126,home,0.72,100,29550,29667,0.6378,491425.74,100,"0.4481,0.3812,0.4175"
19420,away,0.7374,100,33940,34039,0.7555,2084.94,100,"0.4983,0.5769,0.4207"
28055,away,0.84,100,48091,48190,0.7911,4481.55,100,"0.5299,0.4839,0.4454"
28056,home,0.82,100,48091,48190,0.7676,4775.63,100,"0.3428,0.3162,0.4533"
35727,away,0.98,100,61417,61516,0.8112,3738.82,100,"0.5788,0.5415,0.4706"
787,away,1.0,99,1400,1498,0.7586,2085.4646,87,"0.7378,0.6349,0.5719"
906,home,1.0,99,1609,1718,0.6629,430560.798,99,"0.4208,0.3393,0.4317"
2127,away,0.5354,99,4482,4580,0.8242,4260.8283,65,"0.4721,0.4426,0.4754"
6638,home,0.9495,99,10601,10699,0.7872,3247.8182,99,"0.3761,0.3741,0.4910"
7980,home,0.7273,99,13429,13530,0.6524,810.7374,99,"0.4039,0.4347,0.3348"
9606,home,0.9899,99,15606,15704,0.8092,3740.9798,90,"0.2714,0.2625,0.4303"
11250,home,1.0,99,17986,18084,0.8186,4590.2222,89,"0.3361,0.3441,0.5110"
12784,away,0.8283,99,20090,20189,0.7009,2836.0303,99,"0.5334,0.5524,0.5292"
13938,away,1.0,99,23226,23324,0.8424,3761.2626,79,"0.6038,0.6087,0.4984"
15424,home,1.0,99,25450,25548,0.8328,4581.1818,99,"0.2945,0.3208,0.4893"
15571,home,1.0,99,26242,26340,0.7977,3471.4545,99,"0.2205,0.2180,0.3842"
16194,home,0.697,99,27631,27734,0.6332,949.8081,98,"0.4480,0.4058,0.6211"
16756,away,1.0,99,28781,28879,0.8086,3993.2626,99,"0.6412,0.6313,0.4546"
17274,away,0.9255,99,30106,30204,0.7924,5622.6667,89,"0.5433,0.5643,0.5184"
19426,home,0.9394,99,33954,34052,0.7316,3459.1919,99,"0.3685,0.3633,0.5503"
21580,away,0.9899,99,36682,36780,0.6839,2556.4646,74,"0.5600,0.5933,0.4753"
25473,away,0.9899,99,43496,43594,0.7782,1540.9091,99,"0.4557,0.6618,0.5099"
25608,away,0.8182,99,43609,43740,0.7575,1195.0606,99,"0.5401,0.5962,0.5131"
26767,away,0.9192,99,46217,46321,0.7707,2486.0606,97,"0.6178,0.6227,0.5111"
26796,away,1.0,99,46271,46369,0.8239,5018.6465,99,"0.6267,0.6461,0.5224"
28904,away,1.0,99,49216,49314,0.8255,2519.0606,99,"0.6660,0.7270,0.5833"
28972,away,0.9798,99,49326,49424,0.8409,6060.6061,50,"0.5497,0.5875,0.4407"
30052,away,1.0,99,51395,51493,0.7947,1915.4747,99,"0.4417,0.6777,0.5090"
32565,home,1.0,99,55381,55479,0.7866,193854.9394,94,"0.2107,0.2411,0.4210"
36559,away,1.0,99,62409,62507,0.7464,254.5354,62,"0.6245,0.7096,0.4882"
37408,home,0.9495,99,63770,63869,0.7966,2885.1313,99,"0.2420,0.2435,0.3933"
37409,home,0.9697,99,63771,63869,0.8497,7533.6263,40,"0.3083,0.3097,0.4326"
38121,home,0.8081,99,65351,65449,0.8403,18415.0101,92,"0.4099,0.4099,0.5972"
3896,home,1.0,98,6507,6604,0.8265,3200.5816,78,"0.2121,0.2383,0.3907"
5566,home,1.0,98,9338,9435,0.8345,7424.3367,63,"0.2442,0.2397,0.3771"
12284,home,1.0,98,19879,19977,0.8354,89240.0306,98,"0.1724,0.1972,0.3360"
13045,home,0.9082,98,20462,20559,0.7657,3339.4694,98,"0.3517,0.3575,0.5180"
15426,away,0.7143,98,25451,25548,0.811,3953.1531,98,"0.5095,0.5251,0.5470"
15798,home,1.0,98,26691,26788,0.8163,3938.1122,98,"0.3220,0.3352,0.4716"
16328,away,1.0,98,27996,28094,0.7829,1045.4082,98,"0.6107,0.7011,0.5361"
17589,away,1.0,98,30332,30429,0.7917,2513.7245,98,"0.5866,0.6615,0.5075"
21448,away,0.5,98,36439,36549,0.7665,3503.6122,98,"0.4206,0.4278,0.4438"
25399,home,0.9592,98,43352,43449,0.7997,3325.4082,98,"0.3210,0.3179,0.4588"
26678,away,0.8878,98,46132,46230,0.7744,2221.8571,98,"0.6328,0.6698,0.5508"
27384,away,0.8776,98,47056,47153,0.7712,1635.102,98,"0.5389,0.5847,0.4798"
28059,home,1.0,98,48093,48190,0.761,4146.2245,98,"0.2679,0.2909,0.4604"
28867,away,1.0,98,49207,49329,0.8313,2807.0,98,"0.6535,0.7385,0.5402"
28908,away,1.0,98,49217,49314,0.827,3199.102,98,"0.6786,0.6744,0.5399"
35594,home,1.0,98,61125,61222,0.6641,2864.9694,98,"0.3112,0.3153,0.4655"
36012,away,0.9184,98,61917,62016,0.7413,3031.2143,98,"0.5462,0.5412,0.4418"
36074,away,0.8673,98,61978,62083,0.7886,4602.0204,98,"0.5452,0.5768,0.4781"
37918,home,1.0,98,64681,64778,0.7669,10424.602,90,"0.3380,0.3128,0.4736"
7321,away,0.8454,97,12494,12590,0.837,8530.8969,97,"0.5096,0.5527,0.4096"
9046,home,1.0,97,14994,15099,0.8123,3103.8041,97,"0.2814,0.3040,0.5047"
12146,home,1.0,97,19227,19323,0.8073,1943.3093,90,"0.2956,0.3244,0.4891"
19303,home,0.9588,97,33697,33801,0.8093,6192.0206,97,"0.2944,0.3041,0.4297"
22397,home,0.7917,97,38667,38780,0.8288,3687.7216,97,"0.3275,0.3376,0.4189"
25810,home,0.8351,97,43710,43869,0.6664,111296.7216,97,"0.4545,0.3953,0.4129"
26212,home,1.0,97,44524,44620,0.8298,3604.2371,87,"0.2836,0.3159,0.4597"
27210,away,0.7053,97,46945,47041,0.8347,3779.8041,87,"0.5160,0.5014,0.4641"
36072,away,0.9794,97,61976,62099,0.7959,3646.1237,97,"0.6406,0.5646,0.5517"
37914,away,0.9485,97,64681,64778,0.7997,10831.3814,95,"0.5692,0.4975,0.5192"
555,home,0.5312,96,683,782,0.7861,129100.6146,87,"0.4965,0.4341,0.5110"
1258,home,0.875,96,2256,2364,0.6978,3060.9792,96,"0.3865,0.3662,0.5454"
4939,away,1.0,96,7917,8012,0.8081,4426.5833,96,"0.6559,0.6437,0.5263"
5306,home,1.0,96,8650,8745,0.7739,1973.0417,96,"0.2970,0.2974,0.4408"
13807,home,1.0,96,22786,22881,0.81,3882.0104,92,"0.3664,0.3633,0.5666"
17857,away,0.8646,96,30464,30559,0.8263,6465.4271,96,"0.6203,0.5489,0.4472"
28805,home,1.0,96,49129,49224,0.8199,3555.1979,45,"0.2292,0.2450,0.3879"
30335,home,0.9896,96,52106,52201,0.8433,6587.6458,86,"0.2907,0.3012,0.4255"
34989,away,1.0,96,60018,60113,0.8145,4803.0208,96,"0.5967,0.5818,0.4779"
35481,home,0.875,96,60925,61068,0.7009,120078.9167,96,"0.4522,0.3790,0.4360"
38901,away,1.0,96,65971,66067,0.8164,5433.5417,94,"0.6070,0.5579,0.4943"
39380,home,1.0,96,66484,66579,0.8192,2839.9062,96,"0.2720,0.2729,0.4081"
39644,home,0.9896,96,67404,67499,0.8435,6828.9688,96,"0.3495,0.3329,0.4949"
2658,away,0.5161,95,5147,5242,0.7097,2218.8316,95,"0.4738,0.4783,0.4813"
3025,home,0.9158,95,5556,5674,0.8003,2659.5368,95,"0.3704,0.3687,0.5223"
3392,home,0.6,95,5874,5968,0.8051,1533.4526,95,"0.6466,0.3104,0.2549"
7369,away,1.0,95,12737,12831,0.7996,3611.6105,95,"0.5668,0.5473,0.4261"
7370,away,1.0,95,12737,12831,0.82,2637.0632,95,"0.5526,0.5427,0.4920"
7371,home,1.0,95,12737,12831,0.8111,2557.6421,95,"0.2865,0.3201,0.4902"
7372,home,1.0,95,12737,12831,0.825,3228.4632,95,"0.2964,0.2912,0.4601"
7373,home,1.0,95,12737,12831,0.7626,1411.2211,95,"0.2917,0.2985,0.4402"
7374,away,0.9158,95,12737,12831,0.7669,1706.6211,95,"0.5200,0.5683,0.4563"
7375,away,0.9368,95,12737,12831,0.8476,4895.0,95,"0.5400,0.5319,0.5300"
7376,home,1.0,95,12737,12831,0.7684,1541.9579,95,"0.3316,0.3365,0.4507"
7377,home,1.0,95,12737,12831,0.8242,2862.0632,95,"0.3063,0.3270,0.4973"
7379,home,1.0,95,12737,12831,0.7728,1571.0316,95,"0.3545,0.3567,0.4489"
7380,home,1.0,95,12737,12831,0.8418,4518.2316,95,"0.2957,0.3057,0.4901"
7381,away,1.0,95,12737,12831,0.8111,1646.2947,95,"0.5808,0.5854,0.4949"
7382,away,0.8526,95,12737,12831,0.7806,1438.0316,95,"0.4973,0.4683,0.5333"
7383,home,1.0,95,12737,12831,0.7986,1814.8947,95,"0.3429,0.3659,0.4985"
7384,home,0.5684,95,12737,12831,0.725,1191.3053,95,"0.4676,0.4252,0.4936"
14037,away,0.9787,95,23385,23479,0.7914,2858.7053,95,"0.6268,0.6596,0.5144"
16327,away,0.5368,95,27995,28089,0.74,693.3895,95,"0.4456,0.4665,0.5459"
17143,away,0.6947,95,29704,29802,0.7472,3789.0,95,"0.5274,0.4447,0.5039"
17890,home,1.0,95,30642,30736,0.8045,36034.0842,41,"0.3171,0.3002,0.4682"
18917,away,0.8632,95,32852,32978,0.6703,2611.0211,95,"0.5169,0.5620,0.4532"
19414,away,0.9789,95,33939,34035,0.708,3566.0,95,"0.5415,0.5959,0.4317"
22677,home,1.0,95,39000,39094,0.7918,2342.1474,85,"0.2468,0.2767,0.3955"
24444,home,0.9789,95,42014,42108,0.7854,3763.6,95,"0.3230,0.3091,0.4724"
30409,away,0.9474,95,52256,52360,0.7909,2383.9368,95,"0.6082,0.6396,0.5385"
31513,home,1.0,95,54426,54520,0.7824,2828.4,94,"0.2879,0.2898,0.4096"
35471,away,0.9789,95,60827,60921,0.7406,2725.0421,95,"0.5904,0.5632,0.5359"
36560,home,0.7471,95,62412,62507,0.7264,324.5158,79,"0.4076,0.4662,0.3692"
37498,home,1.0,95,63946,64059,0.7231,2209.5789,95,"0.3169,0.3194,0.4507"
37917,home,1.0,95,64681,64778,0.8462,10360.8105,69,"0.2478,0.2623,0.4897"
2090,home,1.0,94,4426,4519,0.7983,1852.6064,84,"0.2882,0.2914,0.4644"
2661,home,1.0,94,5149,5242,0.8326,4420.9362,94,"0.3268,0.3299,0.5101"
3898,home,0.9894,94,6507,6609,0.7921,1909.8298,54,"0.3225,0.3165,0.4510"
4862,home,0.9681,94,7242,7335,0.7585,3422.7872,94,"0.3414,0.3279,0.5037"
9856,away,1.0,94,15821,15914,0.8238,5832.9681,85,"0.5980,0.6009,0.5375"
10391,home,0.9574,94,16596,16698,0.864,118233.4043,94,"0.2947,0.2905,0.4641"
10460,home,0.5851,94,16700,16793,0.7663,4798.9787,84,"0.4151,0.3920,0.4724"
16164,away,1.0,94,27601,27694,0.8082,2124.2128,94,"0.6420,0.6368,0.5571"
16329,home,0.6809,94,27996,28089,0.7306,782.883,92,"0.4121,0.4241,0.7032"
16331,home,1.0,94,28001,28094,0.798,1442.1915,94,"0.2670,0.3214,0.4765"
21439,away,0.8617,94,36431,36524,0.7696,3201.6915,94,"0.5259,0.5574,0.4670"
22006,home,1.0,94,37576,37679,0.8114,54396.9574,94,"0.2901,0.2911,0.5041"
24381,away,1.0,94,41927,42020,0.8122,3353.0213,94,"0.6183,0.7138,0.7300"
25526,home,0.8617,94,43546,43651,0.7243,1468.6064,94,"0.3608,0.3871,0.4715"
26374,home,1.0,94,45356,45449,0.828,3368.0213,74,"0.3145,0.3297,0.4919"
30867,away,0.7553,94,53415,53527,0.7997,119518.3936,94,"0.5611,0.4649,0.5265"
30926,away,0.5054,94,53571,53684,0.7738,3723.4149,94,"0.4314,0.4508,0.4669"
32722,away,1.0,94,56240,56333,0.7358,1424.3085,94,"0.6426,0.6592,0.5209"
949,home,0.5484,93,1762,1863,0.7914,2739.6022,93,"0.4516,0.5054,0.3825"
1683,away,1.0,93,3234,3326,0.8219,3694.4946,93,"0.6390,0.6462,0.5450"
2639,home,0.6129,93,5131,5242,0.7874,2530.9355,93,"0.4214,0.4344,0.4557"
3900,away,1.0,93,6507,6599,0.8032,2123.957,53,"0.6832,0.7453,0.5708"
4493,home,0.9785,93,7042,7134,0.7968,1660.4409,93,"0.3632,0.3763,0.5024"
5550,away,0.6237,93,9287,9379,0.8255,4943.7419,0,"0.4867,0.4865,0.5168"
5902,home,0.9785,93,9773,9865,0.7973,3989.8172,93,"0.3437,0.3379,0.4694"
10323,away,1.0,93,16501,16593,0.7373,482.4086,93,"0.5836,0.6278,0.4851"
11525,home,1.0,93,18547,18639,0.7878,1764.828,80,"0.3358,0.3277,0.4916"
13446,away,0.9892,93,21732,21824,0.7962,2434.6237,93,"0.5878,0.5694,0.5124"
13937,away,0.6989,93,23224,23318,0.7493,2544.3441,75,"0.5114,0.5036,0.5244"
17412,away,0.914,93,30201,30293,0.8144,7235.2151,83,"0.5049,0.5049,0.4638"
17617,home,0.957,93,30342,30448,0.8106,2848.2258,93,"0.3542,0.3748,0.5114"
22367,home,1.0,93,38640,38732,0.7677,2451.1505,90,"0.3445,0.3198,0.5524"
24984,away,1.0,93,42981,43073,0.8531,7380.8172,83,"0.5625,0.6247,0.4241"
27133,away,1.0,93,46723,46815,0.8498,6138.2366,93,"0.6501,0.6267,0.5057"
33999,home,0.9677,93,58296,58423,0.7682,2412.8065,93,"0.2637,0.2645,0.4250"
36674,away,0.9677,93,62675,62767,0.7813,1794.4839,93,"0.5527,0.5522,0.5274"
3491,home,0.5652,92,5975,6094,0.6668,191104.1522,33,"0.4478,0.4350,0.4285"
4962,away,1.0,92,7922,8019,0.767,2051.9022,92,"0.5475,0.5551,0.6555"
9938,away,1.0,92,16021,16112,0.8083,2827.2717,92,"0.5926,0.6208,0.5057"
11844,home,0.8804,92,18952,19049,0.7162,1701.7174,56,"0.3415,0.3489,0.4615"
12806,home,0.8804,92,20160,20251,0.8044,3172.2717,74,"0.3562,0.3564,0.5098"
15932,home,0.9674,92,27074,27165,0.8191,4270.837,92,"0.3158,0.3364,0.4634"
17130,home,0.587,92,29590,29702,0.6808,433397.2717,92,"0.4732,0.3942,0.4612"
19175,home,0.9348,92,33609,33702,0.7876,3697.1739,91,"0.3048,0.3046,0.4802"
19425,home,1.0,92,33942,34034,0.743,2008.8913,92,"0.3506,0.3484,0.5225"
21471,away,0.5435,92,36508,36625,0.7427,3192.6739,92,"0.4413,0.4242,0.4488"
23269,home,1.0,92,40186,40277,0.8104,3067.9457,90,"0.2737,0.2998,0.4398"
25592,away,0.9783,92,43601,43698,0.7958,1160.9457,92,"0.4720,0.6731,0.5517"
26084,away,0.7717,92,44401,44521,0.8402,3430.4565,92,"0.4894,0.5306,0.4460"
28050,away,0.6087,92,48089,48190,0.7726,2956.2065,92,"0.4877,0.4780,0.4442"
36761,away,1.0,92,62776,62867,0.7959,1794.3261,24,"0.5721,0.5914,0.5098"
38552,home,0.75,92,65657,65786,0.7794,38754.2935,82,"0.3468,0.3052,0.4747"
38754,away,0.8696,92,65839,65931,0.7665,29408.4022,92,"0.5900,0.4946,0.5570"
684,home,0.7582,91,1230,1331,0.7117,141972.4505,91,"0.4584,0.4239,0.5684"
864,away,1.0,91,1512,1607,0.616,2206.1648,91,"0.5447,0.6594,0.7398"
2670,home,0.989,91,5152,5242,0.7973,4653.4725,91,"0.3401,0.3443,0.5384"
5022,home,0.967,91,8031,8121,0.8329,4867.4286,91,"0.3402,0.3535,0.5182"
5704,home,1.0,91,9595,9685,0.8277,199330.989,91,"0.3549,0.3124,0.4670"
9427,away,0.9778,91,15577,15687,0.8261,5663.8791,81,"0.5529,0.4920,0.5226"
10552,away,0.5385,91,16854,16944,0.7665,6149.4945,91,"0.4764,0.4793,0.4650"
13772,away,1.0,91,22697,22787,0.8344,3544.8242,91,"0.6023,0.6074,0.5043"
16711,home,0.9205,91,28702,28792,0.8079,3293.0549,10,"0.3189,0.3420,0.4281"
17891,home,0.5275,91,30646,30754,0.754,43370.7473,91,"0.4934,0.4266,0.4877"
18803,home,1.0,91,32724,32814,0.838,89175.6374,91,"0.2241,0.2307,0.4060"
19166,home,1.0,91,33609,33704,0.7693,3782.4505,91,"0.3033,0.3229,0.5063"
21758,home,0.5055,91,37086,37177,0.8021,3827.5604,91,"0.4608,0.4789,0.4489"
22937,away,1.0,91,39447,39537,0.8296,6274.1648,91,"0.6096,0.5368,0.4747"
26017,away,1.0,91,44144,44234,0.7958,2140.1209,91,"0.6785,0.7083,0.5963"
26126,home,0.956,91,44427,44524,0.8035,2698.7582,91,"0.3095,0.3273,0.4577"
30383,away,1.0,91,52194,52284,0.7974,2139.3516,85,"0.6001,0.5656,0.4837"
30865,home,0.989,91,53409,53507,0.7753,186938.5824,91,"0.3336,0.3175,0.5260"
34578,away,1.0,91,59310,59400,0.809,2716.6374,91,"0.5846,0.5741,0.4581"
36016,away,0.7033,91,61917,62011,0.7468,2690.5055,91,"0.5145,0.4878,0.4538"
37499,home,1.0,91,63946,64036,0.8218,4716.4066,91,"0.2812,0.2722,0.3953"
37807,home,1.0,91,64551,64641,0.8289,4599.7692,91,"0.3302,0.3276,0.4928"
38773,home,0.8681,91,65851,65945,0.7629,33942.044,91,"0.3129,0.2722,0.4764"
39406,away,1.0,91,66736,66826,0.7637,2090.8352,91,"0.4212,0.5853,0.5389"
39646,away,0.5495,91,67409,67499,0.7472,2233.2857,91,"0.4727,0.4522,0.4711"
790,away,1.0,90,1401,1492,0.6716,2012.7,90,"0.6078,0.6045,0.5103"
1397,home,0.9889,90,2590,2679,0.7145,1488.7222,70,"0.3870,0.3633,0.5031"
4499,away,1.0,90,7046,7164,0.7897,1288.0556,90,"0.6090,0.6703,0.5091"
10459,home,1.0,90,16700,16789,0.8085,2543.3,90,"0.2923,0.2990,0.5143"
10822,home,0.7111,90,17111,17200,0.7387,432328.3,0,"0.5172,0.3459,0.3512"
14355,home,1.0,90,24070,24159,0.8432,5761.9889,90,"0.2846,0.3073,0.5054"
21720,away,0.9775,90,37066,37157,0.7945,1332.8556,0,"0.5589,0.5895,0.5214"
22042,home,0.9889,90,37707,37796,0.7781,2807.1333,90,"0.2526,0.2694,0.4041"
31312,home,0.9889,90,53764,53853,0.673,512875.8556,90,"0.3459,0.2668,0.2520"
36787,away,0.9775,90,62821,62913,0.8109,3103.2444,68,"0.5843,0.6175,0.4851"
37401,home,1.0,90,63741,63830,0.8193,3682.1444,90,"0.2606,0.2613,0.4154"
39511,away,1.0,90,67028,67117,0.8272,3217.4,90,"0.6880,0.6303,0.5693"
1831,away,1.0,89,3720,3808,0.8242,3807.0112,89,"0.6211,0.6013,0.4854"
1832,home,1.0,89,3720,3808,0.8273,3932.4382,89,"0.3216,0.3117,0.4901"
1833,away,0.9663,89,3720,3808,0.84,6002.809,89,"0.5241,0.5312,0.5178"
1834,away,0.9663,89,3720,3808,0.8359,5626.4719,89,"0.5076,0.4985,0.5103"
1835,home,1.0,89,3720,3808,0.8022,2461.3483,89,"0.2761,0.2608,0.4383"
1836,away,0.9888,89,3720,3808,0.7917,2364.5618,89,"0.5647,0.5037,0.5547"
1838,home,1.0,89,3720,3808,0.8014,2197.4607,89,"0.3576,0.3373,0.4706"
1840,home,1.0,89,3720,3808,0.8158,4005.4494,89,"0.2512,0.2544,0.4559"
1841,away,0.9888,89,3720,3808,0.8045,2588.809,89,"0.5592,0.5117,0.4831"
1842,away,1.0,89,3720,3808,0.7115,3231.809,89,"0.6060,0.5612,0.4924"
2088,home,1.0,89,4426,4514,0.8105,2588.9438,84,"0.2796,0.2848,0.4253"
2091,away,1.0,89,4426,4514,0.8118,2295.2921,84,"0.6087,0.5815,0.5447"
10315,away,1.0,89,16488,16592,0.6114,394.6854,89,"0.5736,0.6221,0.4829"
13422,home,0.9888,89,21589,21729,0.4768,511856.573,89,"0.5013,0.3349,0.4352"
13823,home,1.0,89,22883,22974,0.7329,289626.0787,79,"0.3110,0.2598,0.3070"
14356,away,0.9888,89,24074,24173,0.8197,4138.7079,89,"0.5662,0.5923,0.5218"
14357,home,0.8989,89,24077,24207,0.7545,2993.6404,87,"0.3479,0.3440,0.5587"
15205,away,1.0,89,25332,25430,0.7999,1966.6854,89,"0.6803,0.7492,0.6118"
15674,away,1.0,89,26481,26569,0.7755,1600.9551,89,"0.5804,0.6461,0.5304"
15950,away,0.7079,89,27077,27165,0.8178,3895.8876,89,"0.4833,0.5321,0.4082"
16230,away,1.0,89,27716,27804,0.7923,1988.1461,89,"0.4627,0.6820,0.5108"
