track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
7373,away,1.0,130,12996,13125,0.7834,280.3385,120,"0.6151,0.6048,0.2669"
10520,away,0.8065,130,19105,19236,0.7341,302.4538,130,"0.6166,0.5821,0.2449"
11566,away,1.0,130,20894,21026,0.776,235.1615,130,"0.5900,0.4908,0.2459"
11567,home,1.0,130,20897,21026,0.7624,242.4923,130,"0.5196,0.3168,0.3844"
13511,away,1.0,130,24041,24170,0.795,311.4923,130,"0.7328,0.7171,0.2488"
13822,unassigned,0.0,130,24696,24827,0.733,162.5846,123,"0.0000,0.0000,0.0000"
14479,away,1.0,130,25938,26067,0.8044,254.8308,130,"0.7401,0.7207,0.2540"
17283,home,0.925,130,32398,32530,0.8025,784.3231,103,"0.5349,0.4414,0.4631"
18282,away,0.7959,130,33232,33381,0.7517,252.5538,130,"0.6461,0.6356,0.2721"
18352,home,1.0,130,33354,33483,0.8305,418.5692,46,"0.5859,0.3936,0.5242"
18936,away,0.9667,130,34195,34336,0.7088,263.5769,130,"0.7274,0.7041,0.2881"
28468,home,1.0,130,53831,53961,0.8083,434.1231,130,"0.4552,0.3229,0.4770"
28563,away,0.6883,130,54118,54248,0.7632,365.3231,130,"0.5898,0.5912,0.3312"
29247,away,1.0,130,55509,55638,0.7712,286.7462,130,"0.6934,0.6982,0.2549"
32151,unassigned,0.0,130,60712,60841,0.8096,237.2538,130,"0.0000,0.0000,0.0000"
32944,home,1.0,130,62662,62798,0.7452,323.1154,122,"0.4262,0.4002,0.4171"
33595,unassigned,0.0,130,63291,63420,0.5113,60.6692,130,"0.0000,0.0000,0.0000"
39300,home,1.0,130,73090,73302,0.6445,40285.4154,130,"0.4073,0.3284,0.3464"
12401,home,1.0,129,21911,22039,0.8498,525.0,129,"0.4985,0.3661,0.3767"
21371,away,1.0,129,38153,38281,0.8382,498.5271,129,"0.7767,0.7541,0.2727"
22982,home,1.0,129,40810,40939,0.7467,874.6124,99,"0.2899,0.2027,0.3150"
23001,unassigned,0.0,129,40837,40967,0.733,133.5039,129,"0.0000,0.0000,0.0000"
23002,home,1.0,129,40837,40967,0.7446,284.4341,109,"0.4345,0.3145,0.4164"
27276,away,1.0,129,51664,51792,0.7989,455.2093,129,"0.7467,0.7356,0.1712"
35719,unassigned,0.0,129,67789,67926,0.6515,148.2326,129,"0.0000,0.0000,0.0000"
38495,unassigned,0.0,129,71741,71874,0.7653,152.1085,129,"0.0000,0.0000,0.0000"
39319,home,0.9868,129,73307,73451,0.6923,321.6977,129,"0.4600,0.4610,0.5423"
462,away,0.9346,128,1097,1244,0.7932,384.9062,128,"0.6860,0.6594,0.2534"
2735,unassigned,0.0,128,5036,5171,0.6972,84.4219,128,"0.0000,0.0000,0.0000"
2748,unassigned,0.0,128,5044,5171,0.6445,48.5078,90,"0.0000,0.0000,0.0000"
2749,unassigned,0.0,128,5044,5171,0.6491,77.875,128,"0.0000,0.0000,0.0000"
3117,away,1.0,128,5421,5548,0.7878,270.2969,108,"0.6512,0.6620,0.2901"
3120,home,1.0,128,5421,5548,0.8107,312.1406,108,"0.5091,0.3805,0.4320"
7518,away,1.0,128,13293,13420,0.7942,295.5938,128,"0.5734,0.5568,0.2783"
12052,home,0.9823,128,21504,21641,0.8316,651.8828,122,"0.4975,0.3812,0.4027"
12506,home,1.0,128,22041,22168,0.8417,514.3906,119,"0.5224,0.3657,0.3934"
13428,home,1.0,128,23669,23796,0.6735,39774.7109,0,"0.4015,0.2834,0.2923"
13492,away,1.0,128,24023,24150,0.8046,335.7188,121,"0.7374,0.7152,0.2334"
15076,home,1.0,128,26879,27007,0.8263,434.1562,128,"0.5547,0.3730,0.4037"
15405,away,1.0,128,27827,27960,0.7078,165.2969,92,"0.8140,0.8007,0.2108"
18920,away,1.0,128,34189,34327,0.8413,415.2188,128,"0.7385,0.7198,0.2490"
23938,away,0.6667,128,43135,43277,0.6432,269.8438,128,"0.5677,0.5133,0.3239"
26834,away,1.0,128,49590,49717,0.7523,225.4766,128,"0.7926,0.7831,0.2801"
27269,home,0.9016,128,51662,51792,0.7628,528.6172,128,"0.4136,0.3045,0.4191"
32423,away,0.9744,128,61561,61688,0.7813,650.0469,88,"0.6471,0.6500,0.2421"
34067,home,1.0,128,63947,64075,0.8396,558.4922,128,"0.4031,0.2314,0.3932"
637,home,1.0,127,1332,1458,0.8197,469.3543,127,"0.4915,0.3436,0.4794"
2547,home,0.75,127,4619,4759,0.6748,305.1732,127,"0.5719,0.3745,0.3718"
7164,home,0.9764,127,12225,12395,0.7007,33973.7638,127,"0.4770,0.3794,0.2942"
8058,home,1.0,127,14383,14541,0.6533,270.7244,127,"0.4850,0.3128,0.4964"
8450,home,1.0,127,15307,15459,0.7081,219.1811,127,"0.5187,0.4537,0.3899"
9889,home,1.0,127,18296,18422,0.8081,11773.6535,127,"0.3204,0.2252,0.2853"
11569,unassigned,0.0,127,20900,21026,0.788,229.5039,127,"0.0000,0.0000,0.0000"
14792,home,1.0,127,26477,26604,0.7919,336.4173,127,"0.5327,0.3639,0.4201"
15401,unassigned,0.0,127,27827,27953,0.7269,170.0079,124,"0.0000,0.0000,0.0000"
16940,home,1.0,127,31699,31825,0.8361,728.7559,81,"0.4172,0.3152,0.4271"
20772,home,1.0,127,36984,37110,0.82,225.4331,121,"0.4736,0.4659,0.5277"
22811,home,1.0,127,40563,40689,0.7669,242.3701,127,"0.4290,0.2990,0.5014"
25762,home,1.0,127,47423,47585,0.7003,274.1654,127,"0.4421,0.3449,0.5298"
25767,away,1.0,127,47430,47559,0.7719,285.6772,122,"0.6448,0.6508,0.3188"
29715,home,1.0,127,55909,56036,0.8199,428.0709,127,"0.3772,0.3124,0.4973"
33084,home,0.9134,127,62864,62990,0.7229,4483.5591,127,"0.4557,0.3336,0.3542"
35819,home,1.0,127,68026,68152,0.8131,238.6772,127,"0.5314,0.3740,0.4520"
36769,away,1.0,127,69727,69853,0.8399,350.1811,126,"0.7330,0.7472,0.2540"
38749,away,1.0,127,72073,72199,0.8108,371.7244,127,"0.7193,0.6803,0.1966"
39512,away,0.9291,127,73595,73752,0.7695,5801.5984,127,"0.6734,0.6329,0.1594"
329,unassigned,0.0,126,886,1011,0.75,171.4921,126,"0.0000,0.0000,0.0000"
4568,home,1.0,126,8123,8248,0.8111,685.9762,126,"0.4906,0.3052,0.3659"
6082,away,0.9048,126,11041,11182,0.8191,1241.6667,126,"0.6062,0.5692,0.2006"
13931,away,0.9818,126,24872,24997,0.81,322.0238,116,"0.6019,0.5773,0.2501"
14797,away,0.968,126,26477,26602,0.8098,878.0556,61,"0.6371,0.6136,0.1801"
15339,home,1.0,126,27548,27673,0.8326,761.8095,124,"0.4403,0.2884,0.4276"
16434,away,0.9196,126,31235,31360,0.8441,527.2778,116,"0.6074,0.5615,0.2322"
16799,away,0.9008,126,31445,31570,0.8249,490.6905,76,"0.6149,0.5907,0.2682"
20773,away,0.9762,126,36984,37109,0.8249,902.4841,116,"0.6751,0.6408,0.2793"
20854,home,1.0,126,37089,37214,0.8329,537.4286,121,"0.4377,0.3361,0.4968"
22236,unassigned,0.0,126,39492,39648,0.7264,205.4444,126,"0.0000,0.0000,0.0000"
23252,home,1.0,126,41615,41741,0.7403,225.0079,126,"0.4007,0.3737,0.5241"
25235,unassigned,0.0,126,46821,46946,0.8103,141.8571,119,"0.0000,0.0000,0.0000"
28472,home,1.0,126,53835,53961,0.7281,286.8968,124,"0.5007,0.3167,0.4874"
28989,unassigned,0.0,126,55276,55405,0.745,222.1667,57,"0.0000,0.0000,0.0000"
32422,home,1.0,126,61561,61686,0.7965,636.5238,87,"0.3463,0.3730,0.4284"
34072,away,0.8824,126,63950,64075,0.7488,433.0079,102,"0.5627,0.5445,0.2405"
38748,home,1.0,126,72073,72199,0.805,329.4286,126,"0.4882,0.3561,0.4506"
366,home,1.0,125,929,1059,0.7493,225.504,125,"0.4719,0.3744,0.3913"
1513,home,1.0,125,2847,2975,0.7954,825.904,119,"0.4238,0.3534,0.3356"
2258,home,1.0,125,4006,4151,0.8003,273.424,125,"0.4390,0.3280,0.4123"
3482,away,1.0,125,5854,5978,0.8292,371.936,125,"0.7849,0.8073,0.2825"
4378,away,1.0,125,7833,7958,0.8312,300.392,80,"0.7454,0.7288,0.2161"
6309,away,0.8362,125,11147,11294,0.7743,1510.888,125,"0.7259,0.4695,0.3549"
6402,away,0.9194,125,11190,11315,0.7594,941.528,125,"0.5973,0.5610,0.2174"
7187,unassigned,0.0,125,12569,12698,0.5705,170.792,125,"0.0000,0.0000,0.0000"
14475,away,1.0,125,25938,26063,0.8022,305.864,125,"0.5845,0.5716,0.2184"
27398,away,0.7043,125,51871,51995,0.8197,423.008,125,"0.6701,0.6334,0.3029"
33072,away,0.752,125,62856,62982,0.7395,4549.512,125,"0.5518,0.4896,0.1839"
33606,home,1.0,125,63307,63433,0.7183,330.984,77,"0.4977,0.5078,0.4352"
34695,away,1.0,125,65757,65881,0.8426,547.512,125,"0.7393,0.7213,0.2979"
2327,away,0.9464,124,4050,4198,0.7794,307.5887,124,"0.6949,0.6974,0.2490"
2526,home,0.9655,124,4611,4744,0.717,339.7742,124,"0.5270,0.3595,0.4672"
4846,away,1.0,124,8811,8934,0.8246,1053.9839,94,"0.6633,0.6274,0.1895"
4852,away,0.5806,124,8811,8934,0.7306,468.9274,124,"0.5692,0.5205,0.2685"
4853,away,1.0,124,8811,8934,0.844,815.5806,124,"0.6871,0.6655,0.2037"
10960,unassigned,0.0,124,19681,19804,0.8097,249.7823,117,"0.0000,0.0000,0.0000"
13435,away,0.9752,124,23798,23921,0.8383,1360.7661,0,"0.7446,0.7093,0.1930"
15148,away,0.9669,124,26979,27105,0.815,431.7661,124,"0.5217,0.7078,0.3531"
15534,away,1.0,124,28229,28352,0.7736,1868.4597,124,"0.7487,0.6964,0.2099"
19814,away,0.9558,124,35846,35969,0.7964,617.0565,70,"0.6331,0.6213,0.2692"
23605,home,1.0,124,42145,42268,0.788,237.7419,95,"0.3439,0.3147,0.4988"
24005,home,1.0,124,43364,43487,0.6983,3017.8306,124,"0.3884,0.2997,0.5682"
26699,away,0.9912,124,49315,49438,0.8467,650.8871,124,"0.6961,0.6940,0.2324"
26795,away,1.0,124,49571,49717,0.84,902.2258,114,"0.7287,0.7218,0.2684"
27575,home,0.7661,124,52117,52240,0.6467,42668.4435,124,"0.5433,0.3885,0.3642"
28676,home,1.0,124,54516,54639,0.8361,977.0726,88,"0.3770,0.2530,0.4478"
30025,home,1.0,124,56340,56463,0.8222,349.8306,124,"0.4360,0.3802,0.5480"
34587,unassigned,0.0,124,65529,65659,0.7367,213.0161,124,"0.0000,0.0000,0.0000"
37033,away,0.9722,124,70114,70244,0.7734,324.2097,124,"0.6135,0.6073,0.2543"
38759,away,1.0,124,72075,72199,0.8027,415.8387,124,"0.7520,0.7459,0.2636"
1522,away,0.9912,123,2847,2969,0.7985,484.8699,113,"0.6190,0.5813,0.1979"
2013,away,1.0,123,3408,3530,0.7494,274.2033,123,"0.7532,0.7492,0.2831"
2741,unassigned,0.0,123,5038,5171,0.5351,56.5041,121,"0.0000,0.0000,0.0000"
3142,unassigned,0.0,123,5426,5548,0.7851,184.6911,113,"0.0000,0.0000,0.0000"
3143,unassigned,0.0,123,5426,5548,0.7966,204.0894,113,"0.0000,0.0000,0.0000"
4783,home,1.0,123,8571,8693,0.8569,1023.5935,116,"0.4758,0.2737,0.3818"
7091,home,1.0,123,12018,12166,0.7557,315.561,123,"0.4707,0.3329,0.4159"
19503,away,1.0,123,34922,35044,0.7879,302.4797,115,"0.6785,0.6694,0.2775"
19504,away,1.0,123,34922,35044,0.811,351.5122,115,"0.6923,0.6878,0.2396"
19505,away,1.0,123,34922,35044,0.7822,259.0325,123,"0.7602,0.7676,0.2461"
19506,away,1.0,123,34922,35044,0.7351,210.0081,123,"0.7580,0.7129,0.2683"
19507,home,1.0,123,34922,35044,0.8102,404.6585,115,"0.3998,0.2923,0.4687"
19508,home,1.0,123,34922,35044,0.8243,346.0163,115,"0.5239,0.3886,0.5406"
19509,unassigned,0.0,123,34922,35044,0.7217,250.439,123,"0.0000,0.0000,0.0000"
19511,away,1.0,123,34922,35044,0.7914,252.2358,123,"0.7068,0.7132,0.3022"
26270,home,1.0,123,48540,48662,0.7374,300.0325,123,"0.4687,0.3627,0.5954"
26620,home,1.0,123,49054,49176,0.8501,443.5691,123,"0.5481,0.4072,0.6284"
27299,away,0.687,123,51670,51792,0.7943,496.9024,123,"0.5961,0.5433,0.2661"
28377,home,1.0,123,53705,53857,0.7201,645.9593,123,"0.4230,0.4953,0.3644"
35274,away,0.9407,123,66822,66954,0.7935,445.7154,123,"0.7062,0.6851,0.2318"
35538,unassigned,0.0,123,67591,67713,0.7712,123.5854,113,"0.0000,0.0000,0.0000"
36765,away,1.0,123,69727,69849,0.8145,255.3089,123,"0.7562,0.7453,0.2575"
39150,home,1.0,123,72730,72877,0.6528,286.3902,123,"0.5251,0.3480,0.5074"
39316,away,1.0,123,73307,73430,0.7739,409.0569,123,"0.7933,0.8029,0.3104"
39341,home,0.98,123,73325,73449,0.7755,300.2602,123,"0.4951,0.3892,0.4532"
2540,away,0.9273,122,4611,4765,0.6488,329.4508,122,"0.7404,0.5707,0.2624"
3639,home,0.5444,122,6186,6377,0.6747,339.2213,122,"0.5452,0.5724,0.3983"
4465,unassigned,0.0,122,7916,8037,0.7691,173.1393,85,"0.0000,0.0000,0.0000"
6380,away,0.9836,122,11189,11310,0.8416,874.3115,122,"0.5795,0.5458,0.1774"
12407,away,1.0,122,21911,22032,0.8234,344.4344,122,"0.6548,0.6110,0.2322"
12753,home,1.0,122,22692,22819,0.7044,1094.9754,116,"0.4231,0.3269,0.3457"
14525,unassigned,0.0,122,25999,26152,0.7157,209.7295,122,"0.0000,0.0000,0.0000"
18183,away,0.9753,122,33055,33180,0.7749,420.8033,122,"0.8025,0.7805,0.2102"
24096,away,1.0,122,43555,43684,0.5878,277.582,122,"0.7483,0.7086,0.2174"
25426,away,1.0,122,47059,47180,0.8333,309.877,1,"0.7166,0.7333,0.3558"
26003,home,0.9508,122,48144,48265,0.8214,11091.4344,122,"0.4944,0.3409,0.4423"
26258,home,0.9918,122,48521,48649,0.8197,482.8033,122,"0.5062,0.3577,0.5955"
26848,home,1.0,122,49596,49717,0.7669,242.2459,122,"0.4897,0.3393,0.5019"
26850,away,0.9481,122,49596,49717,0.8314,343.4836,122,"0.6481,0.6503,0.3353"
27300,away,1.0,122,51671,51792,0.8203,352.582,122,"0.8512,0.4494,0.3907"
30394,away,1.0,122,57176,57297,0.8157,299.0656,102,"0.6951,0.7143,0.3013"
3347,home,0.9151,121,5733,5853,0.8076,422.4793,121,"0.5853,0.4739,0.5060"
19642,unassigned,0.0,121,35347,35468,0.7654,118.7438,121,"0.0000,0.0000,0.0000"
22005,unassigned,0.0,121,38911,39031,0.7893,200.3471,121,"0.0000,0.0000,0.0000"
27302,away,0.9589,121,51672,51792,0.7761,387.5702,121,"0.6802,0.6816,0.2005"
28992,unassigned,0.0,121,55276,55396,0.7708,220.3388,121,"0.0000,0.0000,0.0000"
32578,away,0.9062,121,61704,61824,0.7599,318.0496,111,"0.6838,0.6000,0.2845"
34074,away,0.9917,121,63955,64075,0.841,797.4711,115,"0.7251,0.6627,0.1949"
36351,home,1.0,121,68530,68650,0.8232,447.2314,91,"0.5591,0.3823,0.4411"
36934,home,1.0,121,69900,70021,0.6648,361.4711,121,"0.5484,0.4702,0.5237"
40051,away,0.85,121,74215,74349,0.8044,371.0579,77,"0.6095,0.6010,0.2643"
11572,home,0.9298,120,20907,21026,0.7669,315.5583,120,"0.5411,0.4476,0.3896"
12500,away,1.0,120,22039,22158,0.7911,288.15,109,"0.6548,0.6256,0.2294"
13186,away,1.0,120,23280,23399,0.8083,298.0333,120,"0.7055,0.6973,0.2201"
14086,away,0.9717,120,25125,25245,0.7854,387.2417,120,"0.6990,0.6537,0.2422"
14660,home,1.0,120,26202,26325,0.7003,235.5667,120,"0.4950,0.4131,0.4455"
16412,unassigned,0.0,120,31207,31326,0.7724,169.6083,120,"0.0000,0.0000,0.0000"
18033,away,1.0,120,32863,32982,0.7738,279.7917,120,"0.7914,0.7311,0.6637"
19702,home,1.0,120,35417,35536,0.8302,270.1,120,"0.5542,0.4248,0.5093"
26334,away,1.0,120,48755,48896,0.7854,249.7417,120,"0.7105,0.7293,0.2493"
27290,away,1.0,120,51668,51787,0.7983,322.4833,120,"0.7236,0.7272,0.2292"
30318,away,1.0,120,57060,57179,0.7879,226.1667,89,"0.7236,0.7280,0.3642"
36764,home,1.0,120,69727,69846,0.8079,245.025,120,"0.4594,0.4973,0.6384"
38615,away,0.9722,120,71950,72073,0.8282,536.05,120,"0.7263,0.7360,0.2656"
38777,away,1.0,120,72080,72199,0.8134,329.675,120,"0.6485,0.6536,0.2521"
38779,away,0.8085,120,72080,72199,0.802,343.4833,120,"0.7803,0.4165,0.3536"
1516,home,1.0,119,2847,2965,0.8168,329.042,97,"0.4631,0.3622,0.3903"
1521,home,0.9916,119,2847,2966,0.8144,514.9328,111,"0.4423,0.3447,0.3349"
2099,away,1.0,119,3620,3758,0.7729,306.9916,119,"0.6757,0.6759,0.2587"
3746,home,1.0,119,6460,6578,0.8084,309.916,119,"0.5678,0.4459,0.5238"
4202,unassigned,0.0,119,7560,7692,0.7597,202.5378,119,"0.0000,0.0000,0.0000"
7520,unassigned,0.0,119,13297,13415,0.7777,169.5882,117,"0.0000,0.0000,0.0000"
12402,away,1.0,119,21911,22029,0.8408,543.0,119,"0.6612,0.6070,0.2236"
12403,home,1.0,119,21911,22029,0.8299,375.8067,119,"0.4976,0.3456,0.3607"
12502,away,1.0,119,22039,22178,0.8013,258.4202,109,"0.6685,0.6003,0.2896"
13027,home,1.0,119,23065,23183,0.8132,276.437,119,"0.5556,0.3860,0.3857"
14729,away,1.0,119,26276,26394,0.7943,285.3025,119,"0.8656,0.4914,0.4190"
25304,unassigned,0.0,119,46935,47053,0.7965,190.6303,119,"0.0000,0.0000,0.0000"
26733,home,1.0,119,49418,49536,0.8374,534.4202,119,"0.4955,0.3708,0.5376"
27306,home,1.0,119,51674,51792,0.7964,476.8319,119,"0.3384,0.2733,0.4383"
27698,home,1.0,119,52326,52444,0.776,345.6218,119,"0.5054,0.4263,0.4919"
30387,home,1.0,119,57172,57290,0.8353,374.8908,99,"0.4715,0.3362,0.4804"
35808,home,1.0,119,67992,68110,0.8202,298.1345,119,"0.5829,0.3948,0.4888"
37354,home,1.0,119,70663,70784,0.8156,300.8151,119,"0.4857,0.3304,0.4606"
38845,unassigned,0.0,119,72263,72381,0.6841,153.0588,119,"0.0000,0.0000,0.0000"
38846,home,1.0,119,72263,72381,0.6795,209.2353,119,"0.4487,0.4125,0.4105"
38847,unassigned,0.0,119,72263,72381,0.6327,165.1345,119,"0.0000,0.0000,0.0000"
38857,unassigned,0.0,119,72263,72381,0.6502,101.0924,119,"0.0000,0.0000,0.0000"
39753,home,0.7227,119,73851,73993,0.7688,1488.9076,117,"0.5471,0.4666,0.4076"
2347,home,1.0,118,4074,4195,0.687,300.5847,118,"0.5395,0.3984,0.4682"
4645,home,1.0,118,8326,8443,0.8337,640.822,118,"0.5230,0.3356,0.4156"
13249,away,1.0,118,23363,23480,0.7855,658.9153,118,"0.6508,0.6043,0.1654"
13961,away,1.0,118,24883,25000,0.7921,489.1441,116,"0.7054,0.5568,0.2496"
14616,home,1.0,118,26145,26262,0.8415,445.5339,118,"0.5256,0.3764,0.4536"
14888,unassigned,0.0,118,26554,26741,0.5031,567.1949,24,"0.0000,0.0000,0.0000"
22916,away,0.6271,118,40691,40808,0.8215,12367.5932,0,"0.5251,0.4964,0.1514"
23051,home,0.9831,118,41064,41199,0.6211,590.0678,118,"0.4934,0.5056,0.3987"
26277,away,1.0,118,48567,48684,0.7722,330.8475,108,"0.7577,0.7781,0.2633"
27051,home,1.0,118,50492,50684,0.594,17841.2712,118,"0.2767,0.2530,0.3485"
27403,away,1.0,118,51875,51992,0.7837,306.6949,103,"0.8539,0.4849,0.4644"
27707,home,1.0,118,52337,52455,0.7656,336.0763,118,"0.3797,0.4189,0.5596"
33167,away,0.9915,118,63049,63166,0.8196,407.4407,118,"0.6261,0.5912,0.1665"
35383,away,0.9855,118,66859,66978,0.7857,324.5678,118,"0.6880,0.6708,0.2561"
35524,away,1.0,118,67591,67708,0.8138,365.822,109,"0.6968,0.6851,0.2349"
35723,home,1.0,118,67815,67932,0.8035,780.2458,83,"0.5249,0.3917,0.4759"
38535,away,1.0,118,71811,71939,0.8076,264.2373,118,"0.6918,0.6813,0.2528"
5832,home,1.0,117,10662,10778,0.8339,552.5556,117,"0.5222,0.4061,0.4943"
6405,home,0.5299,117,11191,11314,0.8236,524.5897,117,"0.4859,0.4269,0.2189"
9564,away,0.9915,117,17559,17678,0.8211,909.9573,117,"0.7272,0.7211,0.2265"
13281,home,1.0,117,23403,23520,0.8042,762.4188,117,"0.4622,0.3170,0.4090"
13482,away,1.0,117,24023,24139,0.821,486.7521,110,"0.7361,0.7133,0.2080"
14085,away,0.9697,117,25124,25242,0.8093,314.1197,117,"0.6805,0.6468,0.2419"
19407,unassigned,0.0,117,34726,34842,0.7564,171.0,103,"0.0000,0.0000,0.0000"
19510,unassigned,0.0,117,34922,35044,0.7011,210.1709,117,"0.0000,0.0000,0.0000"
20778,unassigned,0.0,117,36984,37100,0.8142,189.1795,111,"0.0000,0.0000,0.0000"
22632,home,1.0,117,40315,40440,0.7621,332.0513,112,"0.4792,0.3311,0.5246"
23747,unassigned,0.0,117,42335,42474,0.3973,769.8291,76,"0.0000,0.0000,0.0000"
24323,away,1.0,117,44132,44248,0.8321,2922.8803,90,"0.7430,0.6737,0.2294"
26920,home,0.9573,117,49725,49843,0.7349,39082.7521,117,"0.4942,0.4431,0.4214"
27301,home,0.7478,117,51671,51792,0.7938,492.6838,117,"0.4516,0.3660,0.3763"
27502,home,1.0,117,51988,52115,0.7669,292.5897,117,"0.3497,0.3228,0.5165"
28166,unassigned,0.0,117,53054,53170,0.7777,195.906,117,"0.0000,0.0000,0.0000"
28986,home,1.0,117,55276,55392,0.8398,404.3248,117,"0.4973,0.3721,0.5252"
35724,away,1.0,117,67816,67932,0.8197,468.1026,117,"0.6869,0.7042,0.2300"
37747,away,1.0,117,71243,71359,0.7935,345.2735,72,"0.7508,0.7340,0.2114"
39390,home,1.0,117,73399,73515,0.788,951.3162,117,"0.5583,0.4284,0.4986"
39681,home,0.9744,117,73799,73920,0.7762,1112.1624,43,"0.4258,0.3552,0.3647"
39924,home,1.0,117,74003,74126,0.7628,233.5385,59,"0.5169,0.3775,0.4417"
12,away,1.0,116,0,115,0.7923,230.1983,116,"0.8297,0.8793,0.2801"
570,home,0.8158,116,1245,1360,0.7835,309.7155,116,"0.7183,0.3453,0.3492"
4790,home,1.0,116,8578,8693,0.7811,457.819,116,"0.4474,0.3175,0.4741"
5069,home,1.0,116,9361,9476,0.7996,611.75,96,"0.5170,0.3640,0.4344"
8272,home,1.0,116,14940,15060,0.542,36370.3534,116,"0.5372,0.3434,0.4120"
9193,home,1.0,116,16801,16916,0.8271,334.431,116,"0.4792,0.3463,0.3244"
11440,unassigned,0.0,116,20683,20798,0.7693,189.7414,116,"0.0000,0.0000,0.0000"
12207,home,1.0,116,21645,21760,0.8285,358.3621,116,"0.5148,0.4101,0.4070"
12277,home,1.0,116,21720,21835,0.8388,602.431,116,"0.5023,0.3755,0.4129"
13028,away,1.0,116,23065,23180,0.8232,386.6121,116,"0.6471,0.6372,0.2294"
13157,home,1.0,116,23248,23363,0.8492,681.7586,116,"0.5472,0.3607,0.4216"
13380,home,1.0,116,23551,23667,0.8284,760.6034,18,"0.4175,0.3103,0.4077"
13727,home,1.0,116,24394,24509,0.8035,481.9655,116,"0.4561,0.3889,0.3659"
18656,away,1.0,116,34080,34195,0.8375,432.3017,36,"0.7190,0.7001,0.2777"
19402,home,1.0,116,34726,34841,0.8326,475.25,106,"0.5081,0.3473,0.4357"
19930,away,0.7333,116,35908,36023,0.7824,292.5345,109,"0.6445,0.6495,0.3117"
25231,away,0.9914,116,46821,46936,0.8435,571.069,96,"0.7120,0.6692,0.2526"
26856,away,1.0,116,49602,49717,0.7636,258.8879,116,"0.7482,0.7883,0.2805"
32774,home,1.0,116,62391,62506,0.7738,335.6983,109,"0.3809,0.3236,0.4658"
38841,unassigned,0.0,116,72263,72379,0.6395,144.6983,116,"0.0000,0.0000,0.0000"
38852,unassigned,0.0,116,72263,72381,0.6672,174.2069,116,"0.0000,0.0000,0.0000"
38855,unassigned,0.0,116,72263,72381,0.6305,140.2414,116,"0.0000,0.0000,0.0000"
3596,unassigned,0.0,115,6059,6173,0.7329,162.6261,115,"0.0000,0.0000,0.0000"
8150,away,1.0,115,14534,14658,0.7452,288.113,115,"0.7278,0.6242,0.2106"
14195,home,0.7931,115,25393,25510,0.7784,481.287,115,"0.6134,0.5317,0.4454"
18134,away,0.6667,115,32953,33067,0.7269,216.287,115,"0.6038,0.5428,0.3863"
18941,away,0.75,115,34197,34340,0.7267,292.9652,115,"0.6869,0.6531,0.3366"
24088,home,1.0,115,43555,43669,0.7514,397.6087,115,"0.4192,0.3195,0.5207"
28681,home,1.0,115,54518,54632,0.8443,578.2783,115,"0.4308,0.3303,0.4986"
29720,home,1.0,115,55917,56032,0.8159,537.5826,115,"0.4614,0.3286,0.4500"
30671,away,1.0,115,57692,57806,0.8101,269.7217,114,"0.6433,0.6301,0.3350"
32438,home,1.0,115,61561,61681,0.6984,329.3652,97,"0.3972,0.3837,0.4317"
32924,home,0.9652,115,62531,62648,0.5976,40537.2435,0,"0.4083,0.3100,0.3110"
39380,home,0.5625,115,73388,73514,0.729,551.1826,115,"0.6437,0.5906,0.4218"
593,away,0.9899,114,1266,1379,0.821,389.5526,114,"0.7072,0.6796,0.2463"
5525,home,1.0,114,10333,10447,0.8271,624.0263,114,"0.4814,0.3437,0.3917"
13391,home,1.0,114,23554,23667,0.8199,930.3333,16,"0.5268,0.3454,0.4738"
14062,away,0.9737,114,25012,25129,0.8002,681.6228,94,"0.7141,0.6825,0.2304"
14969,home,1.0,114,26658,26771,0.8307,438.307,114,"0.5418,0.4191,0.4062"
15647,away,0.9386,114,29299,29419,0.7338,23034.1579,114,"0.8048,0.7335,0.1620"
15671,home,1.0,114,29593,29719,0.6129,23713.9912,114,"0.4706,0.3494,0.3682"
17094,home,1.0,114,31874,31987,0.8201,262.8947,114,"0.6029,0.4839,0.4628"
22226,home,1.0,114,39492,39606,0.7415,442.1754,114,"0.4083,0.2666,0.5133"
22805,away,1.0,114,40559,40689,0.736,243.7368,114,"0.6448,0.7021,0.3123"
25959,home,1.0,114,48029,48142,0.8404,599.0175,114,"0.4317,0.3206,0.5709"
25961,home,1.0,114,48029,48142,0.8451,436.8684,114,"0.4859,0.3885,0.5362"
25962,away,1.0,114,48029,48142,0.8116,458.2456,114,"0.7131,0.7264,0.2838"
25963,home,1.0,114,48029,48142,0.8112,248.2719,1,"0.4426,0.2978,0.5443"
25967,home,1.0,114,48029,48142,0.8447,555.5965,114,"0.5441,0.3195,0.5353"
25970,away,1.0,114,48029,48142,0.7408,241.5965,114,"0.7409,0.7704,0.2426"
29235,away,1.0,114,55499,55612,0.8321,542.2018,114,"0.7829,0.7694,0.2580"
