track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
9448,away,1.0,213,15540,15752,0.7878,2358.9671,199,"0.6453,0.5869,0.4890"
10643,home,0.9859,213,18110,18323,0.8216,3962.5728,203,"0.3527,0.3891,0.2707"
12492,away,1.0,213,21014,21226,0.7848,2024.8967,205,"0.6220,0.5543,0.4359"
16973,away,1.0,213,28072,28311,0.7676,2095.8075,213,"0.6571,0.5904,0.4881"
23712,home,0.8451,213,37995,38214,0.7797,257322.892,213,"0.3997,0.3672,0.3495"
28186,away,1.0,213,45413,45625,0.79,2057.8732,213,"0.6505,0.5814,0.4763"
1011,home,0.9434,212,1332,1543,0.8029,1986.0708,212,"0.3784,0.4404,0.3181"
3830,home,0.8208,212,5807,6019,0.7724,4212.0708,212,"0.5515,0.4207,0.3341"
5392,home,0.9292,212,8023,8234,0.8137,2950.8538,212,"0.3985,0.4448,0.3717"
7804,away,1.0,212,12440,12653,0.795,2425.8915,202,"0.6536,0.5835,0.4873"
7816,away,1.0,212,12442,12653,0.8161,2203.8208,212,"0.6361,0.6143,0.4855"
11354,away,1.0,212,19184,19395,0.7192,1098.5142,212,"0.6915,0.6807,0.5428"
12353,away,1.0,212,20643,20854,0.803,2539.9575,42,"0.6493,0.5770,0.4790"
12833,home,0.8302,212,21525,21744,0.7187,2132.9151,212,"0.4092,0.4272,0.3563"
12837,away,0.9811,212,21533,21744,0.8196,4670.0377,212,"0.6481,0.5642,0.4604"
19228,away,1.0,212,31473,31737,0.6582,2039.7264,212,"0.8594,0.9175,0.3699"
20609,away,0.9717,212,33345,33556,0.8413,4809.0283,57,"0.6263,0.5453,0.4309"
20612,home,0.9953,212,33345,33556,0.8276,2881.7736,134,"0.3561,0.3612,0.2417"
20613,home,0.9151,212,33345,33556,0.7642,2285.7217,212,"0.3889,0.3946,0.2782"
20616,home,1.0,212,33345,33556,0.8085,1523.0472,201,"0.3425,0.4203,0.2542"
20618,away,1.0,212,33345,33556,0.7959,2627.2925,212,"0.6363,0.5466,0.4195"
20622,away,0.9953,212,33345,33556,0.7756,2117.8208,212,"0.6469,0.5985,0.4611"
30341,home,0.5896,212,49759,49997,0.7874,88060.4858,212,"0.5263,0.4788,0.4211"
9848,away,0.7156,211,16286,16547,0.742,384296.1801,211,"0.5924,0.4592,0.4092"
12000,away,1.0,211,20209,20419,0.8097,1934.2607,211,"0.6832,0.6514,0.5278"
19057,away,1.0,211,31170,31380,0.7885,1516.4076,191,"0.6671,0.6452,0.5013"
19059,away,1.0,211,31170,31380,0.801,2263.9621,111,"0.6809,0.6283,0.5003"
19060,home,0.7536,211,31170,31380,0.8205,2667.0569,120,"0.4345,0.4989,0.3815"
19061,home,1.0,211,31170,31380,0.7889,1165.0758,211,"0.4274,0.5465,0.3037"
19062,away,1.0,211,31170,31380,0.7644,1172.9052,161,"0.7328,0.7235,0.5703"
19063,away,1.0,211,31170,31380,0.7944,1115.6303,211,"0.7072,0.7223,0.5455"
19064,away,1.0,211,31170,31380,0.7982,1847.3128,211,"0.6934,0.6738,0.5148"
19067,home,0.673,211,31170,31380,0.7824,1737.5403,161,"0.4777,0.5867,0.3369"
19068,away,1.0,211,31170,31380,0.7643,858.3839,161,"0.6927,0.6850,0.5578"
33079,away,0.9953,211,54043,54253,0.813,2655.346,191,"0.6386,0.5853,0.4668"
37104,away,0.9953,211,62219,62429,0.8468,5577.0427,141,"0.6423,0.5569,0.4428"
5407,away,1.0,210,8025,8234,0.8415,5089.5286,210,"0.6259,0.5322,0.4567"
7819,away,0.9857,210,12443,12653,0.7714,2730.3524,190,"0.6243,0.5692,0.4440"
7823,home,0.9476,210,12444,12653,0.7826,1249.3952,200,"0.4489,0.4379,0.3819"
19058,away,0.7476,210,31170,31380,0.7748,1148.0238,160,"0.5063,0.6095,0.3716"
20977,away,1.0,210,33801,34010,0.8419,4573.8333,119,"0.7328,0.6244,0.5145"
26300,away,0.9143,210,42396,42605,0.8327,3982.0143,138,"0.6043,0.5438,0.4297"
39470,home,0.9905,210,65787,65996,0.8037,3477.8429,210,"0.3688,0.4032,0.2497"
808,home,0.9904,209,1161,1369,0.8456,5142.2344,140,"0.3514,0.3972,0.3248"
5421,home,1.0,209,8026,8234,0.84,4898.1483,209,"0.3192,0.3626,0.3124"
5904,home,0.7464,209,8635,8849,0.7597,1523.1531,209,"0.4702,0.3819,0.4858"
6262,away,0.9809,209,9972,10180,0.8304,3642.2632,171,"0.6564,0.5629,0.4648"
10616,away,1.0,209,18097,18315,0.8055,2077.1005,189,"0.6182,0.5973,0.4829"
15323,away,0.9282,209,25872,26080,0.8256,4255.0909,118,"0.6369,0.5560,0.4466"
18594,away,1.0,209,30317,30525,0.8216,2170.4785,196,"0.7123,0.6589,0.5250"
38960,away,0.9856,209,64995,65203,0.7996,1532.933,209,"0.6598,0.6346,0.5023"
40711,home,0.9234,209,67834,68042,0.7965,1913.2536,209,"0.3902,0.4442,0.3196"
5958,home,0.9519,208,9098,9305,0.8421,4557.9423,208,"0.3736,0.4191,0.3033"
5960,away,0.8798,208,9098,9305,0.8261,3084.9423,206,"0.5767,0.5168,0.4115"
5964,away,0.9087,208,9098,9305,0.7908,2358.8221,208,"0.5766,0.5330,0.4214"
5966,away,0.9952,208,9098,9305,0.796,2623.8413,186,"0.5992,0.5400,0.4421"
5968,home,0.9087,208,9098,9305,0.8039,2736.4327,193,"0.3903,0.4089,0.2903"
5969,away,0.9135,208,9098,9305,0.7875,2775.2452,208,"0.5886,0.5085,0.4207"
7564,away,0.9856,208,12219,12426,0.8409,4256.3077,208,"0.6258,0.5188,0.4020"
11344,away,1.0,208,19173,19395,0.7232,820.5288,208,"0.6033,0.5833,0.4957"
18549,home,0.8702,208,30280,30492,0.8409,3863.774,131,"0.4395,0.5210,0.3007"
19037,away,0.6635,208,30863,31070,0.7742,345011.0337,208,"0.5716,0.4707,0.3753"
19967,home,0.7794,208,32423,32635,0.8007,2007.8462,208,"0.4487,0.4916,0.3870"
22720,home,0.5577,208,36970,37184,0.816,4082.2933,148,"0.4686,0.4279,0.2969"
23963,home,0.9856,208,38509,38716,0.8471,3556.2356,178,"0.3432,0.3770,0.3114"
30459,away,0.8125,208,49999,50206,0.7917,2125.5048,208,"0.6005,0.5769,0.4641"
41241,home,0.6923,208,68854,69068,0.8404,52125.101,208,"0.4953,0.4079,0.3702"
41346,away,0.9808,208,69230,69484,0.7887,32775.3846,208,"0.6167,0.5038,0.4652"
5789,home,0.8889,207,8468,8677,0.7461,1754.6812,207,"0.4054,0.4073,0.3987"
5971,home,0.9469,207,9098,9305,0.7619,2318.628,197,"0.3797,0.3989,0.2903"
28412,away,1.0,207,45897,46119,0.7799,2690.2947,181,"0.6395,0.5871,0.4607"
40473,away,0.9952,207,67382,67588,0.8198,3163.2802,195,"0.6405,0.6032,0.4649"
1759,away,0.9951,206,2589,2794,0.8203,2122.7184,186,"0.6413,0.5869,0.4810"
3822,home,0.9757,206,5807,6012,0.7825,4353.5243,206,"0.3924,0.3683,0.2622"
4004,away,0.9854,206,6313,6518,0.7936,2293.5437,177,"0.6227,0.5806,0.4843"
5962,away,0.9466,206,9098,9303,0.8093,2583.7087,196,"0.6041,0.5602,0.4437"
7559,home,0.9951,206,12219,12424,0.8381,4372.2816,206,"0.3747,0.4128,0.2809"
20615,home,0.9757,206,33345,33556,0.8159,2033.7136,180,"0.3894,0.3932,0.2785"
20632,home,1.0,206,33351,33556,0.8066,1884.6602,118,"0.3605,0.3628,0.2674"
21860,home,0.9466,206,35259,35471,0.7167,5741.5,206,"0.4656,0.4402,0.3760"
25736,home,0.7913,206,41390,41595,0.8112,2205.2087,206,"0.4442,0.4582,0.3592"
28223,home,0.966,206,45444,45649,0.796,3036.5534,196,"0.3739,0.4328,0.3112"
35067,home,0.9612,206,57677,57892,0.7031,1778.3252,206,"0.4129,0.3530,0.3186"
5470,away,1.0,205,8030,8234,0.8334,3332.2439,205,"0.6174,0.5548,0.4745"
11673,away,0.9122,205,20009,20213,0.8473,4314.2293,84,"0.6169,0.5378,0.4268"
24359,away,1.0,205,39065,39269,0.8299,2960.6878,205,"0.6592,0.5959,0.4780"
24688,away,0.9171,205,39287,39491,0.802,2950.9659,178,"0.6021,0.5419,0.4273"
24851,away,1.0,205,39437,39641,0.8097,2196.4634,192,"0.6704,0.6121,0.5159"
36802,away,0.8976,205,61865,62072,0.7134,309970.9463,205,"0.6354,0.5143,0.4575"
37889,away,0.9902,205,63496,63700,0.8216,2667.0293,180,"0.6523,0.6127,0.4879"
2188,home,0.9314,204,3088,3309,0.8061,1954.6225,194,"0.3949,0.4138,0.4049"
2655,home,0.7745,204,3676,3879,0.8166,3359.2941,194,"0.4376,0.5167,0.3485"
2656,away,1.0,204,3676,3879,0.8308,3300.6078,188,"0.6410,0.5857,0.4701"
2661,home,0.9412,204,3676,3879,0.7839,2270.5392,180,"0.4112,0.4569,0.3427"
2664,away,1.0,204,3676,3879,0.7856,2256.3529,158,"0.5911,0.5198,0.4349"
2665,away,0.951,204,3676,3879,0.783,2602.9265,204,"0.5953,0.5481,0.4431"
4861,home,0.9755,204,7190,7393,0.7901,2174.0294,204,"0.3869,0.4090,0.2948"
5423,home,0.598,204,8026,8233,0.7789,2011.6324,204,"0.4635,0.4697,0.4078"
5486,away,0.8873,204,8031,8234,0.8211,2939.0392,204,"0.5916,0.5199,0.4477"
5491,away,0.8186,204,8031,8234,0.786,1971.3382,204,"0.5835,0.5257,0.4673"
19065,home,0.9706,204,31170,31380,0.7811,1655.0784,204,"0.4346,0.5453,0.2958"
20863,home,0.7353,204,33671,33879,0.7877,3008.7941,204,"0.4417,0.4650,0.3081"
39469,away,1.0,204,65787,65996,0.7716,2332.2549,204,"0.6430,0.5744,0.4464"
40922,away,0.9397,204,68192,68395,0.8177,3049.0294,154,"0.6379,0.5258,0.4486"
15,away,1.0,203,0,202,0.8071,1852.9704,203,"0.6555,0.6116,0.5021"
18907,away,0.9754,203,30659,30861,0.794,2603.133,203,"0.5877,0.5050,0.4142"
18909,away,0.9113,203,30659,30861,0.8436,4940.4729,203,"0.5959,0.4912,0.3994"
18910,away,1.0,203,30659,30861,0.799,2332.8818,203,"0.6481,0.5787,0.4655"
18911,home,0.8719,203,30659,30861,0.8273,3098.5468,203,"0.4253,0.4641,0.3245"
18915,away,0.8522,203,30659,30861,0.8149,3052.0148,203,"0.5684,0.4970,0.3945"
18916,away,1.0,203,30659,30861,0.7741,2077.4631,203,"0.6251,0.5719,0.4561"
19076,away,0.5941,203,31178,31380,0.7626,1171.7685,161,"0.4953,0.5652,0.4055"
20619,away,1.0,203,33345,33547,0.7727,1407.2611,181,"0.6141,0.5819,0.4707"
35517,home,0.8916,203,59317,59521,0.7754,2609.3054,203,"0.4153,0.4449,0.3177"
39789,away,0.9754,203,66621,66824,0.7572,2248.1626,203,"0.6332,0.5646,0.4601"
5503,home,0.7723,202,8033,8234,0.8185,2183.995,202,"0.4134,0.4836,0.3813"
5504,home,0.6931,202,8033,8234,0.8175,2403.8267,202,"0.4510,0.4942,0.4131"
6329,away,0.995,202,10087,10288,0.8435,3947.6436,189,"0.6271,0.5313,0.4271"
16285,home,0.6634,202,26732,26954,0.7664,290539.604,0,"0.6042,0.4348,0.3261"
17140,home,0.9208,202,28210,28411,0.8178,2442.9109,202,"0.4053,0.4688,0.3059"
18913,home,0.9653,202,30659,30861,0.7757,2326.7426,202,"0.3900,0.4211,0.3063"
30726,home,0.995,202,50252,50453,0.8192,1980.9059,182,"0.3575,0.4060,0.2611"
32858,home,0.9505,202,53440,53641,0.819,1644.495,202,"0.4240,0.4681,0.3667"
38459,away,0.703,202,64480,64681,0.843,4564.099,130,"0.5754,0.4791,0.3608"
3823,home,0.5373,201,5807,6019,0.7715,4703.5672,201,"0.5525,0.4358,0.3525"
5511,away,1.0,201,8034,8234,0.8092,2196.5224,201,"0.6158,0.5719,0.4904"
6381,home,0.9801,201,10121,10321,0.7993,1925.7861,201,"0.3908,0.4326,0.3451"
17583,away,0.8955,201,29004,29212,0.7383,1927.3532,198,"0.6199,0.5497,0.4382"
18904,away,0.9851,201,30659,30861,0.7779,2781.8856,201,"0.6248,0.5504,0.4363"
18908,away,0.6617,201,30659,30859,0.7648,2414.8308,201,"0.5640,0.5156,0.4006"
18917,home,0.9005,201,30659,30861,0.7742,2497.8209,201,"0.3837,0.4229,0.3303"
19078,home,0.9536,201,31180,31380,0.7548,976.5572,151,"0.4455,0.5526,0.3356"
22692,away,0.9851,201,36951,37151,0.7991,1830.0945,201,"0.6317,0.5903,0.4817"
24861,away,0.5771,201,39441,39641,0.8058,2449.3383,192,"0.5269,0.5593,0.4283"
27724,away,0.9851,201,45030,45252,0.7796,2221.1194,201,"0.6405,0.5679,0.4589"
27752,home,1.0,201,45050,45250,0.8056,1866.2189,201,"0.3803,0.4022,0.3243"
28929,home,0.9154,201,46614,46832,0.8089,2972.209,201,"0.3977,0.4111,0.2976"
40712,home,0.61,201,67834,68034,0.804,1811.1642,121,"0.5055,0.4156,0.4341"
506,away,0.895,200,665,864,0.8377,2883.505,200,"0.5814,0.5221,0.4296"
6580,home,0.935,200,10295,10494,0.8071,2124.36,200,"0.3889,0.4504,0.3071"
7560,home,0.995,200,12219,12434,0.8188,1836.805,140,"0.3926,0.4149,0.2921"
9918,home,0.98,200,16788,16987,0.8095,1911.05,200,"0.3943,0.4378,0.3053"
17004,home,0.9196,200,28095,28294,0.7907,2330.695,200,"0.3863,0.4387,0.3602"
18914,away,1.0,200,30659,30861,0.7563,2308.545,200,"0.6148,0.5420,0.4345"
21523,away,0.915,200,34460,34659,0.8034,2802.69,180,"0.6088,0.5206,0.4354"
28761,home,0.895,200,46440,46640,0.8059,2181.9,123,"0.4210,0.4721,0.3395"
30450,away,1.0,200,49999,50198,0.8004,1987.28,200,"0.6376,0.5998,0.5017"
33078,home,0.975,200,54043,54242,0.8126,2719.425,180,"0.4204,0.4280,0.3207"
666,home,1.0,199,927,1136,0.8354,111274.7487,199,"0.3249,0.2744,0.2410"
3574,home,0.9849,199,5285,5483,0.8025,2185.9196,199,"0.4098,0.4204,0.3383"
3836,home,1.0,199,5807,6019,0.6354,5058.5327,199,"0.3988,0.4026,0.2758"
4045,home,1.0,199,6347,6545,0.8175,3191.1457,199,"0.3611,0.3988,0.3013"
9462,home,1.0,199,15554,15752,0.8239,3047.5879,179,"0.3599,0.4184,0.3193"
13870,home,0.9899,199,23339,23537,0.8153,4474.8593,199,"0.4009,0.4592,0.3358"
13871,away,0.7186,199,23339,23537,0.8293,4256.0503,199,"0.5784,0.4836,0.4067"
13872,home,0.7789,199,23339,23537,0.8114,3513.1256,199,"0.4571,0.4663,0.3545"
13873,home,1.0,199,23339,23537,0.7748,2104.6935,199,"0.3938,0.3972,0.3098"
13874,away,0.9598,199,23339,23537,0.796,2982.3065,199,"0.5952,0.5199,0.4222"
13875,home,0.809,199,23339,23537,0.7907,2714.2462,199,"0.4238,0.4542,0.3547"
27336,away,1.0,199,44463,44661,0.7028,472343.0653,0,"0.6659,0.5869,0.5542"
7561,away,1.0,198,12219,12416,0.804,2268.9495,198,"0.7138,0.7647,0.6142"
10925,home,0.7677,198,18423,18628,0.803,2308.7273,198,"0.4492,0.4820,0.3289"
24367,home,0.9949,198,39069,39266,0.8154,2172.6364,198,"0.3729,0.4270,0.2800"
27124,away,1.0,198,43886,44092,0.7764,226000.3737,183,"0.7142,0.4557,0.4277"
27372,away,1.0,198,44754,44951,0.842,4060.9596,92,"0.6551,0.5851,0.4768"
27767,home,0.9646,198,45059,45256,0.8354,3839.303,188,"0.3748,0.3976,0.3033"
31879,away,1.0,198,52306,52503,0.8105,2800.2879,188,"0.6829,0.5934,0.4712"
32847,away,1.0,198,53413,53610,0.8203,3830.404,198,"0.7133,0.6249,0.5047"
35015,home,0.9747,198,57460,57675,0.6936,262226.1667,198,"0.4201,0.3667,0.3063"
36163,home,0.9949,198,60687,60888,0.8026,2529.8687,171,"0.3440,0.3511,0.2194"
37251,away,1.0,198,62468,62665,0.7931,1619.4949,198,"0.6212,0.6042,0.5166"
37568,home,1.0,198,63162,63418,0.5517,263462.5101,198,"0.3552,0.3509,0.3121"
39589,home,1.0,198,66289,66488,0.5474,2253.7576,198,"0.3176,0.2936,0.2123"
8377,home,0.8238,197,13608,13806,0.8056,1666.4569,195,"0.4274,0.4999,0.3887"
11358,home,0.5829,197,19199,19395,0.7581,1237.4569,197,"0.4702,0.5648,0.3617"
12074,away,0.9848,197,20257,20453,0.8324,3436.7107,184,"0.6630,0.5858,0.4799"
17556,home,0.6802,197,28947,29149,0.7439,1739.2893,182,"0.4884,0.5328,0.3832"
20869,away,0.9746,197,33671,33872,0.7528,2132.3046,197,"0.6408,0.5879,0.4729"
27399,away,1.0,197,44765,44961,0.799,2514.8426,101,"0.6586,0.6139,0.5004"
18442,home,1.0,196,30190,30385,0.8187,1964.0306,174,"0.3788,0.4401,0.2690"
21075,home,0.5357,196,33890,34090,0.7826,3075.5051,186,"0.5304,0.5295,0.3690"
23496,home,0.9847,196,37711,37906,0.8143,1868.7704,196,"0.4169,0.4693,0.3717"
9201,away,1.0,195,15138,15332,0.8148,2436.6462,188,"0.6673,0.5999,0.4851"
34647,away,0.9231,195,55898,56092,0.8202,4677.6256,195,"0.5950,0.4913,0.3688"
41235,away,0.5949,195,68836,69036,0.7573,57663.1487,195,"0.5211,0.4854,0.3912"
7841,home,0.933,194,12460,12653,0.8378,4356.3196,151,"0.4063,0.4335,0.2968"
11273,away,1.0,194,18970,19171,0.7997,190341.7938,194,"0.6580,0.4745,0.4454"
18926,away,0.5928,194,30664,30861,0.8017,2688.4124,194,"0.5597,0.5305,0.3926"
22833,home,1.0,194,37071,37265,0.7838,2503.7784,188,"0.3436,0.2946,0.2254"
27769,home,0.8866,194,45060,45267,0.7718,2212.8093,194,"0.4399,0.4508,0.3413"
28365,home,0.6907,194,45789,45992,0.7271,1658.0464,100,"0.4699,0.4395,0.3695"
30020,away,0.9897,194,48849,49042,0.8535,76809.6237,194,"0.6528,0.4133,0.3972"
32306,away,0.9948,194,52942,53135,0.8064,1832.7113,188,"0.6529,0.6340,0.5260"
33077,home,1.0,194,54043,54236,0.84,5940.0876,100,"0.3727,0.3915,0.2948"
5234,away,1.0,193,7769,7961,0.8501,293793.9896,193,"0.6382,0.4626,0.3899"
17674,away,0.715,193,29161,29361,0.7929,2412.2953,191,"0.5705,0.5690,0.4141"
25299,home,0.9637,193,40295,40487,0.7835,2133.9119,186,"0.3972,0.4016,0.2955"
30735,away,0.8342,193,50259,50453,0.7806,2401.9689,193,"0.5521,0.5542,0.4288"
32873,away,1.0,193,53452,53644,0.8108,2015.3575,193,"0.6515,0.6305,0.5061"
37256,away,0.9737,193,62473,62665,0.8349,3906.2176,157,"0.6046,0.5433,0.4359"
3699,home,0.9167,192,5440,5632,0.8125,2999.599,192,"0.4115,0.4388,0.3081"
10749,away,1.0,192,18159,18350,0.7692,2256.9479,192,"0.6391,0.6358,0.5336"
11431,away,0.6667,192,19397,19588,0.786,369108.8177,192,"0.6215,0.4364,0.4189"
12881,away,0.9948,192,21782,21973,0.8249,3655.9635,192,"0.6046,0.5216,0.4205"
20608,away,1.0,192,33345,33536,0.8228,3145.3646,50,"0.6509,0.5711,0.4523"
33481,away,0.6823,192,54549,54741,0.7776,1636.0885,161,"0.5415,0.4899,0.4359"
5912,home,0.9686,191,8659,8849,0.8358,4722.9895,191,"0.3688,0.4010,0.3144"
11687,away,1.0,191,20027,20217,0.8263,2859.1623,132,"0.6752,0.5951,0.4822"
15331,home,0.7906,191,25890,26080,0.8364,3736.0995,111,"0.4317,0.4457,0.3118"
23780,away,1.0,191,38240,38430,0.8182,3595.8325,151,"0.6279,0.5290,0.4243"
23781,home,0.8848,191,38240,38430,0.8234,1948.6021,172,"0.3958,0.4603,0.3270"
23784,home,1.0,191,38240,38430,0.831,6792.267,151,"0.3433,0.3688,0.2929"
23785,away,0.911,191,38240,38430,0.84,5065.1204,137,"0.5776,0.4834,0.3965"
23786,away,0.9215,191,38240,38430,0.83,3274.8272,131,"0.5799,0.4905,0.4079"
23787,home,0.9162,191,38240,38430,0.8111,3052.9005,191,"0.3989,0.4446,0.3482"
23788,away,1.0,191,38240,38430,0.7971,1702.5131,191,"0.6553,0.6222,0.4954"
23789,away,1.0,191,38240,38430,0.8157,2365.6492,139,"0.6433,0.5754,0.4661"
23790,away,1.0,191,38240,38430,0.8239,2798.6754,161,"0.6377,0.5678,0.4570"
23791,home,0.9319,191,38240,38430,0.8203,3198.9791,160,"0.4005,0.4360,0.3487"
23792,away,1.0,191,38240,38430,0.8051,2428.4503,186,"0.6355,0.5783,0.4581"
23794,away,0.9895,191,38240,38430,0.7668,1785.2775,191,"0.5718,0.5465,0.4368"
23796,home,0.8429,191,38240,38430,0.8149,2754.0838,161,"0.4265,0.4450,0.3547"
27403,home,0.8368,191,44767,44957,0.7463,1844.1518,94,"0.4464,0.4416,0.4030"
30458,away,0.9948,191,49999,50189,0.8229,2621.8063,191,"0.6377,0.5868,0.4667"
37460,home,0.8639,191,62863,63053,0.8271,3792.3508,191,"0.4233,0.4414,0.3244"
38104,away,0.9791,191,63924,64114,0.7833,2286.0524,133,"0.6440,0.6015,0.4785"
38349,away,0.9948,191,64281,64471,0.8035,1603.5759,191,"0.5869,0.5714,0.4568"
12092,home,0.5737,190,20264,20453,0.8205,2492.8895,190,"0.4850,0.5206,0.4132"
12843,away,1.0,190,21555,21744,0.8088,3343.8895,190,"0.6732,0.5859,0.4774"
17790,away,0.8211,190,29298,29490,0.7707,1989.7316,120,"0.5883,0.5242,0.4585"
21108,away,1.0,190,33914,34103,0.7657,2045.2842,190,"0.6466,0.6049,0.4672"
21118,home,0.8947,190,33919,34108,0.7943,2505.4895,159,"0.3929,0.4322,0.3183"
30475,away,1.0,190,50008,50197,0.8423,4225.8053,170,"0.6489,0.5653,0.4614"
36341,home,0.9368,190,60945,61143,0.752,1769.9,190,"0.4225,0.5551,0.3325"
37868,away,0.9947,190,63492,63681,0.8424,4741.9474,98,"0.6476,0.5740,0.4648"
41400,away,1.0,190,69359,69569,0.7529,66586.3579,190,"0.7115,0.7203,0.2860"
1700,away,0.9947,189,2546,2735,0.8328,3944.6984,99,"0.6886,0.5919,0.4907"
21531,home,1.0,189,34471,34659,0.8015,2204.4709,70,"0.3808,0.4389,0.2834"
24863,away,1.0,189,39453,39641,0.8356,3402.4392,188,"0.6396,0.5697,0.4709"
25722,home,0.6825,189,41388,41576,0.8083,2173.9683,189,"0.4865,0.5100,0.3911"
26533,away,0.6455,189,42670,42863,0.8074,6634.7249,76,"0.5743,0.4804,0.3879"
28373,away,0.8466,189,45789,45977,0.7653,2191.1058,151,"0.5678,0.5007,0.4083"
37199,away,1.0,189,62357,62545,0.7932,1661.4868,186,"0.7055,0.6639,0.5728"
37200,away,1.0,189,62361,62549,0.7763,2145.9259,189,"0.7226,0.6618,0.5524"
40915,home,1.0,189,68192,68381,0.8403,3492.455,148,"0.3694,0.3552,0.2682"
10759,home,0.9521,188,18163,18350,0.8405,4387.4628,171,"0.4010,0.4606,0.2958"
29907,home,1.0,188,48418,48613,0.662,2060.6223,188,"0.3581,0.3815,0.2745"
34174,away,1.0,188,55110,55297,0.8292,2476.75,88,"0.6954,0.6438,0.5129"
35386,home,0.9681,188,59215,59403,0.8213,2795.6489,188,"0.3798,0.4377,0.2646"
2409,away,0.984,187,3375,3561,0.8385,3643.1765,187,"0.6551,0.5945,0.4942"
6596,away,0.9893,187,10308,10494,0.8228,3065.2086,187,"0.6284,0.5757,0.4706"
10598,away,0.9679,187,18090,18278,0.7533,2558.8717,187,"0.6679,0.6111,0.4810"
12103,home,0.7487,187,20267,20453,0.8259,2793.9519,181,"0.4432,0.5101,0.3596"
26201,home,0.9251,187,42284,42470,0.7852,1482.5294,131,"0.4325,0.4528,0.3140"
27794,away,0.9121,187,45072,45258,0.8181,2996.5508,177,"0.5868,0.5356,0.4253"
33627,home,0.9572,187,54669,54857,0.7963,2036.8075,187,"0.4008,0.4772,0.3381"
12364,away,0.9032,186,20669,20854,0.8319,3764.6505,25,"0.5813,0.4805,0.4068"
21131,away,0.6613,186,33926,34111,0.7722,2272.3226,186,"0.5615,0.5373,0.3936"
21537,away,0.914,186,34474,34659,0.7828,1950.1344,186,"0.5761,0.5510,0.4292"
29303,away,1.0,186,46950,47135,0.7783,2089.5376,162,"0.6563,0.5858,0.4635"
32862,away,1.0,186,53443,53628,0.8031,2780.2258,186,"0.6990,0.5951,0.4780"
38100,home,0.6237,186,63924,64110,0.7933,2377.3925,100,"0.4887,0.5341,0.3976"
41396,away,0.914,186,69331,69539,0.574,28189.871,186,"0.7334,0.7669,0.2870"
1407,home,0.9838,185,2222,2408,0.7776,12156.1135,185,"0.3670,0.3493,0.2927"
17413,home,1.0,185,28413,28597,0.8023,398533.373,185,"0.4222,0.3860,0.3082"
17428,away,1.0,185,28599,28783,0.8357,4200.3351,185,"0.5729,0.4831,0.3801"
17429,home,1.0,185,28599,28783,0.8038,2843.6108,185,"0.3621,0.3872,0.2918"
17430,home,0.9622,185,28599,28783,0.7345,2142.1784,185,"0.3913,0.4603,0.2922"
17431,home,0.9622,185,28599,28783,0.7965,3063.573,185,"0.3973,0.4392,0.3271"
17432,away,1.0,185,28599,28783,0.817,4068.6811,185,"0.5984,0.5092,0.4087"
17433,home,0.8919,185,28599,28783,0.7873,2538.3568,185,"0.4080,0.4797,0.3124"
17434,away,0.6486,185,28599,28783,0.7827,2418.4595,185,"0.5588,0.5078,0.4000"
17435,away,0.5838,185,28599,28783,0.8252,3517.4595,185,"0.5501,0.4700,0.3700"
17436,away,1.0,185,28599,28783,0.7054,1832.4486,185,"0.6102,0.5462,0.4132"
17437,home,0.7838,185,28599,28783,0.7445,1694.0757,185,"0.4748,0.5379,0.3682"
17438,home,0.9351,185,28599,28783,0.7877,2862.2216,185,"0.3975,0.4335,0.3256"
17439,home,0.8162,185,28599,28783,0.7709,2012.1838,185,"0.4489,0.4417,0.3461"
17440,home,1.0,185,28599,28783,0.6874,1433.0595,185,"0.3346,0.3408,0.2780"
17441,home,0.9892,185,28599,28783,0.767,2342.7243,111,"0.3565,0.4160,0.2999"
17444,away,1.0,185,28599,28783,0.7277,2407.2649,111,"0.6353,0.5584,0.4645"
18280,away,0.9945,185,30010,30195,0.801,1354.8595,185,"0.6487,0.6270,0.5083"
18612,home,0.9892,185,30341,30525,0.8502,4910.3297,145,"0.3454,0.3761,0.2868"
22677,home,0.9946,185,36925,37109,0.8193,2073.8324,185,"0.3436,0.3389,0.2334"
23532,home,0.773,185,37728,37912,0.8101,2993.2,175,"0.4568,0.4659,0.3510"
23795,home,0.973,185,38240,38430,0.8153,3595.9568,126,"0.3603,0.3807,0.2991"
25776,home,0.9933,185,41402,41586,0.7847,1506.0432,179,"0.4160,0.4011,0.3481"
207,home,0.6196,184,208,391,0.8272,2946.6413,154,"0.4925,0.4942,0.3627"
5913,home,0.8641,184,8666,8849,0.8296,3066.3913,184,"0.4092,0.4401,0.3251"
7849,home,0.9076,184,12468,12653,0.7837,2461.6848,158,"0.4099,0.4276,0.3074"
12565,home,0.6304,184,21098,21298,0.7628,2314.6793,184,"0.4857,0.4835,0.3920"
