track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
10995,away,0.6084,143,22683,22842,0.7439,8976.4476,143,"0.4762,0.5143,0.6281"
12774,home,0.6294,143,24956,25101,0.8114,3800.972,143,"0.6483,0.5287,0.4268"
12779,away,0.5035,143,24956,25101,0.8024,6138.7902,113,"0.5631,0.5001,0.5133"
14466,home,1.0,143,27112,27254,0.8342,4105.8951,111,"0.5620,0.3238,0.2882"
15446,home,1.0,143,29005,29147,0.818,5305.7343,133,"0.6428,0.3654,0.3430"
18362,home,0.55,143,33058,33200,0.8218,3613.9371,143,"0.4954,0.5545,0.3998"
18591,home,1.0,143,33570,33712,0.8322,5722.8182,35,"0.5805,0.3058,0.2948"
18917,away,0.7376,143,34703,34845,0.781,1801.014,143,"0.5882,0.6335,0.5053"
22857,home,0.958,143,41236,41390,0.7723,1924.7343,123,"0.6623,0.4130,0.3898"
31818,away,0.6434,143,58386,58531,0.8374,3929.4056,143,"0.5653,0.6411,0.5466"
35905,away,0.958,143,65250,65392,0.8085,2675.7273,133,"0.6495,0.7180,0.5861"
36806,away,0.963,143,67544,67687,0.6766,311.2517,133,"0.6566,0.6975,0.5669"
15127,away,0.993,142,28686,28827,0.8222,3159.1831,134,"0.6969,0.6936,0.5218"
16092,home,1.0,142,30200,30343,0.8187,2903.9437,142,"0.7175,0.4541,0.3852"
17047,home,0.7535,142,31534,31679,0.7548,3651.7746,142,"0.6433,0.4487,0.3920"
18916,home,1.0,142,34699,34840,0.8064,2316.2535,142,"0.7102,0.4185,0.4105"
21163,home,1.0,142,38525,38667,0.8054,5461.2465,142,"0.7222,0.3440,0.4548"
23035,away,0.8732,142,41906,42047,0.8317,4326.8451,142,"0.5765,0.6378,0.5921"
23632,home,1.0,142,43051,43192,0.7999,6004.7606,142,"0.6066,0.3308,0.3587"
23689,home,0.7042,142,43194,43341,0.7781,3984.1338,133,"0.4666,0.5224,0.4002"
31819,away,0.7817,142,58390,58531,0.8281,3413.1549,142,"0.3623,0.5139,0.6193"
32733,away,0.9577,142,59433,59574,0.8276,4063.8944,142,"0.5905,0.6592,0.6597"
6105,home,0.5603,141,12130,12289,0.6998,1157.5461,141,"0.6755,0.6611,0.2964"
7001,away,0.5461,141,14403,14543,0.7483,3534.7872,141,"0.4839,0.4965,0.5484"
10443,home,0.9489,141,21226,21371,0.6892,790.6809,141,"0.4103,0.4383,0.5104"
17016,home,1.0,141,31484,31626,0.8149,2427.9929,134,"0.6890,0.3788,0.3339"
18450,home,1.0,141,33277,33419,0.7928,2225.5106,141,"0.5694,0.3239,0.2687"
25494,home,0.8014,141,46189,46329,0.7697,2309.5177,131,"0.6709,0.4558,0.4684"
25841,away,0.9574,141,46576,46716,0.8312,3181.2411,131,"0.5822,0.6814,0.6367"
26387,home,1.0,141,48110,48250,0.8496,70441.234,141,"0.6246,0.2338,0.2803"
27125,home,0.8369,141,49462,49608,0.7757,1837.7092,141,"0.5587,0.3832,0.3557"
34245,home,0.5532,141,61617,61757,0.7868,2804.6596,141,"0.5468,0.6181,0.4683"
35741,home,1.0,141,64840,64980,0.8081,61944.3972,141,"0.6190,0.2176,0.2810"
35932,home,1.0,141,65293,65433,0.8471,6773.6312,81,"0.5883,0.3267,0.3554"
865,home,1.0,140,1853,2238,0.3919,408470.6143,140,"0.4030,0.3102,0.2751"
3190,home,0.5786,140,6697,6836,0.8407,3952.5,140,"0.4104,0.6652,0.3852"
5968,home,0.8,140,11985,12128,0.7815,89612.7357,140,"0.6695,0.6140,0.2619"
8170,home,1.0,140,16452,16591,0.7913,4000.7857,128,"0.5025,0.2684,0.2513"
9914,away,0.5143,140,19868,20007,0.8016,2826.1,140,"0.5309,0.5839,0.5203"
10797,home,0.5507,140,22420,22559,0.8216,4232.8643,140,"0.5371,0.5786,0.4398"
14095,home,1.0,140,26654,26793,0.8312,4357.2,140,"0.6331,0.3394,0.3291"
15293,away,0.8,140,28992,29148,0.8125,3179.0714,140,"0.6851,0.7220,0.5489"
16091,home,0.7357,140,30200,30339,0.8511,7327.5214,130,"0.5330,0.6180,0.3796"
16790,home,0.8357,140,31313,31452,0.8094,4064.0357,140,"0.4015,0.6131,0.3860"
27579,home,1.0,140,50471,50610,0.7552,3495.3857,140,"0.6386,0.3840,0.3792"
29462,home,0.5786,140,54218,54358,0.7708,3792.2643,140,"0.5486,0.5763,0.5060"
9595,home,0.8417,139,19725,19863,0.7605,3189.2374,139,"0.3987,0.4443,0.3923"
16789,home,0.8921,139,31313,31451,0.8255,6091.4604,139,"0.5805,0.4630,0.3569"
20080,home,1.0,139,36856,36994,0.8116,2799.7122,82,"0.6891,0.3705,0.3533"
28385,away,0.8993,139,52277,52415,0.8259,3607.8273,103,"0.5398,0.6046,0.6181"
2877,home,1.0,138,6405,6542,0.7935,3265.5072,138,"0.6604,0.3313,0.3145"
4808,home,0.6087,138,9647,9784,0.7811,3041.1667,128,"0.5202,0.5377,0.4529"
10224,away,0.971,138,20781,20918,0.8055,2061.6884,98,"0.8164,0.6158,0.4659"
10350,home,1.0,138,21145,21302,0.7302,641.7174,138,"0.3905,0.3698,0.3425"
12339,away,0.8438,138,24647,24785,0.7114,400.2754,98,"0.6003,0.6954,0.5066"
16786,home,1.0,138,31313,31452,0.8054,5215.0435,138,"0.6885,0.3266,0.3152"
16792,away,0.558,138,31313,31450,0.8319,5279.5435,138,"0.5885,0.5922,0.4674"
23315,away,0.6232,138,42176,42331,0.7911,62247.6377,115,"0.6055,0.5220,0.5301"
26490,home,0.9928,138,48332,48469,0.833,4496.2246,138,"0.5340,0.3109,0.3299"
35641,home,1.0,138,64452,64589,0.8367,13909.0652,138,"0.5902,0.2775,0.3829"
35644,away,0.9783,138,64452,64589,0.7968,13063.3768,138,"0.5574,0.6107,0.7259"
35645,away,0.558,138,64452,64589,0.8215,11690.4855,138,"0.5787,0.4888,0.6325"
35646,home,1.0,138,64452,64589,0.8202,14312.0435,138,"0.6140,0.2321,0.3767"
35647,home,1.0,138,64452,64589,0.8154,11735.9493,138,"0.5351,0.2478,0.3572"
35648,away,1.0,138,64452,64589,0.8279,12682.7754,138,"0.6634,0.7383,0.8399"
35650,away,0.8913,138,64452,64589,0.8022,10971.0942,138,"0.5477,0.5725,0.7322"
36243,away,0.9855,138,65831,65968,0.8224,2616.029,98,"0.5766,0.6478,0.6652"
15,home,1.0,137,0,137,0.7705,1435.6642,137,"0.6467,0.4278,0.3188"
1141,home,0.5368,137,2977,3114,0.8061,2071.438,137,"0.5092,0.5490,0.4900"
6693,away,0.9562,137,13451,13587,0.7992,2736.7445,137,"0.6152,0.6549,0.5855"
6785,home,0.7372,137,14033,14171,0.7436,4772.6715,137,"0.5436,0.4423,0.4577"
9578,away,1.0,137,19679,19815,0.7523,1450.2117,128,"0.8585,0.7759,0.5385"
10166,home,0.5255,137,20564,20700,0.7568,2705.3212,137,"0.5700,0.5636,0.4717"
12358,home,1.0,137,24648,24788,0.6601,332.9854,105,"0.5474,0.4206,0.3056"
16797,home,0.9781,137,31313,31451,0.762,4596.2117,137,"0.6060,0.3683,0.3202"
21802,away,0.9708,137,39538,39674,0.8418,10467.7518,42,"0.2474,0.5000,0.7353"
23038,away,0.927,137,41906,42042,0.836,3286.219,110,"0.5426,0.6153,0.5180"
25487,away,1.0,137,46188,46324,0.8199,3380.8686,127,"0.7103,0.8240,0.8172"
29966,home,0.5766,137,54957,55093,0.8007,2576.2701,131,"0.6961,0.5377,0.4920"
31442,away,0.7299,137,57676,57813,0.7287,1821.7518,137,"0.6180,0.6378,0.5125"
31945,home,1.0,137,58815,58951,0.8066,1928.7956,137,"0.5266,0.4878,0.3475"
36041,home,1.0,137,65440,65576,0.8051,5494.7664,107,"0.5820,0.3431,0.3521"
1130,away,0.9265,136,2936,3071,0.814,3162.0368,136,"0.6037,0.6846,0.5172"
1961,home,1.0,136,4782,4918,0.801,4858.3529,112,"0.6723,0.3662,0.3520"
2495,away,0.9853,136,5771,5906,0.7933,3000.4853,82,"0.6643,0.7100,0.8209"
2740,home,0.9926,136,5998,6145,0.7903,97893.1985,136,"0.5060,0.3574,0.3084"
3275,home,1.0,136,6827,6963,0.8286,4469.1176,127,"0.6986,0.3974,0.3646"
3530,home,1.0,136,7232,7369,0.7706,318470.8676,0,"0.3947,0.3651,0.3310"
4400,away,0.5809,136,9312,9447,0.8283,5885.3897,116,"0.5423,0.5691,0.5086"
7420,home,1.0,136,15488,15644,0.7537,6494.2721,136,"0.5691,0.2806,0.3197"
8046,away,0.6875,136,16213,16348,0.823,4953.3309,136,"0.5384,0.5968,0.5373"
16751,home,1.0,136,31077,31216,0.8021,133785.8309,136,"0.6458,0.2678,0.2654"
21804,home,0.7794,136,39538,39674,0.8229,13146.625,100,"0.6538,0.4343,0.5332"
22576,home,1.0,136,40470,40605,0.8051,4201.3162,136,"0.7080,0.3774,0.3986"
28188,home,1.0,136,51697,51832,0.8113,245804.0074,136,"0.5081,0.2586,0.3239"
29993,away,0.9924,136,55051,55186,0.8017,3328.8824,136,"0.3876,0.5416,0.6530"
34286,away,0.5441,136,61622,61757,0.8111,3403.6471,136,"0.5116,0.5686,0.4849"
35586,away,0.9412,136,64215,64350,0.8047,2696.4118,136,"0.3281,0.5193,0.6269"
2395,home,1.0,135,5434,5571,0.7796,3640.7259,135,"0.7089,0.3837,0.3574"
3386,home,1.0,135,6957,7092,0.7903,3040.3185,119,"0.6665,0.3787,0.3289"
6787,home,1.0,135,14033,14168,0.7641,2980.0519,131,"0.6918,0.3900,0.4120"
16089,away,0.7481,135,30200,30334,0.8258,3044.0889,135,"0.6307,0.6960,0.5163"
20242,home,1.0,135,36999,37137,0.7995,4252.7704,135,"0.6823,0.3758,0.3679"
20276,away,0.9852,135,37006,37140,0.8137,1766.3778,135,"0.6129,0.6943,0.5689"
22600,home,0.9481,135,40515,40672,0.7706,2707.2889,135,"0.7252,0.4304,0.4510"
22643,home,0.9852,135,40721,40855,0.8373,6162.4296,135,"0.7288,0.3804,0.4173"
27576,home,1.0,135,50471,50605,0.8398,6534.6444,105,"0.5757,0.3094,0.3457"
27578,home,0.9926,135,50471,50605,0.8031,2151.1481,95,"0.6907,0.4705,0.4060"
28136,home,0.6667,135,51561,51695,0.7509,3961.2296,35,"0.4984,0.3964,0.4291"
32862,away,0.6418,135,59682,59816,0.7567,1774.9037,118,"0.6095,0.6226,0.5160"
6391,away,0.9925,134,12894,13027,0.8411,5837.6045,80,"0.5963,0.6712,0.7263"
15121,home,1.0,134,28686,28819,0.8252,4463.6119,134,"0.7092,0.3786,0.3220"
18428,home,1.0,134,33254,33387,0.8463,6246.3209,106,"0.5532,0.2870,0.2842"
21034,home,0.9701,134,37974,38109,0.7745,3463.0373,134,"0.7576,0.4388,0.4633"
21071,home,0.6015,134,38121,38282,0.7184,3040.8507,134,"0.6960,0.4641,0.4974"
22644,away,0.6418,134,40721,40854,0.8183,2949.5,134,"0.5037,0.5698,0.5104"
24993,away,0.9925,134,45735,45868,0.838,5187.4478,134,"0.5992,0.6860,0.6720"
27303,away,1.0,134,50050,50183,0.8322,10715.0522,114,"0.5922,0.6676,0.7127"
27641,home,1.0,134,50781,50914,0.8068,262669.903,134,"0.4347,0.2588,0.2763"
31956,home,0.5448,134,58815,58948,0.7548,935.6493,134,"0.5627,0.5886,0.3971"
34073,home,1.0,134,61601,61734,0.8053,2901.7687,129,"0.7303,0.4050,0.3849"
34899,home,1.0,134,62782,62927,0.712,3523.306,112,"0.5073,0.3043,0.2919"
36033,away,0.7761,134,65431,65564,0.8212,3001.7985,134,"0.6307,0.7003,0.5552"
6784,away,0.9774,133,14033,14165,0.8213,4069.6992,133,"0.6115,0.6945,0.6811"
7088,home,1.0,133,14671,14803,0.8346,5079.0451,98,"0.4040,0.1637,0.2077"
7090,home,1.0,133,14671,14803,0.8415,9807.5038,133,"0.3896,0.2064,0.2553"
7091,away,0.8947,133,14671,14803,0.6925,3175.782,133,"0.4910,0.5212,0.6357"
7092,home,1.0,133,14671,14803,0.8265,6173.3835,133,"0.4070,0.1583,0.2049"
7094,home,1.0,133,14671,14803,0.8309,6082.2256,133,"0.4277,0.1981,0.2745"
7095,away,1.0,133,14671,14803,0.8413,3728.3083,61,"0.5471,0.6052,0.7547"
7096,away,1.0,133,14671,14803,0.8391,3683.4361,11,"0.5636,0.6066,0.7424"
7101,away,1.0,133,14671,14803,0.8003,2161.6842,0,"0.5419,0.5834,0.7042"
7102,away,1.0,133,14671,14803,0.8331,6117.9173,133,"0.4762,0.5215,0.6400"
7104,home,1.0,133,14671,14803,0.813,5980.797,133,"0.4253,0.1978,0.2671"
14614,home,0.9925,133,27621,27753,0.8009,2178.8496,133,"0.7339,0.4340,0.3640"
15178,away,0.9774,133,28854,28986,0.8095,2685.5489,133,"0.4317,0.6934,0.4054"
18903,away,0.8045,133,34652,34784,0.7632,2961.6842,133,"0.6077,0.6669,0.5548"
19058,home,1.0,133,35048,35201,0.653,396013.7143,133,"0.3465,0.3283,0.2900"
21177,home,0.9624,133,38562,38699,0.7456,4577.0451,133,"0.6800,0.3470,0.4168"
21806,away,0.985,133,39538,39674,0.7542,12405.1955,98,"0.6825,0.7558,0.8268"
22856,away,0.7895,133,41235,41367,0.8322,3074.9398,103,"0.5904,0.6795,0.5456"
27582,away,0.8797,133,50471,50623,0.8106,2716.3233,133,"0.6100,0.6854,0.5397"
3554,home,1.0,132,7371,7502,0.8303,5349.803,102,"0.5592,0.2939,0.2800"
3746,home,1.0,132,7888,8019,0.7731,4714.0606,132,"0.7473,0.3123,0.2519"
7093,away,0.8409,132,14671,14803,0.817,3604.7727,132,"0.4919,0.5285,0.6575"
10361,home,0.9792,132,21146,21294,0.671,569.8106,128,"0.3969,0.4543,0.4322"
14333,home,0.947,132,26950,27081,0.8332,5542.197,122,"0.4736,0.5595,0.3584"
17068,home,0.8984,132,31552,31714,0.8152,4651.6818,132,"0.5478,0.4296,0.3468"
27981,away,0.5379,132,51161,51294,0.7893,261464.6061,132,"0.5941,0.4576,0.4969"
29625,home,0.8333,132,54241,54372,0.8059,2282.5833,130,"0.7699,0.4815,0.4187"
30400,home,1.0,132,55752,55883,0.8473,7554.6742,52,"0.5697,0.3381,0.3371"
30587,home,0.553,132,56027,56159,0.8085,3395.3712,132,"0.5381,0.6149,0.4527"
35144,away,0.9621,132,63212,63343,0.8049,2389.4848,132,"0.6149,0.6894,0.7381"
35642,away,0.9924,132,64452,64589,0.8184,9572.0,132,"0.5122,0.6105,0.7764"
2452,home,1.0,131,5596,5748,0.7997,328757.3359,131,"0.6497,0.3699,0.3562"
2532,home,1.0,131,5783,5913,0.8349,5339.8321,94,"0.5361,0.2965,0.3180"
2533,away,1.0,131,5783,5913,0.8304,4349.6794,99,"0.6759,0.7160,0.8333"
8991,home,0.5267,131,18311,18441,0.8353,4613.8015,124,"0.5178,0.5616,0.4557"
21891,away,1.0,131,39717,39847,0.8111,2325.6183,88,"0.7121,0.7911,0.7560"
23853,home,1.0,131,43603,43733,0.8266,5050.8321,131,"0.5047,0.2782,0.2623"
31961,home,0.8015,131,58815,58948,0.7587,1245.2748,131,"0.5703,0.5138,0.3807"
33009,home,1.0,131,60116,60263,0.689,2700.7557,131,"0.5835,0.3605,0.3412"
3368,home,1.0,130,6944,7073,0.8228,2150.4692,116,"0.7220,0.4670,0.3841"
3475,home,1.0,130,7098,7230,0.7651,5720.4615,30,"0.5274,0.2697,0.2552"
3546,away,0.9846,130,7371,7500,0.8332,3256.5615,130,"0.6572,0.7314,0.7263"
5772,away,0.9769,130,11546,11675,0.8206,4257.5308,120,"0.6259,0.6991,0.6624"
7098,home,0.9538,130,14671,14803,0.7614,8067.6385,130,"0.2679,0.4248,0.3452"
12338,home,0.802,130,24647,24782,0.6649,467.0615,110,"0.4449,0.4784,0.3895"
14013,home,0.9231,130,26511,26652,0.756,193477.0692,129,"0.4502,0.4760,0.4927"
14779,away,0.9769,130,27977,28107,0.7715,3653.2846,130,"0.7690,0.7698,0.6086"
18449,away,0.7769,130,33276,33405,0.8118,1897.7538,124,"0.5658,0.6529,0.5576"
18990,away,0.6154,130,34866,34996,0.8122,3007.1538,130,"0.5924,0.6595,0.4824"
23042,away,0.7462,130,41906,42037,0.793,2933.3615,130,"0.5791,0.6493,0.5822"
23757,away,0.6538,130,43292,43421,0.8019,3485.5923,128,"0.5263,0.5859,0.5492"
25089,home,0.9769,130,45873,46003,0.8001,3369.3769,130,"0.6650,0.4090,0.4195"
26302,home,0.9923,130,47680,47809,0.8251,3335.0538,130,"0.6741,0.3909,0.3879"
36799,home,1.0,130,67543,67672,0.827,1759.9231,110,"0.5085,0.4501,0.4109"
2026,away,0.9457,129,4913,5043,0.7904,2007.186,129,"0.7816,0.7587,0.4726"
2830,away,0.5426,129,6365,6496,0.7562,3343.093,129,"0.6491,0.5575,0.4588"
4279,home,0.7907,129,9018,9146,0.8106,4094.186,129,"0.5645,0.3740,0.3939"
4337,home,1.0,129,9149,9297,0.7719,4216.8217,120,"0.3320,0.3320,0.2351"
5032,home,1.0,129,9811,9939,0.7914,2772.3953,120,"0.2554,0.4267,0.2359"
8987,home,1.0,129,18291,18419,0.5188,2250.1085,123,"0.2793,0.2910,0.1939"
12970,home,1.0,129,25468,25600,0.8177,204765.876,85,"0.5265,0.1717,0.2682"
18454,home,0.6202,129,33283,33411,0.8191,2795.6357,126,"0.5034,0.5931,0.4319"
27596,away,0.9302,129,50538,50666,0.7985,3170.2636,129,"0.3602,0.5336,0.6390"
28609,home,1.0,129,52814,52942,0.8013,1899.4031,39,"0.6970,0.4053,0.4070"
30096,home,0.9767,129,55301,55429,0.8064,1692.4186,48,"0.7195,0.4660,0.3912"
30914,home,1.0,129,56882,57010,0.813,2503.0698,129,"0.7273,0.4428,0.4188"
36575,away,0.938,129,66930,67058,0.8282,164808.8295,2,"0.5915,0.6068,0.6535"
1690,home,1.0,128,3993,4122,0.7981,3235.5547,128,"0.6718,0.3885,0.3498"
4353,away,0.9062,128,9204,9331,0.8132,3968.4453,80,"0.7453,0.7874,0.5881"
13960,home,1.0,128,26382,26509,0.8383,4480.8438,49,"0.5130,0.2702,0.2550"
13961,home,0.6797,128,26382,26509,0.8355,4056.5938,108,"0.4768,0.5339,0.4068"
13962,home,0.5078,128,26382,26509,0.78,2830.3438,128,"0.5011,0.5150,0.5355"
13963,home,1.0,128,26382,26509,0.7475,2938.2266,128,"0.5506,0.2931,0.2899"
13964,home,1.0,128,26382,26509,0.8291,3747.4375,128,"0.5529,0.2635,0.2403"
13965,away,0.6797,128,26382,26509,0.8201,2476.7188,128,"0.6044,0.6567,0.5189"
13966,home,1.0,128,26382,26509,0.8193,1705.3359,128,"0.7555,0.4891,0.3708"
13967,away,0.5234,128,26382,26509,0.7599,1814.1797,128,"0.5919,0.6357,0.4916"
13968,home,1.0,128,26382,26509,0.8147,2206.1797,128,"0.6515,0.3665,0.3083"
13969,home,0.6172,128,26382,26509,0.8507,5415.5625,20,"0.4602,0.4909,0.4694"
13970,home,1.0,128,26382,26509,0.815,2206.75,128,"0.7125,0.3999,0.3291"
13972,away,0.9766,128,26382,26509,0.8072,1851.9453,128,"0.4624,0.6808,0.4288"
13973,home,1.0,128,26382,26509,0.7934,2311.3281,128,"0.6047,0.3631,0.3067"
16088,away,0.7422,128,30200,30327,0.8318,4288.7188,128,"0.6412,0.7008,0.4981"
17877,home,1.0,128,32389,32516,0.818,2913.3672,111,"0.6361,0.4066,0.3332"
18273,home,1.0,128,32842,32969,0.8039,2675.5859,128,"0.6202,0.3806,0.3157"
23044,home,0.5078,128,41906,42059,0.7738,4055.8906,128,"0.6598,0.5325,0.5880"
25638,away,0.875,128,46323,46451,0.8485,4648.0703,128,"0.5977,0.7072,0.6629"
29392,away,0.8189,128,54118,54248,0.8163,2892.5938,128,"0.5897,0.6734,0.5919"
34901,home,1.0,128,62794,62925,0.807,2393.0391,109,"0.5736,0.3295,0.3025"
35049,away,1.0,128,63087,63214,0.7755,1819.7031,128,"0.6697,0.7427,0.7912"
3103,home,1.0,127,6618,6744,0.8411,7020.937,67,"0.5911,0.3144,0.2878"
5463,away,0.874,127,10691,10817,0.7881,3000.5906,127,"0.6254,0.6377,0.5826"
10353,home,0.5827,127,21145,21281,0.6529,708.7244,127,"0.4323,0.5688,0.4756"
10360,home,1.0,127,21146,21274,0.6837,558.0787,123,"0.3560,0.3864,0.5042"
18806,home,1.0,127,34152,34316,0.8285,146187.4252,127,"0.6135,0.2174,0.2687"
21896,home,1.0,127,39717,39843,0.7922,1964.2441,84,"0.6215,0.3592,0.3580"
28612,home,1.0,127,52817,52943,0.7725,3946.7874,127,"0.6303,0.3508,0.3640"
28622,home,0.9528,127,52853,52980,0.8203,4310.8268,127,"0.5883,0.3050,0.3445"
29366,home,0.9921,127,54095,54235,0.7803,2378.1496,127,"0.6512,0.3679,0.3339"
29788,home,1.0,127,54536,54662,0.7772,2689.1102,127,"0.6998,0.3363,0.3334"
34272,away,0.8898,127,61620,61746,0.7883,2291.5354,127,"0.5658,0.6093,0.5227"
35651,home,0.8268,127,64452,64589,0.7117,8948.3701,127,"0.4988,0.3229,0.5138"
35708,home,0.9843,127,64708,64834,0.8103,2625.5748,127,"0.4545,0.5199,0.4405"
35710,home,0.622,127,64708,64834,0.8003,1656.5197,127,"0.5032,0.5602,0.4345"
35711,away,0.7874,127,64708,64834,0.7988,1828.5276,127,"0.5969,0.6127,0.4905"
35712,away,0.7244,127,64708,64834,0.7943,1422.9606,127,"0.5645,0.5949,0.4876"
35713,home,0.7402,127,64708,64834,0.7978,2494.4094,127,"0.4519,0.4816,0.5076"
35714,away,1.0,127,64708,64834,0.8149,2635.3228,127,"0.5895,0.6535,0.6851"
35715,away,0.9764,127,64708,64834,0.7765,2283.9764,127,"0.5522,0.6118,0.6494"
35717,away,0.6772,127,64708,64834,0.7774,2319.7559,127,"0.5280,0.5943,0.4846"
35718,home,1.0,127,64708,64834,0.71,1042.7638,125,"0.6881,0.3987,0.4392"
1426,away,0.5714,126,3567,3715,0.8247,2775.6508,126,"0.6016,0.6740,0.4835"
2028,home,0.8254,126,4914,5040,0.7976,1948.8095,126,"0.7240,0.5131,0.3681"
6026,home,1.0,126,12069,12194,0.6978,255.5714,126,"0.3547,0.4395,0.3048"
6697,home,1.0,126,13462,13587,0.7843,2370.0159,126,"0.7647,0.4448,0.3662"
12334,away,0.9762,126,24647,24772,0.7259,581.5238,106,"0.5171,0.5990,0.6094"
14421,home,0.8492,126,27051,27176,0.7769,1997.627,109,"0.7533,0.5370,0.3759"
14932,home,0.6429,126,28311,28436,0.7873,4484.2381,126,"0.5623,0.6182,0.4358"
15431,away,0.5714,126,29003,29128,0.8295,4490.5476,126,"0.5531,0.6231,0.4654"
21893,home,1.0,126,39717,39842,0.8268,1799.7937,126,"0.6127,0.4262,0.3615"
1135,home,0.992,125,2936,3062,0.8138,3304.432,125,"0.7282,0.3828,0.4060"
3642,away,0.624,125,7723,7847,0.8133,4029.76,125,"0.5670,0.6419,0.5625"
6399,home,1.0,125,12903,13027,0.8415,6373.8,80,"0.5261,0.2955,0.2994"
11808,home,0.672,125,23886,24010,0.7989,3101.224,115,"0.4232,0.4843,0.3955"
15851,home,1.0,125,29945,30069,0.7821,2513.608,125,"0.6634,0.3978,0.4105"
23953,home,1.0,125,43984,44108,0.8229,3806.472,105,"0.5499,0.2522,0.2553"
28545,home,1.0,125,52615,52739,0.7964,4151.664,125,"0.6772,0.3499,0.3717"
28759,away,0.584,125,53048,53172,0.8328,5573.2,119,"0.5518,0.6287,0.5547"
35659,home,1.0,125,64465,64589,0.8183,16789.832,125,"0.6376,0.3129,0.4184"
35709,home,1.0,125,64708,64834,0.7688,2574.808,125,"0.5807,0.3145,0.3479"
3379,home,1.0,124,6953,7076,0.8074,2529.2984,112,"0.6997,0.4018,0.3637"
6108,home,1.0,124,12130,12253,0.7992,1687.5,124,"0.3841,0.3323,0.4717"
6400,home,1.0,124,12904,13027,0.824,4058.4274,88,"0.6003,0.3477,0.3349"
6969,away,1.0,124,14355,14478,0.8031,6870.121,115,"0.5433,0.6079,0.6823"
7623,away,0.871,124,15682,15843,0.8177,28209.5242,124,"0.6308,0.6602,0.7202"
9144,home,1.0,124,18640,18763,0.8048,3551.3145,124,"0.5721,0.3005,0.2895"
16492,home,1.0,124,30697,30842,0.759,454.0887,124,"0.5800,0.3709,0.3046"
16989,home,0.6967,124,31460,31596,0.7946,2239.621,47,"0.4923,0.4839,0.3895"
19005,home,0.9919,124,34921,35046,0.7925,4321.6774,124,"0.6756,0.3889,0.3486"
29400,away,0.7661,124,54123,54249,0.8171,3588.8629,117,"0.6326,0.6359,0.6691"
31966,home,0.9839,124,58816,58946,0.7425,1019.0645,124,"0.3175,0.3887,0.4756"
36466,home,0.9919,124,66339,66465,0.8035,2209.0081,124,"0.7011,0.4154,0.3816"
36846,away,1.0,124,67547,67670,0.7558,276.4435,64,"0.6267,0.7038,0.5391"
1,away,0.5122,123,0,122,0.8132,3530.2276,123,"0.5592,0.6338,0.4306"
1128,away,0.813,123,2936,3058,0.8401,4845.1789,123,"0.6173,0.6481,0.4849"
3317,away,0.7805,123,6880,7002,0.8457,7362.5772,10,"0.5645,0.6101,0.5039"
10611,home,1.0,123,21565,21687,0.7792,4708.3333,123,"0.5598,0.2380,0.3406"
10612,away,1.0,123,21565,21687,0.8403,4811.6423,123,"0.6677,0.7216,0.7905"
10613,away,0.8862,123,21565,21687,0.8043,2151.0732,118,"0.5479,0.5999,0.4983"
10614,away,0.6016,123,21565,21687,0.7822,1554.0081,118,"0.6552,0.5796,0.4936"
10615,away,1.0,123,21565,21687,0.8001,1854.1382,118,"0.6268,0.6627,0.5487"
10616,home,0.9919,123,21565,21687,0.7783,2511.5691,123,"0.4371,0.4742,0.4016"
10617,home,0.9268,123,21565,21687,0.8017,2617.9593,123,"0.4826,0.5016,0.4454"
10619,away,1.0,123,21565,21687,0.8214,3915.3821,123,"0.6599,0.7111,0.7982"
10620,away,0.99,123,21565,21687,0.7982,2301.4959,118,"0.6114,0.6057,0.5288"
10621,home,1.0,123,21565,21687,0.6789,1314.9106,118,"0.7046,0.4036,0.4509"
10624,home,1.0,123,21565,21687,0.8148,2479.9837,118,"0.7034,0.3868,0.4016"
10625,away,1.0,123,21565,21687,0.7969,3235.1057,118,"0.3133,0.5768,0.7472"
10626,home,0.6033,123,21565,21687,0.757,1441.6341,118,"0.7051,0.5244,0.4605"
14843,home,0.748,123,28105,28230,0.7612,2951.0488,123,"0.7402,0.4739,0.3943"
15852,away,0.8374,123,29945,30067,0.8079,2491.2033,123,"0.6226,0.6592,0.5335"
20580,away,0.582,123,37359,37481,0.8444,7128.0569,93,"0.5614,0.6471,0.5041"
23173,away,0.9756,123,42076,42198,0.848,38893.9593,123,"0.4196,0.6422,0.7064"
29883,away,0.9756,123,54665,54787,0.8201,3168.9024,123,"0.2599,0.5292,0.6484"
31335,home,1.0,123,57592,57714,0.7985,2540.3577,123,"0.7020,0.4406,0.3911"
939,away,0.7025,122,2423,2544,0.8378,4589.1393,122,"0.5716,0.6609,0.4852"
1077,home,1.0,122,2810,2934,0.7592,172768.0246,4,"0.6705,0.3442,0.3359"
5200,away,0.7951,122,10320,10441,0.7603,4382.5,102,"0.5294,0.5593,0.5775"
10622,home,0.9344,122,21565,21687,0.7702,1702.0164,117,"0.7435,0.4445,0.4860"
10623,home,0.9918,122,21565,21687,0.7629,1786.8033,117,"0.7259,0.4548,0.4569"
