track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
6860,away,0.9231,130,14370,14499,0.6941,2342.2077,130,"0.4158,0.5091,0.5890"
13302,home,0.8923,130,32126,32255,0.8436,5681.0308,130,"0.3674,0.4979,0.2814"
16052,home,0.9385,130,39979,40108,0.8361,4759.5231,130,"0.3424,0.4016,0.3140"
17414,home,0.9923,130,44049,44178,0.8176,3290.3231,130,"0.4045,0.4196,0.3227"
18429,home,1.0,130,46462,46594,0.8334,7022.6615,75,"0.3432,0.4128,0.2028"
25926,away,0.8095,130,65933,66062,0.7969,2360.1154,130,"0.5307,0.6943,0.6672"
4733,home,0.8915,129,10095,10228,0.805,3422.2558,129,"0.3962,0.4575,0.4043"
6086,home,1.0,129,12672,12805,0.8063,7027.4264,129,"0.3290,0.3888,0.2621"
6799,home,1.0,129,14129,14257,0.777,3717.7597,129,"0.3403,0.3162,0.2694"
7163,home,0.876,129,15110,15238,0.797,4000.124,129,"0.4062,0.4789,0.3762"
7777,away,0.7209,129,16156,16320,0.8104,47467.5504,108,"0.4371,0.5349,0.6259"
8580,away,0.7054,129,18720,18848,0.813,4639.7984,129,"0.5318,0.6413,0.6440"
8832,away,0.7597,129,19313,19443,0.7805,4363.3798,122,"0.5125,0.6365,0.6377"
11275,home,0.9922,129,26429,26559,0.8193,5110.7907,129,"0.3717,0.4604,0.2905"
11506,home,1.0,129,27537,27673,0.7865,3088.8295,129,"0.2923,0.3244,0.3129"
18786,home,0.8837,129,47485,47622,0.7518,6192.876,71,"0.3235,0.3818,0.2576"
127,away,0.9531,128,346,473,0.8271,4200.8359,124,"0.5069,0.6248,0.6911"
11201,home,0.9922,128,26272,26401,0.8227,4833.3438,128,"0.4023,0.4885,0.2853"
12193,home,0.9766,128,29562,29691,0.7894,3493.5312,128,"0.4163,0.4426,0.3596"
13306,away,0.9766,128,32135,32262,0.8273,5990.2734,128,"0.5152,0.6774,0.7014"
14774,home,1.0,128,35675,35803,0.758,5527.8125,128,"0.3416,0.3436,0.2591"
20949,home,1.0,128,52861,52988,0.8399,4044.4609,88,"0.3332,0.3529,0.2662"
21553,away,0.9844,128,54495,54622,0.8177,3775.5312,118,"0.5140,0.5917,0.6474"
21701,home,1.0,128,55077,55204,0.8347,4265.5078,49,"0.3838,0.3837,0.2910"
22806,home,0.9922,128,58026,58153,0.8301,3697.4453,128,"0.3384,0.4218,0.2902"
24857,home,1.0,128,62807,62934,0.8175,4309.6641,128,"0.4272,0.4372,0.3501"
8950,away,1.0,127,19588,19714,0.7974,1999.5433,127,"0.6179,0.7481,0.7978"
12114,home,0.9213,127,29175,29302,0.7997,4153.1496,127,"0.4196,0.4644,0.3481"
13544,home,0.9528,127,32617,32743,0.8334,3072.6693,127,"0.3915,0.4938,0.2832"
14839,away,0.7717,127,35830,35958,0.8217,4322.0157,127,"0.4986,0.6268,0.6268"
18751,home,0.9291,127,47433,47560,0.8142,3541.9606,127,"0.4035,0.4356,0.3432"
20889,away,0.9843,127,52773,52899,0.7976,2464.5276,120,"0.4429,0.5922,0.6633"
21472,away,1.0,127,54191,54317,0.8272,4539.8268,127,"0.4793,0.6225,0.6917"
24243,away,0.8917,127,61173,61299,0.7674,2180.6772,80,"0.5472,0.6859,0.6718"
4736,home,0.9921,126,10095,10238,0.8084,3851.4206,126,"0.3795,0.3420,0.4838"
6120,home,1.0,126,12773,12898,0.831,5258.127,126,"0.2998,0.3564,0.2742"
13130,home,0.9127,126,31753,31878,0.7304,839.3968,96,"0.4301,0.5668,0.3565"
15139,home,0.9206,126,36812,36937,0.8069,3106.5476,13,"0.3624,0.4433,0.2752"
16084,home,1.0,126,40133,40282,0.7927,6994.9603,126,"0.3435,0.3778,0.2556"
21116,home,0.9048,126,53214,53339,0.8256,4492.9048,117,"0.3564,0.4068,0.3124"
21698,away,0.8306,126,55051,55177,0.7547,1189.9603,59,"0.5410,0.6601,0.5862"
23354,home,0.9603,126,59095,59220,0.8256,3884.4524,126,"0.4523,0.4838,0.3445"
23355,home,0.8889,126,59095,59220,0.8154,2712.7857,126,"0.4622,0.5466,0.3466"
23356,away,1.0,126,59095,59220,0.8166,3458.9762,126,"0.5270,0.6546,0.7052"
23357,away,1.0,126,59095,59220,0.8172,2698.6587,126,"0.5166,0.6954,0.7566"
23358,home,1.0,126,59095,59220,0.8293,5248.7063,116,"0.4213,0.4276,0.3531"
23359,away,1.0,126,59095,59220,0.6872,2708.4524,116,"0.5434,0.6864,0.7451"
23360,away,1.0,126,59095,59220,0.8089,2982.873,126,"0.5151,0.6880,0.7496"
23361,away,1.0,126,59095,59220,0.8306,4979.3175,116,"0.4421,0.5902,0.6922"
23362,away,1.0,126,59095,59220,0.7816,2353.9683,126,"0.8589,0.9185,0.3826"
23660,away,1.0,126,59648,59773,0.8079,2906.6111,126,"0.6060,0.7655,0.7972"
4546,away,0.992,125,9297,9421,0.8266,4784.176,122,"0.5746,0.7152,0.7657"
5188,home,1.0,125,11124,11248,0.8314,5421.92,125,"0.3078,0.3870,0.2392"
7246,away,1.0,125,15196,15320,0.844,7859.72,125,"0.4727,0.6306,0.7223"
7504,away,0.664,125,15767,15914,0.7485,3130.784,125,"0.4787,0.5658,0.6145"
12039,away,0.992,125,29058,29182,0.8357,5561.688,125,"0.5096,0.6508,0.6847"
17406,home,0.936,125,44049,44173,0.8138,2535.472,125,"0.4294,0.4709,0.3358"
18666,away,1.0,125,47139,47263,0.832,4275.128,99,"0.5423,0.6759,0.7151"
21213,away,0.96,125,53576,53700,0.8354,6907.92,125,"0.5211,0.6718,0.7475"
22801,home,1.0,125,58026,58150,0.832,6610.304,125,"0.3710,0.3981,0.3260"
22950,away,0.96,125,58405,58529,0.8343,3614.168,105,"0.5659,0.7141,0.7256"
23303,home,1.0,125,58724,58884,0.5449,554830.448,125,"0.3315,0.3242,0.2323"
1163,away,1.0,124,2154,2277,0.8308,6643.9355,114,"0.5006,0.6314,0.7585"
4734,home,0.9435,124,10095,10218,0.8198,3988.871,124,"0.3155,0.3636,0.3213"
4735,away,1.0,124,10095,10218,0.8217,3699.7016,124,"0.5531,0.6797,0.7350"
4748,home,0.9919,124,10101,10239,0.7783,4492.4113,124,"0.2659,0.3027,0.3122"
6775,home,1.0,124,14088,14226,0.7283,3140.5242,124,"0.3194,0.2996,0.2935"
7178,away,1.0,124,15115,15238,0.8172,4936.0645,124,"0.5043,0.6596,0.7264"
13125,away,0.5242,124,31752,31875,0.7766,1088.4355,104,"0.5392,0.6720,0.5410"
14355,home,0.8468,124,34540,34663,0.8368,4697.8306,124,"0.4270,0.4992,0.3964"
20371,away,1.0,124,51691,51814,0.7973,2783.6452,124,"0.5301,0.6504,0.6897"
20790,home,0.9758,124,52571,52694,0.8417,3952.9032,114,"0.4033,0.4544,0.3169"
21702,away,1.0,124,55081,55204,0.8247,3096.2581,54,"0.4905,0.6236,0.6882"
21787,home,0.9677,124,55241,55364,0.8339,4794.3387,104,"0.3559,0.3904,0.2829"
21789,away,1.0,124,55241,55364,0.8477,6261.4677,104,"0.4462,0.5803,0.6733"
21791,home,1.0,124,55241,55364,0.8369,3175.7177,124,"0.3980,0.4095,0.3101"
21792,away,1.0,124,55241,55364,0.7831,3856.75,104,"0.5894,0.6963,0.7122"
21793,away,1.0,124,55241,55364,0.8219,2613.4839,124,"0.4684,0.6149,0.6908"
21794,away,1.0,124,55241,55364,0.8035,2365.9919,121,"0.5004,0.6420,0.7026"
21795,home,0.9032,124,55241,55364,0.804,2180.0484,124,"0.3950,0.4739,0.2930"
21796,away,1.0,124,55241,55364,0.7857,1843.9274,124,"0.4605,0.5981,0.6631"
21861,home,0.9274,124,55496,55620,0.8039,2173.25,124,"0.4111,0.4824,0.3425"
22795,away,1.0,124,58026,58149,0.8384,7703.3468,124,"0.4718,0.6497,0.7429"
648,away,0.9837,123,936,1058,0.8184,3410.6667,93,"0.5030,0.6080,0.6715"
3408,away,0.8211,123,6691,6813,0.8229,5725.4878,103,"0.4824,0.5955,0.6547"
3568,home,1.0,123,7075,7197,0.825,236527.6667,0,"0.3443,0.3069,0.2004"
4732,away,1.0,123,10095,10218,0.7848,4696.0976,123,"0.5530,0.6960,0.7782"
4739,away,0.6179,123,10095,10233,0.7278,4078.5772,123,"0.4500,0.5429,0.5808"
5791,home,0.6179,123,11801,11932,0.7338,67566.2764,123,"0.4246,0.4568,0.5549"
8684,away,0.9675,123,18960,19082,0.8207,4282.3984,123,"0.5544,0.6985,0.7438"
11976,home,0.9756,123,28798,28928,0.789,4146.7236,123,"0.3451,0.4159,0.2881"
15938,away,0.9675,123,38671,38793,0.8211,3668.6504,123,"0.5860,0.7480,0.7602"
17268,home,1.0,123,42809,42931,0.8226,4547.8049,123,"0.3449,0.4416,0.2258"
17269,home,0.9919,123,42809,42931,0.8438,6370.8862,123,"0.3789,0.4666,0.2417"
17271,home,0.9431,123,42809,42931,0.8111,3430.2033,123,"0.4108,0.4789,0.2859"
17272,home,0.9268,123,42809,42931,0.8329,4656.7154,123,"0.3948,0.4769,0.2964"
17273,away,1.0,123,42809,42931,0.7999,3316.9431,123,"0.6244,0.7457,0.7119"
17278,away,0.9919,123,42809,42931,0.8271,4499.7317,123,"0.5623,0.6942,0.6920"
17279,home,0.9593,123,42809,42931,0.8153,3273.5935,123,"0.4152,0.5060,0.2770"
19012,home,1.0,123,47660,47782,0.8385,4755.3171,113,"0.4387,0.4663,0.3375"
21495,away,0.918,123,54223,54345,0.7984,2645.065,119,"0.5172,0.6381,0.6289"
23847,away,0.9837,123,60195,60317,0.8322,7050.3496,123,"0.4867,0.6337,0.7037"
26183,home,1.0,123,67119,67241,0.8341,3851.2358,111,"0.3239,0.3803,0.2046"
4415,home,0.8852,122,9018,9148,0.7811,4091.1148,122,"0.4051,0.4555,0.3986"
16771,home,1.0,122,41686,41819,0.7703,5860.8443,122,"0.3439,0.4568,0.2002"
16910,away,0.959,122,42230,42351,0.8274,6273.2377,68,"0.4694,0.6164,0.6422"
18428,away,0.9836,122,46462,46583,0.8248,2415.8361,116,"0.5122,0.6601,0.7183"
20565,home,0.9918,122,51897,52018,0.8412,5526.1475,109,"0.3295,0.3422,0.2828"
21477,home,0.9754,122,54191,54312,0.7968,3262.041,122,"0.3983,0.4212,0.3151"
22006,home,1.0,122,55921,56054,0.6853,4514.6475,122,"0.5373,0.2853,0.1584"
22139,away,0.9836,122,56170,56291,0.8427,4280.6721,122,"0.5211,0.6574,0.7135"
94,home,1.0,121,255,375,0.8247,4632.9917,121,"0.3441,0.4044,0.2667"
8328,home,0.9752,121,17895,18015,0.8356,5252.1818,0,"0.3444,0.4178,0.3192"
13287,away,0.9091,121,32077,32204,0.7668,4004.9008,121,"0.5178,0.6693,0.6886"
15470,home,1.0,121,37559,37679,0.8437,5797.2479,121,"0.3629,0.4470,0.2394"
20779,away,1.0,121,52449,52569,0.8429,124555.1736,121,"0.4900,0.6055,0.6254"
21838,home,1.0,121,55460,55580,0.8045,4069.2893,108,"0.3681,0.4247,0.2585"
23702,away,0.9339,121,59816,59936,0.8426,4562.3306,121,"0.8093,0.8694,0.3336"
26013,home,1.0,121,66500,66621,0.6592,274459.9835,0,"0.4209,0.4437,0.4032"
1525,home,1.0,120,2942,3066,0.82,5517.325,120,"0.3327,0.3817,0.2232"
4144,home,1.0,120,8594,8721,0.748,3427.4417,110,"0.2764,0.2956,0.2629"
8161,home,0.95,120,17352,17471,0.8071,4591.9,120,"0.4088,0.4749,0.3867"
9918,away,0.9333,120,22555,22674,0.8035,5403.1583,120,"0.4900,0.6167,0.6586"
13314,home,0.75,120,32143,32262,0.7764,2851.1833,120,"0.4061,0.5041,0.3749"
13480,home,1.0,120,32505,32624,0.8221,3629.7083,120,"0.3673,0.3151,0.4487"
14318,away,0.9833,120,34530,34663,0.8476,8115.575,120,"0.5246,0.6806,0.7244"
20172,home,0.925,120,51091,51217,0.7311,1971.425,120,"0.4201,0.4610,0.3282"
21191,home,0.9316,120,53457,53579,0.8117,3598.7583,120,"0.3998,0.4685,0.3876"
22421,home,0.95,120,56974,57093,0.8288,3350.5417,120,"0.3864,0.4957,0.2507"
22841,home,1.0,120,58186,58305,0.8246,6601.5667,120,"0.4016,0.4132,0.3341"
22962,away,1.0,120,58405,58524,0.7998,2458.35,110,"0.5924,0.7398,0.7666"
22963,away,1.0,120,58405,58524,0.8077,2365.775,100,"0.5165,0.6815,0.7265"
23800,away,0.6917,120,60061,60193,0.7576,104669.4667,120,"0.5450,0.5849,0.4808"
304,away,0.8067,119,546,664,0.8302,6145.563,74,"0.4279,0.5298,0.5993"
4612,away,1.0,119,9549,9667,0.8314,4246.5882,119,"0.5627,0.6950,0.7460"
5946,home,1.0,119,12301,12419,0.8402,5853.3613,119,"0.3697,0.3883,0.3108"
5947,home,0.8235,119,12301,12419,0.8016,2675.1008,119,"0.4086,0.4701,0.3811"
5949,home,1.0,119,12301,12419,0.8154,3377.6891,119,"0.3088,0.2800,0.3586"
5950,home,1.0,119,12301,12419,0.8009,4417.8319,119,"0.3156,0.3820,0.2821"
5954,home,0.8992,119,12301,12419,0.8206,4371.9496,119,"0.4073,0.4611,0.3836"
5958,home,0.9412,119,12301,12419,0.7385,3133.8824,119,"0.3617,0.4116,0.3773"
7598,home,0.9916,119,15947,16067,0.7768,3738.437,119,"0.3460,0.4144,0.3074"
8732,away,0.9916,119,19032,19160,0.7877,4517.6218,119,"0.6023,0.7410,0.7804"
9454,home,0.8151,119,21085,21203,0.8384,6647.3193,119,"0.4157,0.4854,0.3706"
14019,home,0.5714,119,33872,33991,0.6561,360039.1513,119,"0.4506,0.5141,0.4826"
14360,away,0.9496,119,34542,34660,0.8086,3752.5126,119,"0.4596,0.6267,0.6903"
14361,home,0.8571,119,34545,34663,0.8319,4575.395,119,"0.3474,0.4307,0.3212"
14364,home,0.916,119,34545,34663,0.8452,5816.2269,119,"0.3657,0.4502,0.2760"
15098,home,1.0,119,36573,36691,0.8448,5857.1933,119,"0.3734,0.4615,0.2684"
15766,away,1.0,119,38215,38333,0.8238,4235.3697,119,"0.5248,0.6606,0.6750"
17826,away,0.8739,119,45299,45417,0.8181,3440.6134,119,"0.6109,0.7295,0.6320"
22805,away,1.0,119,58026,58144,0.8276,5202.6723,119,"0.5738,0.7250,0.7880"
22951,away,1.0,119,58405,58523,0.8456,5015.6639,99,"0.4911,0.6477,0.7147"
26226,home,1.0,119,67133,67255,0.8238,6409.6975,79,"0.2843,0.3709,0.1502"
3150,home,0.9661,118,6038,6161,0.7763,5036.2542,98,"0.3211,0.3724,0.3046"
4743,home,0.7627,118,10095,10232,0.7096,4649.0169,118,"0.3360,0.3932,0.3772"
5960,away,0.5254,118,12301,12419,0.7954,3574.5085,118,"0.3843,0.4557,0.4738"
10593,home,1.0,118,24521,24638,0.834,6969.1525,118,"0.3699,0.4307,0.3198"
15468,home,0.5085,118,37559,37676,0.8385,4538.0763,118,"0.4586,0.5693,0.3929"
15471,home,0.7458,118,37559,37678,0.7779,2532.0763,118,"0.4536,0.4555,0.4752"
19336,home,1.0,118,48536,48653,0.7088,3942.2542,96,"0.3872,0.3891,0.2870"
20998,away,1.0,118,52952,53069,0.7903,2802.822,97,"0.5194,0.6432,0.6776"
4498,away,0.9915,117,9125,9241,0.8232,4286.8376,117,"0.6182,0.7650,0.8155"
4650,home,0.7265,117,9800,9929,0.6756,147797.2222,89,"0.3964,0.4613,0.4593"
6968,away,1.0,117,14801,14920,0.8113,57704.7778,117,"0.5216,0.6194,0.6343"
7590,home,0.5385,117,15917,16033,0.7438,3926.0855,117,"0.3793,0.4713,0.5145"
8461,away,0.9487,117,18408,18531,0.8115,3779.9145,117,"0.5024,0.6043,0.6331"
9575,away,0.86,117,21928,22044,0.7531,1910.4188,39,"0.5086,0.6432,0.6289"
12283,home,0.9402,117,29848,29964,0.7967,4200.9231,117,"0.4048,0.5232,0.2846"
17193,away,0.8547,117,42637,42753,0.8218,3330.8889,72,"0.5335,0.6792,0.6589"
20905,home,0.9915,117,52792,52908,0.8202,3208.8803,100,"0.3789,0.4028,0.2793"
21475,home,0.8291,117,54191,54307,0.8322,3742.0427,117,"0.4593,0.5321,0.3379"
22423,home,0.9145,117,56977,57093,0.8197,2895.1709,107,"0.4367,0.5163,0.3223"
24048,home,1.0,117,60816,60932,0.8301,7616.9145,117,"0.3639,0.3663,0.2630"
4196,home,1.0,116,8670,8785,0.8414,5751.4655,116,"0.2944,0.3280,0.3090"
8953,away,0.8362,116,19590,19705,0.7888,3068.2586,116,"0.5280,0.6776,0.7082"
15091,home,1.0,116,36546,36661,0.8397,7950.7069,116,"0.3506,0.4095,0.2811"
16169,home,1.0,116,40330,40445,0.8372,4786.8966,103,"0.3786,0.4448,0.2587"
4259,away,0.887,115,8889,9003,0.7619,4292.5652,60,"0.5088,0.6031,0.6744"
10694,away,1.0,115,24645,24759,0.8397,5080.9652,115,"0.4414,0.5899,0.6517"
12035,home,0.8348,115,29058,29172,0.8359,5425.0435,115,"0.4061,0.5038,0.3637"
12984,away,0.6696,115,31315,31430,0.816,5603.5043,115,"0.5094,0.6239,0.5604"
15476,away,0.9913,115,37559,37673,0.8377,5319.8,115,"0.5704,0.7367,0.7629"
17277,home,1.0,115,42809,42923,0.8198,3648.2609,115,"0.3201,0.2780,0.3291"
19330,home,1.0,115,48514,48628,0.8214,5689.9565,115,"0.3570,0.4202,0.2680"
23919,away,0.9561,115,60389,60514,0.7808,3005.8957,75,"0.5952,0.7492,0.7724"
74,home,1.0,114,214,327,0.8128,2572.7544,114,"0.4241,0.3584,0.5299"
1510,home,1.0,114,2940,3065,0.8161,5306.6754,114,"0.3347,0.3955,0.2208"
4753,away,1.0,114,10108,10223,0.7788,5533.4123,114,"0.5679,0.6857,0.7529"
8248,home,1.0,114,17775,17888,0.834,6631.1667,114,"0.3250,0.3664,0.3178"
8967,home,0.9474,114,19750,19874,0.7147,2261.8246,114,"0.3958,0.4259,0.3530"
12043,away,0.8333,114,29058,29171,0.8172,3573.0439,114,"0.4961,0.5861,0.6035"
13123,home,1.0,114,31751,31864,0.777,892.8333,99,"0.3747,0.4963,0.2370"
15133,away,0.9123,114,36693,36810,0.7781,349749.5351,114,"0.5129,0.5942,0.5579"
15490,away,0.9123,114,37586,37699,0.8314,3705.7368,114,"0.5942,0.7471,0.7281"
17805,home,1.0,114,45154,45268,0.6382,511758.5789,114,"0.3735,0.3754,0.2875"
21708,home,1.0,114,55091,55204,0.8138,1909.8947,45,"0.3445,0.4127,0.2385"
22803,away,0.807,114,58026,58159,0.8167,3098.7895,114,"0.5243,0.6557,0.6514"
24535,home,1.0,114,62011,62124,0.8238,6365.5526,64,"0.3986,0.4077,0.3045"
1306,away,0.8496,113,2600,2713,0.7917,1312.9469,113,"0.5013,0.5963,0.5440"
3762,home,1.0,113,7835,7947,0.815,4181.8673,98,"0.3377,0.3629,0.2767"
5953,away,0.6372,113,12301,12419,0.7957,3734.0442,113,"0.5067,0.6030,0.5797"
7941,away,1.0,113,16815,16927,0.8096,3242.5752,113,"0.5545,0.6773,0.7104"
8220,home,1.0,113,17703,17815,0.8366,5336.0708,19,"0.3396,0.3937,0.3131"
14060,away,0.8584,113,34002,34115,0.7798,1131.2301,113,"0.5351,0.6539,0.6543"
17192,home,0.9912,113,42635,42753,0.7688,6747.0265,53,"0.4248,0.4555,0.2989"
17402,home,1.0,113,44049,44161,0.8227,4319.7522,113,"0.4540,0.4611,0.3212"
19254,away,1.0,113,48339,48451,0.8375,6320.1416,113,"0.5136,0.6582,0.7394"
20375,home,1.0,113,51697,51809,0.8334,4838.0531,93,"0.3840,0.4025,0.2834"
3202,away,1.0,112,6215,6326,0.8216,3791.6071,112,"0.6050,0.7348,0.7603"
7583,home,1.0,112,15916,16030,0.6904,2854.6071,112,"0.2736,0.3085,0.2638"
9418,home,1.0,112,20892,21003,0.6802,23127.0893,112,"0.4467,0.4251,0.3147"
12926,away,0.7054,112,31290,31401,0.808,4714.3393,112,"0.5153,0.6461,0.5957"
13120,away,0.9643,112,31750,31861,0.7367,1310.0357,100,"0.5711,0.6906,0.6640"
13285,away,0.9732,112,32077,32188,0.8264,4732.8929,112,"0.8281,0.9002,0.3944"
13887,home,0.9821,112,33548,33659,0.8435,5556.2143,102,"0.3601,0.4776,0.2562"
15405,away,0.5893,112,37343,37454,0.7803,1610.9821,112,"0.5137,0.6529,0.5450"
18437,home,0.9196,112,46477,46588,0.8158,2508.8304,112,"0.4115,0.5049,0.2935"
19091,home,1.0,112,47787,47898,0.8226,4699.6161,112,"0.3063,0.3578,0.2803"
21136,away,1.0,112,53238,53349,0.8005,3380.4732,112,"0.4987,0.6256,0.6518"
21482,away,1.0,112,54191,54302,0.8323,5542.9821,109,"0.5063,0.6300,0.6604"
22508,home,0.9554,112,57179,57290,0.8355,5478.9643,112,"0.3942,0.4839,0.2888"
22747,away,0.9821,112,57782,57893,0.8198,4444.4196,112,"0.5510,0.7112,0.7563"
6882,home,0.7568,111,14412,14522,0.7712,2785.0901,111,"0.3847,0.4854,0.5579"
9323,home,1.0,111,20419,20529,0.8232,4968.0811,91,"0.4784,0.2338,0.1716"
10592,away,0.8919,111,24520,24630,0.8252,8093.3423,111,"0.4069,0.5493,0.6342"
12037,home,1.0,111,29058,29168,0.8418,6719.8198,111,"0.3230,0.4007,0.2530"
13216,away,0.8198,111,31847,31981,0.7618,2208.3333,96,"0.5249,0.6566,0.6309"
13613,home,0.964,111,32855,33000,0.637,334893.9279,111,"0.3535,0.3518,0.2901"
22156,away,1.0,111,56181,56291,0.8069,2518.8829,111,"0.4863,0.6244,0.6746"
22157,away,0.5856,111,56181,56291,0.7972,1488.4144,111,"0.4833,0.6178,0.5291"
6837,away,1.0,110,14259,14368,0.8517,109660.2909,110,"0.4295,0.5596,0.6247"
8863,home,1.0,110,19342,19451,0.8449,3879.4091,110,"0.3454,0.2989,0.4233"
8919,away,0.5273,110,19456,19578,0.6823,322689.2,110,"0.3970,0.4651,0.4630"
12409,away,0.9908,110,30156,30265,0.8271,3698.6182,110,"0.4621,0.6250,0.6649"
14370,home,0.7182,110,34550,34663,0.8022,3336.1,110,"0.3704,0.4792,0.4885"
15811,away,0.9515,110,38297,38407,0.7777,3306.1545,110,"0.5936,0.7297,0.6858"
22413,away,0.9273,110,56954,57069,0.8164,2366.1909,83,"0.5403,0.6716,0.6525"
22689,away,1.0,110,57711,57820,0.8157,4297.5636,80,"0.5795,0.7221,0.7574"
22798,home,0.9545,110,58026,58135,0.8166,3282.2364,110,"0.3608,0.4300,0.3179"
24732,home,0.9909,110,62231,62369,0.5848,515122.7,110,"0.3672,0.4046,0.3649"
50,home,0.9908,109,139,247,0.8211,2931.8624,59,"0.3869,0.4499,0.3096"
1134,home,0.8991,109,2063,2176,0.7802,3253.5505,99,"0.3782,0.4324,0.3593"
3532,away,1.0,109,6965,7073,0.8271,5061.5321,15,"0.5220,0.6562,0.7407"
4636,away,0.789,109,9669,9777,0.8004,302324.633,66,"0.4449,0.5627,0.6240"
5925,away,0.8165,109,12191,12299,0.8523,47256.7431,109,"0.4429,0.5469,0.5712"
5927,away,1.0,109,12191,12299,0.8544,63472.5413,109,"0.4681,0.6058,0.6693"
6197,away,0.9174,109,12986,13094,0.8324,4506.3211,34,"0.4452,0.5457,0.5993"
11324,home,0.7248,109,26727,26843,0.7388,235255.2385,109,"0.4564,0.4411,0.4373"
12436,away,1.0,109,30270,30378,0.8181,3762.2844,109,"0.6230,0.7476,0.7328"
13597,home,1.0,109,32745,32853,0.8101,2800.5963,109,"0.4366,0.3926,0.5352"
6838,home,1.0,108,14259,14368,0.7566,73938.8889,108,"0.3033,0.2961,0.2744"
8538,home,0.9907,108,18605,18712,0.8102,8115.7593,68,"0.3553,0.4319,0.2832"
9475,home,0.9907,108,21095,21203,0.8027,4748.6389,108,"0.3765,0.4136,0.3205"
10040,away,0.9815,108,22821,22928,0.8071,3626.4815,92,"0.5966,0.7244,0.7437"
10049,away,1.0,108,22875,22982,0.8339,8485.4352,108,"0.5267,0.6735,0.7381"
11578,away,0.8241,108,27675,27782,0.8341,54229.6852,108,"0.4819,0.5664,0.5754"
14890,home,0.9623,108,35923,36032,0.8487,6874.4259,108,"0.3931,0.4941,0.2720"
16414,home,0.5463,108,41194,41301,0.7988,3190.5463,46,"0.4441,0.5359,0.4395"
17181,home,1.0,108,42604,42714,0.8008,2518.8889,90,"0.3985,0.4717,0.2737"
18324,away,0.7963,108,46190,46297,0.7695,3869.1667,108,"0.5593,0.6992,0.6616"
20685,away,0.9352,108,52211,52319,0.7979,3378.287,108,"0.4935,0.6056,0.6382"
681,away,1.0,107,1060,1166,0.8314,284413.5701,0,"0.5043,0.6227,0.6771"
1098,home,0.8692,107,2005,2113,0.7392,3583.6542,107,"0.3808,0.4352,0.3723"
3530,home,1.0,107,6964,7073,0.7477,7463.1215,36,"0.2533,0.2717,0.2902"
4758,home,0.8411,107,10117,10223,0.7775,4848.7009,107,"0.3176,0.3623,0.3609"
5951,home,0.9346,107,12301,12418,0.7223,3187.271,107,"0.3618,0.4229,0.3031"
6566,home,1.0,107,13411,13517,0.8126,3072.271,107,"0.3186,0.2700,0.3854"
9479,away,1.0,107,21097,21203,0.8194,4908.8224,107,"0.5312,0.6721,0.7218"
12438,away,1.0,107,30272,30378,0.8488,6547.757,107,"0.6314,0.7760,0.8008"
14023,home,1.0,107,33878,33992,0.5802,352184.2336,107,"0.3522,0.3471,0.2636"
15862,home,0.9907,107,38467,38573,0.829,2358.7757,94,"0.3857,0.4644,0.2633"
16873,away,0.9505,107,42102,42208,0.7891,1742.6075,10,"0.5952,0.7430,0.7202"
17502,home,1.0,107,44303,44409,0.7369,6754.2523,70,"0.4858,0.2726,0.1389"
19556,home,1.0,107,49615,49721,0.8531,47121.1869,107,"0.4008,0.3056,0.4805"
21579,home,0.9813,107,54591,54704,0.8227,4187.4299,106,"0.4100,0.4425,0.3237"
22750,away,0.9626,107,57787,57893,0.8288,3208.785,98,"0.6173,0.7645,0.7678"
2063,away,0.8868,106,3882,3987,0.7896,4544.3019,80,"0.4569,0.5572,0.6253"
7664,home,1.0,106,16052,16157,0.8238,5512.6038,106,"0.3268,0.3620,0.2816"
8166,home,1.0,106,17366,17471,0.8279,5265.4623,106,"0.3249,0.3787,0.2880"
10677,home,1.0,106,24615,24720,0.8005,4697.0283,96,"0.2820,0.3249,0.2763"
12968,home,0.9906,106,31300,31405,0.8329,6729.0943,106,"0.3744,0.4327,0.2788"
16553,home,1.0,106,41420,41525,0.7994,1883.6887,80,"0.3830,0.4925,0.2476"
20686,away,0.6887,106,52214,52319,0.8401,2914.2075,106,"0.7590,0.8047,0.3275"
24205,away,0.9717,106,61144,61249,0.8237,3077.5849,96,"0.5254,0.6831,0.6996"
25030,home,0.9434,106,63176,63304,0.8392,4716.3868,106,"0.4344,0.5106,0.3335"
6836,home,1.0,105,14259,14368,0.794,64255.2762,105,"0.4055,0.3602,0.2655"
7496,home,0.981,105,15750,15854,0.7852,3323.8667,105,"0.3416,0.4121,0.3011"
11749,home,1.0,105,28088,28201,0.5925,415212.4762,105,"0.3209,0.2872,0.2125"
13334,away,0.819,105,32188,32318,0.8042,5004.2667,105,"0.5343,0.7024,0.6656"
13994,home,0.8952,105,33765,33870,0.8024,5799.6095,105,"0.4127,0.4998,0.3211"
15136,away,0.9429,105,36806,36910,0.7814,3192.9905,0,"0.4970,0.6372,0.6402"
17348,home,1.0,105,43191,43295,0.58,127356.1048,105,"0.3574,0.3492,0.2658"
