track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
10711,home,1.0,135,22611,22745,0.845,285576.2741,135,"0.7078,0.3904,0.3221"
10884,home,1.0,135,23475,23609,0.8541,6769.0667,100,"0.6432,0.3487,0.2619"
19996,away,0.6541,135,40636,40770,0.8299,6069.8444,125,"0.6128,0.6101,0.4633"
30021,home,0.9407,135,60749,60893,0.817,4514.6815,124,"0.5527,0.3572,0.3180"
32079,away,0.5407,135,65093,65233,0.8031,4944.8296,78,"0.5355,0.5460,0.4778"
33356,home,1.0,135,67160,67294,0.8011,1896.2593,135,"0.5576,0.2991,0.2710"
34494,away,0.9704,135,68832,68967,0.7589,1094.0296,135,"0.6620,0.7673,0.6323"
35417,home,0.9924,135,69847,69981,0.817,5276.7111,123,"0.5954,0.3518,0.3177"
3443,home,1.0,134,6779,6921,0.5768,962.7164,1,"0.3778,0.4373,0.3219"
5445,away,0.6866,134,11140,11273,0.7745,3028.5,116,"0.5707,0.6343,0.5592"
21278,away,0.9922,134,43632,43765,0.8081,1775.0896,134,"0.7543,0.7912,0.6391"
22171,away,0.9701,134,44872,45005,0.8277,3384.8881,134,"0.7003,0.7217,0.5899"
27925,away,0.6194,134,56490,56643,0.829,3269.5522,134,"0.5961,0.5515,0.4333"
30315,home,1.0,134,61243,61379,0.7507,2417.1418,134,"0.5812,0.3661,0.2753"
33655,home,1.0,134,67539,67676,0.7889,2071.2687,97,"0.4730,0.3209,0.3998"
34139,home,1.0,134,68509,68642,0.8238,4574.6045,134,"0.4735,0.2682,0.2250"
2176,home,1.0,133,4338,4470,0.8619,131240.7368,133,"0.6195,0.2196,0.2598"
3474,home,0.9098,133,6991,7124,0.8215,45772.4812,133,"0.6176,0.2911,0.3501"
8147,home,1.0,133,17156,17288,0.8261,2922.5188,0,"0.7017,0.4204,0.3580"
10154,away,0.7744,133,21649,21781,0.8372,7294.4662,132,"0.3444,0.5424,0.6433"
11629,away,1.0,133,24326,24458,0.8164,2910.4962,133,"0.7610,0.7692,0.6101"
15298,home,1.0,133,31257,31389,0.8349,308901.985,133,"0.4935,0.3811,0.2616"
22033,home,1.0,133,44854,44986,0.8448,5062.0677,117,"0.6107,0.3829,0.2984"
22352,home,0.6692,133,44981,45113,0.8173,7085.7895,59,"0.5580,0.4549,0.3751"
23105,home,1.0,133,46373,46505,0.8428,4753.5489,119,"0.6972,0.4053,0.3447"
24152,away,1.0,133,48606,48738,0.8156,3171.9549,133,"0.7249,0.7382,0.5689"
25820,away,0.968,133,52819,52951,0.8243,2128.7519,133,"0.6798,0.6944,0.5617"
36105,home,1.0,133,70554,70692,0.7727,3206.6165,133,"0.6212,0.3755,0.3337"
2627,away,0.6364,132,5398,5529,0.8109,31983.0455,132,"0.5190,0.5801,0.4208"
3658,home,1.0,132,7438,7569,0.8162,2551.1894,116,"0.5987,0.3270,0.2985"
3844,away,0.7857,132,7779,7910,0.811,1844.5606,132,"0.6527,0.7044,0.5528"
7956,away,0.75,132,16504,16641,0.7903,4451.2045,99,"0.6515,0.6247,0.4741"
9122,home,0.8409,132,19750,19885,0.6494,924.9167,32,"0.7369,0.4487,0.3609"
10152,away,0.9394,132,21649,21780,0.8249,5555.7348,131,"0.6283,0.6703,0.5333"
10153,away,0.6212,132,21649,21780,0.81,7375.8864,131,"0.5996,0.6394,0.4863"
18076,away,1.0,132,36094,36229,0.814,2594.7879,132,"0.8022,0.8095,0.6500"
18566,away,1.0,132,37339,37470,0.8305,3892.5379,132,"0.6927,0.6979,0.5189"
18951,away,1.0,132,38483,38614,0.8022,1878.7273,132,"0.7724,0.7800,0.6015"
24318,home,1.0,132,48764,48895,0.8477,4708.1364,91,"0.7825,0.4353,0.3956"
5442,home,1.0,131,11140,11270,0.8092,3307.8092,91,"0.6205,0.3209,0.3428"
6539,away,0.7481,131,14136,14266,0.8166,4933.2443,121,"0.5927,0.6311,0.5009"
9124,home,1.0,131,19750,19880,0.7112,972.084,0,"0.7176,0.3529,0.3017"
10151,home,1.0,131,21649,21779,0.8231,5947.9008,130,"0.6798,0.3891,0.3531"
12531,away,0.9084,131,26165,26295,0.8044,3496.8168,131,"0.3345,0.5583,0.6322"
13073,home,1.0,131,27291,27453,0.6885,4683.2672,131,"0.5298,0.3114,0.2639"
13996,away,1.0,131,28858,28988,0.8032,2904.771,131,"0.7960,0.8182,0.6384"
18346,home,1.0,131,36666,36796,0.8463,7132.8015,131,"0.6337,0.3208,0.2635"
29652,home,1.0,131,59621,59751,0.8011,5607.4962,52,"0.5906,0.2903,0.2601"
32945,away,0.6489,131,66341,66474,0.8114,1819.2061,131,"0.4913,0.5674,0.4877"
34642,away,0.5802,131,68874,69004,0.8082,666.7786,131,"0.5285,0.6246,0.5084"
35340,away,0.6183,131,69742,69872,0.796,2562.4122,131,"0.5496,0.5892,0.4763"
2611,home,0.7317,130,5360,5489,0.7771,7411.5538,130,"0.6991,0.4584,0.4547"
6792,away,0.9615,130,14397,14526,0.8439,4259.0615,100,"0.6124,0.6825,0.5721"
7320,home,1.0,130,15299,15434,0.7256,1841.9923,59,"0.7144,0.4928,0.3303"
7511,home,1.0,130,15794,15933,0.7208,2117.8,130,"0.5994,0.2834,0.3059"
17806,away,0.9846,130,35831,35960,0.8127,2666.1231,130,"0.6852,0.6779,0.5239"
18667,home,1.0,130,37740,37874,0.7883,254557.0538,130,"0.6869,0.3584,0.2772"
23326,home,1.0,130,46654,46783,0.8423,5015.3615,130,"0.7351,0.3894,0.3681"
23525,home,0.9923,130,47306,47451,0.7673,1461.9769,130,"0.3902,0.4123,0.3201"
25926,away,0.6308,130,53036,53170,0.7349,2890.3077,130,"0.6067,0.5700,0.4375"
26278,away,0.5538,130,53889,54018,0.8137,4045.1308,129,"0.5686,0.5784,0.4508"
29185,away,0.8462,130,59108,59237,0.8381,5202.3077,122,"0.6161,0.6094,0.4550"
37161,home,1.0,130,72903,73032,0.8312,5249.7692,110,"0.6514,0.3815,0.3387"
2608,home,0.907,129,5360,5490,0.802,5986.9612,129,"0.7308,0.4369,0.4457"
2610,home,1.0,129,5360,5490,0.8274,8654.1395,129,"0.7354,0.3572,0.4149"
14283,away,1.0,129,29344,29472,0.8028,3377.8295,129,"0.6919,0.7141,0.5587"
14284,away,1.0,129,29344,29472,0.8268,3164.062,129,"0.6490,0.6987,0.5813"
14286,home,1.0,129,29344,29472,0.808,1774.7829,129,"0.7346,0.4619,0.4128"
14287,away,1.0,129,29344,29472,0.7871,2878.9225,129,"0.3695,0.5814,0.6836"
14288,home,1.0,129,29344,29472,0.7492,2565.3643,129,"0.7079,0.3441,0.3153"
14289,away,1.0,129,29344,29472,0.8143,2098.5969,123,"0.6845,0.7281,0.5963"
14290,away,0.876,129,29344,29472,0.767,2691.9845,129,"0.6412,0.6366,0.5148"
14291,away,1.0,129,29344,29472,0.8125,2337.1705,129,"0.6730,0.7137,0.5770"
14294,home,1.0,129,29344,29472,0.8017,3234.876,129,"0.7296,0.4065,0.3818"
14296,away,0.845,129,29344,29472,0.8153,3257.7597,129,"0.6575,0.7151,0.5456"
18707,home,0.9535,129,37924,38052,0.7893,3410.093,129,"0.6536,0.3815,0.2791"
22650,home,1.0,129,45559,45691,0.8108,3665.8992,119,"0.6778,0.3683,0.3290"
24785,home,0.9764,129,50249,50377,0.7436,3192.2171,129,"0.6680,0.4265,0.3529"
26430,home,1.0,129,53903,54031,0.8237,2970.6202,129,"0.6278,0.3617,0.2588"
29191,home,1.0,129,59108,59254,0.7989,2639.4806,127,"0.6182,0.3661,0.2908"
30277,away,0.907,129,61218,61346,0.8476,4822.3643,90,"0.6133,0.6467,0.5219"
32078,home,1.0,129,65089,65248,0.7724,4138.6589,129,"0.5114,0.2732,0.2404"
1688,home,1.0,128,3112,3239,0.8127,2656.25,128,"0.6836,0.3982,0.3861"
2689,home,0.9688,128,5516,5643,0.78,76712.0547,128,"0.5569,0.4661,0.3310"
3176,home,1.0,128,5968,6096,0.792,2218.5391,123,"0.6083,0.4111,0.3792"
4921,away,1.0,128,9819,9946,0.802,2212.1094,128,"0.4399,0.6913,0.3897"
5544,home,0.75,128,11476,11614,0.8062,11254.9531,84,"0.6124,0.4731,0.4516"
6332,home,1.0,128,13790,13917,0.7649,5355.4922,128,"0.4882,0.4212,0.3694"
6336,home,0.6875,128,13790,13917,0.7753,8809.3828,128,"0.4681,0.5141,0.4317"
6702,home,1.0,128,14269,14400,0.7749,3085.4688,127,"0.6459,0.4230,0.3437"
17142,home,0.9688,128,34648,34775,0.828,3431.4688,128,"0.7780,0.4259,0.3594"
19195,away,0.9922,128,38991,39118,0.8221,2755.1875,126,"0.7648,0.7757,0.5959"
22380,home,1.0,128,44986,45113,0.8415,4650.3125,64,"0.6242,0.2714,0.2473"
25461,away,0.8984,128,52120,52247,0.8309,3849.4531,128,"0.6198,0.6203,0.4832"
25819,home,1.0,128,52807,52934,0.7853,2044.2266,128,"0.7015,0.3784,0.3102"
28601,home,0.9922,128,57718,57848,0.8362,4443.8828,118,"0.5464,0.3411,0.2470"
29183,away,0.9922,128,59108,59235,0.8359,3808.0547,128,"0.6430,0.6501,0.4760"
29184,away,0.9531,128,59108,59243,0.8288,2663.2031,126,"0.6825,0.7103,0.5540"
29189,home,0.9922,128,59108,59246,0.8186,2120.5234,126,"0.6231,0.3610,0.2657"
32080,away,0.5391,128,65099,65226,0.8407,6131.4688,47,"0.5107,0.5623,0.5058"
32571,home,0.5859,128,65851,65979,0.7941,2968.4688,78,"0.4614,0.4454,0.4485"
33886,away,0.5078,128,67721,67857,0.7952,3091.8906,128,"0.4956,0.5325,0.4759"
34951,away,0.6783,128,69023,69150,0.7586,424.3828,128,"0.5276,0.6304,0.4484"
37205,away,0.848,128,72963,73090,0.8215,2257.9609,128,"0.6839,0.7293,0.5814"
5656,away,0.8031,127,11933,12059,0.801,2498.6693,127,"0.5940,0.6513,0.5054"
6701,home,1.0,127,14269,14415,0.7601,2404.5276,126,"0.6685,0.4277,0.3586"
10155,home,0.8661,127,21649,21779,0.7933,5186.9134,126,"0.6408,0.4051,0.3660"
17996,away,1.0,127,35915,36051,0.7667,1589.0079,122,"0.7312,0.7228,0.5448"
18753,home,0.9764,127,37944,38074,0.8019,4084.2441,109,"0.6513,0.4036,0.2755"
19799,home,0.9843,127,40174,40300,0.8083,2357.0472,127,"0.4461,0.6513,0.3313"
25346,home,1.0,127,51786,51913,0.8002,1963.7244,108,"0.6803,0.3494,0.2819"
1036,home,0.9524,126,1664,1797,0.7293,2842.0,121,"0.5660,0.4196,0.3192"
1767,home,1.0,126,3325,3451,0.7762,2131.373,126,"0.6970,0.4319,0.3700"
2598,home,1.0,126,5223,5349,0.7796,297100.2857,126,"0.5236,0.4610,0.3572"
3303,home,1.0,126,6200,6325,0.8438,5938.9921,58,"0.6149,0.2727,0.2962"
4256,home,1.0,126,8473,8598,0.8079,2778.5,126,"0.6289,0.3631,0.3386"
6557,home,0.7698,126,14140,14265,0.7957,4331.7698,116,"0.5764,0.4616,0.4122"
7969,away,1.0,126,16516,16641,0.8255,2790.1984,122,"0.7323,0.7621,0.6123"
10149,away,0.9365,126,21649,21774,0.8492,8016.6746,125,"0.6629,0.6995,0.5298"
10158,home,1.0,126,21649,21781,0.7539,9908.4921,125,"0.6833,0.3770,0.3635"
16102,away,1.0,126,32625,32750,0.8243,2786.5159,126,"0.7184,0.7371,0.5805"
18070,home,1.0,126,36061,36186,0.826,3759.2778,108,"0.7117,0.3570,0.3038"
19705,home,1.0,126,40013,40144,0.7177,7933.4365,62,"0.4591,0.4427,0.3357"
22390,away,0.9365,126,44988,45113,0.8442,4399.2143,62,"0.6701,0.6747,0.5320"
22391,home,1.0,126,44988,45113,0.8283,2904.6825,96,"0.6578,0.3185,0.2786"
23529,away,0.9206,126,47334,47459,0.8072,2989.6429,126,"0.7005,0.7319,0.5705"
29187,away,0.9603,126,59108,59237,0.805,2777.3095,124,"0.6399,0.6407,0.5002"
36119,home,0.96,126,70570,70695,0.7707,2933.6905,126,"0.4029,0.4572,0.3597"
37313,away,0.6667,126,73096,73221,0.8118,3145.9206,113,"0.6128,0.6489,0.4854"
136,away,0.5806,125,232,356,0.8136,3377.416,125,"0.5531,0.6189,0.4974"
3422,home,1.0,125,6646,6770,0.8673,295957.168,125,"0.4665,0.4099,0.3379"
11513,away,0.9274,125,24127,24251,0.8425,5997.776,112,"0.6301,0.6537,0.5049"
12425,home,1.0,125,26006,26130,0.8294,4430.504,120,"0.7187,0.4024,0.3568"
15460,away,0.992,125,31946,32070,0.8048,3390.808,125,"0.6729,0.6727,0.5065"
16336,away,0.76,125,33266,33390,0.8255,3082.416,125,"0.4685,0.5533,0.5664"
17940,away,0.616,125,35873,35997,0.8144,3078.912,125,"0.4631,0.5543,0.5177"
21846,away,0.832,125,44729,44853,0.8398,4747.232,121,"0.6306,0.6743,0.5059"
22396,away,0.992,125,44989,45113,0.8329,2367.248,95,"0.6443,0.7124,0.5375"
22972,home,0.928,125,46190,46318,0.7796,2493.92,115,"0.7355,0.4922,0.3793"
29968,away,0.712,125,60721,60845,0.799,908.712,115,"0.5597,0.6134,0.4782"
30291,home,1.0,125,61228,61352,0.8354,4823.52,45,"0.5467,0.3023,0.2467"
30300,away,0.816,125,61233,61381,0.809,2161.232,125,"0.6383,0.6807,0.5580"
30450,away,0.656,125,61434,61558,0.8439,7210.696,73,"0.5129,0.5559,0.4692"
30830,home,0.7097,125,62445,62594,0.7852,1869.464,97,"0.6123,0.4934,0.3974"
34725,home,0.696,125,68882,69008,0.7729,1797.792,125,"0.5778,0.5621,0.4214"
3,away,0.7097,124,0,123,0.8077,3456.2581,124,"0.4994,0.5727,0.5399"
611,home,1.0,124,1143,1266,0.8174,4658.0242,64,"0.6622,0.3774,0.3753"
1868,home,1.0,124,3503,3629,0.7645,1931.2661,104,"0.6502,0.4205,0.3885"
12609,home,1.0,124,26297,26429,0.7873,334924.879,124,"0.4808,0.3647,0.2831"
18140,home,1.0,124,36250,36373,0.8351,4727.3629,116,"0.6912,0.4347,0.2938"
22398,away,0.9919,124,44990,45113,0.8389,1875.0484,124,"0.6852,0.7211,0.5794"
27092,home,1.0,124,54795,54918,0.8244,5494.0,74,"0.5929,0.3615,0.2659"
29180,away,0.9597,124,59108,59231,0.8276,1579.6371,122,"0.6665,0.6952,0.5622"
29748,home,0.7984,124,59925,60059,0.8037,60123.4597,0,"0.5697,0.4873,0.4017"
30124,away,0.5424,124,60957,61080,0.83,2915.1452,114,"0.5851,0.6449,0.4709"
31165,home,1.0,124,63162,63285,0.8123,328446.0081,75,"0.4351,0.3491,0.2680"
34742,home,0.958,124,68885,69009,0.6433,455.2097,124,"0.5479,0.4303,0.3278"
37224,away,0.7097,124,72991,73116,0.8238,3771.5645,124,"0.6217,0.6641,0.5144"
636,home,0.6829,123,1165,1287,0.8008,2803.5447,73,"0.5618,0.5594,0.4325"
9324,home,0.7398,123,19940,20062,0.764,3670.4553,113,"0.6121,0.5445,0.4110"
10799,home,1.0,123,23062,23185,0.7941,4312.7236,123,"0.6639,0.3569,0.2653"
14285,home,1.0,123,29344,29472,0.7848,2724.4715,123,"0.6951,0.4116,0.3399"
14293,away,0.9675,123,29344,29466,0.7631,2615.4472,123,"0.6645,0.6472,0.5181"
23376,home,0.9756,123,46758,46880,0.8097,3649.8618,123,"0.7657,0.4447,0.4006"
27899,home,1.0,123,56353,56476,0.8491,42669.0163,123,"0.5749,0.1796,0.2315"
28408,away,0.8699,123,57370,57493,0.8077,2666.0813,123,"0.6992,0.7082,0.5739"
29181,home,0.6829,123,59108,59230,0.8397,1231.748,121,"0.5690,0.6281,0.4562"
30436,home,1.0,123,61427,61549,0.8351,6229.3902,56,"0.5711,0.3174,0.2816"
30666,home,0.6748,123,62216,62338,0.8036,3124.7561,123,"0.4615,0.5165,0.4496"
31587,home,1.0,123,64306,64443,0.6886,3522.6423,123,"0.3672,0.3268,0.2789"
32929,away,0.8279,123,66307,66429,0.8393,4889.0325,113,"0.5319,0.5893,0.6010"
35323,home,1.0,123,69739,69861,0.8028,2530.9106,122,"0.5966,0.3535,0.3062"
36704,home,1.0,123,71762,71891,0.7012,381353.3577,123,"0.4784,0.3986,0.3091"
3304,home,0.6311,122,6204,6325,0.8347,5313.5,114,"0.4362,0.4908,0.5053"
3623,home,0.9508,122,7300,7436,0.7484,307495.4754,122,"0.5107,0.3953,0.4090"
3699,home,1.0,122,7543,7670,0.7585,1650.2131,122,"0.6417,0.3905,0.3406"
5654,away,0.9754,122,11933,12054,0.7996,2353.2295,115,"0.4641,0.5385,0.6546"
7900,home,1.0,122,16448,16569,0.836,4205.6148,102,"0.6316,0.3726,0.2794"
11458,away,1.0,122,24018,24139,0.8263,2987.9098,112,"0.7843,0.8223,0.6272"
12461,home,1.0,122,26022,26143,0.8241,2842.5328,109,"0.6057,0.4281,0.3196"
12938,home,1.0,122,26994,27116,0.8021,3846.2787,122,"0.6129,0.3481,0.2965"
18633,home,1.0,122,37483,37663,0.7334,330804.0984,122,"0.5180,0.3928,0.2896"
19315,home,1.0,122,39309,39430,0.8341,6071.8033,81,"0.5990,0.3334,0.2686"
23179,home,1.0,122,46529,46650,0.8423,7572.9836,101,"0.6749,0.3811,0.3560"
23468,home,0.6557,122,47040,47163,0.7942,2474.4262,122,"0.7075,0.5499,0.4516"
30865,home,1.0,122,62501,62623,0.813,2052.5738,122,"0.5016,0.3402,0.2978"
3647,away,0.6033,121,7438,7558,0.8324,4215.9752,46,"0.5534,0.6349,0.5250"
5507,home,0.9587,121,11274,11394,0.8273,2785.2149,121,"0.6212,0.4194,0.3870"
9138,away,0.7934,121,19764,19897,0.6823,2304.876,121,"0.6510,0.6079,0.5137"
10257,away,1.0,121,21847,21967,0.7875,6252.6446,89,"0.7299,0.7181,0.5657"
11520,away,1.0,121,24131,24251,0.8407,3956.0496,121,"0.7418,0.8038,0.5622"
16640,home,1.0,121,33862,33987,0.7348,32565.314,121,"0.5443,0.2598,0.2356"
24368,home,0.9669,121,48835,48955,0.8244,2726.4959,52,"0.7943,0.4588,0.4227"
25761,home,1.0,121,52765,52885,0.8263,3736.2149,121,"0.6621,0.4015,0.3019"
26700,away,1.0,121,54274,54394,0.8487,5896.281,111,"0.6845,0.6833,0.5291"
27977,home,0.6,121,56498,56622,0.7117,2150.876,121,"0.5486,0.5661,0.4336"
28300,home,1.0,121,57100,57220,0.8505,6280.0496,91,"0.5985,0.3345,0.2774"
31260,home,0.6529,121,63512,63646,0.6238,1054.0248,121,"0.5108,0.4777,0.4806"
6573,away,0.925,120,14146,14265,0.7787,4192.8167,110,"0.5793,0.6407,0.6194"
6749,home,1.0,120,14344,14467,0.7215,2513.95,120,"0.5903,0.3284,0.3009"
7622,away,1.0,120,15980,16099,0.8208,1991.3167,110,"0.6582,0.7415,0.5563"
8040,away,0.85,120,16838,16957,0.827,3070.7,120,"0.6146,0.6754,0.5212"
9795,home,1.0,120,20632,20751,0.8462,4100.55,100,"0.7223,0.4208,0.3330"
11456,away,1.0,120,24012,24131,0.8214,3833.625,100,"0.7293,0.7488,0.5323"
15516,away,1.0,120,31965,32084,0.8183,3471.7583,120,"0.7442,0.7568,0.5823"
18458,away,1.0,120,37128,37247,0.8156,2511.0,120,"0.7903,0.7852,0.6180"
25833,home,1.0,120,52847,52968,0.7549,3156.55,120,"0.6300,0.3703,0.2716"
29192,home,1.0,120,59108,59256,0.8049,2881.275,118,"0.6139,0.3145,0.2464"
29523,home,1.0,120,59399,59518,0.8048,2871.0083,120,"0.5954,0.3381,0.2693"
31209,away,0.725,120,63389,63508,0.7423,1859.1417,120,"0.5546,0.6129,0.4915"
34740,away,0.6807,120,68885,69038,0.7231,405.1,120,"0.5414,0.6007,0.4482"
34895,home,1.0,120,68984,69103,0.7193,332.375,120,"0.4740,0.4541,0.3170"
36334,home,0.8167,120,71199,71322,0.8021,331473.8333,120,"0.6140,0.4979,0.4234"
1042,home,0.521,119,1679,1797,0.821,2651.0,119,"0.4664,0.6278,0.4077"
1581,home,0.6639,119,3001,3119,0.8156,4111.0588,82,"0.5071,0.5715,0.4300"
6566,home,1.0,119,14143,14264,0.8103,5327.9412,109,"0.6328,0.3637,0.3431"
8013,home,0.7479,119,16687,16825,0.7605,261968.042,0,"0.5895,0.4330,0.3645"
9279,home,1.0,119,19925,20043,0.841,3897.7059,109,"0.7100,0.3738,0.3194"
11632,home,1.0,119,24327,24448,0.7864,2458.0,103,"0.3602,0.3592,0.2483"
14300,home,1.0,119,29349,29472,0.5993,960.0252,1,"0.4579,0.4757,0.3348"
18031,home,1.0,119,35955,36073,0.8143,2833.084,32,"0.6121,0.4226,0.2868"
21162,home,1.0,119,43407,43525,0.8428,4576.8824,109,"0.5357,0.3070,0.2429"
21438,home,1.0,119,43836,43960,0.767,3659.8908,119,"0.6901,0.3642,0.3130"
33028,home,0.5798,119,66605,66723,0.8319,3786.6303,119,"0.3038,0.4917,0.5807"
35412,home,1.0,119,69839,69958,0.7912,3697.2101,105,"0.6357,0.3250,0.3302"
3709,home,1.0,118,7558,7679,0.8085,2480.3898,118,"0.5379,0.3351,0.2849"
4157,home,0.9908,118,8286,8429,0.7704,2692.3051,118,"0.6541,0.4448,0.4068"
4563,away,0.6239,118,9283,9400,0.8262,3057.5847,87,"0.5465,0.6244,0.4917"
7251,home,1.0,118,15158,15275,0.8277,3722.1271,72,"0.6685,0.4278,0.3503"
12702,home,1.0,118,26551,26679,0.7246,232446.5339,118,"0.6242,0.3044,0.2867"
15802,away,0.9915,118,32309,32426,0.8227,3264.3898,77,"0.7141,0.7346,0.5574"
20881,home,1.0,118,42000,42147,0.6232,91797.5424,118,"0.4473,0.3483,0.3351"
23507,home,1.0,118,47274,47391,0.7632,2732.4831,118,"0.7284,0.4190,0.4050"
29750,home,1.0,118,59938,60055,0.8698,79659.4407,0,"0.7421,0.2371,0.2988"
29965,away,0.9915,118,60721,60838,0.8175,1264.9237,108,"0.6012,0.6858,0.5289"
31964,home,1.0,118,64934,65051,0.8297,4546.9576,78,"0.4806,0.2629,0.2586"
33760,home,0.8898,118,67662,67781,0.7608,2875.9237,118,"0.5606,0.4350,0.3533"
34619,home,0.7542,118,68871,69008,0.7173,1984.4068,118,"0.5811,0.5707,0.3592"
2475,away,0.5897,117,5024,5144,0.796,2216.2479,117,"0.6870,0.5827,0.4718"
3703,away,0.5652,117,7553,7669,0.83,3763.9658,117,"0.5070,0.5688,0.4523"
6745,away,0.641,117,14341,14482,0.7653,2506.188,115,"0.6230,0.6230,0.5035"
9121,away,0.8718,117,19750,19895,0.6047,1195.4103,22,"0.8045,0.7369,0.6110"
15307,home,1.0,117,31391,31507,0.8529,7644.9231,6,"0.6485,0.2829,0.3201"
15311,home,0.9402,117,31391,31507,0.8453,4960.1795,35,"0.5000,0.5161,0.4083"
15312,home,0.5556,117,31391,31507,0.8461,6261.547,45,"0.5772,0.5646,0.4271"
15314,home,1.0,117,31391,31507,0.8396,3722.8034,0,"0.6640,0.2818,0.2817"
15315,home,1.0,117,31391,31507,0.8302,3903.6154,0,"0.6539,0.3200,0.3031"
15317,home,0.513,117,31391,31507,0.8188,8465.4786,117,"0.5902,0.5583,0.4539"
15318,home,0.9829,117,31391,31507,0.8408,6089.1282,83,"0.5472,0.5323,0.4060"
15319,home,0.7607,117,31391,31507,0.8491,8145.1453,76,"0.4960,0.5182,0.4140"
15528,home,0.9658,117,31968,32084,0.8253,3873.2564,117,"0.7280,0.4084,0.3306"
21242,home,1.0,117,43560,43676,0.8369,3448.6838,107,"0.6535,0.3998,0.3369"
21674,away,0.9915,117,44356,44472,0.8137,2106.2222,117,"0.3951,0.6128,0.6925"
25518,home,0.9915,117,52221,52337,0.8317,3171.7692,107,"0.6813,0.4028,0.3107"
26380,home,1.0,117,53898,54014,0.7967,3841.7607,117,"0.5924,0.3531,0.2711"
28148,home,1.0,117,56666,56782,0.7219,2188.7607,80,"0.6495,0.3834,0.3224"
28785,home,0.9138,117,57910,58030,0.7021,792.9829,117,"0.4033,0.3348,0.3560"
29976,home,0.7521,117,60721,60843,0.7572,2159.6581,117,"0.5467,0.5045,0.4098"
35431,home,0.5983,117,69861,69977,0.8392,5271.8632,117,"0.5095,0.5623,0.4359"
36118,home,1.0,117,70566,70682,0.8049,3567.5299,117,"0.6090,0.3358,0.3119"
1630,home,1.0,116,3015,3130,0.8263,3671.4224,85,"0.6476,0.3593,0.3619"
5267,home,1.0,116,10693,10810,0.7825,1959.25,110,"0.6615,0.4754,0.3816"
6577,home,0.6783,116,14147,14264,0.7904,4087.4828,106,"0.5940,0.4551,0.4396"
8342,home,0.9914,116,17707,17822,0.8332,3160.819,116,"0.7129,0.4030,0.3645"
14302,away,1.0,116,29357,29472,0.8079,1954.0603,116,"0.6863,0.7143,0.5599"
14581,home,0.5431,116,30083,30227,0.6667,7921.0086,108,"0.5788,0.5581,0.4645"
14583,away,0.9138,116,30083,30198,0.7853,32595.7586,106,"0.6273,0.6397,0.5187"
15320,home,1.0,116,31391,31507,0.7994,7516.9224,116,"0.6469,0.3670,0.3799"
15323,home,1.0,116,31392,31507,0.8022,3375.2586,0,"0.5106,0.3729,0.3532"
19096,away,0.9828,116,38798,38913,0.8074,2814.7414,116,"0.7681,0.7580,0.5874"
21849,home,1.0,116,44742,44857,0.8285,7129.3793,78,"0.6750,0.3774,0.3490"
22829,away,0.9741,116,45712,45843,0.8332,3522.4483,116,"0.7113,0.7457,0.6012"
27033,away,0.75,116,54782,54902,0.7805,2989.5345,116,"0.6058,0.6064,0.4576"
28285,home,1.0,116,57037,57152,0.756,2849.7845,116,"0.6255,0.3520,0.3024"
30122,home,1.0,116,60957,61072,0.8112,5282.3966,113,"0.6236,0.3493,0.3141"
30782,home,1.0,116,62404,62520,0.7456,3756.9138,116,"0.5845,0.3064,0.2643"
32944,home,1.0,116,66339,66461,0.7702,2102.7672,116,"0.5369,0.3143,0.2634"
33081,home,1.0,116,66658,66786,0.801,3876.4397,116,"0.5775,0.3473,0.3206"
34896,home,1.0,116,68984,69101,0.6729,378.0517,116,"0.5689,0.4481,0.3278"
35880,home,0.6637,116,70416,70531,0.8502,5781.0,116,"0.5022,0.5765,0.4276"
35967,home,1.0,116,70434,70549,0.8246,3205.5172,116,"0.6645,0.3800,0.3475"
752,home,0.6957,115,1397,1511,0.8203,3914.6261,115,"0.5059,0.5901,0.4048"
2159,away,0.7913,115,4216,4330,0.8392,106991.9478,115,"0.5920,0.5750,0.5604"
7821,away,1.0,115,16324,16438,0.82,1444.9652,115,"0.6792,0.7283,0.5709"
10842,away,1.0,115,23292,23406,0.8204,1934.4957,115,"0.7584,0.7628,0.6177"
11506,away,0.6522,115,24122,24236,0.7949,1987.3913,115,"0.7082,0.5647,0.4436"
11899,home,0.9652,115,24973,25091,0.7967,3272.4174,115,"0.6909,0.4246,0.3177"
12015,home,1.0,115,25304,25418,0.8036,3103.6087,115,"0.6385,0.3482,0.2893"
15138,away,0.9906,115,30808,30922,0.8149,3408.9043,115,"0.7536,0.7516,0.5864"
15316,home,0.887,115,31391,31505,0.8393,6609.8174,63,"0.5687,0.5576,0.4093"
17581,home,0.9304,115,35484,35598,0.806,17538.3826,115,"0.5847,0.3995,0.3301"
35240,home,0.8087,115,69722,69851,0.8384,4684.3478,110,"0.4282,0.4798,0.4164"
3306,home,1.0,114,6212,6325,0.8338,3313.0175,114,"0.6837,0.4218,0.3870"
4877,home,1.0,114,9713,9826,0.8222,6068.4298,66,"0.5750,0.3148,0.2897"
