track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
35490,home,0.9126,183,55372,55554,0.8301,2530.9071,153,"0.3672,0.4308,0.6359"
30207,home,0.967,182,46657,46839,0.8153,2709.3791,182,"0.3314,0.4038,0.6310"
35498,home,0.8901,182,55386,55567,0.8314,1690.7308,158,"0.3936,0.4255,0.5954"
38052,home,1.0,182,60075,60256,0.8022,4274.8901,182,"0.2943,0.3544,0.5879"
38056,away,1.0,182,60075,60256,0.824,3011.6648,182,"0.8805,0.9374,0.3667"
38059,home,1.0,182,60075,60256,0.7982,2247.2418,182,"0.3142,0.3686,0.5733"
38062,home,1.0,182,60075,60256,0.8211,3427.2802,182,"0.3073,0.3608,0.5902"
39543,away,0.8023,182,61170,61351,0.8101,1973.5769,168,"0.5391,0.5525,0.5211"
44723,away,0.9725,182,66450,66637,0.8174,1564.5495,182,"0.5903,0.6051,0.6680"
45364,away,0.967,182,67253,67448,0.803,15195.3846,182,"0.4979,0.6987,0.2664"
3052,away,0.7889,181,4709,4889,0.8223,2049.8122,181,"0.4383,0.6230,0.6027"
5951,away,1.0,181,10393,10573,0.8315,2632.8895,181,"0.8957,0.9469,0.3852"
7760,home,1.0,181,14405,14587,0.7727,947.3646,161,"0.3382,0.3690,0.5359"
8276,away,0.768,181,15037,15217,0.8473,4079.1657,162,"0.5001,0.5259,0.5354"
11051,away,0.7556,181,18734,18914,0.823,4098.9392,181,"0.4894,0.5274,0.5251"
14077,away,0.8343,181,22500,22680,0.8057,2289.9171,181,"0.5663,0.5269,0.5873"
16556,away,0.7933,181,26280,26460,0.8234,4329.8564,181,"0.5047,0.5025,0.5229"
20670,away,0.6517,181,31868,32048,0.827,2709.4696,171,"0.5196,0.5262,0.4848"
38361,away,0.9006,181,60587,60767,0.8518,4672.7182,181,"0.5246,0.5146,0.5656"
40527,home,0.5359,181,62391,62582,0.8183,169013.5249,181,"0.5072,0.4632,0.4643"
5380,away,0.7056,180,9500,9706,0.8211,92402.3222,144,"0.5221,0.4502,0.5447"
8225,away,0.7829,180,14992,15171,0.7463,1663.0778,180,"0.5392,0.5263,0.5471"
22875,home,0.9888,180,34978,35157,0.8258,2885.7722,180,"0.3346,0.3913,0.5909"
35486,away,0.7389,180,55366,55545,0.8104,2179.3056,150,"0.5369,0.5674,0.5561"
36591,home,0.9943,180,57619,57808,0.8244,3846.9056,160,"0.3350,0.3982,0.5907"
38064,away,0.8547,180,60075,60256,0.7481,2010.05,180,"0.5073,0.5434,0.5955"
38065,home,1.0,180,60075,60256,0.7952,3856.2611,180,"0.3144,0.3649,0.5500"
11303,away,1.0,179,19234,19412,0.8092,2874.5307,179,"0.5893,0.5674,0.5487"
14261,home,0.8883,179,22774,22952,0.8431,4243.9944,175,"0.3419,0.3979,0.5824"
14454,home,1.0,179,22966,23144,0.8496,5008.8045,179,"0.3032,0.3869,0.6204"
18041,home,0.8547,179,27859,28037,0.8405,3850.4749,168,"0.3515,0.4082,0.5859"
19010,home,0.9777,179,28908,29086,0.7617,1977.8939,179,"0.3093,0.3779,0.6032"
21531,unassigned,0.0,179,33265,33472,0.4539,101.4804,179,"0.0000,0.0000,0.0000"
34410,home,0.9721,179,53778,53956,0.8224,2526.7598,169,"0.3357,0.3751,0.5712"
40842,home,0.9162,179,63099,63277,0.8254,3533.1676,169,"0.3490,0.4017,0.5751"
40843,home,1.0,179,63099,63277,0.7937,2597.2235,179,"0.2822,0.3310,0.5181"
40850,away,0.6571,179,63099,63277,0.7402,2105.676,179,"0.4800,0.4889,0.5768"
40852,home,1.0,179,63099,63277,0.7766,2226.2626,179,"0.3033,0.3334,0.5185"
21510,home,0.5574,178,33240,33417,0.614,339.1629,178,"0.4616,0.5499,0.4554"
23790,home,1.0,178,36705,36882,0.8011,1700.6966,178,"0.3293,0.3984,0.5985"
40853,home,0.9831,178,63099,63277,0.7849,3316.1124,178,"0.3478,0.3797,0.5562"
40854,home,0.7759,178,63099,63277,0.7301,1838.0112,178,"0.4527,0.4551,0.4515"
40860,home,1.0,178,63100,63277,0.7732,2409.8371,178,"0.3226,0.3752,0.5722"
2511,home,0.7006,177,4200,4377,0.7724,1764.3672,177,"0.4256,0.4084,0.5832"
16899,away,0.8418,177,26891,27067,0.8382,4629.3503,157,"0.5295,0.5260,0.5192"
19683,home,0.5257,177,29751,29927,0.7772,1814.6384,177,"0.4662,0.5250,0.4281"
31315,away,0.5682,177,48430,48606,0.7686,1957.6893,177,"0.4634,0.4680,0.5702"
40346,away,0.7627,177,62122,62298,0.7817,2105.2712,122,"0.5536,0.6260,0.6939"
40348,away,1.0,177,62122,62298,0.8297,3653.9548,151,"0.5654,0.6227,0.7104"
4858,away,0.9773,176,8550,8725,0.8154,2608.4602,176,"0.6078,0.6292,0.5272"
16084,unassigned,0.0,176,25698,25882,0.4632,88.2102,176,"0.0000,0.0000,0.0000"
18583,away,0.625,176,28609,28795,0.834,8492.9091,176,"0.4537,0.5108,0.5922"
21098,home,0.5398,176,32763,32938,0.8501,4736.4205,171,"0.4641,0.4855,0.5257"
35290,away,0.892,176,54995,55170,0.8559,5015.8125,176,"0.5241,0.5395,0.5722"
39931,away,0.9181,176,61487,61662,0.8182,2183.9943,163,"0.5456,0.5542,0.6093"
40351,home,1.0,176,62123,62298,0.8237,4155.358,116,"0.2548,0.3208,0.4672"
4393,away,1.0,175,7803,7977,0.8073,1954.08,175,"0.9358,0.9656,0.4384"
16813,home,1.0,175,26789,26968,0.752,2171.1257,166,"0.3041,0.3563,0.5404"
21676,home,0.9943,175,33490,33664,0.8233,2182.6971,175,"0.3577,0.4032,0.6122"
38055,home,0.5543,175,60075,60256,0.7978,2664.7429,175,"0.4345,0.4608,0.5668"
38057,away,0.84,175,60075,60255,0.7721,1944.6686,175,"0.5169,0.5615,0.6307"
7749,away,0.9943,174,14399,14572,0.8056,1212.5747,144,"0.5542,0.5977,0.6791"
15267,away,0.7414,174,24306,24479,0.8092,2626.6494,174,"0.5142,0.5186,0.4919"
21101,away,0.5747,174,32765,32938,0.8209,3692.9943,126,"0.4825,0.5109,0.5169"
24322,home,0.8363,174,37577,37757,0.6913,1422.9885,174,"0.3904,0.3724,0.4891"
26203,home,0.526,174,40231,40404,0.7988,2025.1207,174,"0.4695,0.5229,0.4555"
32971,home,1.0,174,50727,50900,0.8115,2324.8161,174,"0.2978,0.3676,0.5998"
41641,away,0.9943,174,63824,63997,0.8428,5695.2931,174,"0.6312,0.6407,0.7325"
205,home,0.5087,173,375,552,0.8157,4101.8439,173,"0.4676,0.4797,0.5497"
7524,home,0.5434,173,14062,14237,0.8244,3260.0289,155,"0.4563,0.5027,0.4900"
9320,home,0.7514,173,15987,16159,0.8207,2115.6821,166,"0.4103,0.4529,0.6068"
14611,away,0.9884,173,23272,23444,0.8368,2942.5376,173,"0.9106,0.9557,0.3479"
34302,unassigned,0.0,173,53567,53751,0.5061,105.7514,36,"0.0000,0.0000,0.0000"
40344,away,0.5549,173,62122,62301,0.7945,5678.2832,113,"0.4595,0.5107,0.6047"
40844,away,1.0,173,63099,63277,0.7948,2391.3006,173,"0.8957,0.9378,0.3934"
42119,home,0.7756,173,64007,64179,0.8138,1416.3295,173,"0.4097,0.4560,0.4189"
45035,home,0.9827,173,66778,66950,0.7932,2231.9075,173,"0.3544,0.3942,0.5723"
2417,home,0.7849,172,4056,4227,0.8161,2144.3488,172,"0.4394,0.4742,0.4082"
6080,away,0.8605,172,10619,10790,0.8488,4892.7151,140,"0.5221,0.5306,0.6019"
6108,home,1.0,172,10674,10845,0.8176,2381.3198,172,"0.2953,0.3518,0.5408"
6920,home,0.9651,172,13263,13435,0.8024,1877.6279,136,"0.3892,0.4124,0.5614"
7531,home,1.0,172,14066,14237,0.8345,3027.9651,172,"0.3446,0.3581,0.5199"
7753,home,0.9942,172,14399,14571,0.737,642.8663,144,"0.3748,0.3362,0.5606"
7834,away,0.7193,172,14455,14626,0.7688,1397.4942,152,"0.5426,0.5746,0.6120"
11295,home,1.0,172,19230,19402,0.8074,2898.6744,172,"0.3162,0.3789,0.5705"
19069,away,0.7326,172,28983,29157,0.749,2028.157,172,"0.5120,0.5368,0.5969"
28314,home,0.9942,172,43969,44142,0.8168,4552.4593,113,"0.2832,0.3256,0.4887"
31345,home,0.75,172,48454,48633,0.7066,2147.6977,172,"0.3747,0.4314,0.6175"
32485,away,0.9709,172,49848,50021,0.8061,3510.3256,172,"0.5780,0.5812,0.6406"
33167,home,1.0,172,51016,51187,0.8099,2544.4942,172,"0.2686,0.3215,0.5183"
35891,away,1.0,172,56327,56498,0.7856,2582.5116,172,"0.7641,0.8004,0.4947"
39417,home,0.9765,172,61152,61323,0.8055,1689.657,168,"0.3490,0.4138,0.6100"
40360,home,1.0,172,62126,62299,0.8149,5185.5581,112,"0.2530,0.3134,0.4456"
40851,home,0.686,172,63099,63277,0.7283,2309.75,172,"0.4605,0.4531,0.4840"
3206,home,1.0,171,5168,5345,0.7828,1156.5263,136,"0.3322,0.3826,0.5359"
3209,away,0.9448,171,5168,5340,0.7597,738.7544,140,"0.5014,0.5763,0.4478"
3982,away,0.7485,171,7250,7420,0.8507,4900.7661,121,"0.4874,0.5240,0.5544"
7149,home,0.9942,171,13407,13577,0.8366,2772.7427,171,"0.3398,0.3937,0.5925"
10058,away,0.8947,171,17379,17605,0.781,2166.117,111,"0.5428,0.5052,0.6712"
14745,home,0.9942,171,23620,23790,0.8096,1541.5848,171,"0.3314,0.3941,0.6067"
38063,home,1.0,171,60075,60256,0.689,2388.8655,171,"0.3010,0.3473,0.5822"
40347,home,1.0,171,62122,62299,0.8316,5357.8421,111,"0.2749,0.3320,0.4578"
9175,away,0.7471,170,15773,15942,0.8182,4827.4294,87,"0.5181,0.5046,0.5041"
10057,away,0.8,170,17379,17548,0.8193,3505.4765,110,"0.5210,0.5407,0.5232"
11312,away,0.9765,170,19241,19411,0.8046,3596.3,170,"0.5743,0.5526,0.5308"
26465,home,0.9941,170,40915,41117,0.8082,109326.9529,28,"0.2455,0.2942,0.4607"
29369,home,1.0,170,45846,46015,0.8006,1298.9412,166,"0.3136,0.3883,0.6482"
44116,home,1.0,170,66029,66198,0.8382,4383.6765,170,"0.2768,0.3419,0.5084"
241,home,1.0,169,554,803,0.3407,442484.9172,169,"0.5219,0.3865,0.3788"
5791,home,0.9527,169,10222,10390,0.8329,2479.1538,169,"0.3921,0.4143,0.5810"
6801,home,0.8284,169,12831,13017,0.7164,318960.9053,169,"0.3982,0.3780,0.3908"
7755,away,0.9349,169,14400,14568,0.7418,629.9112,150,"0.6583,0.5785,0.7506"
9885,home,0.9882,169,16956,17124,0.8536,6831.213,149,"0.3055,0.3621,0.5407"
10055,away,0.7515,169,17379,17548,0.8139,3133.6213,109,"0.5003,0.5210,0.6056"
20461,home,0.9822,169,31646,31814,0.7975,2039.5799,169,"0.3204,0.3945,0.6264"
23965,away,0.8107,169,37013,37181,0.8623,5391.1006,169,"0.5292,0.5174,0.5036"
23966,home,0.6923,169,37013,37181,0.8209,1699.5621,139,"0.4420,0.5080,0.4377"
23968,away,0.574,169,37013,37181,0.8482,3999.0769,169,"0.4917,0.5007,0.4520"
23971,away,0.8757,169,37013,37181,0.8007,2777.7988,142,"0.5572,0.5557,0.5264"
23972,home,0.9704,169,37013,37181,0.8268,2493.9053,148,"0.3754,0.4070,0.5812"
23973,home,0.9941,169,37013,37181,0.812,1547.8639,139,"0.4091,0.3871,0.5465"
23974,away,0.6095,169,37013,37181,0.8313,2818.3964,169,"0.4986,0.5274,0.4298"
23976,home,1.0,169,37013,37181,0.847,3777.0296,169,"0.3473,0.3943,0.5840"
26329,home,1.0,169,40564,40732,0.8258,2096.6095,159,"0.2746,0.3282,0.4970"
34570,home,0.9349,169,53957,54128,0.8172,5101.9882,89,"0.3296,0.3868,0.5801"
38060,home,1.0,169,60075,60243,0.7256,2360.5799,169,"0.2531,0.2930,0.4743"
40345,home,1.0,169,62122,62301,0.8375,7705.1953,109,"0.2567,0.3236,0.4753"
1271,away,0.75,168,2234,2401,0.8336,3134.8571,168,"0.5452,0.5774,0.4968"
3216,away,0.7651,168,5169,5336,0.7351,584.381,122,"0.5263,0.5018,0.6359"
8181,home,0.994,168,14959,15129,0.7604,1949.8929,168,"0.3467,0.3889,0.5832"
14084,home,1.0,168,22507,22674,0.8252,2927.9226,168,"0.3083,0.4011,0.6370"
36421,home,1.0,168,57432,57599,0.8141,1805.3929,168,"0.3143,0.3776,0.5778"
1253,home,0.9581,167,2218,2384,0.8136,2811.1138,167,"0.3998,0.4502,0.6139"
9535,away,1.0,167,16385,16551,0.8251,2606.1437,167,"0.9137,0.9637,0.4257"
21514,unassigned,0.0,167,33240,33407,0.4946,133.6946,167,"0.0000,0.0000,0.0000"
25672,home,1.0,167,39671,39837,0.8127,2556.6886,164,"0.2617,0.3094,0.4631"
33130,away,0.7545,167,50948,51120,0.7655,3645.8683,167,"0.5209,0.5160,0.5659"
39978,home,0.9688,167,61513,61679,0.8084,1371.1677,145,"0.3493,0.4039,0.5530"
43698,home,0.8263,167,65291,65457,0.8047,1820.0539,147,"0.4034,0.4319,0.5960"
45225,home,0.9701,167,66942,67108,0.7712,2337.1018,167,"0.3688,0.4038,0.5875"
45355,away,0.9817,167,67245,67411,0.8193,2939.6707,101,"0.6004,0.6700,0.7685"
3207,home,1.0,166,5168,5334,0.7612,675.3313,141,"0.3667,0.4094,0.5267"
5262,home,1.0,166,9215,9380,0.8023,2314.2048,166,"0.3575,0.4024,0.6059"
14125,away,0.6205,166,22646,22811,0.8355,2571.7651,166,"0.5009,0.5270,0.4373"
15271,home,0.8253,166,24314,24479,0.7874,2531.6988,166,"0.3802,0.4138,0.5374"
19537,home,0.753,166,29594,29759,0.8123,2627.994,166,"0.4086,0.4716,0.5493"
35471,away,0.7892,166,55350,55515,0.8064,1493.8554,116,"0.5264,0.5098,0.6206"
38054,home,1.0,166,60075,60256,0.712,2732.8795,166,"0.3197,0.3477,0.5636"
38499,away,0.8373,166,60731,60896,0.8167,3098.2229,166,"0.5184,0.5381,0.4992"
1912,away,1.0,165,2982,3146,0.8097,2233.5273,165,"0.8642,0.9042,0.4360"
3202,home,0.7019,165,5168,5332,0.7896,682.5515,117,"0.4465,0.5281,0.4195"
15196,home,0.8846,165,24194,24358,0.8161,1329.7455,40,"0.4336,0.5167,0.3679"
20687,home,0.9818,165,31884,32048,0.8184,3285.0364,145,"0.3265,0.3889,0.5882"
33237,home,1.0,165,51190,51359,0.7355,419692.9758,165,"0.3500,0.3200,0.4157"
34594,away,0.8424,165,53976,54140,0.8271,2048.0909,165,"0.5242,0.5351,0.5372"
36217,home,1.0,165,57152,57323,0.7229,2515.5636,165,"0.3267,0.3301,0.5690"
8503,away,0.5427,164,15387,15569,0.7499,2144.878,164,"0.4422,0.4917,0.5895"
11389,home,0.9756,164,19363,19526,0.8341,2372.4634,164,"0.3664,0.3997,0.5714"
11572,away,1.0,164,19510,19673,0.8169,1738.9634,164,"0.4200,0.7075,0.6372"
25003,home,1.0,164,38713,38876,0.7829,2532.1402,164,"0.3256,0.3782,0.5649"
36420,away,0.8902,164,57432,57595,0.8257,3267.2134,164,"0.5248,0.5399,0.5723"
3197,home,1.0,163,5167,5329,0.8134,1551.1534,83,"0.2994,0.3267,0.4830"
3200,away,0.8466,163,5168,5330,0.805,1308.1595,98,"0.5151,0.5808,0.5141"
7838,away,0.908,163,14457,14636,0.7867,4151.1534,143,"0.5345,0.5490,0.6140"
20689,home,0.6871,163,31886,32048,0.7884,2284.2761,153,"0.4339,0.4926,0.3735"
25006,home,1.0,163,38713,38876,0.743,1813.6135,163,"0.3553,0.3998,0.5582"
29888,home,0.5535,163,46538,46700,0.775,1876.6503,131,"0.4763,0.4478,0.5824"
32265,home,1.0,163,49594,49756,0.8193,2639.0491,163,"0.3058,0.3991,0.6250"
36210,away,0.9755,163,57151,57313,0.8043,4994.8282,163,"0.5273,0.5422,0.6473"
7,home,0.9877,162,0,165,0.7664,843.9938,162,"0.3730,0.4373,0.5575"
28860,away,0.6728,162,44781,44942,0.8317,4736.7901,132,"0.5065,0.5015,0.5602"
40095,away,0.642,162,61666,61830,0.832,6007.8704,85,"0.5163,0.4891,0.4927"
6537,home,1.0,161,11276,11436,0.8327,4740.559,161,"0.2800,0.3536,0.5682"
8629,away,0.9938,161,15437,15597,0.8498,8647.9068,141,"0.5624,0.6019,0.6905"
9642,home,0.9938,161,16570,16730,0.8162,2182.7578,132,"0.3802,0.4086,0.5618"
10785,away,0.6957,161,18336,18497,0.8363,5268.9689,140,"0.5006,0.4951,0.5158"
19184,home,0.6149,161,29272,29432,0.8302,3632.6335,119,"0.4649,0.4647,0.4985"
25678,away,0.8924,161,39671,39860,0.7026,1731.0248,161,"0.5534,0.5365,0.6561"
26479,away,0.646,161,40954,41117,0.8437,123228.3354,0,"0.4983,0.4832,0.5765"
28452,home,0.9299,161,44212,44372,0.8059,1434.8137,121,"0.3834,0.4103,0.6060"
28862,home,0.9503,161,44782,44942,0.8144,4708.5404,121,"0.3072,0.3304,0.4643"
33802,away,0.646,161,52546,52754,0.7769,5253.441,151,"0.4794,0.4911,0.5678"
43818,away,0.7888,161,65380,65540,0.8209,5941.9814,161,"0.5272,0.5610,0.6151"
14638,away,0.625,160,23423,23585,0.7628,3974.8938,60,"0.4806,0.4773,0.5070"
25008,away,0.5125,160,38713,38872,0.7558,1817.1562,160,"0.4833,0.5506,0.4866"
30867,away,0.8442,160,47503,47662,0.8243,2458.8438,160,"0.5508,0.5572,0.6290"
31600,home,1.0,160,48857,49017,0.7722,1768.0375,160,"0.3560,0.3929,0.5697"
32603,home,0.975,160,50002,50161,0.8423,6839.6062,160,"0.3098,0.3833,0.5580"
33504,away,0.8375,160,52053,52220,0.72,922.2687,149,"0.5564,0.4483,0.6960"
37237,away,0.8875,160,58616,58775,0.8393,2968.0687,149,"0.5338,0.5686,0.6263"
37244,home,1.0,160,58622,58781,0.7908,1829.7188,149,"0.3459,0.3791,0.5589"
38053,home,0.7438,160,60075,60237,0.7497,2614.9062,160,"0.3352,0.3791,0.5627"
43704,home,0.9938,160,65297,65456,0.8293,2606.8938,140,"0.3553,0.4266,0.6296"
3204,home,0.9937,159,5168,5355,0.7415,530.0252,128,"0.3799,0.4090,0.5628"
19190,home,0.6667,159,29274,29432,0.8352,3719.4025,124,"0.4702,0.4695,0.5237"
19195,home,1.0,159,29274,29432,0.8194,3023.0818,127,"0.3156,0.3488,0.5174"
20239,home,0.7421,159,30998,31162,0.757,272651.2704,159,"0.4753,0.3630,0.3808"
32818,home,0.9873,159,50419,50577,0.8398,3244.8868,69,"0.3039,0.3757,0.6180"
41045,away,0.8931,159,63439,63618,0.8061,7176.2642,30,"0.5487,0.5872,0.6021"
43987,home,0.9936,159,65564,65722,0.8298,3789.4277,149,"0.2553,0.3151,0.5018"
2261,home,0.8924,158,3694,3851,0.7801,2033.7975,158,"0.3875,0.3721,0.5500"
8436,home,0.9873,158,15356,15513,0.7163,2047.0886,158,"0.3321,0.3785,0.5784"
8606,home,0.943,158,15430,15587,0.8226,4631.9684,148,"0.3292,0.3734,0.5309"
8649,home,0.9114,158,15443,15612,0.7971,2034.7278,158,"0.3861,0.4304,0.5570"
8653,home,0.9747,158,15444,15618,0.7322,2041.4304,158,"0.3316,0.3835,0.5825"
19198,away,0.6013,158,29274,29431,0.8098,4334.8734,96,"0.4796,0.4888,0.5875"
20001,away,0.9873,158,30575,30732,0.8349,4475.8101,108,"0.5485,0.5352,0.5853"
29796,away,0.8481,158,46429,46587,0.8248,4773.8608,147,"0.4976,0.5422,0.5706"
31432,home,0.9557,158,48566,48724,0.7327,1789.6266,158,"0.3266,0.3897,0.6052"
33398,away,0.9935,158,51798,51955,0.8181,1472.6013,158,"0.3853,0.7108,0.6615"
35746,home,0.9211,158,55731,55896,0.7225,1950.2025,158,"0.4048,0.4235,0.5055"
36605,home,1.0,158,57651,57808,0.8058,2457.2722,128,"0.2979,0.3758,0.5899"
45232,away,0.6731,158,66952,67110,0.7379,2164.6013,158,"0.5183,0.5531,0.4815"
2145,home,0.7452,157,3296,3489,0.8101,116452.8344,157,"0.3773,0.3915,0.5551"
10066,home,1.0,157,17387,17543,0.8077,2876.1401,104,"0.3319,0.3973,0.6190"
14926,away,0.9873,157,23826,23982,0.8298,3207.4904,157,"0.9090,0.9559,0.4367"
18426,home,0.9427,157,28205,28366,0.7696,1779.2229,147,"0.3489,0.3698,0.5740"
21041,home,0.9936,157,32582,32741,0.7317,353600.8854,157,"0.2356,0.2751,0.4631"
25783,home,1.0,157,39780,39937,0.7443,2034.1274,157,"0.3220,0.3764,0.5516"
28803,away,0.6051,157,44732,44888,0.8047,1625.707,157,"0.5466,0.5800,0.5514"
29442,away,0.974,157,45999,46155,0.8298,2384.4522,157,"0.6100,0.5748,0.6029"
36077,away,0.9554,157,56834,57007,0.7727,2217.5541,157,"0.5865,0.5608,0.6507"
39709,home,0.9463,157,61231,61387,0.7949,1862.9363,134,"0.3384,0.3633,0.5061"
717,away,0.8658,156,1442,1597,0.8071,1055.8205,156,"0.4043,0.6826,0.5725"
3038,away,0.5641,156,4698,4853,0.7882,2784.4103,146,"0.4825,0.5063,0.5799"
3896,home,0.859,156,7028,7183,0.769,152533.9615,156,"0.3456,0.3630,0.5071"
4878,home,0.5513,156,8570,8725,0.8191,3483.1603,156,"0.4890,0.5012,0.4262"
11980,away,0.8933,156,20106,20261,0.8465,3198.3718,136,"0.5651,0.5886,0.5856"
20339,home,1.0,156,31376,31531,0.816,2169.2244,63,"0.3183,0.3949,0.6124"
20448,away,0.5935,156,31634,31800,0.7304,1483.3974,156,"0.4893,0.5114,0.5435"
20876,home,0.9936,156,32266,32469,0.549,437195.6667,156,"0.3583,0.3041,0.3551"
23857,away,0.6795,156,36727,36882,0.811,3779.7115,156,"0.5238,0.5096,0.5016"
27213,away,0.9423,156,42374,42555,0.8327,3051.9038,147,"0.5516,0.5736,0.6680"
35887,home,0.9487,156,56327,56482,0.8282,4346.1346,156,"0.3919,0.4306,0.4194"
43612,away,1.0,156,65155,65310,0.8262,2680.9103,156,"0.9113,0.9563,0.4429"
18119,home,1.0,155,27886,28040,0.8252,2307.3355,154,"0.3034,0.3978,0.6429"
20029,home,1.0,155,30577,30732,0.8116,4246.2645,106,"0.3183,0.3827,0.5951"
23194,home,0.7097,155,36013,36167,0.8182,2431.6129,155,"0.4420,0.5004,0.4108"
24857,home,0.9935,155,38364,38518,0.824,2775.7935,155,"0.3367,0.4060,0.5985"
29940,home,0.5484,155,46554,46708,0.8386,3193.5871,137,"0.4930,0.5186,0.5366"
31192,home,1.0,155,48050,48204,0.8342,337440.4194,155,"0.4920,0.3641,0.3836"
35698,home,0.9806,155,55684,55838,0.8146,3307.871,155,"0.3377,0.4044,0.6311"
42653,home,0.9484,155,64513,64667,0.777,2134.3355,120,"0.3729,0.3711,0.5173"
10428,home,0.9416,154,17739,17898,0.7007,4874.8442,90,"0.3779,0.4305,0.5929"
17926,away,0.7662,154,27759,27912,0.8084,2129.7078,154,"0.5300,0.5550,0.4962"
20045,home,1.0,154,30579,30732,0.8305,3150.7727,114,"0.3060,0.3524,0.5295"
25000,away,0.9805,154,38712,38866,0.8109,1556.6039,144,"0.8025,0.8910,0.3736"
32984,home,0.7532,154,50763,50934,0.7896,1952.8831,154,"0.4528,0.4265,0.5345"
37489,away,0.6791,154,59062,59215,0.8138,1438.6494,154,"0.5129,0.5371,0.4842"
38488,away,0.7273,154,60710,60863,0.8107,3426.4286,154,"0.5238,0.5289,0.4700"
39103,away,0.9333,154,61010,61163,0.7738,1364.8766,94,"0.5713,0.5613,0.6604"
39812,home,0.7013,154,61377,61530,0.8387,5911.1688,144,"0.4631,0.4582,0.5011"
42413,away,0.9286,154,64331,64484,0.844,3900.1753,154,"0.5360,0.5781,0.6693"
5559,home,1.0,153,9937,10090,0.7758,1741.4575,150,"0.3328,0.3458,0.5188"
8551,away,0.5038,153,15412,15596,0.7184,1690.2026,146,"0.4486,0.4921,0.5131"
10059,home,0.6471,153,17379,17551,0.7696,2022.2614,93,"0.4223,0.4398,0.6831"
20276,home,0.7451,153,31200,31369,0.7982,203436.3725,153,"0.4588,0.4050,0.4778"
29492,home,1.0,153,46103,46255,0.835,2673.8366,153,"0.3054,0.3973,0.6353"
33986,home,1.0,153,53159,53311,0.8379,5947.1961,153,"0.2659,0.3309,0.4815"
41025,home,0.6209,153,63279,63432,0.7658,396344.0196,153,"0.4840,0.3817,0.4098"
3199,home,1.0,152,5168,5319,0.8053,797.2697,92,"0.3568,0.3959,0.5247"
3728,home,1.0,152,6584,6735,0.7488,1146.0526,146,"0.3416,0.3933,0.5410"
7727,home,0.9934,152,14239,14391,0.7274,294552.0329,152,"0.4109,0.3098,0.4110"
7751,away,0.9211,152,14399,14550,0.7873,1007.4868,142,"0.5232,0.5634,0.6575"
20065,away,0.5987,152,30581,30732,0.7776,4271.8618,102,"0.4965,0.4873,0.5322"
24506,away,0.9733,152,37774,37925,0.8218,1344.5197,152,"0.6165,0.5836,0.5897"
35926,home,0.7895,152,56388,56566,0.777,2913.7632,152,"0.3849,0.4122,0.5221"
36608,away,0.5724,152,57657,57808,0.813,2808.9803,132,"0.4841,0.5200,0.5100"
38666,away,0.78,152,60829,60980,0.8319,2575.3355,152,"0.4981,0.5530,0.5281"
38692,home,1.0,152,60857,61009,0.7784,2403.7961,152,"0.3095,0.3495,0.4946"
40519,home,0.9211,152,62328,62497,0.728,303457.2763,152,"0.3520,0.3196,0.4339"
1059,home,0.9603,151,2089,2244,0.7987,1528.6623,132,"0.3924,0.4499,0.5951"
3198,away,0.9934,151,5167,5317,0.739,509.6291,91,"0.7611,0.7808,0.4480"
12282,away,0.9139,151,20512,20662,0.827,1569.6358,151,"0.3634,0.6587,0.5694"
12284,away,0.9735,151,20512,20662,0.8416,3086.7152,88,"0.6222,0.6015,0.6730"
16878,home,0.9801,151,26865,27028,0.7837,1280.7682,130,"0.3692,0.3904,0.5577"
19821,away,0.8278,151,30200,30350,0.8051,6258.8212,151,"0.5420,0.5424,0.4892"
23876,home,0.7152,151,36732,36882,0.8155,2587.1523,151,"0.4505,0.4931,0.4292"
32866,away,0.7947,151,50488,50638,0.792,3336.457,151,"0.5069,0.5395,0.6468"
4977,home,0.54,150,8727,8876,0.7777,333401.8267,135,"0.4825,0.4265,0.5394"
7247,home,0.9667,150,13557,13706,0.8167,2032.9667,150,"0.3674,0.4229,0.6136"
20829,home,1.0,150,32150,32350,0.6129,388689.6267,150,"0.2716,0.2654,0.3582"
23038,away,0.9267,150,35364,35520,0.7996,133206.66,150,"0.5638,0.5342,0.5952"
41054,away,0.6933,150,63439,63588,0.7711,8056.3067,64,"0.4567,0.5043,0.5789"
9269,away,0.9933,149,15856,16004,0.825,2367.9933,145,"0.4141,0.7256,0.6302"
17559,home,1.0,149,27448,27596,0.6745,196535.5168,149,"0.4327,0.2667,0.2472"
17927,home,1.0,149,27759,27908,0.8006,2850.1544,139,"0.3528,0.3834,0.5527"
18590,away,0.9866,149,28611,28759,0.8488,7376.6443,149,"0.4083,0.7258,0.6643"
