track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
17599,away,1.0,210,32650,32859,0.8301,536.5429,112,"0.4740,0.4151,0.3753"
30258,home,1.0,210,61569,61781,0.7506,240.4667,210,"0.3718,0.4216,0.5560"
31911,away,0.9503,210,64892,65102,0.8172,624.0571,92,"0.4498,0.3860,0.3450"
31912,away,0.9474,210,64893,65102,0.8005,251.5524,200,"0.4654,0.4511,0.3883"
32554,unassigned,0.0,210,66181,66390,0.8099,163.881,210,"0.0000,0.0000,0.0000"
32960,away,0.9721,210,67290,67499,0.8373,412.8952,148,"0.4292,0.4069,0.3216"
7914,away,1.0,209,14961,15169,0.8357,451.6651,209,"0.4404,0.3889,0.3828"
15709,away,1.0,209,29677,29885,0.8307,364.1914,209,"0.4776,0.4468,0.3974"
18866,away,1.0,209,35157,35365,0.8027,232.7751,38,"0.5157,0.5621,0.4182"
25847,home,0.8824,209,50542,50751,0.7194,279.8278,209,"0.4055,0.3757,0.5028"
1856,away,1.0,208,3959,4166,0.7114,42813.7981,208,"0.4711,0.3728,0.3653"
8180,unassigned,0.0,208,15598,15822,0.7453,219.4087,208,"0.0000,0.0000,0.0000"
9587,home,0.7064,208,18553,18770,0.8147,318.2404,206,"0.4429,0.4837,0.5528"
11433,away,0.899,208,21793,22001,0.7058,42540.625,208,"0.4478,0.4025,0.3864"
18026,away,1.0,208,33610,33817,0.8441,425.875,130,"0.4769,0.4084,0.3870"
20052,away,1.0,208,36858,37069,0.8326,363.6442,178,"0.4888,0.5269,0.3722"
20292,unassigned,0.0,208,37432,37639,0.7979,194.875,208,"0.0000,0.0000,0.0000"
26904,home,1.0,208,52655,52862,0.8193,281.9519,183,"0.3644,0.4025,0.5873"
32967,away,0.9947,208,67292,67499,0.8347,363.3654,141,"0.4552,0.4424,0.3458"
5740,away,1.0,207,10444,10653,0.8056,315.0773,197,"0.4779,0.5266,0.4122"
5747,unassigned,0.0,207,10444,10653,0.7552,182.4541,197,"0.0000,0.0000,0.0000"
12180,home,0.9524,207,23348,23554,0.8188,261.715,207,"0.4036,0.4444,0.5508"
22054,home,0.995,207,41397,41603,0.8266,548.5266,137,"0.3312,0.3544,0.5061"
25137,unassigned,0.0,207,48530,48736,0.7585,158.8164,167,"0.0000,0.0000,0.0000"
28875,home,0.5714,207,57638,57854,0.7587,177.8937,207,"0.4105,0.4082,0.4274"
29682,unassigned,0.0,207,59871,60077,0.775,152.2367,207,"0.0000,0.0000,0.0000"
30814,away,1.0,207,62950,63156,0.844,427.2415,169,"0.4656,0.4198,0.3675"
936,home,1.0,206,1553,1763,0.7441,202.5777,152,"0.4000,0.4557,0.5690"
9786,unassigned,0.0,206,18931,19136,0.7354,169.8107,203,"0.0000,0.0000,0.0000"
10186,away,1.0,206,20174,20396,0.7258,194.2039,200,"0.4128,0.4716,0.2966"
10396,away,1.0,206,20576,20781,0.7696,394.767,206,"0.4999,0.5445,0.4220"
13998,unassigned,0.0,206,27343,27551,0.7865,194.4078,206,"0.0000,0.0000,0.0000"
15919,away,1.0,206,30182,30413,0.7696,23690.3398,0,"0.3721,0.2516,0.2525"
18492,unassigned,0.0,206,34380,34588,0.7462,152.6602,206,"0.0000,0.0000,0.0000"
25511,home,0.975,206,49282,49487,0.8156,515.0,206,"0.3944,0.4509,0.5893"
25518,away,1.0,206,49282,49487,0.8175,516.0874,206,"0.4708,0.4854,0.4011"
28318,unassigned,0.0,206,55099,55311,0.754,211.9951,206,"0.0000,0.0000,0.0000"
2357,home,0.7634,205,4964,5197,0.7586,342.9024,188,"0.3442,0.3659,0.4233"
5086,away,1.0,205,9569,9773,0.83,428.1512,195,"0.4787,0.5105,0.3655"
10402,away,1.0,205,20578,20782,0.7886,396.1024,205,"0.4827,0.4941,0.4135"
15518,home,1.0,205,29306,29510,0.8036,593.0488,175,"0.3360,0.3789,0.5357"
21761,away,1.0,205,41006,41210,0.818,259.5854,175,"0.4953,0.5340,0.3704"
23992,home,1.0,205,45285,45489,0.7784,227.6585,205,"0.3834,0.3835,0.5144"
25520,home,0.6541,205,49282,49486,0.7362,319.7024,205,"0.4782,0.5183,0.5321"
26514,unassigned,0.0,205,51688,51892,0.763,157.8683,205,"0.0000,0.0000,0.0000"
29619,away,1.0,205,59700,59904,0.8147,245.5415,205,"0.4773,0.4326,0.3802"
31067,unassigned,0.0,205,63582,63794,0.7334,115.2293,205,"0.0000,0.0000,0.0000"
32987,unassigned,0.0,205,67295,67499,0.7917,195.322,203,"0.0000,0.0000,0.0000"
1096,home,1.0,204,1996,2201,0.7375,181.8186,174,"0.3463,0.3755,0.4750"
15727,home,0.9737,204,29682,29885,0.8017,297.7941,204,"0.3996,0.4313,0.5337"
22231,home,0.8736,204,41664,41867,0.8384,384.4951,178,"0.3638,0.3945,0.4961"
25528,away,1.0,204,49283,49487,0.7962,459.4167,198,"0.4795,0.5127,0.3968"
26727,home,0.5637,204,52362,52581,0.8191,11206.8431,204,"0.4699,0.2859,0.4360"
28817,home,1.0,204,57436,57639,0.791,318.2402,194,"0.4204,0.4485,0.5929"
4413,unassigned,0.0,203,8296,8498,0.7769,185.601,199,"0.0000,0.0000,0.0000"
7573,away,1.0,203,14119,14323,0.7532,214.0887,203,"0.5040,0.5632,0.4717"
7591,home,1.0,203,14121,14323,0.8389,596.4433,184,"0.3935,0.4434,0.5999"
8340,unassigned,0.0,203,15931,16134,0.7328,187.2512,157,"0.0000,0.0000,0.0000"
9636,home,1.0,203,18624,18826,0.8063,249.4236,193,"0.3907,0.4453,0.5714"
23036,unassigned,0.0,203,42864,43066,0.7807,128.202,203,"0.0000,0.0000,0.0000"
29209,away,1.0,203,58263,58465,0.8113,276.4433,166,"0.4700,0.4900,0.3482"
30687,unassigned,0.0,203,62572,62778,0.7594,194.0542,203,"0.0000,0.0000,0.0000"
8615,away,1.0,202,16331,16532,0.7897,264.4802,202,"0.4814,0.5359,0.4132"
10400,away,0.9159,202,20577,20778,0.7686,389.7624,202,"0.4584,0.4619,0.4399"
25522,home,0.812,202,49282,49486,0.7939,407.2921,202,"0.4127,0.4571,0.5349"
25530,away,1.0,202,49284,49485,0.7655,366.9851,196,"0.4726,0.4886,0.4184"
25908,home,1.0,202,50620,50836,0.7448,234.0297,202,"0.3597,0.3588,0.4860"
339,away,1.0,201,368,572,0.7872,278.0896,181,"0.5028,0.5219,0.3713"
2691,home,1.0,201,5126,5326,0.8146,261.2786,157,"0.3689,0.4206,0.5277"
6417,unassigned,0.0,201,12158,12406,0.6621,157.592,184,"0.0000,0.0000,0.0000"
10058,home,1.0,201,19562,19766,0.7862,262.5572,173,"0.4194,0.4511,0.5760"
10853,away,1.0,201,21231,21431,0.8145,464.1343,97,"0.4334,0.4188,0.3389"
13141,unassigned,0.0,201,25655,25876,0.6333,116.204,196,"0.0000,0.0000,0.0000"
14167,unassigned,0.0,201,27795,28000,0.6899,143.796,201,"0.0000,0.0000,0.0000"
18025,unassigned,0.0,201,33609,33817,0.7154,221.0249,201,"0.0000,0.0000,0.0000"
19906,away,0.9394,201,36589,36790,0.8254,314.3881,201,"0.4389,0.4237,0.3524"
29477,home,0.9632,201,59400,59602,0.8339,484.1841,104,"0.3296,0.3510,0.4907"
33002,away,0.85,201,67298,67499,0.7736,267.194,175,"0.4785,0.5086,0.3947"
209,home,0.9468,200,337,536,0.8048,310.26,194,"0.3609,0.4006,0.5071"
546,unassigned,0.0,200,891,1095,0.74,181.825,200,"0.0000,0.0000,0.0000"
8216,home,1.0,200,15683,15882,0.8208,375.665,200,"0.4445,0.4931,0.6266"
8607,home,1.0,200,16329,16528,0.7926,279.52,190,"0.4013,0.4431,0.5716"
12742,away,1.0,200,24524,24723,0.7537,241.395,200,"0.5242,0.5689,0.4487"
13000,unassigned,0.0,200,25061,25276,0.678,174.065,200,"0.0000,0.0000,0.0000"
18355,unassigned,0.0,200,34087,34286,0.7065,104.12,200,"0.0000,0.0000,0.0000"
18549,unassigned,0.0,200,34520,34722,0.7743,174.03,180,"0.0000,0.0000,0.0000"
19437,home,0.913,200,35899,36100,0.7843,268.105,200,"0.3986,0.4311,0.5190"
21217,home,1.0,199,39546,39744,0.7939,234.5075,199,"0.4109,0.4355,0.5826"
23250,home,0.7236,199,43330,43533,0.7252,46239.5628,199,"0.3771,0.3623,0.4873"
30864,away,1.0,199,63030,63228,0.8184,318.1256,199,"0.4597,0.4477,0.3859"
31245,unassigned,0.0,199,63740,63938,0.7926,190.0905,199,"0.0000,0.0000,0.0000"
32999,home,0.9884,199,67298,67499,0.7962,293.0854,159,"0.3434,0.3833,0.5123"
33009,home,1.0,199,67299,67499,0.802,239.5276,199,"0.3252,0.3604,0.4705"
3404,away,1.0,198,6504,6701,0.8291,355.5606,198,"0.4865,0.5130,0.3937"
3551,home,0.9429,198,7015,7212,0.7297,251.8384,148,"0.3553,0.4186,0.4898"
3559,unassigned,0.0,198,7015,7212,0.6862,102.2121,173,"0.0000,0.0000,0.0000"
7917,home,0.9756,198,14970,15171,0.7983,276.5455,198,"0.4194,0.4709,0.5653"
11519,home,1.0,198,22110,22307,0.8083,247.3283,198,"0.4131,0.4590,0.5774"
18858,home,1.0,198,35157,35354,0.8014,239.6414,198,"0.3601,0.3783,0.5512"
21801,unassigned,0.0,198,41065,41262,0.7697,177.5202,198,"0.0000,0.0000,0.0000"
25366,away,0.9388,198,48990,49189,0.7871,310.1212,198,"0.4643,0.5031,0.3984"
25982,home,1.0,198,50955,51152,0.8208,288.1061,190,"0.3219,0.3623,0.5081"
27517,away,1.0,198,53801,53998,0.8134,260.7424,198,"0.5101,0.5455,0.4122"
3563,unassigned,0.0,197,7015,7211,0.6767,86.9898,172,"0.0000,0.0000,0.0000"
8581,home,1.0,197,16324,16530,0.7438,520.934,154,"0.3835,0.4182,0.5589"
12384,away,1.0,197,23574,23776,0.7937,282.9239,187,"0.5072,0.5739,0.4172"
15577,home,1.0,197,29466,29662,0.8092,261.7462,197,"0.3961,0.4325,0.5527"
33027,home,0.9134,197,67303,67499,0.8172,320.3909,179,"0.3671,0.4003,0.5036"
1889,unassigned,0.0,196,4230,4440,0.6112,168.5714,196,"0.0000,0.0000,0.0000"
5762,home,1.0,196,10458,10653,0.827,432.7296,194,"0.4123,0.4591,0.6035"
18564,away,0.9826,196,34549,34745,0.8058,323.5612,133,"0.4808,0.4581,0.4042"
18867,unassigned,0.0,196,35157,35367,0.6857,145.5459,196,"0.0000,0.0000,0.0000"
21312,home,1.0,196,39831,40026,0.8155,276.3112,189,"0.3647,0.3982,0.5695"
7656,away,1.0,195,14129,14323,0.8355,333.9744,195,"0.4706,0.5173,0.4109"
7826,away,1.0,195,14636,14830,0.8339,469.0615,195,"0.4677,0.4778,0.4028"
8175,home,1.0,195,15598,15821,0.7421,235.959,195,"0.4022,0.4413,0.5867"
10401,home,0.8235,195,20578,20775,0.7706,387.6872,195,"0.4508,0.4961,0.6059"
21420,home,0.9493,195,40110,40304,0.8174,331.5487,195,"0.4139,0.4451,0.5830"
25985,home,0.8983,195,50955,51150,0.7803,359.2667,194,"0.3558,0.3819,0.4961"
30268,away,1.0,195,61587,61781,0.7773,235.5385,195,"0.4794,0.4543,0.3888"
1913,home,1.0,194,4533,4726,0.7881,238.0258,194,"0.3604,0.3720,0.5053"
3416,unassigned,0.0,194,6505,6702,0.6758,173.0309,151,"0.0000,0.0000,0.0000"
21639,away,1.0,194,40660,40853,0.7686,230.5825,194,"0.4963,0.4835,0.4041"
23103,home,0.9424,194,43056,43249,0.8119,352.232,184,"0.3322,0.3622,0.4870"
26006,unassigned,0.0,194,50981,51174,0.7715,206.268,185,"0.0000,0.0000,0.0000"
26833,away,1.0,194,52583,52779,0.7777,264.0052,184,"0.4949,0.4867,0.3975"
1541,unassigned,0.0,193,2875,3067,0.7793,194.5078,193,"0.0000,0.0000,0.0000"
3234,away,1.0,193,5957,6149,0.8269,289.8497,93,"0.5165,0.5813,0.4167"
7661,home,1.0,193,14130,14323,0.7455,192.4922,193,"0.4184,0.4545,0.5900"
11359,away,1.0,193,21599,21791,0.8297,367.0259,173,"0.4699,0.4786,0.3918"
25379,home,1.0,193,48997,49189,0.8276,431.1865,186,"0.3618,0.3892,0.5549"
25630,away,1.0,193,49484,49676,0.8594,407.5751,193,"0.4607,0.4497,0.3831"
116,unassigned,0.0,192,58,249,0.7299,101.9375,102,"0.0000,0.0000,0.0000"
2690,unassigned,0.0,192,5114,5305,0.7905,166.2188,75,"0.0000,0.0000,0.0000"
12923,home,1.0,192,24870,25061,0.8078,239.0677,182,"0.4149,0.4695,0.5654"
17115,away,1.0,192,32001,32192,0.8064,620.6302,73,"0.4171,0.3577,0.3274"
21988,home,1.0,192,41295,41486,0.8203,485.2656,165,"0.3255,0.3522,0.4912"
31593,unassigned,0.0,192,64199,64390,0.8023,232.1823,192,"0.0000,0.0000,0.0000"
3570,away,1.0,191,7015,7207,0.7101,189.9476,182,"0.4173,0.4958,0.3299"
7885,away,1.0,191,14757,14947,0.8251,595.0366,191,"0.4516,0.3823,0.3968"
13152,unassigned,0.0,191,25701,25891,0.7629,143.4607,122,"0.0000,0.0000,0.0000"
13545,unassigned,0.0,191,26513,26703,0.8171,246.2408,191,"0.0000,0.0000,0.0000"
14170,unassigned,0.0,191,27804,27999,0.6986,105.8272,191,"0.0000,0.0000,0.0000"
16183,away,1.0,191,30521,30711,0.8326,372.0838,163,"0.4845,0.5202,0.4019"
17107,away,1.0,191,31991,32181,0.8323,282.822,151,"0.4345,0.3941,0.3575"
27526,home,1.0,191,53808,53998,0.7771,202.623,191,"0.3829,0.4196,0.5857"
3564,unassigned,0.0,190,7015,7204,0.6808,107.8105,175,"0.0000,0.0000,0.0000"
3565,unassigned,0.0,190,7015,7204,0.6604,91.8316,170,"0.0000,0.0000,0.0000"
7689,away,1.0,190,14134,14323,0.8446,429.4895,180,"0.4447,0.3879,0.3850"
8238,home,1.0,190,15693,15882,0.7973,366.5632,190,"0.4174,0.4632,0.5604"
16154,unassigned,0.0,190,30472,30661,0.7751,163.6474,180,"0.0000,0.0000,0.0000"
17603,home,0.7692,190,32670,32859,0.7885,207.7895,190,"0.4369,0.4795,0.5232"
19726,unassigned,0.0,190,36318,36510,0.6915,139.3105,172,"0.0000,0.0000,0.0000"
20541,home,1.0,190,38217,38406,0.6887,190.1737,190,"0.3624,0.3867,0.4681"
24461,away,1.0,190,46686,46875,0.8304,374.8579,190,"0.4343,0.4097,0.3417"
24900,unassigned,0.0,190,48125,48316,0.7719,169.4105,190,"0.0000,0.0000,0.0000"
25631,home,0.9842,190,49484,49673,0.8329,517.0211,190,"0.3333,0.3647,0.5230"
25637,home,1.0,190,49485,49674,0.825,337.2263,190,"0.4179,0.4564,0.6143"
25638,unassigned,0.0,190,49485,49674,0.8118,210.4105,190,"0.0000,0.0000,0.0000"
1234,unassigned,0.0,189,2280,2495,0.6839,148.545,121,"0.0000,0.0000,0.0000"
3971,away,0.9268,189,7618,7811,0.7527,261.9365,189,"0.4361,0.4697,0.4074"
3988,away,1.0,189,7671,7860,0.7642,189.7566,189,"0.4476,0.4912,0.4303"
4019,away,0.6667,189,7754,7953,0.7729,258.3757,189,"0.4296,0.4914,0.4458"
9802,away,1.0,189,18946,19134,0.8232,271.2381,179,"0.4765,0.5276,0.4146"
15580,away,1.0,189,29474,29662,0.7769,251.1058,169,"0.4937,0.5520,0.3729"
20066,unassigned,0.0,189,36881,37069,0.7898,227.3069,160,"0.0000,0.0000,0.0000"
22230,unassigned,0.0,189,41664,41852,0.7824,187.8519,189,"0.0000,0.0000,0.0000"
23077,home,0.9655,189,42991,43191,0.8104,326.8995,179,"0.3497,0.3721,0.5039"
23365,home,0.9905,189,43796,43984,0.8093,316.1958,119,"0.4129,0.4459,0.5866"
25988,unassigned,0.0,189,50955,51143,0.7926,216.1852,189,"0.0000,0.0000,0.0000"
333,unassigned,0.0,188,366,568,0.749,187.9947,188,"0.0000,0.0000,0.0000"
4416,home,1.0,188,8296,8485,0.741,203.7872,188,"0.4331,0.4550,0.5673"
8415,home,1.0,188,16028,16225,0.7357,192.2872,175,"0.4642,0.4934,0.5368"
9572,unassigned,0.0,188,18541,18734,0.7127,145.6915,173,"0.0000,0.0000,0.0000"
12423,unassigned,0.0,188,23589,23776,0.7693,154.9628,188,"0.0000,0.0000,0.0000"
23316,unassigned,0.0,188,43687,43884,0.7671,160.1862,188,"0.0000,0.0000,0.0000"
25392,home,1.0,188,49000,49189,0.7462,271.1223,188,"0.3955,0.4239,0.5680"
26235,home,1.0,188,51251,51438,0.8315,517.383,178,"0.3683,0.4005,0.5494"
28987,unassigned,0.0,188,57866,58060,0.7538,175.2234,188,"0.0000,0.0000,0.0000"
1031,unassigned,0.0,187,1770,1961,0.6963,153.5187,181,"0.0000,0.0000,0.0000"
1220,unassigned,0.0,187,2270,2459,0.7194,141.754,175,"0.0000,0.0000,0.0000"
3571,unassigned,0.0,187,7015,7206,0.6925,145.7807,178,"0.0000,0.0000,0.0000"
6815,away,1.0,187,12723,12909,0.8189,312.385,147,"0.4625,0.5104,0.3707"
17044,unassigned,0.0,187,31692,31878,0.8022,154.1872,187,"0.0000,0.0000,0.0000"
5511,away,0.9,186,10232,10417,0.7462,230.9194,186,"0.4496,0.5077,0.3989"
7702,home,0.9333,186,14137,14323,0.7584,263.2957,186,"0.4381,0.4694,0.5880"
15327,away,1.0,186,29175,29361,0.7957,259.7849,176,"0.4893,0.5676,0.3579"
24555,home,1.0,186,47115,47315,0.7622,231.9946,177,"0.3690,0.3845,0.5531"
29216,away,1.0,186,58280,58465,0.8436,513.0,86,"0.4413,0.4067,0.3332"
30685,unassigned,0.0,186,62567,62758,0.7111,183.0484,186,"0.0000,0.0000,0.0000"
3557,unassigned,0.0,185,7015,7203,0.6801,138.4162,185,"0.0000,0.0000,0.0000"
21165,unassigned,0.0,185,39445,39629,0.7939,169.0216,176,"0.0000,0.0000,0.0000"
21769,home,1.0,185,41023,41207,0.803,230.7459,165,"0.3296,0.3647,0.5425"
22390,unassigned,0.0,185,41890,42074,0.7746,174.4811,185,"0.0000,0.0000,0.0000"
24784,unassigned,0.0,185,47691,47875,0.7042,191.227,185,"0.0000,0.0000,0.0000"
25990,unassigned,0.0,185,50955,51139,0.7487,191.1351,185,"0.0000,0.0000,0.0000"
29597,home,0.9766,185,59615,59799,0.8353,467.8,160,"0.3629,0.4009,0.5594"
30292,unassigned,0.0,185,61693,61908,0.7653,172.4162,185,"0.0000,0.0000,0.0000"
31253,home,0.9333,185,63743,63927,0.8063,296.0486,185,"0.3678,0.4095,0.5284"
1127,unassigned,0.0,184,2018,2201,0.7611,219.3261,184,"0.0000,0.0000,0.0000"
3406,home,0.9852,184,6504,6687,0.8168,345.1739,154,"0.4092,0.4496,0.5673"
5472,away,0.8804,184,10013,10200,0.7233,39743.6957,184,"0.4869,0.3924,0.4377"
7886,unassigned,0.0,184,14760,14943,0.7063,185.1739,184,"0.0000,0.0000,0.0000"
8941,away,1.0,184,16999,17182,0.8285,401.2011,162,"0.4471,0.4620,0.3783"
9675,away,1.0,184,18783,18966,0.8343,539.038,171,"0.4548,0.3923,0.4028"
13132,unassigned,0.0,184,25655,25848,0.7274,145.6141,103,"0.0000,0.0000,0.0000"
13543,home,0.8545,184,26513,26696,0.8255,303.9293,184,"0.4182,0.4625,0.5175"
22360,away,0.9057,184,41882,42065,0.8277,406.1087,184,"0.4673,0.4601,0.3897"
6751,home,1.0,183,12628,12811,0.7704,236.9836,183,"0.4254,0.4839,0.5762"
18579,away,1.0,183,34579,34762,0.8254,364.5738,133,"0.4935,0.4651,0.3918"
20042,unassigned,0.0,183,36832,37014,0.7864,218.1858,182,"0.0000,0.0000,0.0000"
25632,away,1.0,183,49484,49667,0.7591,210.8689,183,"0.4518,0.4898,0.3899"
28557,home,0.7814,183,56339,56546,0.7355,5524.1475,174,"0.4002,0.3841,0.5220"
28789,unassigned,0.0,183,57306,57490,0.7376,168.8197,183,"0.0000,0.0000,0.0000"
1132,home,1.0,182,2020,2201,0.8334,414.4176,177,"0.3313,0.3663,0.5466"
1378,home,0.9396,182,2546,2728,0.7615,39440.3901,0,"0.4138,0.4111,0.5399"
5142,away,1.0,182,9590,9774,0.7713,218.9286,182,"0.6240,0.4839,0.4102"
14100,unassigned,0.0,182,27704,27889,0.7136,125.8297,182,"0.0000,0.0000,0.0000"
14673,unassigned,0.0,182,28554,28738,0.793,213.8571,171,"0.0000,0.0000,0.0000"
18251,unassigned,0.0,182,34027,34212,0.7386,186.5549,159,"0.0000,0.0000,0.0000"
20013,home,0.9855,182,36746,36927,0.8311,317.0275,162,"0.3480,0.3782,0.5047"
20412,home,0.9273,182,37770,37951,0.7741,291.967,182,"0.3938,0.4278,0.5509"
21314,away,1.0,182,39837,40018,0.8129,229.1209,182,"0.5072,0.5204,0.3979"
22367,unassigned,0.0,182,41883,42078,0.8138,225.956,182,"0.0000,0.0000,0.0000"
25546,home,1.0,182,49306,49487,0.8116,486.1538,182,"0.3796,0.4315,0.5868"
25636,home,1.0,182,49485,49666,0.7517,266.522,182,"0.3716,0.3968,0.5178"
25640,away,1.0,182,49485,49666,0.7606,237.8407,182,"0.4897,0.5057,0.3976"
32519,home,1.0,182,66117,66298,0.7522,224.9835,182,"0.3374,0.3764,0.5070"
33081,unassigned,0.0,182,67318,67499,0.7759,161.0659,142,"0.0000,0.0000,0.0000"
10051,away,1.0,181,19490,19676,0.8126,253.8287,181,"0.4523,0.5029,0.3918"
17284,away,0.7412,181,32212,32393,0.8098,366.8895,171,"0.4063,0.3912,0.3736"
17598,unassigned,0.0,181,32649,32859,0.7628,166.3039,181,"0.0000,0.0000,0.0000"
19322,home,1.0,181,35717,35897,0.8311,550.6409,151,"0.3967,0.4259,0.5811"
24045,unassigned,0.0,181,45385,45565,0.774,146.8122,181,"0.0000,0.0000,0.0000"
27603,unassigned,0.0,181,54182,54376,0.6187,115.9724,173,"0.0000,0.0000,0.0000"
27719,home,0.8889,181,54704,54920,0.8157,357.1381,113,"0.3603,0.3974,0.5107"
28981,home,1.0,181,57847,58032,0.7656,235.2597,181,"0.3548,0.3759,0.5251"
30269,away,1.0,181,61601,61781,0.8253,323.8564,181,"0.4847,0.4447,0.4197"
5785,unassigned,0.0,180,10468,10653,0.7523,207.4667,180,"0.0000,0.0000,0.0000"
23723,home,0.988,180,44349,44528,0.8299,607.5444,180,"0.3560,0.3890,0.5815"
28820,home,0.9167,180,57451,57630,0.7212,213.1389,180,"0.3992,0.4303,0.5450"
28823,home,0.9938,180,57456,57635,0.8272,446.9056,180,"0.3752,0.4084,0.5731"
30716,home,1.0,180,62630,62809,0.8298,339.0333,160,"0.3894,0.4192,0.5828"
1910,home,0.9836,179,4533,4779,0.7383,276.095,179,"0.3603,0.3924,0.5115"
3950,away,1.0,179,7572,7758,0.7055,255.4581,179,"0.4258,0.4741,0.3838"
4034,unassigned,0.0,179,7766,7944,0.7563,197.4022,179,"0.0000,0.0000,0.0000"
5796,away,1.0,179,10475,10653,0.8039,260.6257,179,"0.4877,0.5327,0.4257"
8212,away,0.9863,179,15681,15882,0.7538,375.2067,179,"0.3976,0.4665,0.3556"
13942,home,0.9778,179,27212,27401,0.7392,269.3799,179,"0.4208,0.4429,0.5705"
25200,away,1.0,179,48671,48849,0.7935,246.0112,179,"0.4694,0.4649,0.3827"
25983,home,0.95,179,50955,51133,0.827,306.4246,179,"0.3164,0.3314,0.4523"
27087,home,0.9231,179,52956,53134,0.8205,273.1508,135,"0.3283,0.3580,0.4787"
1138,away,1.0,178,2024,2201,0.8192,280.2865,178,"0.4776,0.4917,0.3785"
6425,unassigned,0.0,178,12167,12347,0.734,216.2921,178,"0.0000,0.0000,0.0000"
7744,home,1.0,178,14146,14323,0.774,238.618,178,"0.4322,0.4797,0.6254"
8253,away,1.0,178,15705,15882,0.8338,402.8708,178,"0.4713,0.5173,0.4104"
11002,home,0.902,178,21270,21447,0.8254,430.9326,68,"0.3195,0.3459,0.4554"
15834,home,1.0,178,29997,30174,0.823,2438.8427,175,"0.2080,0.2716,0.4387"
20193,home,0.9792,178,37188,37365,0.8117,283.5393,178,"0.3673,0.3864,0.5126"
21291,away,1.0,178,39734,39911,0.8287,261.0281,158,"0.4711,0.4023,0.3605"
24736,away,0.5,178,47602,47783,0.7588,238.7416,178,"0.4757,0.4604,0.5031"
1139,unassigned,0.0,177,2025,2201,0.7665,165.6893,177,"0.0000,0.0000,0.0000"
3555,unassigned,0.0,177,7015,7193,0.7322,155.1186,147,"0.0000,0.0000,0.0000"
7751,unassigned,0.0,177,14147,14323,0.7301,182.1582,177,"0.0000,0.0000,0.0000"
8255,away,1.0,177,15706,15882,0.799,314.4576,177,"0.4664,0.5143,0.4076"
10411,home,1.0,177,20597,20776,0.7468,323.322,159,"0.4528,0.4739,0.6231"
20491,unassigned,0.0,177,38080,38256,0.6922,131.565,137,"0.0000,0.0000,0.0000"
32261,away,1.0,177,65612,65788,0.8213,273.1921,177,"0.4829,0.4906,0.3878"
1285,away,1.0,176,2369,2544,0.7954,264.2159,176,"0.4935,0.5380,0.4007"
2755,away,0.5833,176,5257,5432,0.8027,277.0,133,"0.4450,0.4871,0.4723"
3471,home,1.0,176,6672,6847,0.8398,728.0966,136,"0.3915,0.4332,0.5868"
3568,unassigned,0.0,176,7015,7193,0.6649,146.6705,176,"0.0000,0.0000,0.0000"
5804,home,1.0,176,10478,10653,0.8371,379.8125,176,"0.4134,0.4550,0.6120"
8259,away,1.0,176,15707,15882,0.8453,439.6534,176,"0.4632,0.4191,0.4074"
8886,away,1.0,176,16949,17137,0.7407,200.1023,149,"0.4773,0.5337,0.4930"
10392,home,0.9638,176,20574,20753,0.7387,347.3295,176,"0.4217,0.4721,0.5976"
13339,unassigned,0.0,176,26166,26342,0.6757,104.5398,176,"0.0000,0.0000,0.0000"
13977,home,1.0,176,27275,27450,0.7613,203.5341,176,"0.4355,0.4508,0.5799"
16081,away,1.0,176,30457,30632,0.8261,359.6023,166,"0.4307,0.4433,0.3565"
25634,away,1.0,176,49485,49665,0.834,290.358,176,"0.4359,0.4106,0.3702"
28788,unassigned,0.0,176,57306,57482,0.705,159.9943,176,"0.0000,0.0000,0.0000"
33083,home,0.9106,176,67324,67499,0.8219,377.9205,140,"0.3182,0.3359,0.4360"
738,away,1.0,175,1321,1498,0.7979,352.4343,155,"0.4784,0.4443,0.3827"
3750,home,1.0,175,7317,7503,0.7284,242.2114,175,"0.4239,0.4509,0.5894"
5807,unassigned,0.0,175,10479,10653,0.7372,201.36,175,"0.0000,0.0000,0.0000"
8940,unassigned,0.0,175,16986,17160,0.7426,185.56,159,"0.0000,0.0000,0.0000"
13549,unassigned,0.0,175,26513,26687,0.7394,146.9086,175,"0.0000,0.0000,0.0000"
18668,home,1.0,175,34719,34893,0.8128,222.0114,175,"0.4357,0.4741,0.5779"
23099,away,0.9898,175,43047,43227,0.8022,368.6286,165,"0.4476,0.3908,0.3506"
25629,home,0.9711,175,49484,49658,0.8595,384.16,175,"0.3606,0.3992,0.5671"
25633,unassigned,0.0,175,49485,49666,0.7563,182.5314,175,"0.0000,0.0000,0.0000"
25858,home,0.9459,175,50568,50765,0.7319,275.4514,129,"0.3517,0.3491,0.4888"
