track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
4200,away,0.9412,88,10759,10851,0.7927,423.5682,88,"0.5142,0.5571,0.5452"
5132,home,1.0,88,12280,12368,0.7529,272.9659,88,"0.3779,0.3980,0.5586"
5642,away,0.7045,88,13343,13440,0.7906,800.7614,68,"0.4235,0.4801,0.3862"
6497,away,1.0,88,15958,16045,0.8181,410.2386,78,"0.4825,0.5543,0.4061"
7536,away,1.0,88,17805,17892,0.7931,1073.8977,75,"0.5230,0.6093,0.3907"
13952,unassigned,0.0,88,29835,29929,0.765,164.4773,60,"0.0000,0.0000,0.0000"
15085,away,1.0,88,33320,33407,0.8149,3336.0227,88,"0.7486,0.2957,0.3548"
16167,away,0.9865,88,35886,35973,0.821,447.3068,88,"0.4641,0.5117,0.3750"
20692,home,0.7386,88,45362,45464,0.8031,9603.0227,88,"0.3427,0.3340,0.4073"
20891,unassigned,0.0,88,45974,46061,0.7847,229.75,82,"0.0000,0.0000,0.0000"
30590,away,1.0,88,66605,66692,0.83,441.2273,88,"0.5101,0.5314,0.4039"
30843,home,1.0,88,67415,67507,0.7071,371.0682,88,"0.3661,0.3531,0.4423"
1561,away,0.9647,87,4208,4297,0.7907,1448.8736,24,"0.4783,0.5366,0.3399"
4001,home,1.0,87,10368,10480,0.7691,11484.4023,87,"0.3040,0.3746,0.4661"
5899,away,0.6437,87,14470,14624,0.6974,38733.6552,0,"0.5005,0.4282,0.3847"
6561,home,1.0,87,16047,16133,0.781,37944.9885,87,"0.3086,0.2575,0.2000"
9273,home,1.0,87,20091,20177,0.7981,847.9885,87,"0.2532,0.2255,0.3631"
12085,home,1.0,87,25609,25699,0.7146,30570.8621,87,"0.3318,0.3947,0.5987"
12304,unassigned,0.0,87,26135,26247,0.5452,135.6322,47,"0.0000,0.0000,0.0000"
12853,away,0.8621,87,27134,27220,0.8097,11078.4138,0,"0.5694,0.5906,0.5963"
17116,away,1.0,87,38046,38132,0.8245,333.2069,87,"0.6863,0.3771,0.4258"
19059,home,1.0,87,41088,41174,0.829,32610.8391,0,"0.3782,0.3475,0.4412"
19308,away,1.0,87,41902,41988,0.8206,1159.1609,87,"0.5641,0.6436,0.4541"
19771,home,1.0,87,43250,43336,0.7544,411.6092,87,"0.3125,0.3391,0.4112"
20038,unassigned,0.0,87,43447,43533,0.6535,120.9655,0,"0.0000,0.0000,0.0000"
20886,away,1.0,87,45974,46065,0.7999,442.6322,87,"0.5508,0.6064,0.4426"
25256,away,1.0,87,53980,54066,0.6971,535.3793,77,"0.4851,0.5878,0.3487"
26080,away,0.8506,87,56077,56164,0.8415,9648.4713,87,"0.4902,0.5207,0.6482"
29280,home,0.8571,87,63855,63941,0.8137,510.0115,64,"0.3428,0.3628,0.3974"
29281,home,0.7931,87,63855,63944,0.7831,461.3908,72,"0.3822,0.4014,0.4504"
30840,home,1.0,87,67407,67523,0.6925,275.069,87,"0.3861,0.3806,0.3044"
30919,away,0.8873,87,67759,67845,0.706,374.3333,87,"0.4640,0.4953,0.3664"
2096,home,0.9767,86,6088,6189,0.5116,58389.1744,0,"0.3974,0.3606,0.3981"
3017,away,0.7674,86,8718,8807,0.7359,1015.8372,86,"0.4491,0.4703,0.3428"
3930,unassigned,0.0,86,10206,10302,0.5436,127.9419,86,"0.0000,0.0000,0.0000"
4413,home,1.0,86,11007,11092,0.8061,810.4186,86,"0.3644,0.3932,0.5332"
6375,away,1.0,86,15836,15922,0.7763,377.5465,86,"0.5439,0.6108,0.4268"
7363,home,0.9855,86,17525,17610,0.7979,585.6977,66,"0.2840,0.3118,0.4618"
12954,away,1.0,86,27444,27529,0.7984,467.0698,86,"0.5470,0.6056,0.4409"
13688,away,0.686,86,28991,29079,0.7782,4843.9884,73,"0.5110,0.5101,0.5413"
14370,home,1.0,86,30536,30621,0.7866,408.3721,86,"0.3262,0.3604,0.4483"
14548,home,0.686,86,31563,31648,0.5822,19745.4302,86,"0.3568,0.3447,0.1971"
15414,home,0.9767,86,34069,34166,0.7807,9361.1395,86,"0.2818,0.2477,0.3471"
20618,unassigned,0.0,86,45093,45178,0.766,214.186,86,"0.0000,0.0000,0.0000"
20895,unassigned,0.0,86,45974,46059,0.7447,150.4884,80,"0.0000,0.0000,0.0000"
25247,home,1.0,86,53952,54037,0.7691,469.8605,86,"0.3218,0.3385,0.4415"
25802,unassigned,0.0,86,55145,55230,0.8083,204.1395,86,"0.0000,0.0000,0.0000"
26058,away,1.0,86,55991,56076,0.8241,666.8953,86,"0.5291,0.5895,0.3869"
27507,unassigned,0.0,86,59293,59387,0.3763,212.7674,0,"0.0000,0.0000,0.0000"
27836,unassigned,0.0,86,61755,61840,0.7988,233.0814,86,"0.0000,0.0000,0.0000"
27844,unassigned,0.0,86,61755,61840,0.7543,102.3605,81,"0.0000,0.0000,0.0000"
27849,unassigned,0.0,86,61755,61840,0.7408,117.4651,81,"0.0000,0.0000,0.0000"
27850,unassigned,0.0,86,61755,61840,0.7484,191.8605,86,"0.0000,0.0000,0.0000"
28303,home,1.0,86,62432,62520,0.7558,298.1977,86,"0.3093,0.3366,0.4786"
28520,away,1.0,86,62953,63040,0.7626,817.7558,70,"0.6359,0.6429,0.4321"
30470,home,0.8696,86,66378,66463,0.7928,325.9767,86,"0.3438,0.3824,0.3419"
59,home,1.0,85,115,236,0.6441,293.9882,85,"0.3414,0.3572,0.4862"
1450,home,0.9765,85,3819,3903,0.7542,445.7294,85,"0.3863,0.3911,0.4422"
3759,home,0.9882,85,9701,9788,0.7578,2419.1765,85,"0.2991,0.3508,0.5530"
4354,home,0.7821,85,10881,10965,0.802,525.5765,85,"0.3784,0.3980,0.4698"
5872,away,1.0,85,14383,14468,0.7228,387.0941,85,"0.5147,0.5872,0.3696"
6775,away,0.625,85,16501,16594,0.7682,245.6588,85,"0.4464,0.4687,0.6008"
6776,away,1.0,85,16501,16585,0.8209,447.7882,85,"0.5349,0.5910,0.4207"
6782,away,1.0,85,16505,16589,0.8148,372.6353,85,"0.5694,0.6111,0.4595"
10685,home,1.0,85,22742,22826,0.7977,599.4118,85,"0.3375,0.3672,0.4898"
12364,home,0.9737,85,26228,26312,0.7678,278.4,85,"0.3184,0.3690,0.4367"
13744,unassigned,0.0,85,29181,29292,0.6652,222.9059,85,"0.0000,0.0000,0.0000"
13797,unassigned,0.0,85,29472,29556,0.7404,273.5529,85,"0.0000,0.0000,0.0000"
16414,home,0.9765,85,36803,36902,0.7211,2840.7294,85,"0.3513,0.3437,0.4884"
17159,away,0.5952,85,38140,38243,0.7536,284.9294,85,"0.4340,0.4843,0.4149"
21837,home,1.0,85,47772,47856,0.8021,570.0706,85,"0.2485,0.2784,0.4033"
27851,away,1.0,85,61758,61845,0.6057,360.7412,83,"0.6751,0.4644,0.3591"
28177,home,0.9351,85,62250,62334,0.8188,596.4706,56,"0.2975,0.3144,0.3554"
28507,away,0.5,85,62943,63035,0.7636,285.5529,85,"0.4709,0.5178,0.4834"
8,home,1.0,84,0,83,0.7594,251.3452,84,"0.3304,0.3653,0.4937"
525,away,1.0,84,1465,1548,0.7971,258.9881,84,"0.4798,0.5278,0.3561"
1482,away,1.0,84,3918,4001,0.7882,410.5357,84,"0.5137,0.5097,0.4137"
2079,away,0.869,84,5813,5896,0.796,7383.1905,84,"0.4679,0.4611,0.5443"
2704,away,1.0,84,8271,8354,0.8227,644.1786,84,"0.5688,0.6332,0.4696"
5654,away,1.0,84,13370,13455,0.7635,299.881,84,"0.4246,0.6137,0.5600"
6044,away,1.0,84,14946,15029,0.8174,540.2381,84,"0.4996,0.5586,0.3699"
6501,home,1.0,84,15962,16045,0.8073,772.381,74,"0.2759,0.2994,0.4008"
6502,away,1.0,84,15962,16045,0.7917,348.0238,84,"0.5520,0.6084,0.4371"
6503,home,1.0,84,15962,16045,0.7751,286.1905,84,"0.3141,0.3444,0.4642"
8237,home,0.9881,84,18960,19043,0.7892,503.381,70,"0.2654,0.2883,0.3998"
8516,away,0.9412,84,19423,19508,0.7678,280.1071,84,"0.5750,0.6434,0.4971"
12144,away,1.0,84,25805,25888,0.8248,468.75,84,"0.5333,0.5837,0.4378"
13646,home,0.9762,84,28823,28957,0.6468,25681.3333,7,"0.3051,0.2922,0.3622"
13946,unassigned,0.0,84,29835,29918,0.7969,186.6548,54,"0.0000,0.0000,0.0000"
13950,unassigned,0.0,84,29835,29918,0.7529,177.7262,18,"0.0000,0.0000,0.0000"
13954,unassigned,0.0,84,29835,29918,0.7404,177.0357,13,"0.0000,0.0000,0.0000"
14426,away,1.0,84,30630,30713,0.7835,331.7262,74,"0.4918,0.5715,0.3880"
16168,away,0.6232,84,35886,35995,0.8009,464.0476,84,"0.4598,0.4994,0.4396"
16368,away,1.0,84,36720,36803,0.723,386.9762,84,"0.5317,0.5628,0.4355"
17136,home,0.6522,84,38089,38181,0.6867,384.0833,84,"0.4197,0.4514,0.4928"
17999,unassigned,0.0,84,39835,39918,0.7479,157.4048,49,"0.0000,0.0000,0.0000"
20531,away,1.0,84,44519,44602,0.8174,383.2143,84,"0.4732,0.5232,0.3510"
25053,away,1.0,84,53205,53288,0.8111,628.75,84,"0.6375,0.6314,0.4325"
27241,away,1.0,84,58114,58197,0.8121,436.2619,84,"0.4406,0.5431,0.4476"
27566,unassigned,0.0,84,59640,59725,0.5504,102.4524,0,"0.0000,0.0000,0.0000"
27835,away,1.0,84,61755,61840,0.7819,277.5238,79,"0.5903,0.6018,0.4604"
28949,away,1.0,84,63366,63449,0.8083,281.3571,84,"0.4590,0.5036,0.3242"
31178,home,0.5116,84,68124,68234,0.6987,428.1429,84,"0.4151,0.3623,0.3702"
1239,home,1.0,83,3293,3375,0.8104,464.6867,73,"0.3322,0.3391,0.4876"
1434,away,0.678,83,3784,3872,0.7861,376.241,83,"0.4693,0.4960,0.4538"
2526,home,1.0,83,7672,7754,0.7761,1225.2892,83,"0.2471,0.2579,0.3541"
3614,home,0.988,83,9274,9356,0.835,9027.6867,83,"0.3115,0.3413,0.5334"
3615,away,1.0,83,9274,9356,0.8462,10332.506,83,"0.5773,0.5360,0.4397"
4204,away,1.0,83,10771,10854,0.816,633.2289,83,"0.5384,0.5880,0.4004"
6438,home,1.0,83,15912,15994,0.8113,378.1325,83,"0.2767,0.3073,0.4312"
7812,away,1.0,83,18351,18433,0.7868,292.9518,83,"0.5713,0.6407,0.4620"
7813,away,0.8554,83,18351,18433,0.7757,943.1566,49,"0.4617,0.5035,0.3918"
9472,home,1.0,83,20442,20524,0.8619,12919.3012,83,"0.2810,0.3122,0.5103"
9507,home,0.6111,83,20526,20608,0.7792,384.2169,83,"0.4123,0.4545,0.4408"
13095,away,1.0,83,27846,27928,0.8285,487.253,83,"0.4962,0.5388,0.3869"
14931,home,0.6707,83,32902,32993,0.5564,619.5542,83,"0.4286,0.3609,0.4087"
15912,home,0.5098,83,35247,35336,0.7536,349.3373,83,"0.3904,0.4280,0.3941"
19281,home,0.8933,83,41837,41919,0.8092,802.2289,83,"0.3723,0.4168,0.5212"
20448,away,0.5422,83,44329,44411,0.8277,8524.5301,0,"0.4622,0.4219,0.3452"
20449,home,1.0,83,44329,44411,0.8339,8159.9398,0,"0.2047,0.1808,0.2065"
20451,home,0.9639,83,44329,44411,0.7766,1890.1928,83,"0.3976,0.3712,0.3072"
20889,unassigned,0.0,83,45974,46056,0.8002,242.1687,77,"0.0000,0.0000,0.0000"
24173,unassigned,0.0,83,52174,52272,0.632,223.8675,83,"0.0000,0.0000,0.0000"
32488,home,1.0,83,70767,70854,0.761,537.2892,16,"0.3285,0.3387,0.4550"
1511,away,0.5854,82,4003,4084,0.7334,31200.7317,82,"0.4719,0.4164,0.4626"
2256,away,0.625,82,7327,7408,0.8095,322.0122,82,"0.4093,0.4769,0.3823"
2527,away,0.8171,82,7672,7755,0.771,556.7439,82,"0.5061,0.5575,0.3831"
4182,away,1.0,82,10721,10802,0.7887,408.1098,82,"0.5340,0.5867,0.4514"
4408,away,0.7742,82,10962,11092,0.6052,286.622,78,"0.4304,0.4924,0.6372"
6672,away,1.0,82,16299,16380,0.8103,408.939,82,"0.5359,0.5984,0.4227"
7081,away,1.0,82,16653,16734,0.8129,666.3415,82,"0.4714,0.5327,0.3712"
10290,home,0.95,82,21701,21782,0.7841,280.7439,82,"0.3383,0.3713,0.4662"
10291,unassigned,0.0,82,21701,21782,0.7727,189.6463,82,"0.0000,0.0000,0.0000"
13348,away,0.5263,82,28202,28301,0.7761,408.0976,80,"0.4745,0.5130,0.5712"
15500,home,0.6463,82,34330,34411,0.7709,34715.2439,82,"0.4302,0.4004,0.5106"
16161,home,0.9878,82,35803,35884,0.7628,38382.4634,82,"0.2962,0.2881,0.3928"
19424,away,0.7308,82,42043,42124,0.8025,326.8537,82,"0.4377,0.4806,0.5815"
20525,away,1.0,82,44503,44584,0.8412,404.5854,82,"0.4887,0.5386,0.3739"
24230,away,1.0,82,52268,52349,0.8421,869.9878,72,"0.5010,0.5745,0.3399"
25697,away,1.0,82,54927,55013,0.7689,331.061,82,"0.5367,0.5749,0.4210"
28201,away,1.0,82,62332,62413,0.7744,285.8902,20,"0.5051,0.5546,0.3898"
31200,home,1.0,82,68145,68234,0.8039,2007.561,82,"0.3025,0.2707,0.3109"
31481,home,0.9753,82,68668,68749,0.8259,488.439,82,"0.3085,0.3115,0.3451"
32109,home,1.0,82,70091,70175,0.7407,397.7317,78,"0.3425,0.3412,0.3949"
32148,away,1.0,82,70187,70268,0.822,742.5122,66,"0.6217,0.6206,0.4748"
2457,away,0.9136,81,7568,7650,0.6933,655.8519,31,"0.4790,0.5155,0.4835"
2466,away,0.92,81,7630,7712,0.8034,768.7778,81,"0.4511,0.5093,0.3362"
4359,home,0.9091,81,10882,10962,0.8084,644.1235,81,"0.3972,0.4237,0.5296"
5224,home,0.8261,81,12548,12628,0.7717,450.679,81,"0.4068,0.4389,0.6076"
6212,home,1.0,81,15630,15710,0.8129,1287.1358,0,"0.2500,0.2672,0.4056"
6507,home,1.0,81,15965,16045,0.807,412.5926,71,"0.2953,0.3188,0.4463"
7647,unassigned,0.0,81,18030,18110,0.824,261.0123,81,"0.0000,0.0000,0.0000"
19274,away,0.9206,81,41828,41915,0.809,471.0988,81,"0.5418,0.6076,0.4806"
19560,home,1.0,81,42355,42435,0.7893,359.0247,81,"0.3172,0.3487,0.4736"
19641,away,0.6173,81,42762,42852,0.6038,53988.7778,81,"0.4989,0.4933,0.5299"
20239,home,0.6296,81,43760,43840,0.8126,1156.0988,81,"0.4244,0.4642,0.6059"
20275,away,1.0,81,43874,43954,0.8093,605.6667,81,"0.5846,0.6346,0.4601"
24352,away,1.0,81,52551,52651,0.7957,300.9012,81,"0.6636,0.3699,0.3711"
25074,unassigned,0.0,81,53303,53387,0.7468,165.0,81,"0.0000,0.0000,0.0000"
25273,away,1.0,81,54068,54148,0.8238,8884.284,81,"0.5868,0.5917,0.6802"
25275,home,0.9877,81,54068,54148,0.8124,9312.4321,81,"0.3394,0.3546,0.5216"
25555,home,0.875,81,54548,54628,0.7632,212.8519,81,"0.3588,0.4076,0.3519"
26383,away,0.9136,81,57102,57182,0.7914,824.7284,81,"0.5376,0.5553,0.3673"
27306,unassigned,0.0,81,58542,58623,0.6837,101.5926,78,"0.0000,0.0000,0.0000"
27843,unassigned,0.0,81,61755,61835,0.7653,101.0494,76,"0.0000,0.0000,0.0000"
31959,home,1.0,81,69301,69384,0.7833,469.7778,81,"0.2924,0.3034,0.3727"
32234,away,1.0,81,70202,70282,0.8258,455.4444,71,"0.5412,0.5749,0.4062"
3685,away,0.9429,80,9397,9476,0.8289,499.975,80,"0.4411,0.5089,0.3422"
4723,away,1.0,80,11534,11613,0.8002,768.0125,51,"0.4798,0.5351,0.3633"
4883,away,1.0,80,11741,11820,0.8062,398.7875,80,"0.5370,0.5979,0.3671"
6569,away,0.9875,80,16135,16214,0.82,679.575,25,"0.4706,0.5416,0.3595"
7173,home,0.9481,80,16945,17025,0.7574,412.8625,80,"0.3680,0.3657,0.4624"
8293,home,0.775,80,19040,19119,0.8035,426.7375,80,"0.3647,0.4011,0.4655"
12001,away,1.0,80,25167,25246,0.8217,687.0,80,"0.5087,0.5501,0.4236"
12140,home,1.0,80,25799,25879,0.783,367.575,80,"0.3451,0.3664,0.5396"
16118,away,1.0,80,35718,35797,0.8045,369.2375,80,"0.7215,0.3347,0.3713"
16120,away,0.9649,80,35720,35802,0.7461,428.925,80,"0.5134,0.5480,0.4541"
16549,away,1.0,80,37068,37147,0.7833,260.9125,80,"0.5301,0.6108,0.4329"
19334,away,1.0,80,41912,41991,0.7848,1239.5375,80,"0.5617,0.6152,0.4797"
21979,away,1.0,80,48074,48153,0.8165,506.5,80,"0.5674,0.6055,0.5529"
22076,home,0.9342,80,48411,48490,0.7911,503.1625,80,"0.3454,0.3630,0.4582"
25216,away,0.5965,80,53849,53937,0.6864,361.0375,80,"0.4024,0.4923,0.5310"
26412,away,1.0,80,57118,57197,0.8111,395.075,80,"0.4886,0.5295,0.3422"
32340,away,1.0,80,70334,70413,0.718,903.4875,60,"0.6117,0.6162,0.5202"
67,home,0.8971,79,178,256,0.8141,448.519,79,"0.3593,0.3886,0.4577"
1705,unassigned,0.0,79,4639,4717,0.7667,221.7975,79,"0.0000,0.0000,0.0000"
3107,away,0.9615,79,8980,9058,0.7988,382.8481,59,"0.5444,0.6040,0.4370"
3925,unassigned,0.0,79,10206,10284,0.6957,184.6456,79,"0.0000,0.0000,0.0000"
12373,unassigned,0.0,79,26233,26311,0.7096,88.5823,0,"0.0000,0.0000,0.0000"
13019,home,0.9836,79,27736,27814,0.7914,391.2278,47,"0.3837,0.4076,0.5447"
13957,unassigned,0.0,79,29835,29913,0.7247,105.6582,79,"0.0000,0.0000,0.0000"
14805,away,1.0,79,32270,32348,0.8048,337.6329,79,"0.5122,0.5827,0.3935"
16247,away,1.0,79,36366,36444,0.8129,577.2278,79,"0.5007,0.5535,0.3841"
23784,away,1.0,79,51123,51201,0.7735,515.1899,62,"0.6508,0.6629,0.4858"
25711,home,0.9032,79,54962,55042,0.7605,325.1013,79,"0.3079,0.3254,0.4104"
27147,away,1.0,79,57747,57825,0.827,466.0127,79,"0.6604,0.4174,0.3118"
27303,unassigned,0.0,79,58542,58620,0.6795,88.481,78,"0.0000,0.0000,0.0000"
27649,away,1.0,79,60452,60530,0.8278,7849.8481,10,"0.5591,0.5477,0.4740"
585,home,0.92,78,1657,1734,0.827,643.5256,78,"0.3832,0.4143,0.5660"
3038,unassigned,0.0,78,8729,8807,0.664,105.9103,78,"0.0000,0.0000,0.0000"
6512,away,1.0,78,15968,16045,0.8225,640.1795,68,"0.4498,0.5280,0.3151"
7334,home,0.9508,78,17413,17490,0.7806,1032.1282,52,"0.3671,0.4098,0.5226"
7400,home,0.987,78,17656,17733,0.8179,931.3077,64,"0.2889,0.3312,0.4562"
7700,away,0.9365,78,18190,18274,0.8048,327.8974,78,"0.5628,0.6282,0.4681"
9555,home,1.0,78,20630,20707,0.7885,426.2436,78,"0.3211,0.3432,0.4638"
10058,home,0.8143,78,21399,21493,0.8155,490.6923,78,"0.3755,0.4056,0.4851"
10416,away,0.8947,78,22065,22142,0.8131,512.5897,78,"0.4861,0.5414,0.4165"
10417,away,0.7361,78,22065,22142,0.7709,537.8462,78,"0.4466,0.5083,0.3717"
12670,home,0.7361,78,26671,26749,0.7486,546.2821,68,"0.3830,0.4079,0.4531"
12911,away,1.0,78,27320,27397,0.7337,3646.0385,15,"0.6334,0.5602,0.5048"
15248,home,0.8039,78,33789,33867,0.6712,373.0769,78,"0.3454,0.3586,0.4212"
15769,away,1.0,78,34719,34796,0.8138,1085.2051,78,"0.5479,0.6138,0.4551"
15773,away,1.0,78,34744,34834,0.7789,336.859,78,"0.5320,0.5054,0.4560"
16581,away,1.0,78,37153,37230,0.7654,354.3718,78,"0.5065,0.5783,0.3910"
18194,away,0.7051,78,39990,40078,0.82,10249.7564,78,"0.4499,0.4414,0.6087"
19528,away,1.0,78,42295,42372,0.7906,293.6923,78,"0.5190,0.5829,0.4537"
20230,home,0.9487,78,43760,43837,0.8096,885.3077,78,"0.3821,0.4089,0.5345"
21180,away,0.8364,78,46475,46559,0.7866,529.4872,78,"0.4763,0.5269,0.4341"
21520,away,1.0,78,47124,47201,0.7654,633.6538,0,"0.5439,0.5944,0.5055"
26497,unassigned,0.0,78,57219,57303,0.5721,226.7692,60,"0.0000,0.0000,0.0000"
28920,away,1.0,78,63260,63337,0.8223,813.8462,40,"0.6099,0.6070,0.4660"
28976,home,0.8219,78,63457,63545,0.8092,436.8333,71,"0.3331,0.3665,0.3345"
29460,home,0.8462,78,64276,64353,0.789,413.4872,78,"0.3491,0.3708,0.3979"
29724,away,1.0,78,65153,65230,0.7835,349.5641,78,"0.5209,0.5558,0.3662"
30400,home,0.6364,78,66266,66343,0.8044,397.0513,78,"0.3782,0.4052,0.3792"
30567,unassigned,0.0,78,66535,66612,0.5754,400.9487,78,"0.0000,0.0000,0.0000"
30975,away,1.0,78,67858,67941,0.8145,492.3333,78,"0.5400,0.5834,0.4074"
31456,away,1.0,78,68648,68751,0.8162,279.1026,78,"0.5218,0.5484,0.3772"
192,away,1.0,77,379,455,0.7998,402.8442,77,"0.5070,0.5725,0.3561"
2494,home,0.974,77,7654,7755,0.8108,628.6623,77,"0.2533,0.2867,0.3830"
2793,home,0.8056,77,8471,8547,0.81,726.0649,40,"0.3379,0.3713,0.4439"
3590,home,0.6623,77,9196,9272,0.7899,405.5844,63,"0.4166,0.4484,0.5579"
3959,home,1.0,77,10285,10363,0.6212,210.8831,77,"0.3859,0.4482,0.3637"
5298,home,0.9221,77,12701,12777,0.785,30007.6364,77,"0.3916,0.3678,0.5069"
5905,home,0.8182,77,14533,14617,0.6631,40239.1039,0,"0.3720,0.3736,0.4728"
9437,home,0.9595,77,20364,20440,0.7889,442.2338,77,"0.3502,0.3781,0.5040"
10294,home,1.0,77,21706,21782,0.7928,419.6364,77,"0.2974,0.3337,0.4419"
10554,away,0.6508,77,22348,22424,0.8231,636.9481,77,"0.4101,0.4718,0.3118"
12864,away,1.0,77,27172,27248,0.7553,3135.013,49,"0.4365,0.5549,0.6428"
12955,home,0.6667,77,27444,27572,0.6295,255.9351,66,"0.3830,0.4013,0.4062"
13217,away,1.0,77,28081,28157,0.7747,400.961,77,"0.5724,0.6249,0.4560"
13612,away,1.0,77,28745,28821,0.7825,291.6494,0,"0.5968,0.6380,0.5057"
14707,away,1.0,77,32133,32209,0.8164,351.8571,37,"0.5583,0.6233,0.4683"
15013,away,1.0,77,33155,33231,0.8278,339.1169,77,"0.5493,0.5965,0.4392"
15556,home,0.6164,77,34493,34602,0.6787,774.0909,67,"0.3913,0.4404,0.5520"
16070,home,1.0,77,35521,35603,0.7107,388.9221,63,"0.3536,0.3799,0.4813"
16373,home,0.6833,77,36727,36803,0.6983,378.1039,77,"0.4129,0.3948,0.4591"
17004,away,1.0,77,37920,37996,0.796,356.974,77,"0.4929,0.5635,0.4109"
20899,unassigned,0.0,77,45974,46050,0.6755,106.4675,71,"0.0000,0.0000,0.0000"
23512,away,1.0,77,50945,51021,0.7698,327.9091,77,"0.4595,0.5961,0.6378"
23680,away,0.5658,77,51102,51187,0.7397,454.9221,59,"0.4309,0.4383,0.4189"
24534,away,0.5325,77,52662,52741,0.6864,1007.3766,46,"0.4241,0.4295,0.3102"
25259,away,1.0,77,53988,54066,0.6917,268.987,77,"0.4221,0.4650,0.3746"
30229,home,0.9,77,65969,66045,0.7922,676.6364,41,"0.3120,0.3099,0.3846"
31933,away,1.0,77,69203,69279,0.7936,690.974,77,"0.5663,0.6021,0.4307"
32268,away,0.6296,77,70212,70288,0.8013,312.974,69,"0.4000,0.4477,0.3408"
1487,away,1.0,76,3926,4001,0.8079,642.6447,76,"0.5928,0.6211,0.4618"
3825,home,0.942,76,9922,9997,0.8329,1816.1184,0,"0.3226,0.3280,0.4953"
3938,unassigned,0.0,76,10228,10306,0.5538,129.1184,76,"0.0000,0.0000,0.0000"
4057,home,0.9342,76,10454,10547,0.734,14547.7368,76,"0.2938,0.2890,0.4256"
4511,away,1.0,76,11399,11474,0.8108,490.7368,76,"0.5094,0.5843,0.3792"
9262,away,0.9868,76,20081,20159,0.7885,2906.9605,76,"0.4997,0.4793,0.3891"
14929,away,0.5758,76,32902,33012,0.5929,877.0395,76,"0.4858,0.4136,0.3960"
17910,home,0.8113,76,39564,39664,0.7705,329.4605,76,"0.3946,0.4240,0.5369"
21257,home,0.9833,76,46581,46676,0.8071,540.7895,63,"0.3578,0.3983,0.5179"
21536,home,1.0,76,47199,47274,0.8078,322.4342,45,"0.2821,0.3246,0.4091"
25258,unassigned,0.0,76,53985,54066,0.6842,236.7105,76,"0.0000,0.0000,0.0000"
26342,home,1.0,76,56792,56867,0.7859,541.3684,76,"0.2844,0.3063,0.4208"
28957,away,1.0,76,63421,63496,0.821,437.2105,67,"0.5346,0.5764,0.3898"
627,home,0.9437,75,1706,1785,0.806,445.0933,75,"0.3049,0.3277,0.4059"
1466,home,1.0,75,3859,3933,0.8065,466.64,75,"0.3676,0.3967,0.5118"
3804,home,0.56,75,9846,9928,0.7494,4116.1067,75,"0.4055,0.4005,0.4940"
4205,away,0.7778,75,10786,10869,0.793,441.8667,75,"0.4728,0.5127,0.6008"
5258,away,1.0,75,12587,12666,0.7733,366.56,75,"0.6533,0.4256,0.3668"
5344,unassigned,0.0,75,12813,12887,0.6956,124.0667,75,"0.0000,0.0000,0.0000"
6216,home,1.0,75,15712,15786,0.7175,17022.9867,0,"0.2991,0.2793,0.3254"
6217,home,0.8133,75,15712,15786,0.7615,37065.1733,0,"0.3199,0.3245,0.2700"
12416,home,0.9733,75,26319,26393,0.7399,37324.3067,75,"0.4081,0.3254,0.2750"
13949,unassigned,0.0,75,29835,29909,0.7778,140.6533,55,"0.0000,0.0000,0.0000"
16206,home,0.9841,75,36223,36297,0.8096,557.0,75,"0.3551,0.3894,0.5469"
16377,away,1.0,75,36729,36803,0.6444,282.2,75,"0.5194,0.5881,0.3922"
19571,home,0.8438,75,42384,42459,0.6817,579.12,75,"0.3846,0.4110,0.5088"
20872,away,1.0,75,45777,45851,0.7614,39148.4533,75,"0.5838,0.5965,0.7154"
22382,away,0.8333,75,48665,48739,0.7798,671.6533,15,"0.4553,0.4898,0.3482"
23884,away,0.5867,75,51545,51621,0.652,15994.3067,75,"0.4710,0.4003,0.4432"
24285,away,0.6667,75,52358,52432,0.7751,298.8267,75,"0.3965,0.4437,0.3369"
25635,away,0.95,75,54824,54923,0.7356,393.9067,75,"0.5180,0.5691,0.4351"
27278,away,0.7733,75,58446,58525,0.6453,26298.7867,0,"0.5459,0.5173,0.5954"
31709,unassigned,0.0,75,68798,68872,0.7851,204.3733,75,"0.0000,0.0000,0.0000"
887,away,1.0,74,2476,2549,0.805,274.5,70,"0.5149,0.5773,0.3760"
1586,home,1.0,74,4378,4451,0.7596,41495.1351,60,"0.3874,0.3877,0.5511"
2535,unassigned,0.0,74,7682,7755,0.7401,243.0946,74,"0.0000,0.0000,0.0000"
5802,away,1.0,74,14159,14232,0.8167,497.5405,74,"0.4598,0.5368,0.3246"
7305,away,1.0,74,17361,17434,0.8177,563.5541,74,"0.5568,0.6076,0.4063"
7663,away,1.0,74,18115,18188,0.7936,250.1351,64,"0.5572,0.6292,0.4296"
8229,away,1.0,74,18955,19028,0.7622,376.6351,64,"0.5363,0.6012,0.4209"
10880,away,0.5541,74,23316,23389,0.7805,10122.8108,72,"0.4646,0.4543,0.5101"
14271,unassigned,0.0,74,30187,30276,0.5899,116.1757,72,"0.0000,0.0000,0.0000"
