track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
17475,away,0.7874,174,29702,29880,0.7801,1371.7011,174,"0.5348,0.5917,0.5493"
21708,away,1.0,174,39722,39895,0.8252,4190.8391,174,"0.5666,0.7623,0.3962"
28437,home,0.9943,174,52739,52912,0.8505,6033.0057,171,"0.4514,0.4318,0.3091"
28617,home,1.0,174,53027,53200,0.8022,3430.408,135,"0.3064,0.3156,0.2304"
485,away,1.0,173,946,1118,0.8184,6675.1156,173,"0.5384,0.6475,0.6988"
512,home,1.0,173,969,1141,0.8236,7775.1272,173,"0.2818,0.2948,0.2532"
11268,home,1.0,173,18829,19001,0.8172,1941.1908,153,"0.3470,0.3423,0.2507"
13653,home,1.0,173,23063,23235,0.849,6101.2254,143,"0.3907,0.3836,0.2580"
17474,home,0.5838,173,29702,29892,0.7337,1983.5087,173,"0.4627,0.4898,0.4426"
22209,home,1.0,173,40338,40510,0.7908,2568.6069,170,"0.4139,0.3370,0.3002"
22995,away,0.9653,173,41572,41744,0.8545,81632.2081,169,"0.4559,0.5559,0.6164"
28281,away,1.0,173,52296,52468,0.8145,2898.815,173,"0.5580,0.6623,0.6862"
28586,away,0.9884,173,52980,53152,0.8267,3807.896,155,"0.5099,0.6121,0.6696"
997,away,0.9884,172,1808,1989,0.8192,2849.8256,172,"0.5277,0.6285,0.6949"
2498,home,1.0,172,3762,3933,0.7842,1677.0988,172,"0.4334,0.4353,0.2977"
3209,home,1.0,172,5341,5512,0.8393,5082.2907,172,"0.2590,0.2801,0.2848"
4276,away,1.0,172,7624,7795,0.8418,5162.4651,171,"0.6150,0.7156,0.7517"
5703,home,1.0,172,9652,9823,0.8273,4948.5349,172,"0.4133,0.4040,0.2959"
11461,home,1.0,172,19331,19502,0.8347,4176.8314,162,"0.2327,0.2514,0.2442"
25512,away,0.9942,172,45970,46141,0.8334,5177.1919,172,"0.5419,0.6593,0.7018"
3795,away,0.6959,171,6722,6944,0.8007,4928.9064,171,"0.5160,0.5735,0.5796"
10067,away,0.9942,171,16697,16867,0.816,1451.731,121,"0.5536,0.6254,0.6726"
16104,home,1.0,171,26994,27164,0.8429,6104.4211,156,"0.3346,0.3280,0.2613"
18832,home,1.0,171,33227,33399,0.8228,4414.4327,171,"0.3938,0.3800,0.2780"
19146,home,1.0,171,33972,34159,0.8394,4669.6901,155,"0.3193,0.3197,0.2600"
19758,away,1.0,171,35943,36116,0.7709,4511.0702,171,"0.5399,0.6508,0.7082"
19759,home,0.9825,171,35943,36119,0.7088,5208.4386,171,"0.3723,0.3617,0.2873"
19762,away,1.0,171,35943,36113,0.7386,2354.8304,171,"0.5393,0.6714,0.7332"
21691,home,1.0,171,39657,39827,0.8368,3418.5673,171,"0.3268,0.3254,0.2333"
21968,away,1.0,171,39969,40139,0.7501,1805.0058,171,"0.5578,0.6139,0.6035"
23943,away,1.0,171,43687,43857,0.8466,6160.5029,133,"0.5869,0.7054,0.7554"
25513,home,1.0,171,45971,46141,0.8349,5091.5146,171,"0.3889,0.3907,0.2703"
26012,home,0.9825,171,46490,46675,0.797,1712.3918,171,"0.3160,0.3387,0.2465"
27165,home,1.0,171,49971,50145,0.7761,3587.4854,171,"0.3602,0.3501,0.2390"
28283,home,1.0,171,52298,52468,0.8392,4341.1345,141,"0.3508,0.3635,0.2613"
28822,away,0.9942,171,53592,53765,0.7821,4860.3801,171,"0.5294,0.6531,0.7076"
14604,away,0.7176,170,24373,24542,0.7528,1840.9471,91,"0.4811,0.5343,0.5229"
16505,home,0.8941,170,27862,28032,0.8288,3621.2059,150,"0.3530,0.3658,0.2803"
17291,home,0.9059,170,29283,29458,0.7667,3294.8059,170,"0.3967,0.3864,0.2890"
17487,away,1.0,170,29704,29873,0.7931,1710.9529,165,"0.5634,0.6318,0.7059"
19765,home,1.0,170,35943,36112,0.7172,3244.1824,170,"0.4174,0.3911,0.2815"
21897,away,0.9941,170,39955,40124,0.8483,6516.0706,155,"0.4986,0.6125,0.6714"
26317,home,1.0,170,47042,47212,0.8314,6025.3706,130,"0.7435,0.3913,0.1940"
31939,home,1.0,170,60889,61058,0.8284,3290.7353,135,"0.2781,0.2819,0.2053"
13656,away,0.9882,169,23063,23231,0.8332,5800.7456,139,"0.5459,0.6506,0.7155"
17863,home,1.0,169,31170,31338,0.819,3728.8107,169,"0.4133,0.4024,0.2838"
20067,away,0.9586,169,36278,36446,0.7999,2529.7811,140,"0.5461,0.6047,0.5766"
29149,home,1.0,169,54069,54237,0.8293,4700.6095,168,"0.3318,0.3212,0.2571"
29851,away,0.787,169,55416,55584,0.8164,2691.7041,169,"0.4594,0.5360,0.5782"
32611,away,0.9231,169,61937,62107,0.7953,3931.3018,119,"0.4951,0.6010,0.6515"
23,away,0.9167,168,17,185,0.8059,2241.1012,168,"0.5826,0.6583,0.6683"
521,home,1.0,168,974,1141,0.8141,3138.6726,168,"0.4208,0.4067,0.3245"
3767,home,0.8393,168,6685,6868,0.7791,3960.0238,168,"0.4087,0.4078,0.3434"
14051,home,1.0,168,23885,24084,0.7975,5276.5536,168,"0.3202,0.3141,0.2613"
16543,home,1.0,168,27895,28062,0.8564,9566.1845,65,"0.2583,0.2679,0.2657"
26631,away,0.9226,168,48001,48222,0.6532,77137.8274,168,"0.7844,0.7814,0.2527"
28805,home,1.0,168,53552,53722,0.8128,3781.6667,168,"0.3776,0.3839,0.2509"
28938,home,1.0,168,53859,54026,0.8311,5440.8571,145,"0.3586,0.3533,0.2222"
30718,away,1.0,168,57437,57604,0.8447,6269.7738,128,"0.5397,0.6535,0.6846"
33595,away,0.9226,168,63391,63560,0.8208,3220.1548,153,"0.4545,0.5531,0.5873"
185,away,1.0,167,369,535,0.8377,4814.8862,157,"0.5651,0.6404,0.6730"
5045,away,1.0,167,8538,8704,0.8433,3349.5868,167,"0.5545,0.6356,0.6944"
14634,home,0.994,167,24403,24569,0.8467,6576.3114,0,"0.6555,0.3488,0.1730"
15969,home,0.9341,167,26872,27038,0.8176,2789.8862,167,"0.3252,0.3339,0.2489"
20111,home,0.994,167,36383,36549,0.8079,4073.0,167,"0.3133,0.3420,0.3046"
22783,away,0.8683,167,41159,41327,0.7813,4461.0898,167,"0.5183,0.6209,0.6614"
28935,home,1.0,167,53858,54024,0.8334,6022.503,167,"0.3581,0.3687,0.2990"
3218,home,1.0,166,5341,5506,0.8333,5480.7711,166,"0.4167,0.3925,0.3021"
5079,away,0.7952,166,8602,8767,0.8337,3919.4398,156,"0.5557,0.6310,0.6614"
8166,home,1.0,166,13800,13965,0.8344,3430.9819,138,"0.3654,0.3543,0.2572"
11298,home,1.0,166,18859,19024,0.8372,3553.8072,135,"0.3033,0.2818,0.2378"
21694,home,0.9337,166,39670,39840,0.7947,3877.3193,166,"0.4020,0.3984,0.2989"
29911,away,0.9699,166,55603,55768,0.8437,9016.4277,146,"0.5134,0.6587,0.7290"
32547,home,0.9814,166,61783,61948,0.8087,2164.8795,166,"0.3031,0.3161,0.2249"
648,away,0.9697,165,1241,1405,0.8065,1163.1879,165,"0.5687,0.6469,0.6876"
3347,away,0.9939,165,5659,5823,0.8109,4150.9152,165,"0.5856,0.6901,0.7534"
15006,away,0.8545,165,25041,25219,0.7774,4636.497,157,"0.5139,0.5822,0.6161"
18018,away,0.9333,165,31622,31786,0.8162,4604.6788,150,"0.5198,0.6208,0.6621"
26750,home,0.6909,165,48805,49027,0.7132,88519.8727,165,"0.4943,0.4690,0.2552"
28941,home,1.0,165,53860,54025,0.8054,4311.7515,147,"0.3952,0.3832,0.2354"
28942,away,0.6424,165,53860,54025,0.7856,5315.0909,151,"0.4319,0.5192,0.5528"
28945,away,0.6848,165,53861,54025,0.8382,6591.7515,147,"0.5221,0.7337,0.3178"
28954,home,1.0,165,53863,54029,0.8237,4594.7758,145,"0.3655,0.3668,0.2735"
3220,home,0.9939,164,5341,5504,0.8038,5469.3232,164,"0.4241,0.4079,0.2960"
10107,away,0.9494,164,16786,16949,0.7876,2277.3537,164,"0.5845,0.7771,0.4051"
16786,away,1.0,164,28460,28623,0.8198,2229.2927,164,"0.4953,0.5986,0.6961"
16851,home,1.0,164,28778,28966,0.8333,5031.5244,164,"0.4617,0.4452,0.3074"
19764,away,1.0,164,35943,36106,0.5922,1892.7012,164,"0.6092,0.6874,0.6955"
23922,home,0.9878,164,43684,43847,0.8473,6768.6098,117,"0.3702,0.3685,0.3007"
25516,home,1.0,164,45978,46141,0.8496,5947.4085,164,"0.2940,0.3108,0.2881"
27643,away,0.9329,164,50769,50933,0.8166,3383.3232,61,"0.5192,0.5952,0.5892"
3136,home,1.0,163,5084,5250,0.7977,2855.8344,160,"0.4293,0.4241,0.3208"
5082,away,1.0,163,8605,8767,0.8257,4629.6135,163,"0.6122,0.7078,0.7543"
6013,home,1.0,163,10317,10479,0.7968,71770.9264,163,"0.2520,0.2405,0.3097"
10655,away,0.9632,163,17790,17952,0.8372,4542.9141,163,"0.5611,0.6785,0.7373"
17603,away,0.6442,163,30009,30200,0.6974,109247.0982,163,"0.3596,0.4701,0.6005"
21932,home,0.8589,163,39957,40120,0.7776,2531.3742,163,"0.4105,0.4234,0.3041"
21940,home,1.0,163,39958,40120,0.8226,3339.0552,163,"0.3411,0.3403,0.2469"
26008,home,0.9571,163,46488,46650,0.8246,4125.5583,153,"0.4525,0.4373,0.2989"
27266,away,1.0,163,50125,50287,0.8343,7170.5031,98,"0.5514,0.6631,0.7034"
30141,home,1.0,163,56161,56323,0.8376,5553.638,163,"0.3325,0.3346,0.2177"
32090,away,0.5644,163,61198,61360,0.8126,2326.362,153,"0.4241,0.4880,0.4885"
33974,home,0.6012,163,64152,64314,0.7398,3390.6564,163,"0.4354,0.4649,0.4094"
35136,away,0.9509,163,67055,67217,0.7359,1522.3742,153,"0.4639,0.5434,0.5743"
3489,home,0.9938,162,5894,6055,0.82,4046.2963,162,"0.3494,0.3540,0.2726"
9101,home,1.0,162,15294,15465,0.8254,6520.6852,126,"0.2824,0.3042,0.2289"
10576,home,1.0,162,17540,17701,0.8461,5849.1728,162,"0.3143,0.3240,0.2365"
13937,home,0.9691,162,23513,23676,0.7877,3629.4012,152,"0.2716,0.2949,0.2882"
15558,home,1.0,162,26308,26469,0.8028,1025.5062,160,"0.3520,0.4078,0.2521"
20339,away,0.7654,162,37080,37268,0.8152,4053.2469,162,"0.5170,0.5925,0.5970"
21945,home,1.0,162,39959,40120,0.8321,3892.7654,151,"0.3786,0.3689,0.2363"
27182,home,0.9753,162,49988,50156,0.787,3820.0432,162,"0.4038,0.3903,0.2872"
28286,away,1.0,162,52307,52468,0.825,3833.358,123,"0.5573,0.6916,0.7512"
31833,away,1.0,162,60597,60758,0.786,3961.5802,161,"0.4719,0.5823,0.6258"
33592,away,1.0,162,63369,63530,0.8167,3619.8889,161,"0.5040,0.6060,0.6536"
35088,away,0.9938,162,66915,67078,0.8021,2539.1111,47,"0.5010,0.5840,0.6572"
6765,home,1.0,161,10800,10960,0.8162,4459.4224,161,"0.4270,0.4100,0.3015"
9100,home,1.0,161,15289,15450,0.775,2592.0311,150,"0.3779,0.3659,0.2820"
10021,home,0.8571,161,16526,16686,0.8046,353299.4224,161,"0.4351,0.3943,0.3609"
10577,home,1.0,161,17541,17701,0.8285,3373.6646,157,"0.3570,0.3583,0.2925"
17159,home,0.9752,161,29173,29342,0.8264,4012.0124,161,"0.3897,0.3838,0.2804"
19709,home,0.7081,161,35545,35709,0.7655,335564.9814,161,"0.6384,0.6345,0.2553"
24776,away,1.0,161,44615,44775,0.7734,3592.3168,161,"0.5522,0.6432,0.6549"
24784,away,1.0,161,44641,44801,0.8072,4298.1491,161,"0.5331,0.6477,0.7105"
26900,home,1.0,161,49473,49633,0.813,2490.5342,153,"0.3812,0.3801,0.2465"
28801,home,1.0,161,53552,53712,0.8244,3791.6211,161,"0.4529,0.4176,0.3033"
30346,away,0.9814,161,56546,56706,0.8338,4192.9627,161,"0.5394,0.6632,0.7170"
15507,home,0.5,160,26136,26306,0.6617,484520.275,160,"0.4372,0.4815,0.4829"
16691,home,0.9938,160,28074,28235,0.816,3718.65,160,"0.4221,0.4104,0.2930"
16697,away,1.0,160,28082,28241,0.8438,3269.85,160,"0.5779,0.6729,0.7209"
18850,away,1.0,160,33402,33561,0.8327,3360.9125,160,"0.5152,0.6112,0.6722"
25495,home,1.0,160,45939,46098,0.8452,4386.275,160,"0.2906,0.3315,0.2777"
28937,home,1.0,160,53859,54027,0.8305,4056.7312,150,"0.3044,0.3160,0.2015"
4348,home,0.9811,159,7637,7795,0.8273,2920.2956,158,"0.4675,0.4489,0.3143"
4641,away,1.0,159,8130,8288,0.8361,4906.6478,159,"0.5843,0.6913,0.7752"
13707,home,1.0,159,23093,23251,0.8317,3863.566,140,"0.2664,0.2875,0.2588"
13912,away,0.9937,159,23481,23663,0.824,3546.566,159,"0.5429,0.6491,0.7201"
15406,away,1.0,159,25962,26134,0.8169,4530.5597,159,"0.5612,0.6506,0.6789"
26671,home,1.0,159,48284,48450,0.6444,288322.9686,159,"0.3884,0.3139,0.2033"
28940,home,0.5409,159,53860,54026,0.7966,4405.0881,138,"0.4498,0.4814,0.4160"
29936,away,0.9937,159,55625,55783,0.7982,2662.283,159,"0.5718,0.7973,0.3617"
31154,home,0.9937,159,58546,58705,0.8146,100365.2013,159,"0.3296,0.3095,0.2578"
31716,home,0.6604,159,60303,60511,0.7584,3262.0629,17,"0.3681,0.3914,0.3684"
31760,home,1.0,159,60456,60614,0.8252,4024.717,17,"0.3868,0.3845,0.2596"
32166,away,0.9748,159,61426,61586,0.8264,3520.7044,159,"0.4971,0.6242,0.6932"
1809,away,1.0,158,2882,3039,0.797,3062.1456,158,"0.5836,0.6679,0.7048"
9535,away,0.9241,158,15954,16113,0.8412,5105.7089,156,"0.5360,0.7635,0.3457"
10796,away,0.981,158,18158,18316,0.8284,3909.9114,158,"0.6184,0.7204,0.7717"
11022,home,1.0,158,18432,18589,0.8182,1136.9747,128,"0.3376,0.3807,0.2705"
13948,away,0.8194,158,23533,23690,0.7804,4877.6772,108,"0.4949,0.5870,0.5978"
15380,away,0.9937,158,25829,25986,0.8422,4513.557,158,"0.5756,0.6981,0.7486"
19667,away,0.5063,158,34914,35099,0.6345,67730.538,158,"0.5707,0.5585,0.4079"
21948,away,0.6456,158,39959,40116,0.7398,1869.7468,158,"0.4712,0.5237,0.4968"
24778,home,0.9937,158,44618,44776,0.8039,3780.3228,158,"0.3599,0.3563,0.2513"
25103,home,0.943,158,45355,45512,0.836,4484.8861,158,"0.3305,0.3511,0.2810"
25110,home,1.0,158,45355,45512,0.8397,5375.4177,158,"0.4179,0.4160,0.2956"
32103,home,0.8291,158,61219,61376,0.7759,2087.3734,141,"0.3735,0.3941,0.3079"
34076,away,0.7278,158,64316,64482,0.7087,374615.5823,158,"0.5803,0.6361,0.4006"
1729,home,0.9618,157,2690,2846,0.8252,2037.2038,151,"0.4414,0.4386,0.3215"
14890,away,0.828,157,24881,25048,0.7795,4509.7834,47,"0.5148,0.5788,0.5933"
25104,away,0.7834,157,45355,45511,0.8102,5852.7134,157,"0.4812,0.5718,0.5577"
25107,home,0.949,157,45355,45511,0.8127,4240.5032,157,"0.3852,0.3958,0.2819"
25108,away,0.9873,157,45355,45511,0.8162,6502.586,157,"0.4925,0.5963,0.6431"
25122,away,0.9745,157,45356,45512,0.8198,4705.6561,157,"0.5014,0.6053,0.6551"
28001,home,0.9045,157,51485,51647,0.7885,50943.3376,157,"0.4294,0.4041,0.3337"
30068,away,0.5669,157,55987,56143,0.7964,3858.5924,157,"0.4485,0.5081,0.4929"
34930,away,1.0,157,66228,66384,0.822,4976.7898,157,"0.5111,0.6575,0.7403"
34931,away,1.0,157,66228,66384,0.8276,3186.5669,157,"0.5628,0.6630,0.6954"
34932,home,1.0,157,66228,66384,0.8319,5524.6561,157,"0.2832,0.3169,0.2696"
34933,away,1.0,157,66228,66384,0.8315,4490.1592,157,"0.5436,0.6716,0.7361"
34938,away,1.0,157,66228,66384,0.8258,4129.0955,157,"0.5613,0.6808,0.7293"
3217,away,0.9936,156,5341,5496,0.838,6380.9231,156,"0.5760,0.6861,0.7400"
5085,home,0.8205,156,8611,8767,0.808,4664.5769,156,"0.3718,0.3928,0.3489"
11206,home,0.5641,156,18733,18888,0.7987,3203.3462,147,"0.4544,0.4858,0.4599"
13939,home,0.9679,156,23514,23673,0.7853,2656.7308,147,"0.4115,0.4020,0.3027"
15566,home,0.9936,156,26309,26464,0.8206,1616.6474,146,"0.3956,0.4064,0.2783"
15567,home,0.9744,156,26309,26464,0.815,1327.2885,152,"0.3931,0.4071,0.2914"
20147,away,1.0,156,36410,36565,0.7825,2915.0256,150,"0.5774,0.6967,0.7765"
2990,away,0.894,155,4830,4984,0.8084,2678.8452,155,"0.5867,0.6658,0.6827"
6990,home,1.0,155,11157,11313,0.8119,3331.7548,115,"0.3749,0.3716,0.2704"
15564,away,0.9806,155,26308,26462,0.7908,889.7484,137,"0.5189,0.5771,0.6260"
20939,home,1.0,155,38038,38192,0.8468,6631.0194,125,"0.3368,0.3226,0.2146"
31201,home,1.0,155,58710,58864,0.8421,120398.3677,155,"0.6118,0.6092,0.1804"
1008,away,1.0,154,1819,1972,0.8189,2669.6364,154,"0.5490,0.7652,0.3888"
9086,home,1.0,154,15241,15394,0.8301,5473.2468,154,"0.3881,0.3670,0.2698"
15119,home,1.0,154,25172,25325,0.8495,4082.4286,150,"0.3733,0.3713,0.2739"
15550,home,1.0,154,26307,26460,0.811,1020.7403,148,"0.3905,0.4350,0.2594"
21436,home,0.6755,154,39195,39369,0.7909,2091.1104,154,"0.4000,0.4436,0.4576"
27212,home,0.9805,154,50061,50214,0.8088,5496.6753,47,"0.3480,0.3442,0.2284"
3731,home,1.0,153,6613,6765,0.8209,3576.5752,153,"0.4391,0.4216,0.3395"
5581,away,1.0,153,9427,9580,0.7873,3547.4052,153,"0.5448,0.6570,0.7458"
10690,home,1.0,153,17833,17985,0.8261,4123.1242,153,"0.3784,0.3663,0.2803"
16507,home,1.0,153,27863,28017,0.8301,4123.8301,85,"0.3971,0.3864,0.2661"
17473,away,1.0,153,29702,29854,0.8008,2443.0654,113,"0.5388,0.6571,0.7411"
20589,away,0.9804,153,37408,37560,0.7785,1699.2353,153,"0.5333,0.6385,0.6920"
23666,away,1.0,153,42764,42928,0.7718,281934.4118,0,"0.7245,0.7114,0.3699"
27184,away,0.9281,153,49992,50155,0.7203,2924.7908,153,"0.5323,0.6081,0.6048"
27856,away,1.0,153,51029,51181,0.8277,5151.9608,143,"0.5489,0.6763,0.7502"
28662,home,0.9608,153,53142,53294,0.7484,3750.8366,153,"0.4026,0.4134,0.3103"
32853,home,1.0,153,62395,62547,0.83,5267.4314,143,"0.4111,0.3961,0.2584"
9527,home,1.0,152,15952,16103,0.7791,3630.5592,152,"0.3697,0.3614,0.2686"
15565,away,0.7105,152,26308,26459,0.7782,934.0329,125,"0.5240,0.5842,0.5371"
16853,away,1.0,152,28785,28936,0.8125,3382.5,149,"0.4924,0.5941,0.6693"
17714,home,1.0,152,30824,30975,0.8318,4026.0132,152,"0.3489,0.3378,0.2573"
20594,home,0.9934,152,37409,37560,0.8124,1935.5526,152,"0.3667,0.4067,0.2534"
20605,home,1.0,152,37411,37562,0.8254,2328.8158,152,"0.3033,0.3385,0.2307"
20607,away,1.0,152,37411,37562,0.8041,2073.2566,152,"0.4962,0.5857,0.6287"
20608,away,1.0,152,37411,37562,0.8047,1799.4145,152,"0.4870,0.5747,0.6340"
25276,away,1.0,152,45673,45824,0.835,3716.3553,152,"0.5756,0.7117,0.7901"
28424,away,0.9868,152,52669,52820,0.8252,3641.1645,151,"0.5449,0.6450,0.6799"
28654,away,0.9408,152,53134,53294,0.7448,4027.1053,152,"0.5137,0.6402,0.6871"
28958,away,0.7961,152,53875,54026,0.8219,5070.0,116,"0.4707,0.5942,0.6638"
33983,home,0.6316,152,64161,64314,0.7938,3385.4145,144,"0.4107,0.4501,0.3974"
1623,home,1.0,151,2580,2730,0.8295,3920.7616,131,"0.2883,0.2941,0.2681"
4657,home,1.0,151,8138,8288,0.8312,3887.0596,151,"0.4226,0.4027,0.3085"
6667,away,0.9801,151,10709,10865,0.809,3888.6291,147,"0.5531,0.6307,0.6762"
10801,home,1.0,151,18162,18312,0.8289,3439.649,151,"0.3526,0.3643,0.3008"
11024,home,1.0,151,18433,18583,0.7909,597.3444,124,"0.4025,0.4675,0.2690"
15422,home,1.0,151,25984,26134,0.8415,5064.3709,151,"0.3771,0.3758,0.2661"
17725,home,0.7616,151,30824,30983,0.7148,4003.5629,151,"0.3804,0.4072,0.3883"
20606,home,1.0,151,37411,37561,0.8138,1686.5033,151,"0.3304,0.3540,0.2453"
20609,away,1.0,151,37411,37561,0.8009,2334.4636,151,"0.5465,0.6485,0.6958"
21613,away,1.0,151,39533,39683,0.8252,4978.3444,151,"0.5530,0.6611,0.6938"
22681,home,1.0,151,41004,41154,0.8161,4421.4503,151,"0.3825,0.3737,0.2731"
22812,home,1.0,151,41177,41327,0.7683,3309.4371,151,"0.4433,0.4310,0.3124"
25319,home,1.0,151,45679,45829,0.8271,2925.1258,151,"0.3043,0.3274,0.3116"
26898,away,1.0,151,49473,49623,0.8136,2470.9669,141,"0.5289,0.6304,0.6630"
29559,home,1.0,151,54811,54961,0.8335,3392.6556,151,"0.3984,0.3837,0.2569"
32855,away,1.0,151,62397,62547,0.8553,7651.0199,141,"0.5772,0.7163,0.7866"
7423,away,1.0,150,11892,12041,0.8507,3977.6267,150,"0.5491,0.6405,0.6956"
11777,away,0.98,150,20009,20164,0.8332,5507.12,86,"0.5741,0.6841,0.7297"
16710,away,1.0,150,28092,28241,0.8439,7540.4467,118,"0.4623,0.5771,0.6366"
17476,home,1.0,150,29702,29852,0.8018,1206.7933,150,"0.3619,0.4103,0.2435"
18878,home,0.9933,150,33456,33605,0.7898,2430.44,132,"0.3055,0.3250,0.2417"
19035,away,1.0,150,33743,33892,0.8124,2026.9333,100,"0.4869,0.5892,0.6643"
20599,home,1.0,150,37410,37559,0.7941,2124.5267,150,"0.3505,0.3646,0.2668"
20604,away,1.0,150,37410,37559,0.7702,2178.28,150,"0.5631,0.6637,0.6850"
20610,home,1.0,150,37411,37560,0.7786,2000.26,150,"0.3705,0.3769,0.2721"
21898,home,0.8333,150,39955,40118,0.7821,2358.4867,150,"0.3200,0.3576,0.2834"
21930,away,1.0,150,39957,40106,0.8283,2650.1,150,"0.5594,0.7637,0.3837"
30251,home,1.0,150,56357,56506,0.8142,4100.8533,130,"0.3781,0.3845,0.2762"
16009,home,1.0,149,26876,27024,0.8121,3999.2416,149,"0.3303,0.3339,0.2365"
16712,away,1.0,149,28093,28241,0.8271,3560.906,149,"0.6468,0.7637,0.8216"
16855,home,1.0,149,28788,28936,0.8248,3516.8658,149,"0.2469,0.2654,0.2236"
19290,away,1.0,149,34260,34408,0.8333,7713.3624,139,"0.5174,0.6403,0.6999"
20598,away,0.5973,149,37410,37558,0.7643,2288.9329,149,"0.4326,0.5159,0.5369"
25921,away,1.0,149,46473,46621,0.8322,2622.5906,141,"0.6391,0.7512,0.7968"
26551,home,0.9866,149,47660,47829,0.7049,248971.6577,149,"0.3478,0.3218,0.2754"
28664,home,1.0,149,53146,53294,0.841,5710.4295,149,"0.3402,0.3468,0.2309"
28947,home,1.0,149,53861,54009,0.8117,5165.7584,131,"0.4343,0.4309,0.3001"
31136,home,1.0,149,58481,58629,0.8204,137185.8926,149,"0.4135,0.3515,0.2775"
31168,home,0.9933,149,58610,58771,0.7804,108790.6443,149,"0.3692,0.3280,0.2857"
31484,home,0.9396,149,60029,60188,0.779,62095.0604,149,"0.3393,0.3148,0.2822"
2511,away,1.0,148,3786,3933,0.8362,3982.3378,118,"0.5343,0.6282,0.6487"
4661,home,1.0,148,8141,8288,0.8385,4430.3108,104,"0.3624,0.3588,0.2886"
6783,home,1.0,148,10813,10960,0.8383,5723.75,138,"0.3199,0.3125,0.2356"
10677,home,1.0,148,17822,17969,0.8158,4043.0946,148,"0.3965,0.3785,0.2752"
18962,home,1.0,148,33596,33743,0.824,4483.9595,124,"0.2954,0.2893,0.2580"
24727,home,1.0,148,44517,44664,0.8345,5048.0068,132,"0.4482,0.4526,0.3248"
25197,home,0.5878,148,45513,45666,0.6424,409742.5946,148,"0.6637,0.5382,0.3282"
32859,home,0.9932,148,62399,62547,0.8002,4194.1554,148,"0.4395,0.4283,0.3064"
33601,home,1.0,148,63420,63567,0.8236,2980.6689,138,"0.3152,0.3100,0.2391"
1967,away,1.0,147,3029,3175,0.8097,3436.5442,147,"0.5559,0.6668,0.7230"
2381,away,0.9932,147,3711,3857,0.827,5508.3469,119,"0.5646,0.6479,0.6794"
4746,away,1.0,147,8364,8510,0.8549,6893.2857,147,"0.6081,0.7249,0.8101"
13837,home,1.0,147,23307,23453,0.8379,3730.5918,147,"0.2475,0.2646,0.2766"
13949,home,1.0,147,23534,23680,0.8244,4289.7211,127,"0.4355,0.4178,0.2989"
14426,home,1.0,147,24204,24350,0.8019,4199.7619,147,"0.3623,0.3453,0.2485"
14470,away,0.9932,147,24236,24382,0.815,3697.3741,147,"0.5648,0.7768,0.3890"
15998,away,1.0,147,26875,27021,0.8227,2682.381,147,"0.5743,0.6870,0.7651"
18830,away,1.0,147,33227,33400,0.6721,4491.9728,147,"0.7677,0.8003,0.2382"
19211,away,0.9932,147,34094,34240,0.8231,2716.9456,147,"0.5416,0.6219,0.6411"
19288,away,0.9728,147,34242,34388,0.8105,3045.3061,141,"0.5355,0.6127,0.6240"
20611,away,1.0,147,37411,37558,0.7316,1859.4762,147,"0.5836,0.6770,0.7199"
26084,home,1.0,147,46546,46692,0.8094,2171.0544,143,"0.3845,0.3872,0.2596"
27185,home,0.9932,147,50003,50149,0.8377,4838.9524,147,"0.3176,0.3217,0.2697"
29265,home,1.0,147,54560,54706,0.8372,5220.3265,100,"0.4447,0.4222,0.2741"
30190,away,0.9932,147,56264,56410,0.8253,3171.7415,136,"0.4643,0.5647,0.6139"
31875,home,0.9932,147,60689,60836,0.7687,2968.6531,140,"0.2702,0.2974,0.2646"
248,home,1.0,146,560,707,0.8204,3332.5205,38,"0.3771,0.3646,0.2553"
263,home,1.0,146,575,720,0.8402,4912.4589,51,"0.2900,0.2963,0.2621"
1603,home,1.0,146,2558,2703,0.8453,4760.911,136,"0.2686,0.2794,0.2459"
8080,home,1.0,146,13739,13884,0.834,3776.4315,120,"0.4213,0.4025,0.2631"
13966,home,1.0,146,23581,23726,0.8361,4695.0685,106,"0.3010,0.3147,0.2964"
19294,home,1.0,146,34263,34408,0.8433,5518.3767,146,"0.3885,0.3862,0.2698"
21500,away,1.0,146,39301,39446,0.8326,3833.9315,146,"0.5911,0.7168,0.7661"
30902,away,1.0,146,57853,57998,0.8307,2435.9521,137,"0.5534,0.6581,0.7033"
1422,away,1.0,145,2084,2228,0.8307,2763.9655,145,"0.8396,0.8412,0.3470"
10311,home,0.9862,145,17305,17466,0.834,4654.6414,145,"0.3269,0.3410,0.2643"
11312,away,1.0,145,18880,19024,0.8122,1826.6069,145,"0.5829,0.7559,0.4073"
14041,away,1.0,145,23883,24028,0.8289,7914.4414,145,"0.5527,0.6545,0.6935"
14047,home,1.0,145,23885,24029,0.8364,6128.331,145,"0.3318,0.3449,0.2730"
14048,home,0.9931,145,23885,24029,0.8442,7419.1241,145,"0.2372,0.2650,0.2573"
14700,away,0.9379,145,24563,24707,0.8256,6412.7448,40,"0.5702,0.6503,0.6762"
