track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
13107,away,0.5,177,24748,24924,0.8295,285.4633,177,"0.4840,0.5300,0.3463"
14131,unassigned,0.0,177,26601,26778,0.5648,267.8136,97,"0.0000,0.0000,0.0000"
17697,unassigned,0.0,177,32541,32717,0.799,169.3955,177,"0.0000,0.0000,0.0000"
18129,home,1.0,177,33337,33513,0.7701,230.7966,177,"0.3991,0.4682,0.3370"
20156,unassigned,0.0,177,36699,36889,0.7339,196.1469,176,"0.0000,0.0000,0.0000"
20417,away,1.0,177,37219,37395,0.767,207.5932,177,"0.5904,0.5474,0.4415"
21036,unassigned,0.0,177,38370,38557,0.7025,173.678,169,"0.0000,0.0000,0.0000"
22121,unassigned,0.0,177,41451,41627,0.7675,169.5819,177,"0.0000,0.0000,0.0000"
30104,away,1.0,177,58073,58249,0.8202,299.3051,167,"0.6535,0.5974,0.4720"
30676,home,0.9416,177,59516,59692,0.8251,339.4124,177,"0.4338,0.5111,0.3338"
33617,away,1.0,177,65694,65870,0.811,258.5537,172,"0.5158,0.5876,0.4120"
2227,away,1.0,176,3402,3590,0.7833,247.7614,176,"0.6396,0.6058,0.4947"
4014,home,0.9867,176,6691,6871,0.7187,276.8807,176,"0.3590,0.4312,0.2926"
7503,home,1.0,176,13726,13901,0.4051,9834.5795,176,"0.2437,0.2905,0.2998"
10503,away,0.9878,176,20354,20529,0.7676,297.4432,176,"0.6283,0.5867,0.4658"
14789,home,0.5679,176,28167,28343,0.8223,350.8636,176,"0.5049,0.5314,0.3753"
16620,away,1.0,176,30763,30938,0.8016,211.0057,176,"0.6839,0.6609,0.5338"
21038,home,1.0,176,38382,38557,0.8225,274.4261,176,"0.3886,0.4720,0.3180"
21367,home,1.0,176,39306,39482,0.7992,289.9034,176,"0.3793,0.4710,0.2830"
22107,home,1.0,176,41435,41627,0.7658,245.6193,176,"0.3752,0.4485,0.3007"
27910,unassigned,0.0,176,53108,53285,0.722,168.2216,176,"0.0000,0.0000,0.0000"
29576,away,0.9342,176,56989,57166,0.794,385.4489,105,"0.5884,0.5158,0.3861"
32352,away,0.9429,176,63654,63829,0.7874,354.0682,176,"0.5706,0.5203,0.4054"
33178,away,1.0,176,65315,65490,0.7832,239.392,176,"0.6515,0.6158,0.5118"
1969,unassigned,0.0,175,3073,3247,0.798,192.1371,175,"0.0000,0.0000,0.0000"
2044,away,0.9,175,3155,3329,0.8131,296.52,155,"0.5664,0.5256,0.4138"
5745,unassigned,0.0,175,10625,10799,0.7984,186.7714,175,"0.0000,0.0000,0.0000"
14309,unassigned,0.0,175,27128,27302,0.8218,227.2571,175,"0.0000,0.0000,0.0000"
15152,unassigned,0.0,175,28445,28630,0.8054,241.6229,175,"0.0000,0.0000,0.0000"
15367,away,0.5,175,29042,29235,0.7942,237.16,175,"0.5063,0.5340,0.3728"
16526,home,1.0,175,30556,30731,0.8008,274.6743,175,"0.4377,0.5122,0.3109"
19248,away,1.0,175,35310,35507,0.8103,209.3314,162,"0.6011,0.5934,0.4565"
19947,away,1.0,175,36440,36614,0.8058,271.5486,170,"0.5875,0.5660,0.4688"
21489,away,1.0,175,39495,39669,0.7775,209.5943,175,"0.6597,0.5978,0.4876"
23258,away,0.9138,175,43505,43679,0.8111,311.2571,175,"0.5636,0.5705,0.4224"
26925,unassigned,0.0,175,50816,51002,0.7387,147.8857,175,"0.0000,0.0000,0.0000"
29904,home,1.0,175,57661,57835,0.8099,258.2,175,"0.4045,0.4609,0.3088"
31515,away,1.0,175,62250,62424,0.8046,257.7143,169,"0.5630,0.5485,0.4053"
33049,home,1.0,175,64781,64955,0.8105,317.28,175,"0.4058,0.4512,0.3046"
715,home,1.0,174,1222,1395,0.8512,446.408,164,"0.3558,0.4388,0.2447"
4011,home,1.0,174,6676,6875,0.712,266.1437,174,"0.3629,0.4162,0.2985"
17862,home,1.0,174,33003,33178,0.8245,313.7759,174,"0.4078,0.5041,0.3165"
18353,unassigned,0.0,174,34001,34177,0.7017,145.5575,174,"0.0000,0.0000,0.0000"
22115,away,1.0,174,41435,41615,0.7177,213.1667,174,"0.5402,0.4919,0.4109"
24240,away,0.8161,174,44438,44611,0.8124,9883.8276,88,"0.5426,0.4596,0.4459"
25264,unassigned,0.0,174,47264,47437,0.784,214.7701,174,"0.0000,0.0000,0.0000"
25544,home,0.9917,174,47802,47995,0.7853,312.1839,174,"0.4045,0.4399,0.2879"
25795,home,1.0,174,48494,48667,0.8362,446.3851,168,"0.3788,0.4525,0.2483"
1523,unassigned,0.0,173,2373,2545,0.7843,202.3526,173,"0.0000,0.0000,0.0000"
7532,home,1.0,173,14068,14240,0.8412,346.4566,152,"0.3942,0.4459,0.2824"
13709,unassigned,0.0,173,25641,25814,0.7828,220.3699,173,"0.0000,0.0000,0.0000"
28658,home,1.0,173,55458,55630,0.8367,446.6012,123,"0.3913,0.4808,0.2603"
13534,unassigned,0.0,172,25196,25367,0.7751,181.8488,168,"0.0000,0.0000,0.0000"
24666,away,0.9038,172,45144,45339,0.7876,269.7616,172,"0.5731,0.5307,0.4178"
28843,away,0.9863,172,55981,56152,0.8293,424.4128,122,"0.6229,0.5452,0.4235"
1517,away,1.0,171,2373,2543,0.8303,508.1053,161,"0.5794,0.5011,0.4294"
3151,unassigned,0.0,171,5070,5240,0.7893,180.6199,170,"0.0000,0.0000,0.0000"
6400,unassigned,0.0,171,11799,11970,0.7448,193.4269,166,"0.0000,0.0000,0.0000"
11290,home,0.8533,171,22241,22414,0.8348,289.848,112,"0.4324,0.5020,0.3147"
11374,away,1.0,171,22398,22568,0.8436,601.5848,73,"0.5991,0.5088,0.4297"
17863,away,1.0,171,33003,33173,0.8182,314.9649,171,"0.6319,0.5657,0.4376"
26053,unassigned,0.0,171,48890,49060,0.7693,140.8772,130,"0.0000,0.0000,0.0000"
28576,home,0.9181,171,55263,55456,0.7295,2551.848,171,"0.4244,0.3832,0.2823"
29846,home,1.0,171,57537,57712,0.6703,441.3977,133,"0.3531,0.4489,0.2270"
31067,home,1.0,171,61203,61395,0.6948,244.8012,171,"0.4270,0.5314,0.3930"
33750,unassigned,0.0,171,65972,66142,0.8052,228.7368,131,"0.0000,0.0000,0.0000"
2741,away,0.9236,170,4459,4632,0.7936,682.7235,170,"0.5312,0.4588,0.4365"
3853,home,0.9471,170,6493,6664,0.7391,30832.4176,170,"0.5199,0.3098,0.3273"
10213,away,1.0,170,19669,19838,0.8401,568.8059,160,"0.6224,0.5413,0.4562"
13704,home,0.6667,170,25641,25810,0.8121,299.0059,170,"0.4420,0.5065,0.3414"
24391,home,1.0,170,44668,44837,0.8325,356.0,170,"0.3238,0.3992,0.2470"
24835,away,0.9,170,45560,45729,0.8296,13401.0882,0,"0.6084,0.4505,0.4072"
31456,unassigned,0.0,170,61958,62127,0.7918,190.8059,160,"0.0000,0.0000,0.0000"
33743,away,1.0,170,65970,66139,0.7953,246.7353,100,"0.5808,0.5708,0.4358"
1409,away,1.0,169,2110,2278,0.8374,585.4024,119,"0.5623,0.4786,0.4063"
1524,away,1.0,169,2373,2541,0.815,283.2604,169,"0.6748,0.5975,0.5234"
4013,away,0.9796,169,6689,6857,0.8329,300.9408,169,"0.6201,0.5371,0.4539"
4278,unassigned,0.0,169,7389,7557,0.7758,210.3254,169,"0.0000,0.0000,0.0000"
9113,home,0.9783,169,17628,17797,0.7948,280.1598,169,"0.4399,0.5074,0.3573"
10419,home,0.8935,169,19992,20166,0.7554,39849.6213,0,"0.4917,0.4005,0.3329"
10762,home,1.0,169,20937,21106,0.8303,336.4793,169,"0.3912,0.4667,0.2646"
11144,away,1.0,169,21809,21977,0.7367,31110.432,169,"0.6917,0.5995,0.4709"
14385,home,1.0,169,27486,27654,0.8301,312.9467,144,"0.4153,0.4752,0.2944"
25579,home,0.9926,169,47872,48040,0.8333,473.8521,149,"0.4088,0.4751,0.2600"
26056,unassigned,0.0,169,48892,49060,0.7993,222.7456,149,"0.0000,0.0000,0.0000"
28847,home,1.0,169,55981,56149,0.8376,414.6095,83,"0.3581,0.4543,0.2405"
31667,home,1.0,169,62525,62694,0.8174,412.645,83,"0.3510,0.4364,0.2425"
6134,unassigned,0.0,168,11128,11295,0.7521,189.9167,168,"0.0000,0.0000,0.0000"
7902,home,1.0,168,14762,14929,0.8242,319.506,168,"0.4034,0.4856,0.3142"
8082,away,1.0,168,15065,15235,0.7999,237.2381,168,"0.5892,0.5500,0.4380"
9401,unassigned,0.0,168,18331,18499,0.7374,210.2321,168,"0.0000,0.0000,0.0000"
12110,home,0.6522,168,23301,23468,0.8139,327.3393,132,"0.4701,0.4929,0.3447"
15393,home,1.0,168,29075,29242,0.8167,254.3452,162,"0.4048,0.4918,0.3045"
22160,away,0.9762,168,41831,41999,0.7699,3499.7798,168,"0.5531,0.4318,0.4221"
32923,home,0.9762,168,64295,64462,0.8183,9221.4583,0,"0.4000,0.3679,0.2988"
10920,home,0.8462,167,21347,21530,0.6469,518.8922,167,"0.4106,0.4413,0.3484"
12628,home,1.0,167,24016,24182,0.8364,437.9641,114,"0.3842,0.3919,0.2649"
14313,away,1.0,167,27128,27294,0.8224,256.5389,167,"0.6476,0.5999,0.4778"
22211,away,0.9298,167,42051,42264,0.7486,259.497,167,"0.5745,0.5320,0.4774"
25262,home,1.0,167,47264,47430,0.821,261.9641,167,"0.4092,0.5131,0.3300"
25482,away,1.0,167,47627,47794,0.7958,260.0958,167,"0.5950,0.5372,0.3966"
29648,away,1.0,167,57151,57317,0.8215,297.0958,167,"0.6457,0.6209,0.4761"
30358,home,0.7895,167,58970,59136,0.8275,305.2216,167,"0.4548,0.4853,0.3317"
9110,away,1.0,166,17622,17788,0.8087,302.0602,166,"0.6720,0.5824,0.4870"
12634,away,1.0,166,24017,24182,0.8289,377.9819,113,"0.6536,0.6012,0.4865"
20997,unassigned,0.0,166,38295,38460,0.7703,161.9578,166,"0.0000,0.0000,0.0000"
24241,home,0.8373,166,44438,44611,0.7823,9402.3494,18,"0.3782,0.3858,0.3577"
24394,unassigned,0.0,166,44677,44842,0.7746,211.7892,130,"0.0000,0.0000,0.0000"
28861,unassigned,0.0,166,56013,56178,0.8141,221.759,159,"0.0000,0.0000,0.0000"
30046,unassigned,0.0,166,57936,58101,0.7768,180.3253,166,"0.0000,0.0000,0.0000"
30349,away,1.0,166,58967,59133,0.7792,252.1024,166,"0.6540,0.6181,0.4845"
31930,unassigned,0.0,166,62702,62869,0.7037,121.6627,57,"0.0000,0.0000,0.0000"
32345,unassigned,0.0,166,63654,63819,0.8235,251.0181,166,"0.0000,0.0000,0.0000"
33175,unassigned,0.0,166,65315,65480,0.7808,211.988,165,"0.0000,0.0000,0.0000"
1747,home,1.0,165,2908,3072,0.8388,407.4242,129,"0.3512,0.4292,0.2585"
10556,away,1.0,165,20507,20671,0.8146,296.0727,165,"0.6667,0.5780,0.4820"
11945,home,1.0,165,23090,23254,0.8416,365.1091,120,"0.3755,0.4300,0.2618"
29691,unassigned,0.0,165,57246,57411,0.8039,249.3697,165,"0.0000,0.0000,0.0000"
31676,home,0.993,165,62532,62696,0.8272,371.3273,121,"0.4108,0.4920,0.2790"
33835,unassigned,0.0,165,66111,66275,0.7998,217.6485,164,"0.0000,0.0000,0.0000"
2350,unassigned,0.0,164,3642,3805,0.7763,192.4634,144,"0.0000,0.0000,0.0000"
2723,away,0.9375,164,4426,4632,0.8128,703.3537,129,"0.5662,0.4372,0.4174"
3668,away,0.8293,164,6015,6200,0.6406,19637.8415,164,"0.6045,0.3656,0.3519"
9115,away,1.0,164,17634,17797,0.8227,561.5732,124,"0.6914,0.5914,0.5019"
9116,home,0.9431,164,17634,17797,0.8263,328.0244,164,"0.4347,0.5288,0.3413"
9866,home,0.9478,164,18857,19020,0.8201,316.2134,140,"0.4258,0.4793,0.2989"
16980,home,1.0,164,31618,31781,0.8329,591.7927,0,"0.3259,0.4147,0.2474"
16981,home,1.0,164,31618,31781,0.8154,276.5061,164,"0.4209,0.5069,0.3241"
16982,away,0.9756,164,31618,31781,0.8274,387.5244,164,"0.5536,0.5124,0.4239"
16983,home,1.0,164,31618,31781,0.8324,330.1098,164,"0.3642,0.4427,0.2978"
16984,unassigned,0.0,164,31618,31781,0.7998,222.1951,164,"0.0000,0.0000,0.0000"
16985,unassigned,0.0,164,31618,31781,0.7774,182.8354,164,"0.0000,0.0000,0.0000"
16986,away,1.0,164,31618,31781,0.809,271.3902,164,"0.6053,0.5675,0.4786"
16987,unassigned,0.0,164,31618,31781,0.7946,220.5305,164,"0.0000,0.0000,0.0000"
16988,unassigned,0.0,164,31618,31781,0.7904,225.6402,164,"0.0000,0.0000,0.0000"
16989,unassigned,0.0,164,31618,31781,0.764,163.4146,164,"0.0000,0.0000,0.0000"
16990,unassigned,0.0,164,31618,31781,0.7716,157.2012,164,"0.0000,0.0000,0.0000"
19664,unassigned,0.0,164,36075,36238,0.7839,167.9939,134,"0.0000,0.0000,0.0000"
24396,home,1.0,164,44679,44842,0.7909,290.6951,148,"0.3985,0.4834,0.2929"
28573,away,0.9878,164,55263,55426,0.8344,1574.1585,108,"0.6416,0.5440,0.4577"
30771,away,0.976,164,59701,59867,0.8208,414.4451,134,"0.5958,0.5420,0.4226"
4805,home,0.8759,163,8495,8668,0.825,401.1963,116,"0.3748,0.4201,0.2500"
6046,away,1.0,163,10914,11076,0.8321,505.4479,120,"0.6135,0.5112,0.4170"
8255,away,1.0,163,15748,15932,0.7842,375.6196,161,"0.6028,0.5399,0.4457"
9275,away,1.0,163,18158,18320,0.7554,278.8773,154,"0.5756,0.5381,0.4527"
10437,away,1.0,163,20168,20330,0.8236,329.1718,163,"0.6132,0.5273,0.4272"
11807,unassigned,0.0,163,22793,22961,0.7907,213.9202,163,"0.0000,0.0000,0.0000"
12649,away,1.0,163,24020,24182,0.8264,394.6564,110,"0.6475,0.5612,0.4402"
15361,home,1.0,163,29042,29204,0.8295,286.9632,163,"0.3806,0.4592,0.3136"
24181,home,0.9638,163,44273,44436,0.8166,363.6687,133,"0.4020,0.4850,0.2964"
24820,away,0.7239,163,45377,45543,0.7721,21299.5521,0,"0.5876,0.4383,0.4005"
26111,away,1.0,163,49165,49328,0.7345,250.411,163,"0.5511,0.5985,0.4498"
28189,away,0.9545,163,54139,54301,0.7357,288.5092,163,"0.5697,0.5447,0.4507"
31691,away,0.6667,163,62545,62726,0.7084,212.2945,137,"0.5252,0.5236,0.3827"
33193,unassigned,0.0,163,65317,65495,0.712,185.8896,163,"0.0000,0.0000,0.0000"
2550,unassigned,0.0,162,4244,4405,0.7993,256.5556,110,"0.0000,0.0000,0.0000"
4980,away,0.5988,162,8817,9012,0.6629,38798.4753,0,"0.5249,0.4343,0.3416"
12659,home,1.0,162,24021,24182,0.8418,616.284,90,"0.3073,0.3616,0.1930"
13226,unassigned,0.0,162,24912,25073,0.7985,182.2284,162,"0.0000,0.0000,0.0000"
15866,home,1.0,162,29840,30001,0.8308,338.0556,162,"0.4163,0.4947,0.3199"
17698,unassigned,0.0,162,32541,32702,0.8007,218.6049,162,"0.0000,0.0000,0.0000"
21713,home,0.9444,162,40103,40288,0.7832,5816.7901,162,"0.4666,0.3612,0.3323"
22112,unassigned,0.0,162,41435,41610,0.729,201.0802,162,"0.0000,0.0000,0.0000"
22899,unassigned,0.0,162,42804,42965,0.7554,153.3642,162,"0.0000,0.0000,0.0000"
26935,unassigned,0.0,162,50833,51002,0.7491,194.321,162,"0.0000,0.0000,0.0000"
29391,away,1.0,162,56765,56926,0.8173,262.4938,162,"0.6764,0.6140,0.4689"
2548,away,0.8655,161,4244,4404,0.8114,435.2981,161,"0.5729,0.5636,0.4287"
12909,away,1.0,161,24287,24447,0.8284,353.8758,148,"0.6135,0.5740,0.4628"
14113,away,1.0,161,26536,26696,0.8319,390.2112,161,"0.6341,0.5407,0.4265"
16084,home,1.0,161,30229,30389,0.8262,332.2174,131,"0.4099,0.4955,0.2842"
23155,unassigned,0.0,161,43250,43423,0.6818,112.354,131,"0.0000,0.0000,0.0000"
25807,unassigned,0.0,161,48494,48657,0.6955,109.1242,161,"0.0000,0.0000,0.0000"
29420,unassigned,0.0,161,56769,56929,0.7597,148.0186,161,"0.0000,0.0000,0.0000"
33742,unassigned,0.0,161,65970,66130,0.8043,215.8509,123,"0.0000,0.0000,0.0000"
33754,away,1.0,161,65974,66134,0.8289,307.646,84,"0.6462,0.5910,0.4322"
2758,away,0.9358,160,4473,4632,0.8019,577.4813,160,"0.5578,0.4744,0.4507"
5555,unassigned,0.0,160,10118,10277,0.7891,195.3875,158,"0.0000,0.0000,0.0000"
8148,home,0.625,160,15288,15454,0.7948,24864.7188,28,"0.4889,0.4495,0.2539"
8264,unassigned,0.0,160,15748,15932,0.6808,222.925,158,"0.0000,0.0000,0.0000"
8990,home,1.0,160,17540,17699,0.8221,289.3625,150,"0.4250,0.5108,0.3208"
14231,away,1.0,160,26907,27066,0.8406,365.8313,157,"0.6472,0.5709,0.4593"
14232,away,0.9313,160,26907,27066,0.8483,785.825,130,"0.5693,0.4787,0.3923"
14233,home,1.0,160,26907,27066,0.8493,490.725,147,"0.3976,0.4691,0.2771"
14234,away,1.0,160,26907,27066,0.8396,378.9438,150,"0.6270,0.5347,0.4318"
14237,unassigned,0.0,160,26907,27066,0.8228,249.5375,160,"0.0000,0.0000,0.0000"
14239,away,1.0,160,26907,27066,0.7863,189.5188,160,"0.5868,0.6348,0.4655"
14240,unassigned,0.0,160,26907,27066,0.7751,200.9563,160,"0.0000,0.0000,0.0000"
14241,unassigned,0.0,160,26907,27066,0.8092,216.8875,142,"0.0000,0.0000,0.0000"
16992,unassigned,0.0,160,31622,31781,0.7559,211.2625,160,"0.0000,0.0000,0.0000"
17451,home,0.6719,160,32246,32405,0.8223,278.4563,156,"0.4576,0.5296,0.3280"
24346,home,1.0,160,44630,44789,0.7953,247.4875,160,"0.4600,0.5071,0.3375"
24865,home,1.0,160,46082,46241,0.8431,447.8562,0,"0.3301,0.4109,0.2168"
24866,away,1.0,160,46082,46241,0.8268,283.9563,160,"0.6041,0.5760,0.4394"
24867,unassigned,0.0,160,46082,46241,0.7982,222.775,160,"0.0000,0.0000,0.0000"
24868,away,0.9615,160,46082,46241,0.814,304.0,0,"0.5465,0.5074,0.3756"
24869,home,1.0,160,46082,46241,0.8384,312.6562,8,"0.4325,0.5153,0.3044"
24870,away,1.0,160,46082,46241,0.841,316.3062,0,"0.6524,0.5585,0.4968"
24871,unassigned,0.0,160,46082,46241,0.8025,245.95,160,"0.0000,0.0000,0.0000"
24872,unassigned,0.0,160,46082,46241,0.7967,207.4875,160,"0.0000,0.0000,0.0000"
24874,unassigned,0.0,160,46082,46241,0.8072,204.9688,160,"0.0000,0.0000,0.0000"
24875,unassigned,0.0,160,46082,46241,0.7865,251.0875,160,"0.0000,0.0000,0.0000"
24876,unassigned,0.0,160,46082,46241,0.7527,125.9125,160,"0.0000,0.0000,0.0000"
24877,unassigned,0.0,160,46082,46241,0.7941,206.3562,8,"0.0000,0.0000,0.0000"
24880,unassigned,0.0,160,46082,46241,0.7563,158.2812,160,"0.0000,0.0000,0.0000"
24896,home,1.0,160,46362,46521,0.8058,240.3187,112,"0.4382,0.5161,0.3073"
25811,unassigned,0.0,160,48515,48674,0.778,154.7063,160,"0.0000,0.0000,0.0000"
31661,away,1.0,160,62512,62671,0.8272,289.525,102,"0.6251,0.5474,0.4043"
33642,home,1.0,160,65711,65870,0.8048,230.4563,130,"0.4247,0.5306,0.3010"
34131,home,1.0,160,66817,66978,0.6379,20679.8875,0,"0.5068,0.2842,0.2951"
1522,home,1.0,159,2373,2531,0.8153,243.3711,159,"0.4160,0.5018,0.3514"
5099,unassigned,0.0,159,9170,9329,0.6752,112.7233,159,"0.0000,0.0000,0.0000"
7460,home,1.0,159,13522,13680,0.8421,456.4277,30,"0.3477,0.4248,0.2365"
7521,home,1.0,159,13815,14066,0.4079,49949.2893,159,"0.3872,0.3454,0.3325"
8265,unassigned,0.0,159,15755,15932,0.6805,220.2767,159,"0.0000,0.0000,0.0000"
14230,home,1.0,159,26907,27066,0.845,597.5346,120,"0.3500,0.4256,0.2309"
20855,unassigned,0.0,159,38008,38166,0.7522,143.761,159,"0.0000,0.0000,0.0000"
24873,unassigned,0.0,159,46082,46241,0.7537,162.9497,159,"0.0000,0.0000,0.0000"
28264,away,1.0,159,54304,54462,0.7763,323.7736,159,"0.6244,0.5774,0.4790"
2,away,0.6506,158,0,158,0.8068,363.5886,95,"0.5346,0.5210,0.3811"
15254,away,1.0,158,28827,28984,0.7869,257.8354,158,"0.6088,0.5399,0.4168"
16904,home,1.0,158,31127,31284,0.791,570.981,113,"0.3183,0.4120,0.2203"
18886,away,0.8,158,34969,35158,0.7753,206.4684,147,"0.5379,0.5672,0.4270"
19572,unassigned,0.0,158,35696,35853,0.7655,122.2658,158,"0.0000,0.0000,0.0000"
19573,unassigned,0.0,158,35696,35853,0.6919,94.1456,158,"0.0000,0.0000,0.0000"
19575,unassigned,0.0,158,35696,35853,0.7908,192.4367,148,"0.0000,0.0000,0.0000"
19576,unassigned,0.0,158,35696,35853,0.774,119.8671,158,"0.0000,0.0000,0.0000"
19577,unassigned,0.0,158,35696,35853,0.6839,99.6646,158,"0.0000,0.0000,0.0000"
19578,unassigned,0.0,158,35696,35853,0.7201,94.6266,148,"0.0000,0.0000,0.0000"
19579,unassigned,0.0,158,35696,35853,0.6766,98.7152,158,"0.0000,0.0000,0.0000"
19580,unassigned,0.0,158,35696,35853,0.7736,161.3608,158,"0.0000,0.0000,0.0000"
19581,unassigned,0.0,158,35696,35853,0.7149,63.8671,148,"0.0000,0.0000,0.0000"
19582,unassigned,0.0,158,35696,35853,0.7445,97.962,158,"0.0000,0.0000,0.0000"
19583,unassigned,0.0,158,35696,35853,0.6582,94.8165,148,"0.0000,0.0000,0.0000"
19584,unassigned,0.0,158,35696,35853,0.6986,87.9747,148,"0.0000,0.0000,0.0000"
19586,unassigned,0.0,158,35696,35853,0.7096,82.4177,158,"0.0000,0.0000,0.0000"
19587,unassigned,0.0,158,35696,35853,0.7078,102.1709,158,"0.0000,0.0000,0.0000"
19588,unassigned,0.0,158,35696,35853,0.6865,68.8354,158,"0.0000,0.0000,0.0000"
28255,home,1.0,158,54291,54462,0.7343,286.0696,158,"0.3954,0.4676,0.3342"
35,home,0.5,157,46,203,0.8034,209.6943,157,"0.4838,0.4827,0.3729"
19585,unassigned,0.0,157,35696,35853,0.657,62.1019,157,"0.0000,0.0000,0.0000"
31193,home,1.0,157,61467,61623,0.8482,344.7261,137,"0.3446,0.4238,0.2356"
33776,home,0.9583,157,66024,66180,0.8399,387.4331,103,"0.4558,0.5254,0.3044"
7611,away,0.9932,156,14265,14420,0.8302,456.9872,141,"0.5762,0.5069,0.4098"
31428,unassigned,0.0,156,61870,62025,0.7852,154.8782,150,"0.0000,0.0000,0.0000"
31517,unassigned,0.0,156,62250,62405,0.8157,247.8333,155,"0.0000,0.0000,0.0000"
1675,away,1.0,155,2569,2723,0.7809,252.1484,154,"0.5024,0.5618,0.4223"
9238,home,0.8732,155,18015,18169,0.8099,277.471,155,"0.4409,0.5179,0.3687"
26302,home,0.6842,155,49567,49721,0.7777,249.471,131,"0.4426,0.5209,0.3408"
31420,home,1.0,155,61870,62024,0.8099,305.7161,65,"0.4014,0.4170,0.2675"
2341,away,1.0,154,3642,3795,0.8264,323.1104,144,"0.6003,0.5317,0.4353"
6645,unassigned,0.0,154,12206,12360,0.7751,173.6494,154,"0.0000,0.0000,0.0000"
18747,unassigned,0.0,154,34727,34880,0.781,162.1753,154,"0.0000,0.0000,0.0000"
27162,away,1.0,154,51302,51455,0.7209,229.461,154,"0.5417,0.4877,0.4032"
31513,home,1.0,154,62250,62403,0.8445,530.4935,141,"0.3010,0.3896,0.1752"
33648,unassigned,0.0,154,65717,65870,0.791,205.2987,144,"0.0000,0.0000,0.0000"
33734,unassigned,0.0,154,65970,66123,0.8096,260.3571,119,"0.0000,0.0000,0.0000"
782,away,1.0,153,1233,1385,0.8114,275.5425,153,"0.5993,0.5458,0.4406"
9109,away,1.0,153,17622,17776,0.7727,240.7582,153,"0.5752,0.5555,0.4548"
11951,away,0.8095,153,23102,23254,0.8075,325.9869,114,"0.5353,0.5163,0.3907"
12707,home,1.0,153,24030,24182,0.8138,253.3529,153,"0.4745,0.5368,0.3250"
12708,home,1.0,153,24030,24182,0.7715,198.6863,153,"0.3212,0.3781,0.4940"
13539,unassigned,0.0,153,25215,25367,0.7859,147.6144,153,"0.0000,0.0000,0.0000"
14402,home,1.0,153,27503,27655,0.8278,590.3464,49,"0.3370,0.4091,0.2298"
20843,unassigned,0.0,153,38003,38155,0.8014,198.9477,153,"0.0000,0.0000,0.0000"
24891,home,1.0,153,46362,46514,0.8473,398.8758,85,"0.4283,0.5062,0.3144"
26101,home,0.9073,153,49164,49316,0.8244,451.0196,72,"0.4305,0.5271,0.3386"
31530,home,1.0,153,62255,62407,0.8448,382.7124,149,"0.3209,0.4091,0.2120"
33186,unassigned,0.0,153,65316,65468,0.7751,168.5621,153,"0.0000,0.0000,0.0000"
33213,unassigned,0.0,153,65322,65474,0.7633,143.6471,153,"0.0000,0.0000,0.0000"
4133,away,0.7237,152,7013,7164,0.7457,25086.7961,152,"0.5223,0.4641,0.3800"
5708,unassigned,0.0,152,10515,10667,0.6626,170.9145,152,"0.0000,0.0000,0.0000"
9505,away,0.8659,152,18652,18803,0.84,318.1447,152,"0.5763,0.5651,0.4379"
11702,away,1.0,152,22595,22746,0.8357,492.4605,67,"0.6202,0.5363,0.4525"
13708,unassigned,0.0,152,25641,25793,0.7776,206.4868,152,"0.0000,0.0000,0.0000"
15385,home,0.9847,152,29052,29203,0.8283,380.8224,148,"0.3766,0.4459,0.2809"
17706,away,1.0,152,32556,32707,0.7922,250.2961,152,"0.6453,0.6259,0.5064"
31423,unassigned,0.0,152,61870,62021,0.8114,212.2829,142,"0.0000,0.0000,0.0000"
32417,away,0.71,152,63803,63962,0.8278,432.4342,90,"0.5733,0.5676,0.3952"
7244,unassigned,0.0,151,13189,13339,0.7666,157.6225,149,"0.0000,0.0000,0.0000"
7746,unassigned,0.0,151,14564,14714,0.7773,174.1391,151,"0.0000,0.0000,0.0000"
9267,unassigned,0.0,151,18133,18286,0.7412,174.9934,121,"0.0000,0.0000,0.0000"
13458,away,1.0,151,25084,25234,0.8248,314.2252,151,"0.6314,0.5959,0.4717"
14751,home,1.0,151,28129,28279,0.8153,281.5298,151,"0.4021,0.4748,0.2948"
22272,home,1.0,151,42211,42362,0.7377,248.3377,151,"0.3874,0.4175,0.2916"
23278,away,1.0,151,43529,43679,0.8306,446.5166,71,"0.6140,0.5453,0.4295"
24577,unassigned,0.0,151,45004,45159,0.7649,168.894,151,"0.0000,0.0000,0.0000"
27573,home,1.0,151,52461,52611,0.8011,8288.1523,0,"0.4612,0.3202,0.3537"
28103,away,0.9272,151,53513,53675,0.7217,34305.0066,151,"0.5882,0.5069,0.3896"
32004,home,1.0,151,62877,63027,0.8296,275.543,135,"0.4382,0.5113,0.3277"
4099,home,1.0,150,6857,7011,0.8087,271.7867,150,"0.3433,0.4021,0.2541"
