track_id,team_label,team_vote_ratio,frames,first_frame,last_frame,average_confidence,average_bbox_area,projected_points,sampled_color_rgb
36609,away,0.9781,137,53513,53657,0.796,315530.8467,137,"0.5939,0.5031,0.3890"
38678,away,1.0,137,57275,57411,0.8197,2996.8394,137,"0.6241,0.5777,0.4951"
39847,home,0.8741,137,59303,59439,0.8076,1771.7153,80,"0.4094,0.4726,0.3504"
40910,home,0.9489,137,61870,62006,0.8257,2781.4964,130,"0.3724,0.3824,0.2710"
264,home,0.8162,136,310,445,0.7867,1766.3529,136,"0.3968,0.4728,0.3436"
2486,home,0.9338,136,3455,3590,0.825,2109.1691,136,"0.3604,0.4124,0.3115"
2849,home,0.5956,136,4269,4404,0.7866,2838.4853,136,"0.4693,0.4670,0.3602"
5648,home,0.9559,136,7898,8033,0.7873,2167.0515,126,"0.3901,0.4298,0.3152"
11930,away,0.9632,136,18652,18794,0.7933,2877.5956,136,"0.5481,0.5558,0.4694"
13929,home,0.9926,136,21171,21309,0.703,405803.6912,136,"0.3704,0.3252,0.3345"
15185,home,0.9225,136,22611,22746,0.8021,1336.3162,106,"0.4004,0.4539,0.3812"
17130,home,0.9926,136,25083,25219,0.8223,3678.1618,57,"0.3695,0.3761,0.2828"
33543,away,0.9926,136,49164,49299,0.8168,2773.6471,134,"0.6202,0.5462,0.4759"
35530,home,0.9044,136,51863,51998,0.779,2263.5809,116,"0.3812,0.3793,0.2917"
38436,away,0.9853,136,57035,57170,0.8498,6272.0441,81,"0.6098,0.5066,0.4200"
40916,away,1.0,136,61870,62005,0.7815,2192.8897,131,"0.6294,0.5731,0.4727"
43048,home,1.0,136,65316,65451,0.8423,4975.1103,92,"0.3314,0.3582,0.2790"
5612,away,1.0,135,7733,7943,0.4344,1921.9407,132,"0.5918,0.4725,0.5082"
7717,home,0.9769,135,11161,11295,0.804,1417.7704,135,"0.3753,0.4065,0.3384"
8852,away,1.0,135,12665,12799,0.8262,3159.8519,135,"0.6136,0.4966,0.4346"
9250,home,0.9333,135,13189,13323,0.822,2040.7481,135,"0.3692,0.4328,0.3543"
13934,home,1.0,135,21311,21445,0.8077,3720.0667,135,"0.3922,0.3831,0.2787"
17451,home,0.8939,135,25641,25775,0.76,1896.0741,135,"0.3911,0.3956,0.3556"
24794,away,1.0,135,36075,36209,0.7986,2575.6741,135,"0.6251,0.5314,0.4468"
29226,home,1.0,135,43103,43248,0.8045,199557.6296,135,"0.2519,0.2747,0.2868"
37157,away,0.7259,135,55263,55406,0.7088,14008.437,135,"0.6402,0.6681,0.2745"
37699,home,0.6667,135,56167,56301,0.8201,2601.6148,135,"0.4553,0.4810,0.3448"
38161,away,1.0,135,56769,56903,0.7991,1840.2,135,"0.6200,0.5899,0.5061"
39469,home,0.8296,135,58805,58961,0.7891,1448.1556,135,"0.4203,0.4615,0.3473"
39852,home,0.9185,135,59333,59467,0.8309,3941.563,94,"0.3573,0.4382,0.2768"
40405,away,1.0,135,60883,61017,0.801,34908.5259,127,"0.5917,0.4526,0.4099"
44636,away,0.5462,135,67112,67260,0.8373,3682.037,135,"0.5166,0.4547,0.3633"
1913,home,0.8284,134,2855,2988,0.7965,2228.6493,134,"0.4009,0.4367,0.3533"
2810,away,0.9925,134,4244,4377,0.8175,3023.1343,134,"0.6210,0.5338,0.4672"
4842,home,0.5672,134,6666,6808,0.7218,2738.5373,134,"0.4485,0.4148,0.3400"
8348,away,1.0,134,12178,12311,0.8218,3345.9104,134,"0.6163,0.5194,0.4595"
9999,home,0.9925,134,14796,14929,0.8369,3544.4701,134,"0.3469,0.3879,0.3101"
10361,home,0.9403,134,15792,15932,0.6633,2569.3209,134,"0.3896,0.4060,0.3263"
11932,away,0.9925,134,18652,18790,0.8121,2263.903,134,"0.6155,0.5354,0.4691"
24408,home,0.7537,134,35368,35507,0.8034,2327.8134,134,"0.4294,0.4782,0.4017"
37149,away,0.7669,134,55263,55396,0.8311,9608.7313,87,"0.5314,0.4464,0.3811"
37491,away,1.0,134,55981,56114,0.8043,2391.1493,113,"0.6175,0.5548,0.4715"
38692,home,0.9776,134,57278,57411,0.8243,3829.8358,131,"0.3559,0.4117,0.3371"
41037,away,0.9851,134,62250,62383,0.8404,4287.7687,130,"0.5891,0.4743,0.3882"
43735,away,1.0,134,65972,66105,0.8366,4100.4925,54,"0.6449,0.5160,0.4266"
44024,away,1.0,134,66392,66525,0.7895,1821.6343,102,"0.5976,0.5746,0.4545"
1838,home,1.0,133,2527,2659,0.8203,4901.8496,46,"0.2979,0.3110,0.2516"
10074,away,0.9624,133,15011,15143,0.8207,3463.1429,123,"0.5761,0.4861,0.4288"
12666,away,1.0,133,19498,19630,0.8164,2295.4361,133,"0.6625,0.5919,0.5173"
13808,home,0.7891,133,21017,21149,0.757,1686.782,133,"0.4354,0.4317,0.3372"
16536,home,0.985,133,24050,24182,0.8128,2070.3759,133,"0.3739,0.3738,0.2911"
16538,home,1.0,133,24050,24182,0.8003,1387.2406,133,"0.3748,0.3919,0.3212"
19451,away,0.8421,133,29042,29184,0.8062,2452.4662,133,"0.5784,0.5261,0.4522"
22103,home,0.5414,133,32515,32647,0.7994,2384.0526,108,"0.4444,0.4790,0.3968"
27755,home,0.9916,133,40434,40606,0.658,1672.8571,117,"0.3491,0.3368,0.3091"
33539,away,0.9323,133,49164,49296,0.8296,3011.4662,119,"0.5419,0.5834,0.4756"
39453,away,1.0,133,58778,58910,0.7926,2791.3083,133,"0.6707,0.6048,0.5058"
41668,home,0.797,133,62906,63038,0.8074,1736.1053,110,"0.4216,0.4474,0.3476"
5931,home,0.8258,132,8495,8636,0.8189,4443.4773,84,"0.3682,0.3454,0.2703"
9242,away,1.0,132,13189,13320,0.8519,5258.2576,120,"0.5969,0.4751,0.4345"
11922,home,0.8409,132,18652,18799,0.8018,2462.0985,132,"0.3835,0.3927,0.3147"
17708,home,0.5758,132,25905,26037,0.7859,2116.5379,132,"0.4507,0.5255,0.3979"
23211,away,1.0,132,34035,34178,0.5781,2964.4924,132,"0.7460,0.7583,0.3207"
25180,home,0.8106,132,36449,36580,0.808,1952.5303,132,"0.4122,0.4697,0.3704"
25649,home,0.9621,132,36966,37100,0.7714,1333.0076,132,"0.3203,0.3626,0.3126"
28159,home,0.9545,132,42051,42186,0.7489,2016.6515,132,"0.3595,0.4018,0.3302"
40646,home,0.9167,132,61484,61629,0.8223,3380.7727,112,"0.3811,0.3874,0.2853"
41041,away,0.9924,132,62250,62381,0.8023,1203.7197,132,"0.5399,0.5482,0.4586"
42769,away,1.0,132,64688,64819,0.8174,2594.3864,115,"0.6383,0.5329,0.4545"
582,home,0.9924,131,900,1030,0.839,4149.9542,71,"0.3382,0.3278,0.2538"
1163,away,0.9924,131,1396,1526,0.8455,3865.6183,121,"0.6235,0.4975,0.4272"
2586,away,0.9924,131,3642,3772,0.7974,2421.2977,118,"0.5736,0.4955,0.4344"
15445,away,1.0,131,22959,23089,0.8202,2750.687,131,"0.6499,0.5416,0.4684"
15561,home,0.9924,131,23088,23218,0.8343,3864.9084,91,"0.3145,0.3277,0.2338"
15825,away,0.9924,131,23437,23567,0.7713,1634.2061,131,"0.5846,0.5562,0.4649"
18787,away,1.0,131,28093,28223,0.8566,6205.5954,64,"0.6161,0.5316,0.4639"
23298,away,0.9466,131,34475,34649,0.7546,1788.313,131,"0.5320,0.4500,0.4230"
23307,home,0.8015,131,34495,34625,0.8166,2755.0153,131,"0.4200,0.4702,0.3396"
28378,away,1.0,131,42494,42624,0.8486,5082.916,131,"0.7000,0.5636,0.4856"
42715,away,0.7023,131,64314,64452,0.8011,72815.7939,0,"0.5960,0.4162,0.3913"
43062,away,0.9,131,65319,65449,0.7436,1590.5573,131,"0.5774,0.5997,0.4757"
43076,away,1.0,131,65327,65457,0.7968,2557.458,121,"0.6586,0.5656,0.4802"
2488,away,0.6154,130,3461,3590,0.8373,4706.5923,130,"0.5202,0.4315,0.3738"
7007,home,0.9,130,10134,10277,0.8214,2571.4462,130,"0.3522,0.3947,0.3316"
8032,home,1.0,130,11789,11927,0.8444,3945.1385,110,"0.2768,0.2431,0.1933"
8698,home,0.9846,130,12622,12751,0.845,5754.1154,104,"0.2944,0.3279,0.2583"
12662,away,1.0,130,19496,19625,0.8473,4314.2154,130,"0.6600,0.5222,0.4622"
15187,home,0.935,130,22617,22746,0.8023,1627.8462,100,"0.3709,0.4202,0.3600"
24478,home,0.8769,130,35378,35507,0.826,2872.8231,130,"0.3846,0.4455,0.3485"
36524,away,0.7385,130,53305,53472,0.7131,1616.1692,130,"0.4726,0.4780,0.4721"
40404,home,1.0,130,60877,61020,0.7578,26946.0538,120,"0.4077,0.3751,0.2839"
2896,away,0.9147,129,4331,4459,0.8205,2575.2558,128,"0.6052,0.5497,0.4558"
8184,away,0.6429,129,11925,12053,0.7891,3935.6977,129,"0.5240,0.4174,0.3423"
11926,home,0.9767,129,18652,18793,0.765,1546.9535,129,"0.3752,0.3795,0.3129"
12581,away,1.0,129,19329,19457,0.8001,2596.3566,129,"0.6419,0.5603,0.4922"
17243,home,0.8372,129,25239,25367,0.8167,2203.3876,129,"0.3962,0.4419,0.3755"
18740,home,0.907,129,28040,28170,0.7897,2331.7364,129,"0.4057,0.4376,0.3207"
21166,away,1.0,129,30994,31122,0.8012,2262.5271,129,"0.6400,0.5713,0.4851"
40473,away,0.9535,129,61169,61298,0.7069,2533.0155,129,"0.5318,0.5333,0.4371"
43036,home,0.8605,129,65315,65443,0.7943,2649.9147,114,"0.3842,0.4229,0.3564"
8051,home,0.7188,128,11796,11957,0.7397,6892.7344,128,"0.4196,0.4478,0.3304"
9529,home,1.0,128,13721,14060,0.3688,307069.0781,128,"0.3068,0.2046,0.1847"
12900,away,0.9256,128,19710,19838,0.7719,2020.8828,128,"0.5997,0.5123,0.4486"
21347,away,0.7891,128,31290,31417,0.8055,48325.2422,0,"0.5949,0.4356,0.3823"
27720,home,0.9062,128,40346,40487,0.7045,1807.2656,31,"0.4186,0.4052,0.3446"
28343,away,1.0,128,42364,42492,0.8151,272286.8672,128,"0.6939,0.5990,0.4840"
32060,away,0.7266,128,46517,46644,0.7265,2121.3281,128,"0.5205,0.4810,0.4194"
35593,home,0.9922,128,52219,52359,0.7833,18261.9453,48,"0.2891,0.3211,0.2409"
36818,away,0.6094,128,54319,54462,0.8081,2967.4609,128,"0.5274,0.4926,0.4104"
42165,home,0.7656,128,63818,63962,0.8226,2096.0156,128,"0.4559,0.5148,0.3409"
285,away,1.0,127,318,445,0.723,1514.8976,127,"0.6667,0.6095,0.5235"
1703,home,0.605,127,2373,2499,0.7434,1314.4882,127,"0.4723,0.3931,0.4017"
3061,away,0.8976,127,4505,4633,0.8177,8538.3858,91,"0.5636,0.4075,0.4072"
4872,away,0.9213,127,6680,6812,0.7962,3094.1417,127,"0.5629,0.4741,0.4146"
11311,home,0.9685,127,17541,17667,0.8102,3476.5276,114,"0.3443,0.3637,0.3127"
16700,away,0.9134,127,24404,24561,0.78,1735.7953,121,"0.6044,0.5342,0.4737"
17441,away,1.0,127,25641,25767,0.8332,3653.2835,127,"0.5712,0.5107,0.4390"
24494,away,1.0,127,35381,35507,0.8053,1820.6693,127,"0.5926,0.5684,0.4879"
29147,home,0.9603,127,42975,43101,0.751,1525.8504,127,"0.4483,0.4084,0.3656"
38055,home,0.7097,127,56419,56545,0.7876,1957.8346,127,"0.4606,0.4796,0.3760"
40909,home,1.0,127,61870,61996,0.843,5354.874,40,"0.2947,0.2870,0.1801"
40984,away,1.0,127,62001,62127,0.8387,3175.4173,127,"0.6609,0.6035,0.5015"
41205,away,1.0,127,62529,62655,0.7714,1249.9528,124,"0.5179,0.4733,0.4199"
42790,away,1.0,127,64694,64820,0.793,1760.7953,117,"0.5872,0.5798,0.4720"
44020,home,0.8819,127,66392,66518,0.8101,2303.1181,98,"0.4300,0.4912,0.3250"
3562,home,1.0,126,5070,5196,0.7751,3409.3095,109,"0.3434,0.3500,0.2594"
5894,away,0.9841,126,8169,8294,0.8266,2791.4127,126,"0.5803,0.5143,0.4505"
7953,away,0.936,126,11758,11883,0.7779,2493.0159,126,"0.5561,0.4539,0.4162"
16068,away,0.9841,126,23713,23838,0.7609,1627.1111,126,"0.5620,0.5255,0.4623"
16218,away,0.5238,126,23874,24000,0.8265,2883.9841,124,"0.4780,0.4585,0.3737"
20289,away,1.0,126,30094,30236,0.7894,4718.4683,104,"0.6234,0.5292,0.4541"
22423,away,1.0,126,33003,33128,0.8065,2261.381,126,"0.5573,0.4989,0.4368"
22792,home,0.8968,126,33383,33508,0.8288,3070.1429,126,"0.3733,0.4120,0.3426"
24500,home,0.7143,126,35382,35507,0.825,1915.9286,126,"0.4578,0.5283,0.4041"
27313,away,1.0,126,39579,39705,0.7725,2513.5,126,"0.6177,0.5403,0.4654"
29351,away,1.0,126,43250,43375,0.8345,3580.9683,76,"0.6381,0.4926,0.4055"
39449,away,1.0,126,58746,58871,0.796,2643.3889,126,"0.6567,0.5801,0.4920"
1230,home,1.0,125,1402,1526,0.8477,3672.496,115,"0.3326,0.4028,0.2515"
7014,home,1.0,125,10153,10277,0.8473,4435.592,115,"0.2700,0.3061,0.2783"
10338,away,1.0,125,15748,15885,0.7812,4669.104,125,"0.5999,0.4916,0.4370"
13671,home,0.984,125,20855,20979,0.8243,3300.344,115,"0.3885,0.3848,0.2836"
13936,home,1.0,125,21311,21435,0.805,3695.168,125,"0.3535,0.3455,0.2683"
18089,away,1.0,125,26730,26854,0.8397,3780.0,125,"0.6633,0.5353,0.4646"
18890,away,1.0,125,28183,28307,0.8172,1914.176,125,"0.6137,0.5889,0.4992"
24116,away,0.648,125,35189,35315,0.8006,2486.12,110,"0.4772,0.5142,0.4066"
24505,away,1.0,125,35383,35507,0.8206,2835.672,125,"0.6297,0.5532,0.4773"
26215,away,1.0,125,37662,37792,0.7512,2379.512,105,"0.6024,0.5227,0.4445"
33453,home,0.72,125,48868,48992,0.7994,2494.544,125,"0.4202,0.4527,0.3659"
36649,away,0.968,125,53974,54098,0.8347,67002.6,125,"0.5729,0.3758,0.3967"
5533,away,0.9758,124,7530,7653,0.8374,4129.3306,124,"0.6268,0.5156,0.4644"
11457,home,0.9435,124,17674,17797,0.8039,2045.7097,124,"0.3985,0.4268,0.3632"
12602,home,1.0,124,19384,19507,0.8211,2192.7742,124,"0.3032,0.3544,0.3084"
14731,home,1.0,124,22200,22333,0.6782,3236.3871,92,"0.3453,0.3386,0.2285"
15374,away,1.0,124,22851,22974,0.8052,2453.3952,124,"0.6318,0.5659,0.4972"
24372,home,0.6855,124,35362,35507,0.8109,2485.8387,124,"0.4267,0.4734,0.3933"
24679,away,1.0,124,35696,35853,0.5965,782.0645,124,"0.6640,0.7692,0.3757"
24790,away,0.9597,124,36075,36198,0.811,2312.9677,95,"0.6203,0.5664,0.4760"
35745,home,0.9758,124,52388,52529,0.8066,93199.8306,0,"0.2637,0.3385,0.4268"
38826,home,0.871,124,57528,57651,0.8085,2749.7339,124,"0.4072,0.4709,0.3803"
42030,home,0.6855,124,63654,63814,0.747,2611.7419,124,"0.4444,0.4312,0.3157"
42777,away,1.0,124,64689,64812,0.8122,2252.9194,114,"0.5983,0.5454,0.4709"
44856,home,0.9435,124,67308,67434,0.8259,2740.6371,124,"0.3672,0.3997,0.3171"
3973,home,0.6829,123,5672,5839,0.783,84023.4309,123,"0.4636,0.3890,0.3689"
5016,home,0.9919,123,6889,7011,0.8229,2955.3171,123,"0.3359,0.3339,0.2710"
6554,away,0.561,123,9514,9669,0.7202,379343.1463,123,"0.5704,0.3548,0.3514"
8052,away,0.5041,123,11797,11932,0.7494,3619.7642,91,"0.4970,0.4018,0.3474"
10777,away,0.5691,123,17041,17179,0.7697,26473.8618,123,"0.5219,0.4067,0.4223"
12372,away,1.0,123,18863,18985,0.7953,1890.8455,116,"0.6381,0.5515,0.4724"
18907,away,1.0,123,28191,28313,0.8222,3046.187,123,"0.6412,0.5445,0.4601"
22421,away,0.5935,123,33003,33159,0.7379,1784.4715,123,"0.5083,0.4448,0.4057"
22641,away,0.8862,123,33205,33327,0.81,2695.5935,123,"0.5205,0.4807,0.4097"
24514,away,1.0,123,35385,35507,0.8185,2397.7642,123,"0.6494,0.5455,0.4643"
26327,home,0.9837,123,37896,38018,0.8079,3022.374,119,"0.3555,0.3701,0.2673"
27779,away,0.8211,123,40488,40610,0.7485,2188.3171,123,"0.5391,0.4909,0.4251"
31022,away,1.0,123,44613,44735,0.7552,1985.6911,123,"0.5653,0.5073,0.4330"
35828,away,0.9593,123,52633,52755,0.787,2093.8537,123,"0.5709,0.5451,0.4609"
38091,home,0.8455,123,56760,56882,0.821,2756.0813,123,"0.3736,0.4237,0.3549"
40914,away,0.9593,123,61870,61992,0.8113,3594.8049,58,"0.5965,0.5117,0.4270"
40985,home,1.0,123,62005,62127,0.8408,3785.1707,123,"0.3304,0.3254,0.2401"
42870,away,0.9919,123,64804,64926,0.7976,2350.9268,123,"0.6037,0.5350,0.4506"
44029,home,0.9837,123,66392,66514,0.7659,1255.5366,30,"0.4178,0.4955,0.3334"
3027,home,0.959,122,4460,4583,0.809,5843.2131,36,"0.3461,0.3742,0.3402"
5888,away,0.5574,122,8161,8294,0.778,3421.1721,122,"0.5117,0.4429,0.3827"
7812,home,0.9262,122,11373,11494,0.8204,3158.4672,122,"0.3740,0.4100,0.3241"
7813,home,1.0,122,11373,11494,0.7997,2360.0,122,"0.3348,0.3561,0.2871"
7815,home,1.0,122,11373,11494,0.8461,4080.6885,122,"0.3005,0.3481,0.2739"
7818,away,0.7951,122,11373,11494,0.7831,2079.6557,112,"0.5409,0.4799,0.4104"
7819,home,0.9016,122,11373,11494,0.8112,2102.2459,112,"0.3763,0.3790,0.2997"
7821,home,0.9344,122,11373,11494,0.8193,3264.8443,121,"0.3632,0.3784,0.2987"
7824,away,1.0,122,11373,11494,0.7854,2608.7131,115,"0.6030,0.5274,0.4666"
12367,away,0.8361,122,18857,18978,0.8368,3849.918,72,"0.5481,0.4723,0.4096"
21279,away,1.0,122,31163,31284,0.7473,2154.3197,122,"0.6025,0.5215,0.4499"
22787,home,0.843,122,33363,33484,0.7055,1538.8607,122,"0.4366,0.4208,0.3743"
32894,away,0.959,122,47884,48005,0.8326,4525.4672,122,"0.6264,0.4941,0.4021"
35312,away,0.5492,122,51514,51635,0.8354,5733.5574,66,"0.5386,0.4405,0.3677"
35313,home,1.0,122,51514,51635,0.7938,4713.2131,83,"0.3384,0.3340,0.2137"
35316,home,1.0,122,51514,51635,0.8372,3718.1393,102,"0.3473,0.3263,0.2451"
35317,away,0.9918,122,51514,51635,0.778,4281.041,76,"0.6086,0.5117,0.4209"
35318,home,0.9508,122,51514,51635,0.8224,1894.459,122,"0.3980,0.4575,0.3271"
35321,away,1.0,122,51514,51635,0.8244,2571.5574,106,"0.6598,0.5680,0.4684"
35322,home,0.9836,122,51514,51635,0.829,1676.7623,106,"0.4225,0.5062,0.3210"
35323,home,1.0,122,51514,51635,0.8313,2582.2049,122,"0.3579,0.3569,0.2741"
37153,away,1.0,122,55263,55384,0.839,14606.8525,94,"0.5631,0.4276,0.3959"
37225,home,1.0,122,55458,55579,0.8532,7420.8689,82,"0.3151,0.3320,0.2465"
40494,away,1.0,122,61212,61333,0.7353,2461.7213,122,"0.6281,0.5211,0.4535"
1506,home,0.9504,121,1917,2047,0.7294,132925.9339,121,"0.4832,0.3917,0.3259"
6497,home,1.0,121,9392,9512,0.8415,5383.562,101,"0.2898,0.3155,0.2716"
6498,away,1.0,121,9392,9512,0.8157,3393.5207,121,"0.5573,0.4726,0.4382"
6499,home,1.0,121,9392,9512,0.8121,3117.0826,121,"0.3181,0.3470,0.2973"
6500,home,1.0,121,9392,9512,0.8352,3946.1074,111,"0.3227,0.3429,0.2830"
6502,away,1.0,121,9392,9512,0.8156,2607.6364,111,"0.6207,0.5460,0.4885"
6504,home,0.9587,121,9392,9512,0.8214,3148.8347,121,"0.4031,0.4278,0.3482"
6506,away,0.9917,121,9392,9512,0.8082,2175.0,121,"0.5922,0.5204,0.4615"
6508,home,1.0,121,9392,9512,0.8166,2116.0661,121,"0.3121,0.3653,0.3263"
6510,home,0.9917,121,9392,9512,0.8009,1811.2727,121,"0.3490,0.4018,0.3454"
7015,away,0.9752,121,10157,10277,0.8288,3503.1074,121,"0.5380,0.4672,0.4138"
10103,away,1.0,121,15023,15143,0.7812,2114.0,121,"0.5336,0.5413,0.4506"
26278,away,1.0,121,37812,37932,0.8291,3510.7438,121,"0.6560,0.5348,0.4522"
38520,home,0.719,121,57213,57333,0.8208,2124.686,121,"0.4364,0.5065,0.3568"
40307,away,1.0,121,60185,60306,0.7296,78943.2975,121,"0.6418,0.4506,0.4139"
42719,home,1.0,121,64321,64441,0.7652,58205.5455,107,"0.3817,0.3268,0.2778"
43055,away,1.0,121,65317,65437,0.8217,2287.124,108,"0.6381,0.5614,0.4811"
43269,away,1.0,121,65512,65632,0.8246,3681.6364,118,"0.6482,0.6767,0.5594"
43920,home,0.8017,121,66209,66329,0.8386,4009.6281,121,"0.4402,0.4475,0.3340"
977,away,0.9917,120,1269,1398,0.843,3745.6167,120,"0.6450,0.5627,0.4758"
1713,away,0.9407,120,2431,2550,0.7857,1711.9167,120,"0.5689,0.4813,0.4657"
3839,home,0.9333,120,5431,5593,0.759,406005.5,120,"0.4952,0.3307,0.3137"
6513,away,0.7833,120,9393,9512,0.8307,4005.05,110,"0.5249,0.4402,0.3853"
7707,home,0.7241,120,11120,11240,0.7683,1553.5417,120,"0.4356,0.4616,0.3780"
7817,away,1.0,120,11373,11492,0.7705,2500.15,120,"0.6121,0.5362,0.4601"
18518,home,0.9917,120,27654,27773,0.821,6447.9917,74,"0.3450,0.3429,0.2365"
19607,home,0.8583,120,29210,29329,0.8351,2997.5333,120,"0.3945,0.4678,0.3313"
24525,away,1.0,120,35388,35507,0.8204,2684.5917,120,"0.5954,0.5190,0.4539"
26214,home,0.9917,120,37661,37780,0.8119,2562.1417,100,"0.3605,0.3561,0.2687"
26691,home,0.7536,120,38348,38467,0.7495,1479.0,120,"0.4650,0.4141,0.4005"
30691,home,0.95,120,44146,44265,0.8231,3312.275,110,"0.3605,0.4227,0.2812"
34492,home,0.8333,120,50367,50486,0.8052,2931.3917,80,"0.3659,0.3555,0.2400"
35540,away,1.0,120,51879,51998,0.8253,3121.3583,100,"0.6380,0.5576,0.4638"
38657,away,0.5583,120,57271,57391,0.7761,2047.7917,74,"0.4711,0.5097,0.4259"
1624,away,0.9496,119,2160,2278,0.8257,3023.1092,119,"0.5959,0.4692,0.4139"
6122,away,0.958,119,8688,8815,0.8242,3665.9244,53,"0.5400,0.4561,0.3780"
6509,away,0.521,119,9392,9512,0.74,1562.0252,119,"0.5044,0.4481,0.4117"
16465,away,0.9664,119,24030,24148,0.8009,2070.6975,119,"0.5856,0.5332,0.4545"
20318,home,0.9916,119,30118,30236,0.8293,2979.3445,119,"0.3948,0.3934,0.3046"
22171,home,0.7983,119,32569,32687,0.8091,2425.1597,119,"0.4151,0.4667,0.3658"
24648,away,0.9412,119,35572,35694,0.7574,372009.2773,119,"0.6484,0.4365,0.4084"
25385,away,1.0,119,36725,36843,0.8328,4130.4874,119,"0.6430,0.5217,0.4602"
28156,home,0.958,119,42051,42169,0.7881,1640.7227,119,"0.3735,0.4416,0.3183"
33541,away,0.9244,119,49164,49282,0.8168,3048.563,116,"0.5311,0.5627,0.4609"
34587,home,0.6807,119,50574,50692,0.8121,2216.1261,119,"0.4338,0.4354,0.3219"
36827,away,1.0,119,54344,54462,0.8157,2259.6303,119,"0.5602,0.5213,0.4382"
37312,away,1.0,119,55584,55702,0.8159,2592.1765,118,"0.5826,0.6114,0.5085"
38479,away,0.7815,119,57130,57249,0.7341,2402.0168,119,"0.5753,0.5007,0.4081"
43031,away,1.0,119,65315,65433,0.8363,3941.4958,94,"0.6144,0.5354,0.4410"
44023,home,0.8824,119,66392,66510,0.7622,1228.5882,33,"0.4308,0.4940,0.3407"
7018,home,0.822,118,10158,10277,0.7812,2851.2881,118,"0.4089,0.4619,0.3528"
7021,home,1.0,118,10160,10277,0.8249,3125.3136,118,"0.2844,0.3163,0.2784"
9200,away,1.0,118,12986,13103,0.7985,2370.2119,108,"0.6440,0.5606,0.4862"
12909,home,0.9153,118,19721,19838,0.8354,3492.2797,118,"0.4082,0.4097,0.3163"
16715,home,0.9746,118,24444,24561,0.831,3918.5085,82,"0.4146,0.3931,0.2954"
21459,home,0.7373,118,31909,32039,0.6963,1773.0593,118,"0.3917,0.4551,0.4420"
26932,home,0.5847,118,39294,39411,0.8365,4304.7034,116,"0.4685,0.4758,0.3680"
27884,away,0.5678,118,40928,41045,0.7691,1975.8051,118,"0.5046,0.3911,0.4028"
28181,home,0.8983,118,42141,42277,0.7582,2393.5,118,"0.3948,0.3919,0.3236"
29150,away,1.0,118,42984,43101,0.8007,1870.9237,118,"0.5964,0.5473,0.4700"
31935,home,1.0,118,46243,46360,0.8578,105289.161,0,"0.4168,0.3813,0.3111"
32085,away,0.8475,118,46527,46644,0.7399,1889.7966,118,"0.5136,0.5339,0.4432"
40544,away,1.0,118,61286,61403,0.8438,3835.678,118,"0.6515,0.5526,0.4725"
6503,away,0.7521,117,9392,9512,0.7964,2141.9316,117,"0.5119,0.5334,0.4450"
6505,away,0.8034,117,9392,9512,0.7513,1859.4701,117,"0.5535,0.5098,0.4337"
7270,home,1.0,117,10683,10799,0.8481,4322.3248,87,"0.2992,0.2824,0.2072"
16716,away,1.0,117,24445,24561,0.819,3368.7692,97,"0.6927,0.6072,0.5115"
16965,home,0.9402,117,24905,25021,0.8245,2218.0684,117,"0.4314,0.4326,0.3358"
27783,home,0.8205,117,40494,40610,0.7451,1687.4359,117,"0.4381,0.3590,0.3420"
28540,away,0.7436,117,42591,42707,0.8128,1875.4274,115,"0.4941,0.5301,0.4215"
31967,home,0.9316,117,46386,46502,0.7873,1841.359,117,"0.3773,0.4440,0.3044"
37229,home,0.7607,117,55458,55574,0.8185,2390.2222,117,"0.4477,0.4854,0.3611"
40907,home,0.9915,117,61870,61986,0.8326,5939.8291,37,"0.4601,0.3878,0.3157"
41027,home,0.8803,117,62129,62248,0.7841,340841.4444,117,"0.4122,0.3516,0.2741"
2188,home,1.0,116,3081,3196,0.8112,1386.7586,96,"0.3584,0.4048,0.3149"
4866,home,0.9483,116,6675,6794,0.7198,2220.3276,116,"0.3522,0.3463,0.2810"
6633,away,0.8017,116,9749,9876,0.7487,1906.0,116,"0.5227,0.4454,0.4421"
8030,away,0.5304,116,11789,11904,0.8091,2016.7328,112,"0.4824,0.4346,0.3771"
23220,away,1.0,116,34063,34178,0.7627,2034.6121,116,"0.5495,0.4664,0.4230"
24114,away,1.0,116,35183,35298,0.8266,2988.7328,116,"0.6601,0.5887,0.5022"
29356,home,1.0,116,43250,43365,0.8361,4489.1552,43,"0.3221,0.3596,0.2042"
29360,home,0.8879,116,43250,43365,0.8061,1926.5517,116,"0.4298,0.4801,0.3245"
36741,away,1.0,116,54174,54289,0.7357,2267.6379,116,"0.5822,0.5239,0.4444"
39282,away,1.0,116,58134,58249,0.84,4030.9914,102,"0.6435,0.5625,0.4604"
1718,home,0.8522,115,2440,2554,0.766,1423.2261,113,"0.4139,0.4197,0.3649"
2910,away,1.0,115,4346,4460,0.8409,4727.4957,102,"0.6272,0.4977,0.4485"
